w,p,d,c,speedup_model
16740.05524775118,1000,0.0832350258795846,2.2252185482813048e-05,3
102.72918933957894,609,0.0555102242709624,2.464717553854664e-05,2
41819.807905497655,884,0.0651220215962611,0.0056254053024544,3
215.837649287024,205,0.0064337087976207,1.4757291502571897e-06,3
9037.688515391654,116,0.0046371700692933,0.0001728837111773,3
7888.528200370606,517,0.0024758093376492,0.0004359702027041,3
289.9904632489969,489,0.2452817120977157,4.945963209781697e-05,3
68491.61839715648,900,0.0860214400415474,1.0194731247568912e-05,1
25708.650280420366,867,0.0653142411937416,0.0022271430002317,3
80474.43234574341,320,0.0024472567247356,4.264517803516172e-05,0
4895.102330581551,509,0.0105520158203746,2.0462201407560177e-05,1
5651.461261295326,64,0.0549257129786399,8.118739512501824e-05,2
924.5683079149215,20,0.0565504427210513,3.673670616446017e-05,2
1534.7981431730443,348,0.0011540357231546,5.53072124429516e-05,2
369.7307611465782,466,0.0307716565718512,9.012540134860854e-06,2
3866.905384867138,746,0.0180498640755002,5.320374621394093e-06,1
6215.250119927994,150,0.0023581519025452,0.000215772836772,3
774.0393273915498,854,0.0012457850671033,4.929117048492524e-06,0
114.47796304978849,814,0.0890064042932184,0.0062529273510578,1
30218.141136059618,155,0.00104908303644,4.150964641872324e-05,0
37901.180412119946,500,0.0284544111337335,4.05268519733376e-06,2
12959.451623683191,824,0.0106231177405736,1.9326261379872226e-06,3
1335.250402328563,219,0.0965369001854149,0.0001211419540361,2
9262.439444070887,706,0.0432458637577902,0.0002091840764827,2
2396.6052630461104,640,0.111036628725657,2.1560361856480925e-06,3
552.6839028343335,962,0.0042491462242635,0.000180210296786,3
24716.804281156627,878,0.0475449646013167,9.649416403338152e-05,2
5959.196607313935,43,0.1255891709513667,2.858864452229755e-05,3
7010.095952727505,596,0.0012607917788641,0.0001146646556703,2
319.06683987445643,293,0.0125398907861654,1.4898875079775408e-05,2
9596.090417441774,297,0.0108491561520911,1.191750929435003e-06,0
7138.574520159279,560,0.0578295199523073,5.19998438862725e-06,1
328.32677436747525,423,0.0295709744691481,1.8317166560087385e-05,2
18596.62100937856,936,0.0609338587411495,0.0009196409604557,0
3337.4577092906466,873,0.0049618229681731,0.0001912604216608,2
32078.507446244486,283,0.0093498672298101,2.1187907598642955e-06,3
309.2461537805545,118,0.0102167780176955,0.0005034072660221,3
27800.484063346616,343,0.219179741441078,0.0014443762277752,3
5839.024094467808,687,0.0228601583079416,4.12698068306688e-06,1
132.06767860205304,462,0.2673384632245388,8.134103474548109e-06,1
2116.58403315542,122,0.0037267285186447,0.0001933615568192,3
7369.40613691803,365,0.1426472239372364,0.0001165444653667,1
28061.620964444348,589,0.013237162971289,0.0009408790307172,3
395.72843058366107,732,0.0250781950388919,0.0001156672883928,0
756.4885220522569,760,0.053438365480776,0.0053015988608474,0
21455.86002575186,493,0.003194855983315,0.0006810651226013,3
226.0235696090512,87,0.1998793878751997,1.569720311046911e-05,1
158.14940134309305,670,0.0365840558249896,0.0023141340425304,3
41492.572667452434,246,0.0035859053350866,4.983630694651792e-06,3
181.3411336152103,386,0.1735761515418784,0.0098518929338857,2
2275.0782445469663,19,0.0489882092822933,1.417391270764138e-06,1
83525.69417850809,247,0.0038787839876546,0.0003167296723672,3
2295.2683423246667,795,0.0011400164246436,0.000185387596037,1
740.9482722687214,178,0.2916580293252862,0.0024553122728211,1
3341.0908873783173,703,0.0083537430932275,0.001561007079057,0
14370.24956143708,832,0.007637586375503,6.061105394828442e-06,3
1139.2380296247852,207,0.0012258520030133,8.247128508617805e-06,3
99594.93227288054,707,0.0690055272269952,2.367414266858465e-06,0
3232.52346742233,457,0.0497890428069984,8.463141115115977e-05,1
477.61690495162816,574,0.0053909597665053,2.517762602816539e-06,1
74041.09302615395,363,0.0094416973211607,0.0051835956511968,2
2295.3809604197354,139,0.0033156307332507,0.0002920030638966,0
1634.4993497846765,156,0.0991764795156398,0.0002493181840499,0
5867.952654915365,754,0.0064559608806775,0.0057388073014154,0
2254.763965632107,948,0.0143066357243059,8.848884663667334e-05,0
87195.75604723208,726,0.063484554654351,0.0003985679731448,0
634.297581897835,644,0.2574689499417448,0.00014748607105,0
5509.572183425839,392,0.0024341787426123,5.5086700345288685e-06,0
234.73578009387717,764,0.1033948965774847,0.0004983826289265,3
1021.8539976332988,35,0.0282955137327905,4.928365608043225e-06,2
18492.2949441666,774,0.037788891559081,0.000122690099934,2
34771.17724769209,700,0.0020209324086848,0.0001062933644046,0
486.5156311647585,318,0.0185251083107874,2.031454035522625e-06,2
376.7557907883528,716,0.1955081726293637,0.0064780759734922,3
124.86728279156556,739,0.0226282886828546,0.000657176279144,2
9623.090796256316,739,0.00727633306051,1.332767769545202e-06,3
12162.691105737023,18,0.0086090403563455,3.699625563159267e-05,0
20153.975631477824,51,0.0050789403432405,2.133833902029308e-06,1
13864.88262319096,250,0.0627899484895244,4.486739538399563e-05,3
800.4342810451997,602,0.0279092390198303,0.0015902490144466,1
14749.280712408514,294,0.0099443199730912,0.0007959517987111,1
434.3571968013712,400,0.2612390585520862,0.0010067505504673,0
837.5425166076884,808,0.0146554123392162,0.0077725347950815,1
517.4488712383335,560,0.2152239809751026,1.7954570774483628e-06,1
208.48156958304236,424,0.148812506471871,0.0012913350569978,1
686.412495236977,668,0.0013170681776915,0.0001847152038454,0
9106.779201359192,469,0.0185250769181222,0.0014035813195844,2
61233.99879025896,871,0.0112361029236087,0.0001537694149622,2
31466.61401627575,62,0.099204983969202,1.266531989571479e-05,2
54429.33186517192,446,0.0126068858484511,0.00504922461692,1
