w,p,d,c,speedup_model
10752.953506410173,229,0.0059375524736961,0.0003696324684633,0
97361.20763850144,580,0.0010049520813942,0.0013223704866584,2
2446.8064147550404,46,0.0147631108656038,0.0010017204991709,2
29180.04249466084,862,0.035583327903673,3.0644198447936934e-06,3
64444.85865357964,237,0.2833546927959767,8.874130076083424e-05,2
14356.0123708935,236,0.0023079917681044,8.967895901100413e-06,0
75665.18580738023,153,0.0015599307719879,0.007682450214664,0
21373.136787357555,62,0.0519099184694449,4.304508335298172e-06,1
10531.57020098669,368,0.0061695835440588,5.9676457403375695e-06,3
562.7738462325038,166,0.0031804364209859,2.1205622132518104e-05,2
16844.404380155225,789,0.0064508244103973,0.0001195198109271,1
141.11971113355037,611,0.0016172419457782,4.162519441494464e-05,0
16996.35346068813,554,0.0693642189597762,0.0034190888014146,3
22206.06564449444,507,0.0036173928590443,0.0089722503019201,3
98249.7791813539,228,0.0232188029524772,0.0006935751051607,2
2901.347915502154,182,0.001508497296116,3.347391401835489e-05,0
22930.93064000898,655,0.0046920201236725,0.0029861649137441,1
15578.364279337293,640,0.0143062254705034,0.0003520626706386,0
70706.54390673529,811,0.0015351181386044,2.9711448118974143e-06,1
224.9492745767883,679,0.0021567620606371,7.248574048721438e-06,2
2184.654024193239,134,0.2132869912831243,1.7295444205180529e-06,2
204.56442229544317,374,0.0084334600547454,1.3006852994962154e-05,0
610.674242598921,436,0.1287837763959596,0.0002818691771574,2
317.17192494497453,898,0.0023279344047551,7.466942438836952e-06,1
17359.86655265396,356,0.0094878826053354,0.0019267187742177,3
71823.094206431,727,0.0017836114328216,3.404010766591137e-06,1
8271.878385533344,734,0.0174995591065981,0.0029360949317841,2
2863.458463459625,831,0.001011504750038,7.039831427015356e-05,1
388.87494156904864,804,0.0103203818218674,3.612729613445663e-05,2
25587.45540037304,413,0.0015519268595433,2.5818051091929314e-05,2
1440.6774930228944,192,0.0146718353424927,4.177902182531704e-05,3
157.35799514828665,651,0.0129584848961645,4.115121820868903e-05,0
1087.5963839609788,219,0.0310451748560766,0.0022087023303719,0
159.86771805111036,832,0.0152890914401862,0.0005464822851462,2
7304.712640469797,954,0.2036418960802296,2.83572164385069e-06,2
1259.7115649001314,520,0.0662485803313713,4.336292374706152e-05,2
