w,p,d,c,speedup_model
142.42010915586903,701,0.06381114865514,0.0071111173790856,0
125.9482204196008,404,0.0150686302141584,3.68327196366225e-05,3
4912.747706405211,344,0.0031710854753412,0.0001121805877839,1
2525.9295113628377,823,0.0413097486394864,8.615051896406657e-05,3
1477.3240399915308,520,0.2178369562724595,1.6419016939639743e-06,3
3818.6845180212295,888,0.2075943616092996,1.0602399229148585e-06,0
256.0021437847985,749,0.0884447401694046,0.0018019579228971,1
87792.72638423176,913,0.0446085168072613,2.561259784763229e-05,1
1087.2289526577176,587,0.0165998060189695,1.879104717656925e-05,2
192.629421978532,778,0.0223943548742933,5.814174229228037e-06,0
13406.334862097245,968,0.1578827457757799,0.0001107518376531,3
99557.39860560572,690,0.0133452083580739,1.660374788781793e-05,2
477.025797725123,283,0.0373316853216757,9.721700143428416e-05,3
248.3618921130622,879,0.0354261943497364,0.0041544095182406,2
1827.082467121236,194,0.1136660465349132,5.321634588397861e-05,3
202.7716015000979,821,0.0019190521939228,7.136038742629372e-05,3
129.8985786993518,538,0.0561508128921185,0.0023290080809005,0
106.64448553465012,244,0.0082978832742131,0.002798645548718,0
1539.5218219928952,942,0.0232854040684891,0.0031486829637244,1
32087.877863889284,606,0.2175683144696965,0.0013901831243404,0
1003.1845489742324,878,0.0024831701541526,6.650004750926933e-06,1
84409.16364765042,428,0.0029151147958966,0.0010786531870354,2
2065.16707888512,888,0.026072696789018,1.2517579932435594e-05,1
3647.426230252727,19,0.0148234747143871,5.750557484435197e-06,2
21078.07528792586,678,0.0066450267664555,0.0001904833016369,1
1663.0231762518604,252,0.0213798543299586,0.000105782741372,3
1989.161118496923,291,0.0071646602031711,3.882623453149497e-06,3
21712.238145907588,388,0.0010906999173244,0.0014118454875162,2
1847.5973039850812,610,0.0029731429834116,4.236516601472306e-06,2
1303.6607279363152,604,0.1630353723624666,2.661152267548154e-06,0
3130.0259138181696,64,0.2100380992594089,6.514307959997668e-05,0
5690.714422879529,736,0.0532358061062139,0.0031888344439165,2
13104.719584890889,424,0.0013660784195452,4.226923368273347e-05,2
767.3860348132317,480,0.3117544025097024,3.592589065950449e-06,0
33817.7627225429,666,0.1844879142777723,0.0029054599668815,2
14054.719216979498,199,0.0065038845208686,1.077057198536133e-05,0
203.15281706642867,108,0.2962815570446535,8.543636305105398e-05,2
1230.5529148864034,724,0.0047298767946225,1.0569288433782651e-06,2
662.0543315977005,700,0.1987945729152025,2.971464342838982e-06,1
593.6543987225907,844,0.0030968496458072,9.85324204218518e-06,1
59172.85293165763,803,0.0217302405870342,0.0001490826336558,1
2003.9616551723109,883,0.002067435285372,6.755796404513557e-05,3
501.8734348843008,175,0.0054433234214429,3.043802715784326e-06,2
731.9108312664438,638,0.0012437254813194,0.0016313750281705,2
951.996044725161,837,0.1586008588237454,0.0011433501650179,2
43978.54663546382,845,0.0022891497581424,0.008585010207988,0
85575.5621296179,918,0.2521124356550097,0.0051657646186876,3
1593.100906086777,260,0.0055109547934348,9.212841171944347e-06,2
709.0436819297869,361,0.0532416865278681,1.6411682075921908e-06,0
189.4815194002741,861,0.1081863093497407,3.785607459694737e-05,2
884.0023362742105,571,0.0102986359027726,0.0003391335647233,1
1035.059310299664,859,0.001409549599676,5.783514508895485e-06,0
19016.0323943557,215,0.0028849174839787,8.790744133448287e-06,2
172.97821081124735,182,0.141410080202074,8.690330476548853e-06,2
1492.8672969252173,53,0.0201934686437135,2.709184530136091e-05,0
687.9478386708729,794,0.0432337663350218,0.0001986317104259,0
1530.860853873962,931,0.0108742085674932,0.0003491532865094,0
163.30536151087554,497,0.00679932733516,0.0055899139775392,0
19641.15474675374,883,0.0014810616936246,0.0003696331679435,1
188.19538122774296,840,0.0695888454339136,5.788292441345306e-05,1
155.6503414383904,307,0.0088703773471739,0.0006606662016862,0
3278.718323433173,86,0.0010575559477759,2.1595660609048986e-06,1
4127.421165455242,998,0.0013216425908839,0.0003963229974243,3
868.7124088130381,295,0.0115318873555589,0.0019394212383062,3
951.7131569338326,560,0.1700196989382154,9.305730246815646e-06,1
214.06032753269403,947,0.0039999115028747,2.6373253601787725e-06,1
94536.37583803004,947,0.0012441576923316,9.36127252407231e-06,1
90484.98225209312,76,0.0436713909313588,1.1588161676184636e-06,1
1053.3751257712956,751,0.0280436535603917,3.716145512066976e-06,3
4949.639978143363,973,0.0547677160660333,1.1319370705761384e-05,2
19428.25112940214,794,0.0024984939361334,0.0001165456317383,2
87166.66720182702,378,0.0560606454280299,1.2818802221558289e-06,3
1280.1226928145356,173,0.0279174690607456,4.459332923050837e-06,0
1771.749206162664,91,0.0448158550614764,5.57403858491522e-06,2
37435.51130654986,790,0.0949157254118467,0.0001368373932927,0
6045.500937545206,544,0.0025755154041748,0.0017937304744762,2
360.9528720667256,876,0.0078984051662258,0.0012567213588901,0
515.5013982075661,748,0.0139561175120357,0.0010123171361674,0
128.36231895299332,360,0.0216789295356543,0.0070852124365712,0
16698.437737125263,774,0.0182287073805397,0.0001817707369352,2
24285.784711479715,281,0.0140050601585741,0.0035154868172192,3
2141.264465471688,807,0.0018210975204525,2.646909723318925e-06,2
10236.719149863766,258,0.2955266278632824,0.0031707952825782,2
34940.82951682407,989,0.0082994786948083,0.000543060359257,3
618.7606836691168,201,0.0054559707160653,0.0009189877416802,2
4107.089206774526,871,0.0010154314084183,5.8938302611043744e-05,0
130.4690424814447,340,0.046103362902892,0.0001156157681592,3
830.724485375139,317,0.0236731181958964,0.0004042590521095,2
3100.012540649071,306,0.001063894421565,0.0041154563669019,3
4047.931365142785,723,0.0034254367733814,4.938039338278204e-05,2
18868.14004267664,514,0.0216208689841735,0.000191642791246,1
151.509319390233,709,0.0195321678274899,3.251014283607135e-06,0
30866.7304083534,595,0.165192672907933,0.0003123963217818,0
6423.452549186424,744,0.1431975653632898,0.0001713120694873,1
578.2271814554846,514,0.0193179609969487,1.0488100669993124e-06,1
32417.75658967035,838,0.0017018022072358,2.9949724870034027e-05,2
3024.889065465696,172,0.0207869840477163,4.379367353854338e-05,3
1262.5009058193273,797,0.0979863387996912,0.0007819173347934,1
56909.15765861606,545,0.0014257140226467,0.0097517923222215,0
481.4385219097584,143,0.0073328900116052,0.0001174980200223,0
54937.10566563794,505,0.0036589194386787,1.3179859899911431e-06,2
198.0236976208525,553,0.0039146498555912,0.000515552330612,1
168.00532320747135,714,0.0111645541126959,3.0506351777690225e-05,3
671.4368252505986,93,0.0216096963198632,5.146166193947466e-05,0
1732.5604698776872,136,0.0118172605573504,0.0004839947339057,3
95448.0098838652,8,0.0131498427730189,3.7841703736453415e-05,2
9842.388637974467,838,0.0014935784066726,2.294564898594823e-06,2
24445.082098530565,132,0.1664874743910598,1.1527637807408972e-05,0
18324.609899198287,249,0.0030555094555038,0.0022858660089053,1
7926.637779357931,386,0.0014122229525656,7.437187006010199e-05,3
2415.305191274715,311,0.1939472332067864,0.0033872319470875,0
17598.157739868388,538,0.2870215531215175,0.0060708651504795,1
150.00640728503174,273,0.0233151068900104,3.727693172127736e-05,2
2849.067014942294,539,0.1710778414608248,0.0041804247610165,0
9983.844595070708,635,0.1992391391850608,2.1150972490224135e-05,0
7343.70154532161,554,0.002339056066287,5.35262591570223e-06,3
85617.10533014714,188,0.0331832624514871,4.590467530361998e-06,3
62546.42934329539,520,0.3081183824813674,0.0002671065330173,0
29192.860202064705,546,0.0014301252003371,3.543996996711556e-06,2
23661.487732269663,433,0.0079745945940444,0.0001340436538586,2
641.0099829115278,585,0.0037674182020946,0.0007063485922046,2
1859.437459747648,632,0.1278306075404973,0.0009440465200784,0
8110.76308241648,83,0.0010111917303971,1.8456544809725709e-06,0
236.44002672153465,111,0.0075769995540561,0.002494112548909,2
1096.855465438364,529,0.0897458751941801,0.0007355169349889,0
4860.688951277374,62,0.0910419815589357,7.402626179371049e-06,0
286.04169157916425,153,0.0013907456957733,0.0047405592235303,2
6654.843680264792,906,0.0030404433610441,2.5852716888617635e-06,3
2455.216910926525,627,0.0293550603997928,0.0012745549854932,0
36204.037002062585,616,0.0097212588474731,6.733759058480717e-05,0
2029.1117278663544,991,0.0982923138288764,5.404179313600252e-06,3
66874.0438686247,654,0.0429708339702177,3.758344399849736e-06,0
3037.768321846097,12,0.1662446918587848,1.331733632192638e-06,1
1201.7000461957534,643,0.0414975464807272,1.9315117830387464e-06,1
1304.3646410343183,1019,0.0554685778860285,0.0055098263625055,2
4072.651999531155,204,0.0523263577770443,7.683286955951252e-05,0
10378.482532894794,16,0.0107078740486823,8.219981034383868e-06,1
30852.72976637059,238,0.001861664896703,0.009205747153556,1
671.9665611283009,737,0.0631880567979538,6.77474802891013e-06,1
11020.342936766276,302,0.0069931769303579,1.1387091277031982e-05,0
702.2830947398469,303,0.0084981463235233,0.0014677297925239,3
50103.434701158425,8,0.002486622377892,0.0009088242809508,0
4145.2965394765415,17,0.021655121883842,2.8355434982018905e-06,2
875.3207781455361,960,0.2946126185622928,4.911369400002749e-05,2
744.4916497998454,940,0.0360678723784161,2.649441290233364e-06,3
437.9529596565058,330,0.0020315520405663,2.1175297403757603e-06,3
121.06397311885452,600,0.0252988725252092,8.17080471851972e-05,1
613.5611216895624,939,0.0153899686177224,0.0001991130248221,2
287.02994335623885,718,0.0012553510355325,7.17679223697853e-06,2
98903.8981704406,301,0.0302947099725376,0.001437273872084,2
924.4966549093996,882,0.1730586800700483,0.0008466362112092,1
24008.511926020637,1000,0.1811656476800998,0.000426755511872,3
154.89495671092288,636,0.0164003134050364,4.079720692490459e-06,2
912.5752183527218,324,0.0811242516768231,0.0088115460947748,0
328.57020903091035,917,0.015879197975276,5.846130956043399e-06,0
120.48098891716106,111,0.0026516936756159,0.0038762679419339,1
1458.111020940686,888,0.0019367335218443,0.0006960864384162,1
2155.301572502993,912,0.0194908459696472,0.0020443219888007,1
49259.60611734242,217,0.0054620383107047,0.009913749760959,1
2158.633665938782,558,0.0596282185714833,0.0013173756781277,2
1873.0134359634285,100,0.0038685731112899,2.768976220533194e-06,2
149.22054428645907,840,0.1648494239511084,0.0001690860414296,0
328.8677414354248,415,0.0233019805934014,1.601876343600732e-06,1
10657.576001665217,204,0.0069849395399575,8.935624379040512e-05,3
20614.532705530324,134,0.2230409215793006,3.231724920870703e-06,3
505.6658573642396,23,0.0201377458073571,0.0096361965214171,3
1356.4171303967214,359,0.0119456618785413,0.0010208593695019,0
558.9631998970804,244,0.0083160995329846,8.793060496709274e-05,0
414.7818573796079,81,0.0017419682578945,0.0005640398138785,0
14348.539516206876,695,0.2028172885442343,2.72190326711564e-06,3
42010.670903146296,480,0.0114485970245047,0.000259414003005,2
18535.71180291896,708,0.0027875365138223,1.6641325342525318e-06,3
2549.8964409126843,306,0.0036883760529698,0.0012600428539612,0
28980.054798641657,719,0.0280054182605912,3.0340779092610305e-05,0
59181.56879222111,622,0.0020247986808377,0.000383376330536,3
133.71699301334866,161,0.0127686922496872,0.0015466365361114,0
8078.125559749558,636,0.0889236957820375,0.0006613215399572,1
1984.0978236975368,34,0.0052426062963258,0.0005701625035271,1
70666.19498176704,881,0.0358825415200301,3.503756573078813e-05,3
58392.39756111423,322,0.02172175553072,0.004027302063384,1
15692.196752569142,718,0.0025632163628744,2.04290693985488e-05,1
4734.289538970555,247,0.0135551632440459,7.301254661554882e-05,2
13467.526103013455,1020,0.0799059692168163,8.91605590736432e-06,2
3627.489025026021,2,0.0940220431804951,0.0008392737417818,3
14537.80027658266,624,0.0876276988987379,0.0002089224224981,2
419.20607062084594,205,0.0142833795879105,2.2275929644505004e-06,2
430.1829120125888,172,0.0056842681954337,6.320330160651483e-05,3
240.52271542675925,305,0.0461680413199875,1.868091947191326e-05,3
39092.84954429676,839,0.0913265719473312,0.0021246793992078,1
172.93600549400946,962,0.0011947813954505,1.416808756665398e-06,0
