w,p,d,c,speedup_model
1867.6234580326268,380,0.1941593428157424,5.683871835597827e-06,3
993.3794949625552,1011,0.195897987317457,0.0079222674375544,0
26464.752338990325,341,0.0015907980705809,1.5907161104629104e-06,3
14659.403115238669,570,0.1947810521725493,1.966043081396186e-05,1
685.5061025101938,952,0.0035766751541057,5.197064487699894e-06,0
9523.225126144396,332,0.0080195990594176,0.0005135280926454,2
1695.8627947014147,437,0.0453000207966811,1.0094908156528818e-05,2
5428.166750262736,929,0.3036919321214397,3.174152991640122e-06,1
1112.8248055936672,583,0.2716625297151265,1.144451533359747e-06,0
12500.6240084577,996,0.0361853032910834,1.2517466685223302e-06,2
13577.860208878828,517,0.0040205959389137,0.0005586874203752,3
9718.824892642418,788,0.2821194302707484,1.108893760622714e-05,2
2584.573141167378,569,0.0123246329783425,0.0006747477643797,1
2301.2311693432266,197,0.0308595948548867,4.440112004496156e-06,0
5711.604382797764,628,0.0028650952635455,1.0473055187811038e-05,2
2793.4910774140203,541,0.0013361219069057,2.2247592959114232e-06,3
4643.875788651615,215,0.0012921949342152,0.0094672157232418,2
7792.146811941812,237,0.0027646019652905,0.0004169215388708,3
8289.675597116791,365,0.0660842731118318,2.318038766693857e-06,1
17471.85570232831,980,0.042156267688947,0.0008679765522455,3
199.73364354402827,840,0.0042941020349261,0.0012305248037041,0
69357.01234388631,412,0.1573095053324434,0.003060331254154,1
563.3330166271656,935,0.0041021827322414,8.392012323438243e-06,3
44891.771913929966,509,0.1543883767467543,4.0171587101107786e-05,3
4011.647108866699,649,0.0022546488394117,0.0006791590182243,1
1721.644690895827,339,0.0079536715001681,0.0025814056974231,0
21141.7729649758,74,0.019265243271086,8.87418962049756e-05,1
44487.02136871817,577,0.0449029764143053,2.2412466337882093e-05,2
9873.042051348524,536,0.0011743215950074,0.0075091182405921,2
152.90941222273867,408,0.0020852794779387,0.0001037211499815,3
6446.601782773239,973,0.0015214810516416,2.248440607036725e-05,2
508.4305485030287,957,0.0021335569469495,0.0003170879697327,1
69957.63153024433,787,0.0019183646682745,0.0011785721026754,3
741.5649984241809,675,0.001174170173918,0.0001058604243917,1
157.69457728605252,689,0.0624566186561589,3.482281886852706e-06,2
1994.3681284545,385,0.2197598915869183,1.2610128336966947e-06,0
118.42800574945444,763,0.0653732838017479,1.3339310431144066e-05,0
1746.2081172645449,611,0.0984173264991892,0.0051058563057622,2
415.7442467988384,288,0.2922378711958368,4.6118338479072585e-05,2
72539.69400681247,655,0.1390866837701138,0.0014805189883255,1
1388.4036289583214,760,0.0024652772885318,1.0525862463362596e-06,1
92052.41028548476,105,0.0492250535733396,2.810646024686445e-06,0
1176.6464483085372,211,0.1716459501496293,0.0021090626532376,3
199.6707836360624,819,0.0013500205332096,9.18655957526885e-05,2
716.3552948034979,812,0.0083075781815871,3.0978808328334735e-05,0
3140.87887257852,550,0.1053729518476091,0.0001695372557092,0
850.4534353397504,11,0.0345122347634523,0.0017045088315783,0
5718.818172694557,681,0.0020702323604198,2.4093662687917045e-06,3
96700.248183162,325,0.0013269946658194,0.0016380253158631,1
82190.86522537067,1017,0.0406601183885826,0.0008913699516201,0
36282.74625544314,467,0.0190211718140455,0.0003662780776165,2
3194.0984000498743,527,0.0015463246923207,1.9771815159406782e-06,2
153.20118251958104,320,0.0051670039527921,4.561940685400598e-06,2
3278.660596368418,939,0.1099103139881334,4.868741198836149e-06,1
83829.71034684742,846,0.1330296720983526,0.000334206060797,3
4220.802778789893,820,0.1159698685798845,0.0070492586615168,1
21892.11973207516,694,0.0048846612920084,0.0066976946341776,2
236.06364820766467,174,0.0202253425552683,0.0035325531526068,2
162.7594731658269,960,0.2460377076550879,5.702540421774187e-06,3
9190.50426040862,589,0.0124407036889594,2.388629669043418e-06,3
45824.3568375346,758,0.0015830192013,0.005276292612685,1
11205.462927104883,223,0.0088209463680979,5.26975230802955e-06,0
74606.23863067594,115,0.125412181505101,0.0021731877755735,2
399.1856590749385,685,0.0099486635351463,0.0010842841668083,0
1392.9596886150832,79,0.0177718286486066,7.981976922136935e-06,3
362.3567515780168,821,0.065941876399314,3.793630939224684e-06,1
17196.71144755545,17,0.018993324054637,0.0013611100811591,0
104.8491427196784,443,0.0769227951005779,0.0001299419122261,0
1066.7150505803286,614,0.0354925773985493,0.0010132359902343,0
914.3778979841652,306,0.0295185040559602,0.0056290529977901,0
30090.956571355742,556,0.1843193435066456,0.0001944904734545,1
7282.973695065367,541,0.0688945990284792,0.0001862914866003,1
86181.47205182923,369,0.0499522252412748,8.438232657559737e-05,3
4458.9761282796335,853,0.085156922634774,0.001796005666452,0
5676.7139773677545,275,0.2575541777603298,3.445417603049853e-06,3
1376.9759829151742,455,0.0012079523581103,0.0006161434204665,0
4682.992412729293,337,0.0071391333166988,0.0002649680448443,1
24610.987160846485,131,0.0119981679286648,0.000334278924059,0
184.30717891318997,288,0.0053943910841361,0.0019206660751372,3
160.59582784642234,564,0.0671448218469836,0.0017521948903767,2
15860.3409470181,800,0.0034744940255777,0.0003451373780092,1
625.3419981411614,894,0.0319176483824544,2.054439236950353e-05,3
5845.677754165191,70,0.1433992435458747,0.0001186109474482,2
372.0550607470914,648,0.0202992229682445,4.003563972069181e-05,3
37209.761586127126,557,0.0332928053601378,0.0001207392003716,0
36010.04270204425,419,0.1701410647070121,0.0011186737880163,2
638.5354736383177,1002,0.0050258504884949,4.6800051921154414e-05,1
717.008503264838,720,0.1773701067300495,0.000122184077388,0
252.63907191072352,673,0.0196461356945272,4.963718856340521e-05,3
2392.7509344521945,82,0.087976200503438,5.037688694764104e-06,3
422.65039078444414,289,0.0314700015028598,0.0029831744119093,1
1003.2931339701792,761,0.0283906755127375,1.2588947631741115e-05,0
13538.764550121052,201,0.2284078844911811,1.5505428957968171e-06,1
586.8088150928847,36,0.0307258863964057,4.366902292916315e-05,3
19354.10072405001,436,0.0264493617142923,6.548000030290453e-06,1
28376.720702033424,394,0.0078074669250492,0.0007492613316346,0
5460.512361314254,26,0.0025747725470477,0.0019241020905666,1
658.0921597912388,496,0.0448504137382298,0.0002358061270268,3
4545.752595669778,917,0.0647453959467712,6.3179155719862055e-06,3
79324.01764742141,929,0.0516921965973302,0.0015547555819091,3
393.2042318096763,932,0.0471199217341431,2.8721048722213618e-06,3
4912.919732286593,534,0.0090851275672324,0.0045603591135986,0
42397.05773754433,602,0.061050070929522,5.98590364460079e-06,0
555.6369376652059,50,0.009842626208127,4.78772141382768e-06,0
880.0496775093909,445,0.0033801376395246,0.0005722897079848,3
120.56930032859523,968,0.1527589307462432,1.3781795339742518e-06,0
684.2388168352245,739,0.0166122506448765,0.0005957570666533,3
254.32179732546643,860,0.0022904525603574,0.0030418703733171,1
3191.394740247821,485,0.002354392999598,0.0003594033573756,0
1324.512574054763,886,0.2166543951459487,5.269975979846485e-06,3
17453.916798765033,742,0.001848915979326,0.0007385903460789,2
93239.04979151538,991,0.0801226721882108,0.0001104486556739,0
17856.130949491402,466,0.0438151434512964,0.0015005992818355,1
3377.868092390097,967,0.0666705570021938,0.0001926021794072,2
1772.4187778334967,523,0.0053022928236539,9.639642658787293e-05,3
15643.948061508509,106,0.0012813004806637,0.0017764098284331,3
3429.4329293313526,954,0.0143966952339848,0.0005751257219762,1
741.0614441367229,742,0.0022578348143673,5.416430398391856e-05,0
4809.908371101564,858,0.0026442267481087,2.1362739152018646e-06,0
3307.3839671280607,971,0.021124576920081,1.8763784656564664e-05,2
626.9874996251788,92,0.0460147162388338,0.0001529875226654,2
277.7786847531016,943,0.107953817466069,9.47996069958698e-05,2
56673.03863234424,685,0.2980975459968222,1.2594697617800544e-05,1
33246.53903529323,901,0.265146197319471,8.481707798637075e-05,3
4761.373614359322,322,0.0669082959489574,0.0001022570724805,0
107.3410263893694,191,0.1002490366460967,1.423957058002285e-06,2
414.8070559959809,557,0.2560032130970156,0.000103340447026,2
154.1062723490558,306,0.2313367897645069,0.0001795309351108,0
138.59553277679606,988,0.1686141026066914,1.294056250413412e-05,0
66739.62519579132,903,0.2168987992551952,8.33523413629115e-05,1
4029.048902132672,355,0.0044384423081704,0.007951810873902,3
3471.6518127080035,559,0.2175843634265099,0.0098430860589256,1
537.5136932439478,901,0.0092623876398232,2.790844151084938e-05,2
390.4767657363472,509,0.0014207472805572,4.667238354813651e-06,3
131.30275381901998,160,0.0962806178358833,0.0036070641565105,1
191.631610053091,884,0.0363842775997901,0.0052875610221179,1
3270.453515366409,106,0.2823742288398613,0.0002330989096266,0
14033.70656802978,512,0.0197955790153697,0.0007740530243897,1
34444.90036950861,585,0.1733449932528824,5.365199998214633e-05,0
2192.6050785379243,665,0.078933834431539,3.893378345516029e-05,0
19107.42130301575,375,0.0090732765623796,9.202639400046034e-05,2
2794.966005085805,520,0.0058605049558496,2.4327757235352075e-06,1
2071.020573136663,321,0.0628036917895273,1.255539380429616e-06,3
201.6369228038704,81,0.0109759575103348,1.6944985970376642e-05,3
467.8149993600072,253,0.0018459051440194,6.907340323432803e-06,0
764.6442422929568,546,0.0224222697580881,5.4840042383998765e-06,3
15992.92093082485,386,0.0016967860863337,1.400344176772982e-05,1
5656.885911787922,779,0.0118940776178262,0.0022906094721175,1
6938.9009717954405,897,0.0040403396733721,5.2295912627365545e-05,0
271.59620069060406,84,0.243427479991432,5.596853552186611e-06,1
5813.938332446099,755,0.0043209046268815,4.823760177599307e-06,0
26786.947756307138,961,0.2339236439840581,3.323824951933314e-05,3
24970.031099633325,707,0.0112106606474292,3.624988495271881e-05,1
50348.43460519057,937,0.0019586058598425,3.6406384138004616e-06,2
43895.46376413555,998,0.0029464785162555,0.0003333197550687,0
68086.3840157272,341,0.0297344718522983,5.161093699488016e-05,0
448.09864524305857,622,0.0106130148480183,1.048375636248055e-05,0
76994.91268799802,648,0.0163100376427129,8.030063579400236e-06,3
586.4706644182495,969,0.0024723906118229,9.24123755690993e-05,0
25739.83642585507,1008,0.0180793109092767,1.0259940028033293e-06,2
3667.822948982635,253,0.003091205170549,8.704031466575516e-05,2
113.8665264683982,8,0.0287733822738165,2.4190349380802944e-06,2
5463.577646997637,821,0.1694359448596141,3.022787182439585e-06,0
148.64873762764756,356,0.0010394284559007,0.001602170130823,0
1484.5356879873125,493,0.0035753752128131,8.97753417883604e-05,2
26966.358637579982,174,0.0011705412884387,0.0014868971179707,1
460.19281816224645,374,0.1217577041821179,0.0001970068075197,0
10726.169399073016,230,0.013058592090169,0.0031533380686861,0
585.6331548954852,86,0.0065696857316719,0.0002638141984369,2
7098.8294911317,989,0.1635645795579445,0.0003296453212787,3
8332.11009219204,449,0.0394764204323001,1.1886508299450608e-05,3
9727.808076952932,253,0.0487135911156618,2.6471060694204333e-05,1
7824.2285496938675,943,0.001071152940401,0.0013414747547071,1
215.1260120921236,100,0.0593201687812223,2.268109145656768e-05,3
1184.3208183513536,795,0.0393099870177996,6.67228375705431e-05,1
307.10961986035943,545,0.3067755668042915,1.6395562301031171e-06,1
14537.295600658212,748,0.0071840272505037,0.0011150510366903,2
16058.881536745545,241,0.0452813777132287,0.0001128427093532,1
233.55548819974845,286,0.0810012606145691,0.0013128342955008,3
1799.3376500644451,386,0.0328814213615631,1.2099499645312007e-05,2
367.2842191600834,234,0.0025426844834627,0.000108775788106,2
918.8180734299918,884,0.0041274594713166,0.0007099883555168,0
28859.22153595365,903,0.0030322561208046,0.0040182066835962,3
257.5680985453053,336,0.0036343106298422,0.000385121316353,0
2187.870875197216,478,0.0013422172719318,0.0002878461956223,0
641.5125973293525,17,0.0016411417597828,0.0002503777776893,0
3032.256456880334,286,0.0081639547648143,0.0025580356946642,1
1700.7001968925977,384,0.0277636837142994,0.004630167552281,2
11115.000775254302,892,0.0053902356848587,0.0035328720268887,3
258.7609121418608,594,0.0114996704622697,8.268784693416533e-06,1
2579.560031858968,212,0.009450547933373,0.0006642072916299,0
2112.3768726934613,618,0.0800932428861223,0.0009298713106428,0
