w,p,d,c,speedup_model
10402.836161644444,272,0.0166544429811835,3.020499296324879e-05,2
113.09484880531296,885,0.1515400929302488,0.0050170280801904,3
1046.301216435922,71,0.0597911694331091,0.0035556609291338,2
3487.291812205332,721,0.0012583742337277,0.0001626402570225,3
12468.33121922736,650,0.0655141836256404,0.0003698352500906,2
5689.560843836585,997,0.0027103982553175,6.260640949749009e-06,3
7994.653340687048,428,0.1601266568791342,5.877346496546057e-05,0
1949.3678422059268,865,0.0154272908857246,0.0028361490507087,1
1408.2700356730456,310,0.0313214814226584,5.025905728679559e-05,2
12555.74693507407,195,0.0121513093091764,0.0001852188123539,3
1278.5210162832025,798,0.047012949129644,9.820982291444004e-06,2
58672.04864638049,223,0.2214788495089425,0.0072499007349434,2
1086.9428971442303,534,0.0132910035179522,2.1084570706821547e-05,0
95555.97979085732,745,0.0349394967354086,2.58897984802957e-06,2
11221.625557877724,295,0.0503546232490281,0.0005872501885336,1
1329.057409987614,106,0.0030759681501256,0.000220599221838,0
16722.663156452116,128,0.0437794556876613,1.1156305870770034e-06,2
355.164755520534,276,0.0292081731885432,0.004388713372851,3
486.6004698784764,896,0.1524530571410206,1.123751113030282e-05,1
568.0098700985358,119,0.2156600375655195,0.0046980271001695,0
342.59074114309175,608,0.091520519908692,7.891090360169259e-06,0
2240.13448751789,622,0.0856069793811248,5.3874364794445646e-06,3
247.70690487130392,821,0.0036162657196304,0.0019507783114047,1
3180.556821707504,911,0.0669604846700153,2.0732773694779075e-06,0
1750.184200602569,910,0.0041679103126017,1.2253433240449582e-06,0
327.7289895137311,756,0.0116168243325571,5.706214223847859e-05,3
3637.6740615174513,592,0.1528945174174768,2.024737889029557e-06,3
17852.977458530033,130,0.0099012374658773,1.1717514512266073e-06,2
75714.60478514475,271,0.0528277814900072,1.1105098510514512e-06,1
19216.18502940468,455,0.2296941739115484,0.0001202146701791,0
3376.793477703989,425,0.0085409488027851,2.5479583269680948e-05,2
