w,p,d,c,speedup_model
38270.36863668708,556,0.1507728448786864,0.0001139275921769,3
9790.65862858888,865,0.0162684167772473,2.666798502448382e-05,3
2025.998052001716,796,0.0345279609171586,1.624231288959477e-06,1
1146.1168468838398,890,0.2334898044211524,0.0018448782117559,3
47200.5905829569,710,0.0806102688394909,0.0011723011271776,3
911.8336872388212,690,0.0025672437997442,3.3137341881664625e-05,2
12422.876038226776,394,0.0014084368090382,0.0008456954801568,2
5025.064810511613,562,0.0223065297999697,2.490667823639856e-06,3
20661.61477956581,1020,0.00370230690867,0.0006600726845927,1
45316.32342365143,865,0.0154960064777133,2.149390554090701e-05,1
21815.33450217588,185,0.0013824940198727,0.0003361067533244,3
258.4441621037672,954,0.001237053360326,0.0048770974404529,2
1804.5399112919488,375,0.0099894219544729,3.7601122271826495e-05,0
26337.45070865385,609,0.0320910935219862,3.438709379658504e-05,0
690.7111817651459,330,0.1101642392743274,0.004019232388471,3
5032.659109837492,289,0.1135214164551922,4.939292598947481e-06,2
323.0829802581688,781,0.0010356291277531,1.586108551203503e-06,3
122.28818509383152,103,0.200396394212161,1.85112256792528e-05,3
7152.448995189353,849,0.0027823074081754,0.0018964788429248,2
830.6629705711991,827,0.1773680720720074,6.220193403635922e-06,3
11529.400661297886,47,0.0021317948813365,3.578531790378892e-05,0
179.42999875019734,601,0.0907522730001445,1.0925096123008088e-06,3
272.3397834592694,997,0.0225017223862138,0.000191769399867,0
23590.319787276192,593,0.1629440433050571,0.0002389061118023,3
1038.9553449031896,341,0.0644625630289033,1.5179775518501603e-06,0
66758.04146792453,764,0.0013282414347132,1.0084075387489503e-05,0
51333.08774182271,233,0.0107884329444883,3.5535941811933333e-06,2
11250.50450588216,292,0.0010422346258924,2.151443721621244e-06,1
159.60969256588373,275,0.001280210982934,0.0081260942927269,0
386.0181969814116,182,0.1021839333541837,5.727970372229778e-06,1
526.8340340619768,484,0.0472305963720193,1.2296963073548917e-06,3
6532.209353975275,304,0.0236935431091775,0.0098155032020711,2
271.65318785246313,111,0.0080634248146596,1.953808727797021e-05,3
2711.908655382207,982,0.018072896292897,0.0014671255011455,1
75791.28143928642,13,0.0651090783795286,1.4723578124642235e-05,3
1430.2331432081328,808,0.0040036146975552,0.0006041271654423,2
6913.129731178242,694,0.0343507098197149,4.537341562418256e-05,1
7077.373821979865,754,0.0273137444404631,4.454703222345495e-06,0
52057.31241453322,23,0.0267223352469087,0.0005450349511038,1
37199.13921895799,225,0.0267444796180223,5.965916065832996e-06,1
24409.088241705576,589,0.0065276042590848,0.0040277557519852,0
6534.605412941428,106,0.0971238870724763,3.910937028671899e-05,0
274.4365022583534,58,0.0026519480974045,2.296131796172301e-05,3
65526.350084930935,976,0.060964314817761,4.650939857145733e-06,2
420.3610209368208,925,0.0013989161077844,5.968620632563756e-05,0
81284.43077023259,641,0.001573188539536,3.1394742201545274e-06,0
806.605023521752,947,0.0015642049818717,0.0083591163853362,3
281.7141429633577,108,0.0738182871463595,1.8957060061899049e-06,0
233.69785778701217,822,0.1556959569391974,0.001810922485621,2
13282.240749301402,890,0.0924434087455183,0.0077421491576317,2
297.47398805883483,410,0.0013944871894848,1.0898272617736651e-05,3
137.36459721340162,375,0.0040183474530955,0.0098340407044378,2
35157.710942254904,122,0.1776788452904891,1.7845158142586587e-05,0
1328.4556591275652,189,0.0083707187736204,0.0008523036661039,1
2926.9924374077937,863,0.0119544521201081,0.0043049132164999,1
1657.5397468869414,905,0.0084889140060653,2.079776270708389e-05,0
65123.177210089576,1021,0.0781105625223092,1.0732460955903129e-05,3
4954.197039005895,190,0.081674237217811,5.329925567647663e-05,0
7586.290534172321,834,0.0032555842425146,0.0032370019294121,3
28131.53993704757,810,0.0016746231666041,0.004058712418851,2
15913.014368545517,636,0.0253541321572322,0.0011465464379121,3
804.9907397400167,914,0.0016826740742121,0.0093633156599157,2
62281.1921866816,781,0.0252783881238532,4.617764303118115e-05,0
483.4534535816791,28,0.0265343263518587,0.004435374558708,3
1702.3803555564775,207,0.0011458932666772,0.0012141836736749,3
81615.3754770709,299,0.0137672165238826,1.2915010302955455e-05,3
72259.37772975652,329,0.0325810918579634,0.00380579140755,2
108.28429458167103,904,0.015318836046708,0.004485389012131,3
121.3110034844642,482,0.0565088213050369,0.0017247193330892,0
28342.795920033557,558,0.0198295049846963,0.002454373625339,3
7947.616499460745,670,0.0035373836647459,2.697565807560785e-05,0
4182.883425168137,415,0.0367524814856124,0.0032612019887404,3
