w,p,d,c,speedup_model
963.670015719832,209,0.0061795517833719,0.0001081597798454,0
10367.731705715809,208,0.0012517831741634,0.0001336944845613,3
15101.612013945649,568,0.0416289619634738,3.4215643018984635e-06,0
8348.011198077222,460,0.0223103564046699,0.0003073123546635,2
2273.6884170265557,677,0.0010879487539615,2.9837905275911724e-06,2
524.8186840409242,246,0.1828489898285983,0.0029216524311011,2
4998.821520908314,607,0.2235851806306652,2.0637195111988075e-06,3
6282.79291808878,243,0.0385488459616603,0.0010749753812865,0
233.34442394280092,832,0.0249551307800876,0.0078692229689329,0
2729.512674575198,400,0.0097497580546863,0.0023124366227878,1
781.8637379938732,26,0.0029066473662039,0.0001573533698216,2
52735.440458932186,445,0.0444005898653184,2.5530428746429766e-06,2
63330.35696968305,461,0.0129210279847253,6.810850660792845e-05,1
89483.84837782364,197,0.0425379657407778,9.25748864319948e-06,3
61393.62689193089,588,0.0041997039016797,2.065838665033824e-06,1
28003.69288098386,754,0.0735944827534339,0.0038204559223111,0
672.2140243020963,680,0.0826186824503539,0.0003749359040279,3
429.5010085915527,470,0.0136454249097723,0.007474695631765,3
577.0365245063939,138,0.004243552259946,0.0057374910278656,1
392.5694327953474,612,0.0098317512839334,1.0941029909765697e-05,1
288.1374357040408,358,0.042737195806793,2.6064117701882144e-06,0
1979.2102706434653,583,0.0103949560002131,2.289120532723046e-06,3
617.3260395474339,145,0.0108379855506236,1.81113772700358e-05,1
47066.666636001966,324,0.0015769579577875,0.007403892235633,1
4002.0756290952695,503,0.0605717652408331,7.187248001401435e-06,0
120.5626611331371,528,0.0048347925493015,0.0001801592680233,2
152.2622818122324,667,0.1955930587329847,0.0030335939094835,1
3785.9612407218674,314,0.0021360077105371,3.596000813088584e-05,0
6177.317819480689,245,0.0111956952288178,1.0600424403286865e-06,2
730.1272998031311,566,0.0657525756412586,0.0002352602656625,3
9404.019121509544,37,0.0026609239349058,0.0079551666219842,0
4390.556085085625,843,0.095721622674392,0.0001084360948612,2
385.3774353198035,675,0.1637651741522922,2.709320392692456e-06,1
1709.1264695238056,997,0.037529517114186,7.877142081409161e-06,3
6693.047039516783,25,0.0053124255124503,0.005848771575466,0
5200.14758744854,825,0.0073358185008307,4.412387853894415e-05,0
165.50207683907018,80,0.001319246454185,0.0086814396795025,1
2467.093656658919,103,0.0465614105242001,0.0010482152633808,2
119.48454336945308,850,0.0010822354922037,0.0002280789339898,0
2728.5336036841463,472,0.0143054627783045,1.6958235666806493e-06,3
74947.81876299583,401,0.0086851568372552,2.954008521068353e-06,1
46516.81824176062,1006,0.0215699075361033,2.0459304440341524e-06,3
129.33984977029652,50,0.0976962960354811,0.0010657565008619,3
122.61089951684204,750,0.0053340411068841,0.0002939842990357,1
27091.05970561312,584,0.0933829532330304,2.7584373639310364e-05,2
1456.0269813999212,500,0.0202890813344067,1.567562652345092e-06,3
3556.164034812213,385,0.0041383040325873,1.924140865719352e-06,2
9749.70709290676,686,0.0146114416566879,0.0034228847185863,1
162.99641103171078,804,0.0021930187323995,7.946735676768984e-05,1
11119.5078481962,560,0.0439449638455416,0.0001083100244814,2
1094.2658209769745,751,0.2263072077732393,0.0030551022699582,3
184.87724386080023,892,0.2155653156343742,0.0030686195893595,3
597.5114023811303,895,0.0379173378800165,0.0020604442789744,3
