w,p,d,c,speedup_model
477.2841181400258,1005,0.0454180305829947,0.0003216863605442,3
5208.473273644079,41,0.0467708503384606,4.554342138133021e-05,1
460.6138565563815,738,0.0090529198882431,0.0008221587300156,3
392.6803895011488,207,0.2027868816935884,0.0036087547389827,3
38449.98851541835,271,0.0082077590110401,0.00115263415164,2
4973.352076344449,223,0.001209266003607,0.0047086416589154,0
207.75836849571485,48,0.0177092862468937,0.0003932724180745,0
2320.1435488803168,730,0.0291353205086381,1.8960043482770408e-06,3
80581.29874524513,231,0.0275814057665324,0.0070127934637394,0
111.25769797076444,494,0.0013072131890769,0.0015387124546402,0
262.6993366463419,340,0.0737780840129879,0.0030472832746639,0
1566.7910403803908,977,0.0330952717153672,0.0013607049551681,3
1588.3295142182358,356,0.0245610509311014,0.0001019929870417,2
1786.195096935796,835,0.0022475750310484,0.0078401529158275,3
47316.62900433134,348,0.0241639040729886,3.995677518264823e-06,0
30880.31477034925,359,0.0190382357566672,6.1658276506382e-05,1
691.1874411343257,607,0.003870370289644,1.1563980734004369e-06,2
52811.04538210223,329,0.0382007373312902,7.880676427132706e-06,1
11391.819654064751,710,0.0438424742229878,1.7013532206050948e-06,0
15774.653407963768,30,0.2152034593836231,3.2253684709082e-05,2
7893.311088028348,287,0.0109066696631981,1.720842828482957e-05,3
10745.926465071378,481,0.1178410214773163,0.0001188255679714,2
9509.25844572052,693,0.1229794968849563,0.0031259956574138,1
18481.937025331084,476,0.132745410214555,0.0013346012535925,2
3930.6010640377535,322,0.1410041383805932,0.0002576739673588,3
1028.4641621573735,903,0.0157717322518641,3.0456717544499064e-06,0
1491.137401101076,270,0.0217996997661744,1.7597622634450096e-05,2
21520.22602144105,566,0.2198752568985839,0.0001070818034931,0
411.68547633059103,313,0.0019040646886438,0.0017605142371421,1
78061.48582754917,681,0.0834965302209699,6.28920248083743e-06,2
751.3381516954805,293,0.0023172380276409,0.0012294178215578,1
10918.538623266146,2,0.0027826037008148,0.0010400158263,3
41803.36812825478,517,0.0063989614248571,1.0097496391703177e-05,1
28682.088007691644,297,0.0109458382400044,0.000137130889444,3
156.54079317447875,499,0.2062806455618,2.6997934468232657e-06,0
940.8013061726716,689,0.0555681086100981,0.0063735033605688,1
33723.041003358136,483,0.0231604325854031,0.000567119858736,3
3450.4549443927376,209,0.0027866670517648,0.000342913902416,3
546.7200265813502,841,0.2278070749518822,0.0009300422772669,2
