w,p,d,c,speedup_model
128.73846867436268,419,0.009330816547549,0.0001141168813621,3
104.18628704344502,564,0.0347076199812419,3.0197478617921998e-06,0
17511.126252651477,174,0.0819178540771296,0.0005660486494976,3
4241.857097932921,123,0.3075993914526225,0.0003604251668421,0
8985.202968510284,916,0.0081899880783939,7.166056392721554e-05,1
1774.4134376284926,966,0.0148461570244227,0.0047799974928338,0
2118.431858216719,813,0.3141851440060182,5.220924287832065e-06,1
3047.483711704062,507,0.0022510362543342,1.3195663946860843e-06,1
1325.1030756125676,803,0.0069837330545277,9.16908629018506e-06,0
3238.1634171268083,999,0.1848975871713485,0.0001029740945311,3
1139.2675829353389,27,0.0439058885275004,0.0027582968314743,0
117.18449870375834,184,0.0013738822576632,5.023750596793986e-05,0
286.5085561992458,32,0.1997289523569713,0.000446982738631,1
73326.9189315171,104,0.0048141284039606,0.0006330315055854,3
30146.47948601199,339,0.0119024368107988,4.808041544841775e-06,3
16317.220519628068,844,0.0567026236074766,5.792561870752862e-06,3
14970.996823048528,164,0.0215392620669015,1.186206749090189e-06,2
737.6299255797794,258,0.0209271335773487,0.000273433395879,0
27708.52245169792,575,0.1392657539121192,4.253684353647558e-06,0
3565.750425332881,80,0.0082344192236853,0.0020966742791522,1
659.449113745289,984,0.2039816730204308,3.915441854950013e-05,1
1432.037886207041,58,0.0711404226613316,9.824094413114357e-06,2
130.50541714789827,266,0.0086414684062159,1.7540460640093109e-06,3
310.28308352543263,737,0.0150881773098466,3.371000326931801e-06,0
556.0494413017523,588,0.0052775227902668,0.0017449980362543,3
6578.335868028615,810,0.0014242037122535,0.000892045883235,3
64043.93970405021,75,0.2523647675075693,1.177337580523521e-05,0
1618.047431577654,297,0.0197690030226565,1.2825626256241892e-06,3
18838.284277092065,500,0.1680186145118516,0.003445965351242,1
47346.766948221135,780,0.0017463185782935,1.4463855741079713e-06,1
737.1458963164501,409,0.0043512990962558,0.0047353262125957,1
109.77730918184662,174,0.0081818756733383,4.793145002566863e-05,2
61992.02254626781,480,0.0448520850044883,6.065560206856121e-05,3
75094.48151356408,521,0.0022730296352863,1.116727463873706e-06,1
1000.1652961878042,476,0.0360628313774816,3.82057571554823e-06,1
108.10312043556408,341,0.0012392253790107,0.0001024948861953,2
112.82713044382444,759,0.0180532594591198,0.0001797494247937,0
81723.53502988289,71,0.2428777410863497,0.0032265453422109,3
121.9755800852349,732,0.0043062824108829,0.0051549847008433,0
6807.895053915294,720,0.0219999220147319,0.0053933442449405,2
205.3043340053553,148,0.0051798602021667,0.0029440989041283,2
7961.242769811079,139,0.0235395297346281,0.0001329282712596,2
3131.351977044273,878,0.0027750604594403,0.0077872107850537,0
1138.3013024307313,201,0.005288593310237,4.202623334514916e-05,3
213.17638800097268,282,0.2401818610651232,0.0009692523108173,1
154.83374710262174,332,0.0362136148472852,0.0010221062709891,0
15532.753277906284,330,0.0268626903028902,8.974089677004203e-05,0
707.0431467413775,170,0.0018210777311646,6.050375292676298e-06,1
174.00755431144495,472,0.0019216682892564,0.0018251366150334,0
34881.48395811298,446,0.0985830898915718,0.0022429831354375,0
31173.40363255743,884,0.0014928973231482,2.9470678156263432e-05,2
1999.5318914601992,291,0.0974714426413872,5.0271106520618256e-06,2
141.22010156310844,1024,0.041096456049074,0.0068722966934394,2
288.33603459019434,723,0.0039852284243444,6.429714284917088e-06,1
13043.989614831711,370,0.0046493441188995,0.0004960406426283,0
13261.621659693885,323,0.0019667465308597,0.0013111117504257,0
11963.975796493973,30,0.0874839792812606,0.0016324642573712,1
903.7278173062384,539,0.0063033388093717,0.0002428526618284,2
2943.525600907331,593,0.0547760960780114,0.0001512870031748,1
12821.116961177053,416,0.0402331874893891,1.1596425680784244e-05,3
139.67924477892726,855,0.0292578501960846,3.67819549632733e-06,0
12030.96102358102,498,0.1086981060285048,0.0062619264339649,1
3300.7182729043525,879,0.0623914888986506,6.495084663110796e-05,1
10817.71480376764,394,0.0158054714650735,6.627371143627603e-06,3
23594.09404484572,407,0.0010156789395301,8.836662651033527e-06,0
508.8771764990405,830,0.0712717048614186,0.0002270139830566,2
169.57716900622805,537,0.0016894927890319,0.0018597827511002,3
1026.5688890818185,742,0.2008998265999518,0.0029867077216366,1
169.63652947534206,469,0.0034566447195285,1.8482628459048216e-05,1
4807.7235494249935,1017,0.0034277228600405,0.0025506764463003,2
23481.68261435207,939,0.3097214802303127,3.2589235599761117e-06,2
20213.09747891053,852,0.0047041026479567,1.1740109427527116e-06,2
34236.88147977079,757,0.007985381421594,7.45984824571207e-06,2
632.516787758078,994,0.0046725742990132,0.0069348256772636,0
1575.970486339711,503,0.0076059226716133,2.7505643541775637e-05,2
39800.357408280855,702,0.0082636163624033,6.109848230330304e-05,1
555.9227491011553,284,0.1765290786892314,0.000102937821348,0
9671.386519081609,1010,0.0236874375343564,0.0011125606535812,3
35042.610469418134,3,0.002854482076735,2.4157119416761424e-06,2
1181.2964988100357,57,0.0053393479628991,4.832430976327388e-06,0
12342.118220576078,733,0.1359127045551172,1.6602479877792456e-05,1
3287.120459475517,756,0.0559122528896361,3.1173019427518724e-05,0
438.23448251858827,774,0.0692669333311814,0.0001676941427327,3
322.98232909779443,755,0.0146773893067586,4.94367874620675e-06,0
8587.93844561968,231,0.0137798530585654,1.2614451202734577e-06,0
224.48499533581992,431,0.0950287283033345,0.0004030857176384,1
1883.0125597777808,368,0.0445497909358582,0.0006869384035133,0
11404.070192216162,840,0.0066000752156326,9.772645502971567e-06,3
26927.13873320249,959,0.00523981985041,2.1061643070953476e-05,2
56132.3396787401,550,0.0375646519308051,0.0051701168987743,3
4084.5903200430007,46,0.1920979795510355,0.0072885831652122,3
2776.1217658957657,448,0.0072849910020091,4.449754519089735e-05,1
144.98033259777756,31,0.011956825822062,1.904836477810988e-06,1
71861.78872449354,826,0.0020346363764628,0.0035811511751716,0
66188.95682362575,745,0.0017592694235482,1.5135529104802962e-05,3
268.52746615140427,169,0.035259548552456,1.722044404157807e-06,2
2332.442854339244,136,0.0374242252757284,0.0050377587019108,2
3436.1503541530087,297,0.0029653449638401,1.8623837120232855e-05,0
191.0033821091144,379,0.0012571613474838,0.0008355367766562,1
30939.096548542177,459,0.0456186126677445,7.45850147298109e-06,1
10036.180309690231,336,0.0209300279297425,0.0015941003482952,2
85707.53868631808,68,0.0065453501647652,0.0064599253312827,0
1205.3716298549057,167,0.0304573733277214,0.0080493154017283,2
281.5790227565652,968,0.012032564749128,0.0001423999972086,1
87916.33212842613,738,0.0641900060928994,6.343289598569917e-06,2
1932.6974061911224,336,0.006175574253707,0.0001107669206031,0
112.28742402374772,74,0.218888021802262,3.205858667817445e-05,3
686.4194057039109,477,0.2454818674994767,2.023580629344435e-05,2
5741.362997619489,284,0.037913619267717,6.246881447175619e-05,3
12425.81809142266,327,0.020598096702055,0.0008076657502246,3
7120.136691611908,508,0.018589369778962,0.0001244533326776,1
43341.99184810728,948,0.0607246223120113,0.0015560207659514,3
84658.09350538749,97,0.0376160362310159,0.0076042923890197,0
1010.1311423945658,958,0.0144377785798576,1.5706064463428507e-06,2
1988.4488278810984,272,0.0126973279251826,9.21678629364706e-06,0
2257.874695876738,933,0.0059902366802848,0.0032202903209571,0
9792.27624195271,116,0.0027842622396549,0.0012205862722433,1
68593.27103881544,957,0.005300710911971,5.981743206193599e-05,0
1155.3426463100022,666,0.0015619165844702,0.0001397377063791,3
321.7914003150699,224,0.046817996503899,0.0001292717163057,0
341.385791587109,16,0.0693758332332118,8.613048688608714e-05,3
57628.64135716875,225,0.056050659905925,0.0006169301311362,2
135.49561480062323,541,0.0014713167809935,0.0039040860792134,1
656.3021644203285,577,0.007655222927907,3.001266975572745e-06,0
640.8218192584128,951,0.0078197066415443,0.0013200677078921,2
356.3180531854342,515,0.0056642953043159,4.96146708831654e-06,3
174.67642318915185,29,0.2747823693426474,0.0038587147604663,1
1614.1656790466072,565,0.0016855946864892,3.381592579235765e-06,3
18701.87965599738,462,0.1812410823545318,0.004937073707022,3
14573.14234901714,161,0.004953131745312,0.0016190601887529,0
27433.707938185195,548,0.0022565505569376,3.668285885544378e-05,0
14238.961022668442,365,0.0033338227349823,0.0001607108081142,2
278.53773370089993,651,0.0711019888779958,2.1557548051110564e-05,3
548.5643655231434,824,0.0858191306206427,0.0001396768112537,3
4903.4917011868,452,0.0052504053750731,0.0002445627863722,1
44113.30969021637,791,0.0287165860382152,6.787738206837599e-06,0
3428.489740805552,258,0.0294206324331291,1.0008338841364182e-06,0
154.86241500453897,722,0.0802070381284292,0.0029008122752665,2
1039.4391462598498,949,0.0206381680003179,0.000170135458882,3
163.4937374335672,242,0.0749128766977596,0.0005798332896882,0
2584.5830801384345,466,0.0022106343419825,0.0001570973270194,1
3951.424093855705,326,0.1202837358767934,1.0379908157498423e-05,1
1832.7830756942988,909,0.0127577775808622,0.0027434941683816,0
1398.4805653947944,499,0.1422524142827969,0.0004404342541826,1
39873.63265461619,215,0.0111325609008995,5.877878751625115e-06,3
8711.807630013474,499,0.0052628588740765,0.0012137656814546,1
784.8066291107104,555,0.092630396180898,0.0027738222373711,3
99020.10780067806,734,0.2598644066961733,0.009447608245674,2
26096.83189234112,639,0.0040359051782284,1.2707334155385473e-05,3
1921.3444790670144,1014,0.0115341225462777,0.0041466386197156,2
2515.8365483195216,808,0.0208345157850756,1.1369962260253948e-06,2
213.7805021408528,560,0.0058356680092301,2.9013397149883023e-06,2
3849.07307471746,526,0.0070729472506836,1.0920957025345182e-06,3
124.69459506473451,907,0.0013347487801992,1.1637962148658757e-05,2
508.51857983764455,79,0.0805739918571632,1.982685003171964e-06,0
83337.15509161468,711,0.0085967680712264,0.0001341967468978,0
9522.195310897638,243,0.0195526216611531,0.0028396636012094,2
