w,p,d,c,speedup_model
386.5215628860528,525,0.2957954589860686,0.0019026843320906,1
514.0725470739567,346,0.1024466623588454,0.0019018800050199,3
3276.1916101198008,615,0.0026211486927656,0.0003171732017396,2
56688.0549453027,578,0.074757395573992,0.0018908919102763,2
55116.07485389976,804,0.0049386985126657,1.5884482256097522e-05,0
1867.6693711924129,841,0.032462092023947,0.0006469551256407,2
30512.15239819225,820,0.0256749552392045,5.192159133280042e-06,1
6247.786220053357,314,0.3054443815461642,1.807680039273752e-05,1
800.8326024698387,165,0.1110614137846574,0.0006689242588791,3
2208.735267025739,560,0.0013951635252306,9.105210387558918e-05,3
5563.458641020388,561,0.006177805777568,0.0039478307711902,2
75595.318916367,260,0.0014686467653689,0.0009777111558294,2
1419.4149787316258,663,0.0405487214385554,0.0022016991729036,1
7549.334543068322,73,0.0011865666860062,0.0013347618515329,1
4384.526139145696,1022,0.001691327941607,0.0001940682904994,0
8807.656372991562,223,0.0693146642011738,0.0007809012983698,0
5928.31169758604,542,0.0011243924006012,0.0034916718963956,3
15913.983734974989,704,0.2620261385553706,1.647859757243468e-05,3
2613.7906060039254,504,0.0010540411022501,1.659924913562313e-05,2
43966.16756922067,587,0.002088685284043,2.3666009129069415e-05,1
28831.95771878056,1000,0.0635551902127815,1.6641336549136093e-05,2
1786.649989800898,107,0.0091887491000669,4.397958600914919e-06,2
21749.92343290946,473,0.0683846701882331,0.0001178923457952,3
53662.39398721044,772,0.0023147909332297,0.0001179998547458,2
9111.260619858736,173,0.1698536698613812,3.203847735273427e-05,3
11955.947599886633,432,0.0697879141560234,0.0029388205769424,0
4953.891661436529,653,0.0029368735897183,7.18962503401083e-05,0
532.4394826261095,109,0.0019816487043579,0.0030163800911191,3
764.1294815315488,582,0.0025620913356339,0.0006015520709256,3
15652.529315194048,567,0.1044326187181354,0.0001771126689284,1
4325.762401514926,479,0.0245794776515311,0.0009737350078588,0
223.84535127340308,203,0.0012668772203352,2.150168617058516e-05,2
28861.07696832361,443,0.0061698934280825,0.0001008637634814,1
4983.388334281713,822,0.2048012305657089,0.0002236000081582,0
883.2115490532102,442,0.003127963176202,1.3174016118076938e-05,0
