w,p,d,c,speedup_model
810.8135043372152,702,0.0036981947434241,3.707154368552828e-05,0
164.8816244006858,367,0.0124433885614925,4.47553821869509e-06,0
282.2614983249712,989,0.0077405743347729,1.5089215810150743e-06,1
1199.9706842949397,129,0.0816869901314188,0.0097920540960572,2
957.9189751121606,280,0.0901040834453961,6.780934756795588e-05,0
107.8400586841638,531,0.0030653148581666,0.0091264059502335,0
6511.801087609616,717,0.0093408362814298,6.82100152607253e-06,1
4328.168855272715,969,0.041831381679652,2.1880942427627e-05,2
1396.7864323055092,757,0.0893381886177866,0.0018551846862437,2
121.79830377702912,836,0.187405025685094,0.0001598228186432,0
312.729333423842,61,0.1914252283437422,1.3350027830362615e-05,2
49958.53220471279,66,0.0930682126421509,0.0001517952509165,3
3126.1500056531795,1023,0.0014456211675973,0.0002492333294727,1
218.9549666788373,169,0.1978722288381731,2.7904192314639825e-05,2
306.0036337066978,700,0.0555127343036851,1.0448172518718302e-06,1
1613.3230778520797,483,0.0014924199453525,0.0001793375357125,2
49616.90865015532,2,0.0034851651081179,0.0074536881184712,2
258.7660046987847,281,0.0384153102680456,0.0018577710895186,2
133.17973452448854,223,0.0073246020851172,0.0079856327664209,1
11629.506693354491,881,0.0417405584096564,0.0037820529659036,2
251.0449522603585,520,0.117637059020725,2.0472430601960115e-06,3
13057.90889698034,462,0.0221453982888299,0.000541906662697,1
318.8924729197541,854,0.2809639425092224,0.0001287618112027,3
745.7210738206728,325,0.0106697541261852,5.76159433692965e-06,1
255.87458360166184,182,0.0019736957613238,0.0002917783940034,1
2084.972202886081,943,0.0085028403276548,4.695103979826531e-05,0
260.47245209175065,467,0.0019731685528291,0.0003436532055221,0
170.1108158131319,897,0.0019033086606705,0.0005013616474384,3
26433.126042709875,534,0.0403980526531348,8.251671597792605e-06,1
1086.3645631695638,500,0.0017048208117057,0.0080706893430612,2
89972.12561995315,76,0.0021636343697946,0.0050589368926284,0
165.69274436918323,989,0.0010724031853071,4.719405162187353e-06,2
1182.196883668514,246,0.0314604071755051,1.8747939466923728e-05,2
319.4109079787347,680,0.016421344353108,9.793324029684568e-06,1
3580.552479839428,106,0.0657436415731613,0.0004692121302201,2
141.33459167921458,61,0.0102628774210408,0.0001979873701087,1
469.9874768629364,976,0.0738446729460103,0.0009880832909908,2
2845.504799570924,142,0.0027061595971701,3.951268071244294e-06,2
930.07309828547,325,0.0116687209986203,0.0069906470455336,1
111.3357937919481,874,0.0153428832165888,6.028792769223241e-05,1
50955.64353931269,955,0.0304128463585821,4.237962431221872e-05,1
3658.8865781271065,766,0.0048536524405055,7.2459104826248e-05,2
15421.303583988314,800,0.0237099621918613,0.0010258265838614,3
12585.62066219692,369,0.0691919014261954,0.0024974347201994,0
100.4352006666414,414,0.0189488202398267,0.0002606563251442,3
5928.909521612743,74,0.2593887875085831,0.0004936863858747,0
339.73908466800395,392,0.0128190292198236,5.866350388210999e-05,2
83317.94625811536,852,0.0146379088012696,0.0004909833192759,3
59496.95281183537,334,0.0853165475613044,0.0001912236945267,0
141.82654192979126,546,0.0013383731648817,2.816846242616761e-05,3
36054.2210537801,887,0.0082672206268985,2.313622750882739e-05,3
15135.096263739057,173,0.0012975566755474,4.391679528916215e-05,3
7389.869261353753,283,0.103659324530569,1.343617080851556e-05,2
27700.7691401376,622,0.083458973681957,0.0002999715254946,1
7437.683711521096,111,0.0775525848544178,0.0002888805664596,2
930.4727237568908,18,0.0065664786065439,4.1902902892984255e-05,1
487.2185010871164,553,0.0047233858070528,1.512528670422704e-05,2
98507.2999822464,781,0.0611444702394156,1.8090635713601306e-05,1
105.0568545654577,857,0.0168871552186795,0.0004246217624197,1
28765.664393668867,183,0.0542345308554516,4.233502822321205e-05,2
31581.41347668728,250,0.0032880627264445,0.0089431249154379,2
3160.953361333221,155,0.0042248677188881,0.0067622759199436,3
1119.8719213057464,148,0.0152191679313669,0.0055160639102035,2
10879.714667153998,980,0.0350848106284803,4.380419114817103e-06,0
