w,p,d,c,speedup_model
60573.24072166949,956,0.0825626774949659,3.476682614622574e-05,3
108.04088950778292,258,0.1654859949087725,1.4079007671042052e-05,3
58739.644449417945,958,0.0058050011766712,3.328312761236843e-05,2
118.94514983308694,265,0.0445070153661639,0.0001638765477528,3
21330.012439014827,434,0.1498388062079728,1.4965455686437725e-06,1
7727.972338331934,286,0.0016874405156622,4.936815534444014e-06,1
372.6354142589656,858,0.0157245582877459,0.0003293184780018,2
28142.990899138804,77,0.0203183426255955,0.0074504965014527,1
89914.53552393157,545,0.0063899033950386,2.118875595591765e-06,1
2310.378886225794,283,0.0173962427011063,0.0008037463450906,2
4847.723999189567,897,0.001882004185193,3.241969997536071e-05,0
80295.18651739822,978,0.0896132315189123,0.0007937513031106,2
6322.046061877885,489,0.0103010915234573,9.862707362244904e-06,2
9474.36270367404,58,0.0074584749964369,0.0030470504433994,0
197.8148170030032,41,0.2651595215881209,4.891160732994261e-06,2
1031.543299450199,976,0.0290618229488023,7.971190340556768e-05,0
2632.0445119149445,503,0.026453225061139,2.895115302759101e-05,1
1577.89462228344,850,0.0095728199923879,0.0078492819125692,1
2470.408742221139,797,0.0301800661005647,0.0002199357465122,3
702.2673137125182,913,0.0055377517298457,1.1423356499277362e-06,0
323.99459880459784,214,0.2127498369965454,3.0154952068157235e-05,2
545.2388345263422,453,0.0931564141005566,2.277829350376341e-05,2
30993.292821323237,739,0.1203879030277205,0.0002593713846891,2
1900.027182659489,90,0.0010819738387165,2.404746166165895e-06,3
7919.108493037206,881,0.0103397105171258,1.6318661457908318e-06,3
348.9810210452124,1024,0.2379716153239266,0.0002084956358732,0
28301.83386892089,217,0.0054895386873693,1.7432367729653045e-06,3
276.5736448039356,358,0.0025987180159329,0.0089334779093103,1
219.58354754446077,416,0.0022725476070726,0.000278515679561,3
35395.58069941182,408,0.0231756890904299,4.693393947765263e-05,3
37814.63091813321,405,0.0109853876458739,3.366596232974442e-06,2
1786.839827820966,705,0.007505277442248,3.0789155874663206e-06,1
63027.53520220836,915,0.0340441117001831,2.0042972128088852e-05,1
7613.075548706585,640,0.0685682082923995,1.5219377392919073e-05,1
124.19589177289647,959,0.0073678674668666,2.7934390860395157e-06,2
40548.4611164102,41,0.1114521476090702,1.702651506271619e-05,3
15824.655371409492,232,0.0029471317600892,0.0004257059569098,2
126.7353401204424,689,0.2450929768446595,4.246490584740133e-06,3
4645.929544613057,214,0.2194124550525137,1.1172268947136911e-06,1
895.6551358564818,360,0.0645017274368539,0.0006248182666253,1
946.3108815675116,261,0.0030950589688327,1.3736169446557997e-05,2
180.17882341041147,132,0.0943189390722583,0.0001987576723192,3
6423.531167160368,61,0.0663891314573309,5.172028622619234e-05,3
474.86516353125694,518,0.0338190146511696,0.0003104895909639,1
64247.40394791268,361,0.069033934351506,1.568599451297501e-05,0
3254.2321328504745,383,0.0032142406391274,1.3796517182088306e-06,0
88386.01293242659,30,0.1537054788736702,0.0019582847266487,2
257.95837243243204,651,0.16052195115859,0.0001009944522304,0
222.93921433888215,65,0.0067076335996302,9.67156945595249e-05,1
1385.3902124688716,98,0.0299988053160419,0.0016294378223636,3
121.93593491364416,427,0.277571815390351,4.2084918542845015e-05,1
108.7065886833631,135,0.0072181393052648,0.0001418368474664,0
3726.47367435201,378,0.2324771019395063,2.353865012530743e-06,2
528.1523943561326,898,0.00642107308987,7.579325556886381e-06,2
9649.157999795389,709,0.0014591029458904,7.72107259037939e-06,1
58443.032353702525,31,0.0013104961590116,2.2084641756135456e-06,3
8132.858753944032,50,0.001529359980972,2.037244410214585e-06,2
60166.546687491966,168,0.0049426996719767,0.0083375392327167,1
1225.5046495389047,965,0.0626962642874647,0.0005608847921317,3
2942.2414395793185,551,0.0024470551814228,1.7062142644893913e-05,1
2314.5728509957794,911,0.0065694972659108,8.756589881421702e-05,0
1278.6976746540297,378,0.0062933823910421,0.0001422094548049,0
17339.507615074825,2,0.072343900451995,4.557913746701036e-05,1
18894.368040293284,464,0.0072960373641638,8.713332533257558e-06,2
160.540763974795,485,0.1286394674717058,0.0012259591819861,2
6060.720609095147,577,0.009612040304938,4.850138771139874e-05,0
46512.985598273415,991,0.007228830972337,5.163996912103812e-05,3
198.37841918420347,118,0.0016271938086618,3.983396873118568e-06,1
86801.41330467803,364,0.0730266892252484,7.659494862638654e-05,3
5503.89797197642,80,0.0010512058559753,0.0011510078797014,1
153.09411257777063,717,0.0445893753392527,3.523608913816433e-06,3
3760.958224211026,475,0.0038164722537198,1.0244182370121595e-05,3
96006.73500260324,736,0.0032580876103554,1.5037009195615934e-06,1
90939.67570599748,88,0.0140214421028107,2.090397521483454e-05,0
25755.701583860053,168,0.0460565438593693,6.243167026049654e-05,3
47769.12000394325,477,0.004780920789833,0.0013110715654642,1
2839.421818600129,583,0.0022628289758566,0.0001469192631186,1
346.735592957877,664,0.1514077803921769,6.916273122887858e-06,3
165.20427511524187,660,0.0155472864703019,0.0034482447953476,3
219.2315593126359,537,0.0033062349764199,5.7735606211608095e-05,2
413.7483128824802,568,0.1944456000593806,0.0045993742943363,1
8227.35696788825,810,0.013899122074425,0.0012748680573507,0
1231.2249647633514,798,0.0010864711000793,0.0039304819274943,0
5084.9288649473365,937,0.1630731708814354,4.3873836013858445e-06,0
352.49436396075964,746,0.1326018188137475,0.0055613433594726,3
18280.4049768587,786,0.3027647599840538,6.185802402067671e-05,3
1040.5806523910408,304,0.066675139027646,0.0047030167256033,1
11799.399395528362,468,0.0016471749224224,5.505937552612038e-06,1
5425.064469296512,169,0.0737254539104007,1.782486071170411e-05,2
175.40987103605892,929,0.0011784862411736,0.0006291680217966,2
1852.31230193108,834,0.0065682319404571,0.0004337201327057,0
409.29949825768495,783,0.0232343685107815,1.945798184953671e-06,2
57862.80518890046,388,0.0264885445261195,2.0305946588532563e-05,3
5576.7369628669885,865,0.1222404731281101,0.007524170934049,1
126.16947232195456,435,0.0032214248446489,0.0025456640705489,3
21237.500139772328,57,0.0052811454932001,0.0001673245700257,1
177.59209204952546,174,0.2636810181736272,0.0003717531590464,0
32046.386583498388,944,0.0486241764076514,1.2434407348887826e-05,3
304.05532267953106,332,0.0121151963732953,0.0040475653886543,3
567.1593116318448,757,0.0021978807114755,0.000200895563729,2
92953.45227927364,271,0.2598583165891789,0.0095425517105932,1
20107.047016941477,229,0.0132163477920381,5.880211615490244e-05,1
207.85142415860477,125,0.2137674433861126,0.006872076358966,0
22039.73679779607,528,0.1718917414852905,0.0019175023527926,1
4595.451374413289,694,0.0954934338567913,0.0005912513455737,0
1024.3732223266838,169,0.0036478589028787,5.0216892400896494e-05,0
5003.404274652655,644,0.2629007027348804,1.776811776035452e-05,2
577.2461647791099,162,0.0107598540322315,0.0044000926418832,1
20179.35218149671,709,0.0013707275542525,2.6865512397642187e-05,3
1799.9471602366991,594,0.0685241702984978,3.127163101684114e-06,0
1883.9032785185975,992,0.0177304847869547,0.0002646699163661,2
131.30470170374446,933,0.0027057575328635,2.4575581728701157e-05,1
46653.81199748838,1010,0.0017298328558389,5.12649297378963e-06,1
9176.500140951386,949,0.0102587328918871,8.742836007510396e-05,3
14859.511275775516,844,0.019833324332513,0.0018118977857492,0
645.5745058318291,553,0.003307902670566,0.0016090072561696,0
92453.91580090745,985,0.0364625975239074,6.441252180724498e-05,0
13497.917320721992,96,0.0566225266560915,9.7219813068731e-05,0
3921.6195074840857,637,0.0264737294696634,6.929954296466258e-06,0
353.70979730268834,586,0.0011286510950646,7.11828747646637e-05,1
295.0464830499999,504,0.0011055405272813,0.0026323402614317,2
22581.770026092585,653,0.0058501230011772,2.405348502830365e-05,0
285.511475892444,1006,0.0956264555371579,2.7423201987764486e-06,1
33439.1592233902,200,0.0010398020563689,1.2682122041842818e-06,2
8792.937532526756,868,0.0271654619023662,0.0008458436266521,1
44415.989297040775,749,0.0415950111905672,0.0058088077924671,1
1409.5192071131648,223,0.0109869773552725,7.673432584540384e-05,0
984.5324126470616,586,0.1396660494958479,0.0020726981380745,1
123.3317234114826,834,0.0026184984514267,0.0005472037892137,0
409.1446831862256,171,0.191971546117908,4.151529986562652e-06,1
45555.28899829193,405,0.0129369737388982,0.0008200138376738,2
409.01448942567134,172,0.0318364263351042,1.537385749222227e-05,3
34250.488560687336,515,0.0023964716734682,0.0001216137110937,0
9556.476882273364,823,0.0054071673921923,0.0001294216410084,2
