w,p,d,c,speedup_model
2647.32401706542,394,0.1783351702030184,4.180009412793379e-06,1
60665.79195444432,95,0.0040370728555948,4.858441492585591e-06,0
14696.56212521174,724,0.0307091139014302,0.0063728641549939,0
1033.1176399436645,949,0.0275787226027263,0.0035802114486546,0
70223.00845427744,711,0.255673174013775,2.6453189380630917e-05,1
3002.419903269865,165,0.0186817667253208,1.7434862566912806e-06,0
1894.369022225265,694,0.1353806873490569,0.0039349827164985,2
5229.042459460232,639,0.0022511073400622,0.0035414773497502,0
571.3021309575935,308,0.0267386597114089,2.7107115714150918e-05,1
873.4631600304667,576,0.0052526777718153,0.0009930678874742,3
32911.12082987463,970,0.0080378914409243,0.0010275162668308,1
24540.011883677987,71,0.1271134020277962,0.0033012304556458,0
175.90429374093102,522,0.0071180756660444,0.0010587325106769,1
477.7549090822793,695,0.0127463346739535,0.0002644525506786,3
32425.48777895007,619,0.0974308766305124,0.0097561617348658,2
5447.387943457816,717,0.0068803528450365,0.0006118175257084,2
9946.490569026048,1018,0.1193064821470196,0.0027083231261907,1
126.79294862221514,580,0.1192376219358726,8.002429125976626e-06,0
474.4032358516721,891,0.1989254492406483,8.226645744487535e-06,1
105.97326711197684,699,0.0177196125732038,0.0006996282517415,2
273.1756651073455,555,0.0042114644374114,2.6582198052012924e-05,3
43060.436420558144,559,0.0668814728675682,0.0001178800770213,3
17171.354164222674,714,0.0049982579683026,2.4061839907363564e-05,3
29502.36911787011,170,0.001097632823366,0.0080617679621418,2
791.0670416114964,814,0.0013774225881991,3.957686405850436e-06,2
27050.277981287745,959,0.0022382947428427,0.000187848729364,3
1266.0695549736795,985,0.0103234362338186,0.003061052805476,2
450.4488408027976,47,0.172772644330005,3.2129013977004925e-06,1
464.2513070923655,479,0.0034725345137273,6.829434100136471e-05,2
56410.08127297864,183,0.064488298918545,1.134641041369984e-05,2
10435.11920242754,526,0.0032635858537322,2.723153399837276e-06,0
76384.91721223717,283,0.0014659689817597,0.0003286471902967,2
255.3736245826132,358,0.1018402058388525,0.0036274802870888,3
397.9472356003459,918,0.0613086951603346,0.0095488386046076,1
145.62310864502948,758,0.0250629088982357,0.0002044933031354,0
180.19930452005548,657,0.0031444301098754,1.174790828895992e-06,1
19743.208609363097,281,0.0080954301911193,4.38836318783016e-05,1
7902.462292437387,914,0.0501542604226268,0.0018128789709735,0
723.6897099927228,622,0.0029912966466891,5.4202841432081424e-06,3
488.7365882095728,69,0.0040418229628158,0.0001053973177556,0
600.9390422521635,460,0.0446879601304826,1.1387681065824973e-06,3
7296.533958596789,180,0.2539537757617701,1.1600635749287267e-05,2
261.2102462697753,288,0.004076895576176,2.604328073110429e-06,0
19931.921512646528,485,0.1005026589137376,0.0001909166595155,2
2192.798838012068,236,0.0020983850701576,1.3092455567107163e-06,0
685.0116282285065,222,0.074813991614415,3.065805919962647e-06,0
6264.581368032572,82,0.0015636836340299,4.893940534307657e-06,1
713.4212032667986,442,0.0865558009396892,0.0001583082952537,0
36571.54546074649,130,0.0037004775658286,0.0023384989466559,3
3498.596141262198,511,0.0064056255637558,0.0007711604910442,2
879.9569279202655,725,0.0050598794055268,0.003048648542426,0
14330.38853526349,549,0.0097659983081867,0.0001345664751577,0
219.18137896436664,326,0.0895634029472306,8.869702045773241e-05,3
1903.1680970158327,831,0.0238476058483725,3.2912811758015854e-05,1
4631.903700602067,288,0.0181679684676744,0.0013455499202155,3
1797.9979095131623,706,0.0022367481339784,5.012542390335639e-05,3
25383.16149239171,491,0.0077458206398955,1.2831495956760764e-06,2
454.5608204289277,985,0.0053797091316991,2.5417652515921765e-05,1
9213.12443237374,540,0.0201268071309639,6.170804087078567e-06,1
15347.849774401871,805,0.1083547013516826,0.0097219608364245,1
14083.830402188503,721,0.0013149617428559,1.1405380065834909e-06,2
26801.74471273889,772,0.0657526271481164,2.895037104291839e-06,0
925.3015287614636,418,0.0474834869279631,0.0004476118231725,1
63337.377412913134,253,0.0083377978110158,3.501535827273377e-06,1
47354.36052418219,282,0.001453577975683,1.0067159497649495e-05,0
257.1908520363559,800,0.008362635787326,2.595558136307914e-06,1
25097.229420579275,654,0.0011247656194576,6.6282493884669815e-06,3
2859.937954998049,320,0.0049394976467015,1.966385617952931e-05,1
2171.8706754156856,978,0.0032253390645663,3.8394211480076336e-05,3
2543.5212239520147,921,0.0306532093588576,0.0036241435734204,3
313.7189632726272,225,0.0012873775640287,3.253882331618989e-06,2
1918.6340800759945,740,0.0082809135491549,1.0650225965693447e-05,2
1467.28719094314,858,0.0013413432349294,1.2291437028886322e-05,3
167.17610879619284,311,0.0013202770789324,1.966476412929106e-06,3
3344.6760607560577,82,0.0069914582543836,3.392465143169886e-05,3
701.5934578976919,710,0.0330144747559876,1.1666758564842574e-05,3
1024.250697487932,984,0.0588856340046578,1.1003568070343704e-05,2
713.5838857337817,466,0.0084223908164257,2.5543924177632303e-05,1
290.2238340790136,499,0.2758465353719316,0.0001050542669836,3
1783.9245785273756,1,0.0785576139802555,1.5396363812187615e-06,2
163.5915491925077,338,0.0012737863964411,0.0001867889847018,3
65040.416879813485,676,0.0054506476486181,0.00010839247123,0
135.79138892239146,330,0.2155178654188876,0.0008561153616207,0
29240.341888482497,139,0.0143589981277711,8.575407802775297e-05,3
3119.7251379580844,587,0.006890444241292,0.0002099753333998,3
39317.05281325021,308,0.0045410173236123,0.0001582104827176,3
1475.7808862482625,1006,0.27291397218401,0.0003067815107373,2
3348.559564048292,816,0.014033698218424,6.470570587580458e-05,3
4699.06156263084,461,0.0225691246236106,0.0005480458939149,3
982.969437774302,374,0.0498377059154829,0.0028194073328788,2
436.10060036532246,188,0.001095963261419,0.0078169017859848,2
16266.001061726723,497,0.010108319932749,3.32756734311248e-06,3
185.28175541360983,185,0.0348211637344102,0.0035732409567413,1
7128.7476732500245,1016,0.2956087293935271,0.0034173203588921,3
11321.659219918294,991,0.0022877954239411,0.0001267567399642,3
14351.253567704844,478,0.0030505567929569,1.6076838026389876e-05,2
30151.078009192508,209,0.0241366933459596,1.855806845774467e-05,1
434.7956859750128,120,0.0020491119604086,0.0061469048596539,3
5544.870088199591,472,0.005283012822058,0.0014331480250722,1
302.1357565339153,315,0.0017826538098913,3.8035908358943937e-06,3
356.1301548256683,851,0.0025607894184639,2.086707663425948e-05,2
22378.09547788272,657,0.003952550300632,2.309032916159842e-05,1
776.7437533895258,719,0.0014316854128211,0.0022977875786641,0
139.7465846172306,725,0.0829900696067457,7.002716499054279e-06,2
12048.741784691649,36,0.0102822495381107,1.4033731451681726e-05,1
20918.246617677705,395,0.0900251846240543,2.01653379454569e-06,3
19580.30623933388,879,0.0629183729030127,1.239312757295741e-06,2
595.9176174160608,192,0.0057471933609953,0.0004640257422732,2
1679.9822025549486,367,0.2213662818724073,0.0016285011656423,0
5658.417429544918,905,0.0014936589520049,8.826109383372984e-05,3
919.1906595614028,782,0.1455536325929869,0.0029801560198836,2
180.7443529180248,538,0.0018875587766478,0.0002166667857304,0
3321.5604201430533,377,0.2091882937279479,0.0022372122079248,2
133.03271818043365,242,0.0078746451278379,0.0047410992715596,0
2410.199071900129,901,0.0301658383674435,0.0071475417457467,2
102.78416757637451,624,0.0010797377397579,7.352714286701646e-05,3
20616.256475282447,779,0.0806741176481812,0.001107602213321,1
36178.42886233122,241,0.0103598926770275,0.0006990592101664,0
156.60169437029597,4,0.0502646898785857,0.0001638301215125,2
8215.264293166632,678,0.1202399506605921,2.7169767162229955e-05,3
2815.3111114967483,348,0.0052600833011024,0.000540348061553,3
71702.10675799032,402,0.0527538009713969,0.0010016874334349,0
7153.729867523482,857,0.0109214523512918,0.0007304509785227,0
9316.713173656435,573,0.0081057029350462,7.088615426285435e-05,2
59401.17999877834,1012,0.0341441496244546,6.103682597352112e-06,2
113.39504389595764,1008,0.0010121962207646,0.0002640491684736,2
4434.145305973695,566,0.0299921007899107,0.0003119752399418,0
120.94638246468531,757,0.2329220787740422,0.0002401245899207,0
3793.8051987020926,595,0.0930293799143877,0.0012730550034714,0
2466.5447864640782,655,0.0014671827899927,2.5823975484270868e-06,1
38618.38752592509,129,0.0765700497064592,0.0033761821920555,1
9683.9803961236,802,0.0014797581453426,0.0045181241349836,2
1481.1079873964777,810,0.0083371590191856,3.8853932857033606e-05,1
5360.685744470032,493,0.0015945600945248,0.0001030440423028,0
84601.90783871376,555,0.0024389165936992,2.245778867801692e-06,2
180.0789008802857,210,0.0243619005981892,2.2265456184628912e-05,2
25892.54031910905,575,0.200309605176848,9.189799917891988e-06,1
3446.3165234908083,903,0.0014084437226054,0.0008054024848801,3
3368.962429760649,705,0.0221647806161719,0.0006460528984027,1
13830.77092353886,907,0.0034590998534314,1.7368681596503834e-05,3
37124.27393224812,770,0.2715135287062701,0.0013039681646043,0
17197.099800542495,278,0.233320706697189,0.0024789296981789,2
151.29180436141954,99,0.1472708034766388,0.0008555945115388,1
232.08950236189025,264,0.0914136858250486,1.8504432373911672e-05,2
664.6800441330514,77,0.0179537154906791,3.589108804151502e-06,1
5562.264718454079,752,0.0292054071079756,1.791188243731059e-05,0
142.4469762592365,710,0.1931557831011085,7.962341304582285e-05,3
