w,p,d,c,speedup_model
154.75909233464083,915,0.0033434927147171,0.0031167747502159,3
20978.92943009509,364,0.0711054396540248,0.0002300515114078,3
7196.194725317588,73,0.0203956275627444,1.951230479277488e-05,3
9001.610376672557,515,0.114529523874999,0.0004388317131276,1
95292.73012105738,300,0.0299917432114921,1.4916821874634653e-05,1
19499.061458031432,525,0.1943420377231881,0.0004898728831063,0
4584.394151752715,466,0.0834445785854269,0.0029980168941267,2
35184.26568268561,45,0.3049759019557437,6.030790518028002e-06,1
1048.864603199614,805,0.0018145862116988,0.0014799065984529,2
81992.37862543805,720,0.0012674924139362,4.0200570269653664e-06,3
866.5548352194729,164,0.2092016347719386,8.57929351875463e-06,2
3404.230904172911,393,0.0162047634921277,0.0036812085165122,1
60643.71336813553,894,0.2037346762560035,0.0001760426336265,1
1967.8670733643785,1013,0.0012055786183694,2.437517160216725e-05,2
10765.556592668583,895,0.0711673376283382,0.0003958720914599,3
39430.63067291073,590,0.0187133365014074,9.015839223941656e-06,0
260.56879851037644,1003,0.0040818164499999,2.915992242732081e-05,0
8214.616840162844,921,0.0053527556282956,0.0051472729214657,1
113.44143348854467,269,0.1499751123549997,0.00012865424671,2
18136.93655175553,760,0.1000346610579974,7.695183405990675e-05,2
16304.273890930655,376,0.0927986477076691,2.585099841432457e-05,1
193.9197299884664,423,0.0278621264717455,0.0001797736677871,0
4070.328791534656,862,0.0315033191320076,2.299536807209541e-05,3
82493.73043761573,1012,0.0182619736768481,1.0321097217802884e-05,0
22337.586506244246,1014,0.0030477604978273,1.4663193941519904e-05,0
418.4225556471249,1017,0.0693490596315234,0.0002989427937734,0
44994.74952706951,410,0.0123032868958203,2.9944693314692157e-06,1
12444.848291574335,815,0.1706653595698897,0.0029367523823929,0
4016.0844646034425,22,0.2405158143210026,0.0020803882154757,2
115.52517438469532,612,0.0056059678407088,4.62681850753988e-05,3
67846.53988294768,83,0.0016304406287358,4.746019145532094e-06,0
79479.08945302505,155,0.0814584504644456,0.0032516197382879,1
