w,p,d,c,speedup_model
56168.30223033066,897,0.1331282391209459,0.0016305693772169,0
17447.191984870915,934,0.0624101629246178,7.468978979346201e-05,3
24665.2934085133,873,0.0044514415177365,0.0057729249324612,2
8451.099409918057,760,0.0082050253544211,2.107478749457931e-06,0
8882.066514580016,238,0.0019128221635748,0.0016614017074601,2
67546.98781042607,871,0.2409059538167129,2.69622023868803e-06,1
108.14252841574807,98,0.0023101161391912,0.0005074562468299,1
21913.46125842906,773,0.0247440378201118,2.5365773340646975e-05,0
3565.3403309937376,436,0.009043232315451,2.1125313513132413e-06,3
5983.373278442609,287,0.0731431607016745,2.247357522858885e-06,0
18339.23113359839,917,0.0180481836001123,0.0004843970047546,2
705.3640847694163,95,0.0021916352162205,0.0062223121650303,2
2509.775920114186,515,0.0483483778077766,1.271424442549234e-05,3
42014.68495962682,749,0.0735312241736942,0.0031204002083043,3
3638.075944065456,428,0.212129942422737,2.059140425115997e-05,1
765.360823290638,428,0.1794213355663117,0.0008941353237414,1
87495.31057519882,526,0.1837903606776248,0.0001562359211645,2
60360.95109247386,716,0.0240548512084035,5.837766203544906e-05,1
3290.804204002657,43,0.0047092898690521,3.769040845544535e-05,0
23801.52230664952,423,0.2143510510892284,1.881561533027123e-05,3
1186.5335720395262,794,0.0016043341742955,0.0020185526240666,3
412.1706156573356,687,0.0081779911748322,5.701057643819075e-05,0
1407.2685597018035,172,0.2354901905369725,2.0254516788580327e-06,3
210.55403390592733,677,0.1099803722183093,3.577318570716022e-06,2
7494.123817913718,728,0.0028496312241441,0.0031295733351723,2
2457.567220315984,458,0.1841590857721147,2.9322670001742937e-05,1
7211.478123175597,967,0.0527195057107526,8.572312122484393e-05,1
53693.264089707365,680,0.0027038758746472,0.0031705770795148,0
344.715659566347,932,0.001520955764665,6.341005623161097e-05,1
3152.5076729819148,736,0.0016813633412901,5.065345357186184e-06,1
41468.54964356117,585,0.0433115192643193,0.0034583486434192,3
272.09842026846394,149,0.002863973750754,6.172076334014375e-06,3
4295.113868419992,835,0.0614258422650518,0.0002506534072351,1
172.3103830073847,826,0.1693590780708772,0.0003690625481221,3
1730.846658136168,221,0.0147784451313368,0.0002274748247264,1
590.4162596431083,874,0.01095670080725,1.45547562327042e-05,3
121.137604419634,786,0.1796337734387528,0.0001087989794244,2
24702.34626359006,126,0.0054844145670391,0.0002900546023487,0
136.91588813609906,766,0.2716270098191784,2.7041740498962456e-05,0
20657.497340148097,1021,0.0190745425658014,0.0004817892145488,1
282.32742005545487,675,0.0042021442446775,1.2627954062501044e-05,0
1845.1374221670944,18,0.0097439803896085,1.0664421286013625e-06,0
512.0668283049129,841,0.0246952787487899,0.0003638611063919,3
169.883951394832,194,0.0039493803078402,1.9324309763118293e-06,0
527.7279478091061,848,0.0109692957300264,1.9977929062163966e-06,0
45431.63825410128,62,0.0298542803534377,0.0008130811664433,1
188.4175708760304,1018,0.1432711483679656,0.000139498442578,2
64632.48412313955,883,0.0079741764135788,0.0047498787691538,2
1468.8344952290752,366,0.0036158976460236,0.0007721303517853,3
43815.0449046056,490,0.1475471507132822,0.0001835719034394,2
285.21142393034705,18,0.0070140634052162,0.0041974640349482,1
3720.224347127171,708,0.0017677419865873,0.0010765422675445,2
652.22682940505,904,0.0121657344358147,0.0018507502025367,3
15475.378410966292,783,0.0050686329137195,0.0073346705254734,2
15217.621912631956,266,0.0959602338693581,4.391158134741294e-06,0
