w,p,d,c,speedup_model
7443.96169812471,156,0.0177453941387143,5.966389047173442e-05,1
577.1976204198897,397,0.0065093864962335,0.0027605031395031,3
3228.6861234714934,597,0.1719169107183013,0.0005285573677514,2
61472.116536974805,694,0.0290943468922073,0.0093693364404366,0
1929.3063023442005,351,0.0186358060525944,0.0004589693874025,3
423.20339710080026,710,0.0230434738827918,4.178576823979371e-06,0
1470.274325457185,835,0.0014730819051173,9.618377356338236e-05,3
385.9609089403958,85,0.2327582625233105,1.1897593488336383e-06,2
2369.9615763777388,239,0.0104010576669056,0.0087884496761803,1
4076.1978730176743,88,0.0640457665096764,8.058422818276071e-06,3
1387.8842040724292,904,0.0989636230662045,2.194018006128808e-06,2
12189.563798097748,510,0.027925892767066,2.5969284247812594e-06,2
3341.5832588397247,765,0.0535819900216622,3.261997876692935e-06,3
781.3930688873346,516,0.0150701451090914,0.006016342326379,2
1288.478775251501,890,0.0045151426502959,8.308036389422568e-06,0
88486.41355134815,563,0.0125444309019409,3.75247945065023e-05,0
45178.7792799407,965,0.0082409187316327,8.835885887757772e-05,0
45878.74816322545,675,0.0203498654010565,1.0927769209280932e-05,2
26818.867842303825,693,0.1755021032454575,0.0002508797473539,2
168.56220518415057,846,0.0016345652392927,3.5125320901300085e-06,0
46798.53840543729,364,0.0017038213252892,2.037292931542922e-06,1
112.12770309011216,283,0.0012169768997808,1.5279774808307867e-06,2
6670.0864665980125,415,0.0469657983147301,1.193132580409499e-06,3
397.240169556105,1004,0.0027572296422969,2.5024176504364607e-06,3
22674.213619243248,320,0.0126911277985627,5.32085599737541e-05,2
348.9844015913897,381,0.0010757821047983,1.4014549548096215e-06,2
624.1143506976166,820,0.0793989483040495,3.158778235282661e-05,2
1386.9256434534198,232,0.0513226726947845,0.0022634303626809,2
2220.4223702434706,716,0.0062893701319368,8.9906329405916e-05,3
80724.7002137808,237,0.0104286602552763,0.0001744171751422,0
4717.9594937092825,471,0.2119666681890036,0.0011714243735139,3
104.08992888241568,273,0.0087112092352635,0.0001046041789795,3
90927.02223888069,2,0.1789731258154339,0.0014730887836679,1
1064.5770233984354,12,0.0019310674351041,0.0002003281817645,1
54157.91383316706,868,0.0035195890623062,3.0850572831732454e-06,0
1123.3294575328737,286,0.017532266670113,0.0001165194442249,3
485.8904188066872,676,0.0765103944545006,0.0006422233462115,1
1562.930690151343,426,0.0016478117969935,0.0001104313701995,2
3061.0937909943086,209,0.0015912948814086,0.0096014600597012,0
1250.720712935319,920,0.0014742968995024,4.760873019743778e-06,0
2742.1113134745506,75,0.002496919489611,5.344001428847608e-06,1
9665.27589000876,777,0.0200716771542325,0.0039068123999627,1
867.6869479355992,142,0.0285714053107046,1.9264768286544637e-05,0
3040.488733411712,267,0.0023514688318144,0.0006393677730974,3
15014.012964485835,472,0.0012618506581532,0.0008815843363062,2
510.9408731202391,170,0.002302392588644,1.557925451288424e-06,1
1541.5747640187608,873,0.2137748712118104,0.0001227571195867,0
1816.6059499854848,499,0.0303134719210178,1.05871856878476e-06,1
24517.14836464014,554,0.2361128311994987,0.0024462278111573,3
959.675699319262,299,0.001085328852486,3.205937378886186e-06,0
2997.628142778255,544,0.0187452778935201,0.0050702664994234,1
980.1419208249096,1010,0.0014853201910443,2.888599028066525e-05,2
11239.529994985714,318,0.0232730341546221,0.0004682550931634,1
7128.910818372644,129,0.3082535300688659,0.0002978308880382,1
20214.94891292467,742,0.0101330718639292,5.329026423075069e-06,3
2118.937060976908,646,0.0010194360908367,0.0085607939390981,0
1600.381118468418,772,0.1271632574404692,2.2925414307016877e-05,0
14671.40689649854,468,0.001412036219275,0.0004718834021048,0
176.24918922631235,332,0.0016550311262215,0.0006694754486177,0
26468.71291337502,342,0.1856581803513703,0.0007920297771845,1
432.59573078984965,882,0.1351261908012673,1.214573017584798e-05,0
21043.223770144406,603,0.0034564055695689,7.079880918281921e-06,0
777.4192855591407,105,0.24622269121177,1.3778155311796507e-05,1
47394.82456656495,154,0.1596907606083815,0.000695328313355,0
159.92006256340784,734,0.2726573578395773,0.0002439604327822,0
348.3429198022887,505,0.2157380828544315,0.0001916403526734,3
47178.24965104114,430,0.0027818957091917,0.0001053198756752,2
9818.481238204698,799,0.1152329247951544,1.7996998259421e-06,0
17662.826374947992,896,0.0132326174565262,4.756399058211283e-06,0
8246.315600152977,308,0.100492447030466,0.0003302627862157,3
