w,p,d,c,speedup_model
77707.07418033214,205,0.0014901358844377,7.452143009037506e-06,3
130.33701754265516,116,0.0258068187043153,0.0016482662843867,3
827.2090528172427,18,0.032370480516551,4.69373686416037e-05,3
385.0194031620065,233,0.0857870190676602,7.708025802016285e-06,2
5495.130844088334,208,0.0076769035116515,1.0782512775428345e-05,3
741.7897299271793,447,0.0030011461733259,2.3262981162689136e-05,0
1119.1426501084393,249,0.0392798842792799,3.0745464894446186e-05,3
1666.17159433289,109,0.0484142139290179,0.0001300505841467,1
4900.313038751692,245,0.0011406592831682,8.622970287327238e-05,1
3260.11105328154,52,0.2525631829367135,5.8227600002330765e-06,1
22207.584592283554,808,0.0038870501590281,0.007238406078396,3
27805.593565369825,704,0.0656484466062618,0.0052391661185546,0
77724.36835830561,622,0.0032841889337923,8.511320855131393e-06,0
8223.203586932126,1023,0.0052060546890142,1.815872256360348e-05,3
62297.98248884397,427,0.0111923277593037,0.0002716586115936,2
1315.1681351138827,43,0.1134537669779206,0.0002142595965155,1
24223.770944858086,624,0.1931350499027489,2.666454948078716e-05,2
1059.0126657126448,176,0.0017409182349874,1.336203704181257e-06,3
529.9443453065755,31,0.1073495719978043,2.3368500409797144e-05,3
5944.909515991201,70,0.1207680475082285,8.839009379668022e-05,0
180.11012067554944,320,0.0204897010040823,0.0022280781539617,1
649.4574102369339,945,0.0047041409901992,1.0592903757817838e-06,3
20739.755102271218,574,0.0022683158156048,4.531734703055852e-06,0
10337.276540227216,734,0.0011575494573826,1.1333127090723074e-05,1
564.1523454509887,783,0.0190796104380577,2.456887375677986e-06,1
317.7529862939024,627,0.0049650780870847,4.2223973494320656e-05,3
130.24702764180802,769,0.0097303715250831,1.1944749286658048e-06,3
102.90217829143462,386,0.1124179273446716,0.0061357720108428,1
154.60882802539248,815,0.1740765787407443,4.755303555740414e-06,0
40932.34748936197,626,0.144607263181254,4.900403281416041e-06,2
460.6970372938538,421,0.0035887220845514,1.5388863164047531e-06,1
1991.1800205570653,344,0.0015204946248625,0.0004183300857317,1
701.2868049726419,802,0.0669375598367988,0.0005504611931055,1
259.3891594535046,88,0.0386698977874261,1.1766352384141768e-05,3
2604.432710020186,70,0.1252156251748734,1.4189984270905764e-06,0
2301.0330496968613,915,0.0068908441747533,0.0004492458396344,2
474.8130042222043,699,0.1154637286917684,1.838216441718652e-06,3
2409.93583784191,32,0.0019256224174366,8.591110636660223e-06,1
16256.15262144674,736,0.0066684571598101,1.809454975699592e-05,1
1888.0281282734304,970,0.0054503721543821,4.423010059948194e-06,0
31762.16939395512,356,0.0896520405055897,0.0012758129736619,1
12639.124713261292,909,0.0023197360841079,0.0004057728343065,1
18294.067780720103,92,0.0979420748605063,1.2173002903135769e-06,0
387.6408963452827,321,0.0829525971786643,0.0065871388721237,3
50125.00933664679,404,0.1335222799636613,6.140936754812273e-06,0
721.455387395487,945,0.0116655551407199,7.879676275963662e-05,3
96104.77106484633,365,0.0509481888668037,8.533088658363714e-06,3
50034.90262276768,177,0.2007963342396528,0.0029279296077555,1
11553.24777645141,747,0.1039953155278049,0.0093675449480806,1
12856.83105087251,16,0.0075293228281984,2.1471600301581e-05,0
2273.2221183987376,863,0.0752506551940827,1.782835356174743e-05,2
36210.36013821803,12,0.0039537624425614,0.0007357338830782,3
808.9894019858334,903,0.0036625280444598,7.614454686997076e-05,1
119.88105037011611,201,0.0027210725829454,9.021856833810444e-05,0
515.2791021548359,649,0.05736348686927,0.0001450561281335,2
10164.864729129797,956,0.0012091382422045,0.0040843577068924,1
49636.8805710643,393,0.002784615621312,0.0007267057091767,3
324.47916757412145,166,0.1509232581961177,0.000200289504224,2
462.7822781508069,573,0.0062926183577369,0.0036259653363014,2
1946.0232664264463,135,0.001184488661188,6.584154516699909e-06,1
43079.11759956846,510,0.0024583473832096,1.6706016244472644e-05,1
2233.5758585748786,784,0.0679141726661497,0.0072041153332387,2
234.4373976558007,707,0.0703389615284222,0.0031550174562018,1
141.77690213788722,271,0.0079193187759184,0.0020555909710716,1
4803.35468334699,520,0.1254800377061252,0.0072829067184366,1
2040.0154014188984,600,0.0016824567421663,0.0070993518225622,0
3425.3605828478526,1010,0.0159718111067844,0.0050431159183593,3
6879.174095724706,813,0.0035961030119462,1.6753796570118925e-05,0
158.64775631115415,839,0.0061319089423561,0.0001750578052372,3
931.869019112077,188,0.0955184785856459,0.007431533557446,2
67022.98571001148,172,0.0037604391454434,3.731438060734509e-06,0
18915.61608531624,167,0.011796713517038,8.834102758799349e-06,2
8934.143207922625,401,0.0318319051626465,0.0026149650035727,2
1528.8872344070369,325,0.0046686902659526,0.0001324729926139,3
24352.514858053582,359,0.0307164277907789,1.7123146891835716e-05,0
10232.65463579925,804,0.0762711564427931,5.320146660184028e-05,0
292.46424414389674,934,0.0253702854870896,0.000116881755292,1
23099.80345663989,622,0.0499799329030284,0.0002879202975436,0
693.0997979496192,1014,0.0046049024973738,0.0001039194177713,2
404.37413944552,139,0.0017276849745629,2.8620220431051108e-06,2
15976.662678856868,337,0.0072631362930603,4.978884263165544e-05,0
50899.35582766118,491,0.0017361352154061,6.207128747366107e-05,2
56561.78093050749,576,0.0033852807736375,1.3109907531474282e-06,3
2323.525745642011,94,0.0350337121504853,0.0043570280716497,0
11313.770183570025,998,0.0024046120269268,1.4814558328413987e-06,1
86846.09904567288,244,0.2481056945176127,1.6400433785318234e-06,0
8557.703969446542,895,0.0149071551798847,1.0269613240084449e-06,2
479.8662860556974,1004,0.0072944403676078,9.526872659998805e-05,3
26945.91858953385,384,0.0031044936609318,0.000179759412876,2
48051.67698743283,120,0.0624217051620872,0.0001207095769068,1
6607.8721465288045,444,0.009528644315331,5.1838770526777575e-06,3
195.2819898473445,9,0.001093478940931,0.0012790960596041,3
316.40248291805534,500,0.0015312675889061,3.980908525757882e-05,0
364.8517775699792,17,0.0014210000790413,2.4010019495530902e-06,0
1844.53053642824,538,0.0156935115763332,1.3187177076750312e-06,3
18281.82790110856,731,0.0850872891788801,0.0001544529680269,2
323.2926373445125,405,0.307847115171891,5.121897067068354e-06,2
