w,p,d,c,speedup_model
29377.85877003331,482,0.0014810817169168,7.017838404732212e-05,1
17545.161892861946,216,0.0096125906451779,0.0002589434354838,3
52784.66639162249,666,0.0944140814221941,0.0010769401364754,3
15969.326987445056,427,0.0041167276706256,0.000399549047504,1
2735.3115880303258,95,0.0013847515823111,0.0024945814029021,0
241.4704683036448,387,0.0033046556077693,0.0003439270169834,0
1418.5577472599286,535,0.0010252694756915,2.18462862023082e-05,1
249.4948386969633,312,0.0424260321899553,0.0001449472567045,1
1228.3742307466043,445,0.0265114418529292,0.0018686187097605,0
3724.663202802312,197,0.004012453521756,0.0018502142366571,2
10526.312278356036,316,0.0205273653942597,0.0090356015607768,1
402.1857100054359,874,0.0034594154552844,0.0008987207267927,0
112.84653148396464,243,0.1730370304306258,0.0069656130886076,2
4687.397105548106,462,0.0013409816397321,7.566844785929796e-06,1
52713.17479096792,194,0.0080881163055853,6.420225991053563e-06,2
1747.2746258048871,681,0.0093624612635891,0.000664973935151,3
280.8844693034161,274,0.0403936844910446,9.00490502738524e-05,1
41166.04938087556,429,0.0511851559095973,1.150923506906124e-06,0
49235.60061571181,692,0.0026431488027998,1.3646085122162437e-06,3
507.8782777648442,176,0.0032089970897845,0.0089759152747582,1
22865.366178349745,458,0.005783906050581,8.288363291658478e-06,0
617.0598310521854,482,0.0106103991163987,0.0057674038124788,1
2014.0282124992373,991,0.1902848808538691,1.0629841510422906e-05,3
259.78312298112195,319,0.0142042124128429,0.0004444735088506,0
4245.387303895119,805,0.0038957028795949,1.858672933870736e-05,0
27182.240496656254,873,0.0634343559912285,0.0006316665007742,1
82164.00620060219,475,0.0094482732443896,0.0006473281077329,2
174.93188098099608,409,0.0223591821196177,7.636827991185502e-06,0
578.0171246187899,356,0.034111692429599,1.065083146801265e-05,0
6259.772215779771,353,0.0509802237435193,8.299252077792249e-06,3
2020.5503907432844,455,0.0254344375701104,0.0052753617752849,0
960.2158442737214,441,0.0066738425095358,0.0093710825820002,3
89326.65056877137,229,0.2840238829570043,1.0974045906895153e-05,2
12692.987451861442,899,0.1341666544353344,4.787709395888836e-05,1
789.5973836871026,453,0.2257585673105922,0.000702054026256,1
35479.34317539432,505,0.1632058731829893,0.0028527351903495,1
1592.1869964094917,772,0.0025742160604337,8.05482345188744e-05,0
195.629146643188,26,0.0085472859892758,1.5707926868515296e-06,3
234.31037814659825,171,0.0017877025676623,0.0042506131329204,2
49314.24947620217,307,0.0324172682419723,0.0002404315391777,3
105.76807035370182,263,0.0033579113025982,0.00020658819699,1
39895.48013272063,424,0.0854477333378885,3.964206625881368e-05,1
4459.023269408964,723,0.0489114611753071,0.0002918115721752,1
12021.809590652045,682,0.014335507828912,1.9666146306209743e-05,2
14931.27898670047,550,0.001548579936299,0.0012187187573814,2
352.93678110906217,807,0.0425410414278238,1.1429436298935756e-06,0
1233.0462061298945,558,0.0480170189061632,0.0009382188288507,2
3876.427074575981,911,0.1968021071481372,1.5742269129725595e-05,0
111.33812494176244,141,0.0130167963006199,0.0049012465178386,3
50702.53013447131,940,0.0297216856923849,0.0007118249795389,3
36554.96587841947,697,0.0708767987532111,0.0002133855364416,3
134.0000644883364,265,0.0131847474491637,2.1738960692398222e-06,1
10651.348754491632,617,0.2340845327461356,0.0023072130790095,3
304.5688886410877,100,0.0133833817798084,0.0001690549004118,1
851.7887859989489,353,0.0116753459441062,2.0587528921994897e-06,3
3893.927524525234,630,0.0039529541764458,9.02153765251497e-06,2
99521.61029999104,696,0.0234534325671716,1.1568712129669412e-05,2
31139.499267507184,660,0.0734614998197428,0.0074133412897556,3
21245.56382513796,456,0.1182908277411676,0.0028744862153427,3
20671.242197529275,923,0.1664534944100326,2.6423803085092e-05,1
114.79832076472351,287,0.013016519124289,2.923803638560345e-06,3
1094.1193657844378,868,0.2051573496407667,0.0006830065187707,3
68198.34709191801,362,0.0565063982314257,2.014731162044921e-05,1
931.7574637907431,476,0.2089628708628841,0.0060611279766063,0
19897.084019828217,110,0.0069912627122721,0.0098117525301717,2
5528.786215036371,509,0.0778688155605993,0.0009567852439049,3
14298.894728651572,318,0.016101993667673,5.661394615015212e-06,1
403.0935472519764,400,0.0557999207166379,4.398587233573491e-05,2
6175.84887207674,286,0.1571947347191114,5.72318657102919e-06,0
1156.6045768688164,862,0.2126941496344431,0.0021344103581849,3
1635.3808524740798,844,0.0050368732327933,5.871891136568814e-06,2
88937.63899302967,461,0.0347738620540131,6.63601381679126e-06,2
3396.590835378102,950,0.2213990444102149,7.596362912328655e-06,0
6652.838164879235,376,0.0555566932081148,0.000102064176185,1
237.05882634419837,63,0.0029229840086658,2.119339744031943e-06,3
174.09791663809722,226,0.0145156084076048,0.0068225679622739,0
623.2307355128961,152,0.0264929863095161,0.0001217766605381,2
88292.13374089827,847,0.015572594489697,0.000405442348076,0
1133.076290003674,717,0.0040931299415614,0.0004087585393938,0
4562.518312945466,1021,0.0148143678126548,1.4085478964009996e-06,1
33757.225743074545,202,0.1786780874027365,9.862899422676766e-05,2
95685.96243619888,1021,0.044461356581913,5.1414130119079815e-06,2
235.2919238183431,1024,0.0504833685224864,1.1844878875451794e-05,3
9847.55237134602,25,0.0024333281768095,1.571600381296782e-06,0
63993.74293462864,619,0.0075261035760638,8.400473473877137e-05,3
646.2234614956986,310,0.0849345575081094,0.0013835265505837,1
382.4637624449515,670,0.0091354174125737,2.1170894269951854e-06,1
1198.9155037308956,984,0.0062080102387506,0.0004913492770895,3
667.1261143146569,189,0.0319072095056488,8.281924560913649e-06,0
718.4895138247,188,0.080018063579459,0.0001212870422483,2
843.4179964242784,99,0.0049407776855568,7.633682027275831e-05,1
806.5434958938603,658,0.0022928601578465,6.474143238599054e-06,2
322.123531568517,981,0.0484188282796542,1.0698531963746257e-05,0
9719.004387877423,318,0.0546003928458487,4.821108866381267e-06,0
1796.9624490556237,691,0.1160744671272976,4.102623218096142e-06,1
3926.554081218332,485,0.0528482601823107,9.556557476888096e-06,2
5892.903236194206,254,0.001077867191229,0.000351495496616,3
1488.2432323728683,510,0.1373817498050381,2.8866429986377536e-05,2
384.8325759493089,421,0.0133512373942973,0.0012777678855986,3
22402.718936173933,193,0.1265980618222699,0.0015468347103529,1
672.5376406400496,469,0.2768596605672541,4.4680600081574e-06,3
170.62363202318798,811,0.0161145139810348,1.5819421146579038e-06,1
4199.613228408333,507,0.0030005738211753,7.542444911496221e-05,3
181.15331976963049,29,0.0014556248314327,3.558642663613763e-06,3
1322.062534916474,304,0.0169100648257839,0.0053196787988011,2
3519.5738963212243,464,0.0021941979606465,1.620663727309806e-06,2
265.97509153696143,386,0.0018805494290036,1.311565757407686e-05,0
3239.894974499776,626,0.0245254990085193,0.0013550395195562,1
22627.37021092261,812,0.1080122582961461,0.0002843949822403,0
262.4897737454399,820,0.0872943446276916,4.192836637188942e-05,3
15383.440838590128,690,0.0041853930095524,2.4128618602546278e-06,1
1957.7193202963704,144,0.0400606975075364,0.0009569536149329,0
50012.56825677459,437,0.2086172667286382,2.261922191289024e-05,0
165.68001958867535,507,0.0031668930620071,0.0001006629328576,0
9815.347286408189,344,0.0027078103735717,1.940366180380645e-06,3
319.1695268349156,564,0.0132442474695802,2.5602266581045357e-06,3
12656.049421126312,858,0.0479146513283645,0.0006411838769397,2
