w,p,d,c,speedup_model
2257.329959608148,757,0.002558528602684,0.0004490274503059,3
1679.6039878439508,363,0.0099816830408627,3.187776653042706e-06,3
2189.130131127541,329,0.0822092409141329,3.080550889750155e-05,1
55088.715254332856,321,0.0213843591629065,1.529508582544226e-05,1
2917.5119131420333,783,0.0422434163684531,0.0001386337191166,1
30853.04910490979,690,0.0073004249871022,1.5222683084168388e-05,3
1269.6320767080003,334,0.2256572939352016,2.043548125275818e-06,2
365.8273706461409,1004,0.0438706344705315,0.0004818886694676,2
3594.34966678071,662,0.0101947340605786,1.587943475742115e-06,3
11975.86618743612,368,0.1441693892307133,2.019029144581776e-06,2
4326.084988241135,581,0.0018842952080186,1.2010667494605505e-06,0
1970.7484523527564,258,0.0073311845636935,0.0003159647223141,0
683.6638738009398,308,0.0250441663100664,3.0820023084762935e-05,2
5858.744295735974,411,0.2583109416184243,0.0005210132164562,2
3191.897984714219,525,0.0059970760837958,0.0002454566172628,1
386.20034938086,951,0.1012850229797694,0.0038783904118926,1
1820.8251496662483,313,0.001682291097718,0.0001665568487669,2
1732.774940542214,134,0.0267306300373406,7.048069791873237e-06,3
2888.093104965889,254,0.1878439780378288,4.539499207029714e-06,2
111.64460352772907,384,0.1339747019820407,0.0030790455021593,2
8381.564214934566,739,0.0013354009723571,0.0001306728796258,1
3136.827824072486,858,0.0367019935534596,0.0043740749064698,2
14536.161574688536,943,0.0125548691428289,4.731896850829511e-05,0
404.877936823049,180,0.11846207202958,2.860475630784105e-06,1
1271.266358003987,737,0.0155840641806373,1.853815847857442e-05,2
383.9257054699838,855,0.003038046378188,9.976713296559936e-05,1
9690.63973403577,876,0.0021212863761019,2.3008779682405277e-06,1
172.9071191685495,112,0.039200870971919,0.001112529602976,2
14992.35119231737,441,0.0080940333091864,0.0002347111323091,2
50769.18340627616,574,0.0528804684705767,0.0026947695203128,3
7779.40535332382,470,0.113407948115185,2.1276021398309635e-06,3
75911.00670080863,57,0.2316516856526673,1.6203440876685825e-06,0
