w,p,d,c,speedup_model
302.72900454359205,457,0.0054265624415121,0.0001558002072778,3
26402.5238508018,740,0.0238149384371738,2.8223127163432268e-05,1
3347.109092857686,156,0.0351058352739221,5.9732330035878e-06,3
1740.976956916589,482,0.0027145167360468,2.6992941334154165e-05,2
815.2310175484741,883,0.0041539580649435,0.00034167030567,3
1782.5863586580335,990,0.0433868519677193,1.0599525949954714e-06,1
2957.03816890948,161,0.0010195641497463,2.3535262914046187e-05,2
2404.4937236831465,891,0.1204270479910518,1.1839792412242056e-05,3
55071.75334889458,281,0.048471419718115,1.2465824594326956e-06,2
102.3715936257624,386,0.0026013210468293,0.0003725951714723,1
16263.683504256693,942,0.1737781009525012,3.451354103174979e-05,0
714.6916186437704,200,0.0593705483980297,0.0002291575207096,3
76624.03649099957,845,0.0070831719097193,0.0003563082524525,0
258.73607712917413,841,0.1848019589777438,1.3494597245979669e-05,0
20683.749559877688,483,0.0096821084176348,0.0039240564977127,0
6072.642468222481,337,0.0534020531596031,0.0003844447337746,0
7538.375883545445,139,0.0183163100711013,0.0008530263476234,1
4009.921100683705,164,0.0010419394172081,1.5235842817123274e-05,1
49312.36238173402,984,0.1582993619731228,7.415670526981905e-05,3
120.96480835808995,147,0.0027898915258158,0.0001209616574288,3
874.3837715592985,713,0.2403037500340807,0.0001340338014007,2
527.6669455817307,100,0.0010663688551257,0.0056849793490792,2
326.2170998756933,560,0.019991100626195,9.256381689401344e-05,1
71927.00764692374,293,0.0014402336636286,0.0001722597719133,2
14668.699887421746,197,0.291695642846234,2.1076278822980646e-06,1
5815.659656567621,531,0.0020412065983021,0.0034742019777541,1
6292.283387163653,512,0.0076952571982295,0.0012437063728218,2
2915.9193859313928,996,0.0049407017020955,7.456649625945146e-05,3
169.65977561639156,761,0.0011446923585616,1.4114202865372646e-06,0
501.65939527606855,223,0.0011078956809535,2.0782886492354225e-06,1
1670.5607802961622,186,0.0012681334053314,0.0001970984161827,0
3277.646946605811,987,0.0127159870913805,4.966892705150911e-06,0
500.3172855796773,58,0.002364106771991,0.0021450403742238,3
