w,p,d,c,speedup_model
1291.0034768054377,323,0.0056977519082975,0.0004057327805277,0
237.29266409508392,933,0.0012813710263066,7.140170663195061e-06,1
163.77126142766303,270,0.1116059435282623,7.350928128899817e-06,3
2804.227236002442,327,0.0020490740042581,4.408456712254242e-06,0
186.44730225026248,937,0.0252698525121923,0.0011004436656721,2
75416.12983934268,832,0.0130066052576186,2.1785760550370067e-05,0
3131.3845331201856,192,0.084138666879219,3.640896315195594e-05,2
1415.2947161608104,177,0.0971392606025529,4.622440266192264e-05,0
217.93370510309043,300,0.0017953898894273,0.0047082678418898,3
49664.10147554763,782,0.0270475950794184,1.2824941525835e-05,0
15719.05644020839,946,0.0028092713872555,1.3307680924659471e-05,2
20062.927587309703,763,0.2244009839779607,0.0005702005045926,0
30713.712355499963,705,0.0011862483722187,0.0005920330174441,0
71601.50887699016,520,0.01294884824562,0.0001106878476945,2
48073.17340736015,453,0.0131565291117611,0.0002913494776746,0
1342.386919027157,940,0.0050353477810771,0.0004584821677423,1
243.66351464763468,276,0.0015630873149106,3.2887148302636785e-05,3
1915.802004704491,277,0.1127180925218931,0.0056925978753408,0
17313.00839126538,814,0.013580725106024,1.8347835566807223e-06,1
22967.01672455896,133,0.0282711718007725,2.174846139661298e-06,2
45660.21863149366,141,0.0564398628130336,2.4491623480053312e-06,3
229.08010748859928,905,0.0270325113428087,1.3154577451745227e-06,1
333.4065080366833,111,0.0292877679971234,7.710833210970265e-06,0
352.5553480186329,346,0.0374016781154811,7.171000100918703e-06,1
287.44994242103195,886,0.0032185299775193,0.0071362457317833,1
8562.709561188227,80,0.0157663524455729,1.0248854159985206e-06,0
38394.77309485855,99,0.0853344452722684,0.0086405928271514,2
229.2664790478524,513,0.0108383269154384,0.0088546745406773,2
847.8779729453801,870,0.0025168305615879,0.004549056486052,1
80140.98122088573,80,0.0068869180424342,4.180248355380589e-06,2
8187.529490454705,818,0.2514717154339927,0.0031140959301757,2
78085.82392136085,235,0.0016437810170217,4.139426196175788e-05,0
392.3898142145362,569,0.0144865847665694,0.0034499564399562,1
135.2157968821247,406,0.0182837716848846,0.001275432911062,1
42891.00195585516,963,0.0690239828639984,0.0014916891899882,3
6036.741321509311,179,0.0049331020864694,0.0028040101130464,0
4344.283408761913,134,0.0165258970349368,2.765922219209416e-05,3
2866.3350610708867,585,0.0085012354096697,3.602975506797747e-06,0
86307.20098577344,482,0.0051521633720292,1.5284203207841338e-06,2
1316.2217465292165,720,0.0341469820404954,2.1439068602550694e-06,0
490.3075885808731,404,0.0032688699561186,8.74172287992476e-06,3
3158.954382430228,231,0.1129807759380312,2.861490790777132e-06,2
6679.197149788532,255,0.0129882084241912,0.0001562221800037,3
6331.596136401627,209,0.0115925259279836,1.8188511636253464e-05,0
18497.813619873217,574,0.0031256168814559,0.0013768120519735,2
2763.937291014198,524,0.0012708942784552,0.0003929554538938,0
92903.16848842248,938,0.006906094379969,1.4350492115244891e-05,3
8890.909503179731,701,0.0861836279965141,0.0013855512279438,0
9593.198582786436,477,0.0436690724775708,0.0002114345737155,1
6147.917581641758,332,0.0030897617765145,1.3306321435638832e-05,3
98451.72253208476,566,0.055238503713037,0.0021698766349846,0
14908.230560841748,842,0.0217969097087231,6.688509400889982e-05,0
27208.535313739358,930,0.0594738637331771,0.0003981631950811,3
59338.56203320647,425,0.0155033700491374,1.7710124062017686e-05,2
34173.594231989126,777,0.0057368261278893,7.853301856615854e-06,2
15173.942879576698,698,0.0025418492740294,9.571408039099732e-06,2
70557.74807746345,193,0.0474572042303585,9.283478520595008e-06,0
4930.548533787606,740,0.0010801909778826,0.0006975811857484,0
6928.330392718309,320,0.0112569027586435,0.0005503603492536,2
154.99177866957467,479,0.0064017638818206,6.703051350231944e-05,2
70758.10286897977,966,0.0065480132188452,0.0020242510311373,1
5348.081872304065,489,0.0117420405863764,3.616494400572685e-06,2
198.4894479408277,731,0.0186673711155238,0.0001749812012916,1
3729.9787188046553,279,0.0021645876262426,2.5551184715219472e-05,1
1980.332961905104,83,0.2916412843757763,9.540776850282424e-06,2
357.36935734809833,778,0.0889651889439639,0.007914449717051,3
325.8052537007133,854,0.0058659817048163,2.606509642772669e-05,2
7007.972996579736,572,0.0096989598645166,3.543944613728341e-05,0
256.846151528061,390,0.0078098188578773,5.1930519696311726e-06,0
2557.8918960859264,73,0.0337032231748838,3.208719773152933e-06,3
252.2089787969884,632,0.2411068380631917,1.2757665344269591e-05,3
423.3258215070238,915,0.2117566512965579,9.894119797019091e-05,0
494.3206896394751,644,0.0966212048448555,3.3958430451370448e-06,2
19121.044044982584,269,0.2511438942708198,4.971177718090096e-06,0
360.13944585809026,240,0.0351951909048774,7.309509084220835e-06,3
7800.566024037755,828,0.0020548560831744,1.9746631014488582e-06,0
15117.879024279537,471,0.0028649900082865,5.221266769035212e-06,2
8417.467704036115,996,0.0026460873271299,2.153468182140357e-05,3
174.7051971623313,901,0.2037082120050398,0.0043102451364158,3
240.1020159683976,959,0.2258985780152006,2.1565733612881226e-05,3
29446.237551226102,656,0.0104810981340743,0.0016251530516405,1
5571.234958186724,21,0.006578534193964,2.8278512432306392e-05,3
9995.888128350856,146,0.2137126357412419,1.8916603418982808e-06,2
379.460731908472,527,0.0067247898140629,5.014083686856305e-06,3
1283.4289525122065,202,0.1350128407198893,0.00364450426072,2
20407.786642408024,571,0.1677361878211116,0.0027694743522862,2
355.8679904416917,401,0.0359059573971809,5.950173636638088e-06,2
557.1875112500351,245,0.087405937592439,1.2745618774589092e-06,0
29990.748479289032,605,0.0013891885492069,0.000273034778687,3
242.58160618406652,595,0.0387054271938086,0.0059574275590239,3
4604.645076109729,481,0.0085112193124297,0.0038074762308302,0
88441.47483659818,142,0.0750154425816834,0.0001612925113421,2
6569.470250544765,655,0.0176845217972724,0.0017108873832363,2
6668.271199234669,515,0.0065231917647448,2.0886833783308654e-05,0
658.8172824067512,218,0.1599966867870255,0.0007638336214584,0
111.57947225155142,572,0.0043587508202217,3.7802592009255184e-06,0
204.41930112007577,432,0.0118293055926154,0.0087646625969249,3
6447.37259127576,173,0.2624946835808788,6.915757529151653e-05,0
916.0992145711404,892,0.043663425644176,1.014912552110511e-05,2
1111.7750698670127,180,0.0060903345529345,2.5954054562628557e-05,1
579.2241961654371,3,0.0050379831381109,1.4072381995880283e-06,3
77963.86920878048,459,0.0861157205196602,0.0001891330311213,0
536.7297666933786,563,0.055960533727803,1.6266032095216638e-05,3
403.9584275287889,301,0.0057723788313366,6.0957740145568e-05,3
3102.431949306332,639,0.0117097994534653,2.197085568541605e-06,3
5664.543600220529,959,0.1120219433063799,6.019558572071066e-05,0
551.9106792438059,236,0.052586786098212,4.174318910763147e-05,3
151.57336758289483,657,0.1217351602906354,0.0001028078593277,1
282.54620771543347,70,0.0092593293508969,0.0007936115174679,2
4488.981162532698,214,0.0359339198894449,0.0002326552932561,0
5679.252257310639,170,0.0434133174523272,0.0001449205033018,0
88389.62113773922,840,0.1154747842113729,0.0001144029384645,2
