w,p,d,c,speedup_model
62861.42320802883,974,0.1646650573620215,6.749707828215929e-06,1
539.5574534924217,197,0.1009252167923514,2.168704547412705e-05,0
329.6918002344957,967,0.0012541863704281,0.0002720249443726,0
1476.1271551480236,947,0.0207722307519641,0.0004340042822717,1
8224.287118360033,118,0.0016777593984227,3.298288425375241e-06,3
128.36993100270016,932,0.0142316478545087,0.0016570100599508,2
5350.052395597907,124,0.0111874547475368,2.272486040729816e-05,1
614.7275383789264,136,0.032233765748616,0.0002510103285511,2
9057.02662972684,675,0.0144714129772222,5.7641128873748207e-05,2
2450.834978817004,106,0.0036972389816303,0.0002353555967911,1
71695.66507152165,161,0.0385544895244472,0.0045619231977134,0
148.22838648932773,554,0.0207899723786051,0.0001474293590195,1
125.12957532895724,748,0.0289138185222006,0.0035857044444339,1
1525.72696829093,646,0.1096630065554525,9.66210243538393e-06,1
4820.5504615191885,854,0.1258166187298737,0.0068235555383201,3
5427.505344085816,356,0.0096216754635975,0.0001776337800993,0
25498.224657981555,478,0.0023128753784606,0.0003326578837025,1
30572.377295097045,1013,0.0464314082296409,0.0010396320405093,3
49941.796111609154,933,0.0290073911766528,3.246919497361788e-05,0
68069.50186113594,806,0.0104545942122387,0.0015540435427525,0
1285.3410248732678,710,0.0440076699950524,0.0001486826349392,2
488.9333899225888,109,0.0356088071196554,3.5053184833829486e-06,0
12097.042478878187,629,0.0486761889954657,9.681765637467625e-06,1
10866.91522882134,102,0.0115897569074621,7.697812108821652e-06,2
9582.652592045608,69,0.0021382860495607,9.074860921168192e-05,3
15841.254633856362,610,0.0353158307740922,9.011015985303368e-06,1
653.7032920403432,729,0.0064918162625215,4.820770892031663e-06,2
157.38564467848207,929,0.0198806039755195,0.001593557900626,3
185.52626391918827,995,0.0011434031624376,0.0032337593192398,1
3466.2570719159253,888,0.0487687943618279,2.1672941248236557e-05,2
313.9565592147401,278,0.0067357440372617,5.865689964064599e-05,0
640.7442571364817,219,0.0053544267479738,0.0045609069055308,3
46961.06657741762,975,0.0093156617855933,0.0004553596086458,1
1958.991340223852,571,0.1928679532663016,7.054017582258993e-05,0
118.0649671868858,54,0.2244613375240623,3.3024812529049774e-05,0
85440.20237418261,79,0.0416109099604731,3.933192228992833e-05,0
11564.67906112692,998,0.0251297490425235,0.0038010011307361,0
925.7679145437672,675,0.0406330450767029,0.0006142234110754,2
3851.348461021512,695,0.0073448924902534,1.687523148680397e-05,2
112.04626506834656,420,0.2160726528719206,0.0002918886337039,2
2019.091042624518,635,0.0192801093765912,8.325518337951297e-05,1
2257.130880859376,683,0.0541579535964232,0.0011598903645862,3
66166.17996892503,543,0.0040309601283249,1.8722570404638169e-06,3
84548.2272417563,121,0.0191063799053875,0.0074619709232839,3
3154.120380996605,813,0.0275254992546982,0.0002894051048599,3
102.13644999353754,926,0.0339613802958193,0.0001093538613147,1
7414.0190477326,43,0.0928104452239381,0.0048860718683953,1
505.5965648941068,750,0.3069079590677782,0.0027443869179136,0
569.7522943888114,248,0.0047471768015366,0.0009856764317245,1
94599.12986492348,216,0.0227901395607587,1.8546656854395103e-05,0
7594.757789110493,589,0.0074322574906394,0.0002119274891312,0
168.10419671181046,70,0.0118714603551561,3.7323808286029015e-06,2
18657.90757607331,310,0.0832517337834763,0.0083080482156645,3
1543.411021446132,20,0.0381106884322324,5.091182558862676e-06,3
3909.951534507189,594,0.0013790091118533,4.738738808384931e-05,1
603.1455172923977,905,0.0133127424719287,9.678686828991232e-05,1
376.3593766159872,798,0.0828383254770434,0.001159884454775,2
14762.415684503532,382,0.0015729586267417,0.0001568710299471,3
152.0590223824054,159,0.0192985707443678,0.0001960348716991,3
4910.920841168034,151,0.0874950589265889,1.7363823360006985e-06,2
1037.1607880719575,388,0.0666353820043818,2.019093690342254e-06,3
64249.88611303666,156,0.0925347333881801,1.3186611254105989e-06,1
6631.772391915337,755,0.0786853504578023,0.0039779535469768,2
1877.9655751183243,664,0.0588360327732747,5.44111769384427e-05,3
76915.24655418583,523,0.1525714979233796,0.0002841773399323,3
10845.83331088873,816,0.0023978824549873,2.910505530001277e-05,0
35452.39270568984,144,0.1010466614483053,0.0006775268364278,0
15882.468935428553,981,0.0010944726296847,0.0001187390191305,3
608.2309651440705,985,0.0013205544288795,1.1260466654556358e-06,0
5842.521242123884,166,0.0012932427243798,0.000291567784731,2
1037.6215205524152,625,0.1337841059739391,8.477068357304042e-06,2
37015.82373677076,704,0.0068260635851052,1.0102588427664434e-06,2
85832.5374904655,838,0.0548522909013711,6.663389398963598e-06,0
51456.50236607874,834,0.0561863693797521,7.105160537570278e-05,2
37517.22012396023,279,0.2311305736489545,0.004542481332523,2
251.59324100871905,775,0.006301287748463,4.613246732395788e-06,3
1000.7524917357168,916,0.040536584659059,7.452252808724767e-06,2
79877.88736026375,107,0.1389562571211286,2.792520325551258e-06,2
338.50435086220574,600,0.0058114624525092,0.0029456739458434,3
13636.025806877378,169,0.0095375935391863,0.0015083893970584,1
11484.834282602023,640,0.0013365396216135,0.0002539445899909,0
366.23502356532674,693,0.2088240353127931,1.6373926619310162e-06,1
19714.50951407069,207,0.0032819209194881,0.0030090804137155,0
14647.61135012394,227,0.004076808415979,0.0004880837766151,1
94974.98941077282,59,0.0078167023728501,7.734975175544482e-05,3
9269.434626832888,57,0.0450355679630221,0.0024739332254463,3
1062.9498711438332,627,0.1393099562999515,0.0005585374861501,1
1721.1283792485126,235,0.0101659034054045,0.0039901820598464,3
62432.33282967979,404,0.014221281859574,0.0002620340832649,1
1691.9313096114722,9,0.0020333397361404,1.179727523321744e-06,1
286.0711447801536,866,0.0026106063727068,0.003957915536718,0
