w,p,d,c,speedup_model
2396.14691360171,49,0.0053163925615973,7.043510182948789e-05,3
1979.8454851628,340,0.04933688388996,4.544835451900872e-05,0
125.81302950077244,1,0.0306258349336355,2.920358153449625e-05,0
32598.693051343824,613,0.0756363163559079,0.0001743706425784,1
87573.02633845387,735,0.0658850294893706,0.0037512243235508,3
12776.753002455436,400,0.0068668163851414,9.072821884579397e-06,1
50767.41052810149,132,0.0038161066278825,0.0006886804092858,1
148.63043780334326,762,0.186290714432725,1.84977976449621e-06,0
1810.4916857222368,374,0.0929980480568909,1.6585418865089745e-06,3
212.0872398153369,595,0.0036014199786517,0.001487288303768,1
103.90381137414036,680,0.2420805904286533,7.516390842459915e-06,2
1545.298679437362,108,0.0045103888193198,0.0001033850046942,2
4033.6743012733855,136,0.0076377812370312,0.0002414949641467,2
1888.426949174059,838,0.0011559677324356,2.0790945680767015e-05,2
450.2508179134694,232,0.0035360703072135,2.1358652670237088e-05,1
4168.828383755184,562,0.0179219289567234,0.0010192487400125,3
5925.143847589374,131,0.0067746554523513,1.585465187754463e-05,2
448.4788284497462,432,0.0020884269941162,8.972438210511511e-05,2
114.40759234290432,941,0.1610758176168115,3.4198302684993654e-05,3
2885.9292302697067,412,0.2689655855355997,1.73147094102793e-06,0
585.7713114011947,1024,0.0068459783634421,0.0075118546075486,2
33203.855439390776,216,0.2131281714472446,0.0001624021593421,3
316.1630130865752,677,0.0145542659585661,0.0010200449035651,0
5741.514175086357,121,0.1061403878978293,3.5744639619265825e-05,3
1977.0551499295016,791,0.1613519473932852,6.1770695256119694e-06,0
489.5280591954526,563,0.1003059459408352,8.199242380653499e-05,0
629.0218565214967,111,0.1372734854960666,6.616444190142704e-05,1
127.90507231403016,957,0.1244499226229766,1.912437467509046e-05,2
2632.204575397922,43,0.1505572187784177,0.0004849152244169,2
3009.0635538651127,398,0.0672559898238411,4.483466336071462e-05,3
4408.88199117913,428,0.0472525675663234,1.7248681627154516e-06,0
22646.876145832863,29,0.004871341722255,7.779020762139166e-06,1
3150.6187718475985,71,0.0806745930326172,0.0001982410995086,2
359.42385141506315,860,0.002543656026688,2.1428450937962977e-05,3
3495.206116166555,962,0.0046298513575557,0.0021087880427192,3
218.4755016075786,463,0.0022343682776228,0.0046828210922172,1
175.40640545233762,182,0.0106200216042992,0.0054374740185663,1
2504.4329559171165,646,0.0643360172553485,3.983897760820283e-06,1
217.66390050123175,951,0.0145831512885015,0.000466582081474,0
1528.5526927731644,291,0.0015391014131001,4.8507377908959065e-05,2
76343.15750685858,80,0.0049261210092137,2.5349925270647383e-06,3
25581.560542458188,640,0.002384075285151,4.722384112649431e-05,3
552.6770159340995,291,0.1203967891559467,0.0003407668325743,0
88758.75857900381,550,0.0324413967968369,1.0621048106048596e-05,1
65948.06551435996,151,0.0028976471206919,0.006187606014498,0
395.8010287616834,312,0.0388735676017633,0.001098755176179,2
158.73259849729914,565,0.202747504881954,1.9293189917201502e-05,3
28847.186448717363,810,0.0847875534068012,0.0038537010396942,1
21197.34633263192,133,0.0044281698286667,0.0008820674908238,1
358.58320521550286,554,0.3043198545269695,0.0078222823579648,2
22726.521258379864,1024,0.0177628527036164,6.482099147712056e-05,3
141.5745756264847,575,0.033864310492912,0.0001090411128869,0
130.48708880574486,838,0.0035445439011056,1.1982290733714418e-05,2
546.9984080835304,226,0.1933189409123734,7.766616868586088e-05,2
638.0146115873082,669,0.0023117430873614,0.000832226537422,3
140.7001641157714,526,0.0657441738571778,4.974864898912924e-06,3
498.1427859061798,571,0.1897980162406664,0.0074151000780286,1
10052.336685050148,587,0.010708603788979,0.0013528839574916,0
62626.23809219537,357,0.0145204812844997,0.0013066588466645,1
20638.500256169813,74,0.0109051487913186,0.0022731400550998,1
1651.678957130135,638,0.0031974893933321,6.121169213162922e-06,2
23698.275223003708,21,0.0088229042060042,1.7378580539810094e-05,2
668.647020499129,335,0.019676888718177,5.3177027966404565e-05,3
206.41476463936783,379,0.1348416666149035,0.0005648647123602,1
22653.80369927156,287,0.0037131343099324,5.431404383071325e-06,0
293.59009647780954,52,0.0046613827390378,2.4109383488444663e-05,3
2220.6644751779418,768,0.0519636962074907,1.5562246264286624e-06,1
121.57977956867845,568,0.033728364510116,4.995175243231198e-06,3
659.0501535539802,700,0.0101805071227825,1.22322378041514e-05,3
27183.467219574624,223,0.0024827307681642,1.6890133725050174e-05,1
4518.722710378392,910,0.0014442075735926,0.0028252973835736,2
994.1870838811632,913,0.0361400582001906,1.1002950296794813e-06,3
157.2183680286021,111,0.0757604041893007,2.661790080794321e-06,1
801.6496799443471,484,0.0115878818480483,0.0077174360213733,1
199.10422604337663,351,0.0214114574057096,0.0003298625631418,2
5140.706535152314,358,0.0042403740234426,0.0003841269902799,2
98842.56004859728,627,0.0705312147430085,2.4330657034855577e-06,2
14763.109907624374,440,0.0026179313004516,6.03020436573777e-05,0
207.45212939307152,73,0.2506686386289141,0.0001062734078896,0
36499.31003387436,926,0.0036823537953302,0.0002483561929327,2
620.3762974972719,22,0.0057290796008966,4.5943362753084045e-05,0
2539.379924121753,255,0.2924655104664591,3.4680119791832195e-05,2
788.0308613998521,626,0.0083813071131584,0.0001635288059576,3
557.7977950281331,329,0.0142615284304394,3.188501763024216e-05,2
1252.076893385598,871,0.0704661007267618,0.00771977139521,0
423.5191284316202,999,0.0167977049173419,0.0036813904894488,0
42221.25894029225,1015,0.0109238745349998,0.002140270034967,1
8530.608434727797,981,0.0891512081744912,4.40714027755887e-06,2
17232.76882964783,715,0.0011217577298164,6.74444882306239e-06,0
17568.915296141884,154,0.1309813477166543,0.0087407035063696,2
2210.6563063404647,67,0.3028183598308125,0.0005882625958981,1
2274.7678992593187,859,0.0010877018542086,1.5145563413844928e-06,0
871.1155435379769,219,0.0013799517535746,0.0001133309006951,2
105.67026856484546,582,0.0047155845024105,1.1615002451461726e-05,3
137.61209110269135,121,0.0023270774790722,0.0019640999214075,2
374.9860655286631,523,0.2689738542087901,0.0012919937967978,3
106.39235471794242,953,0.0128781185227964,0.0004493559363507,0
1979.650603216916,250,0.0065325288475089,0.0005070058760969,0
45411.919124525375,999,0.0116527217392741,0.000406990665828,2
5806.082602299666,834,0.0011534664292794,1.36424983645005e-05,1
1552.4589202935542,989,0.0840240277960847,1.9315851562157287e-05,2
22806.463145432022,154,0.0039146906086878,6.903860000738526e-05,1
488.8772443465986,128,0.0152901865635993,0.0001065085037897,1
13987.914738970328,861,0.0203528342873535,0.0088175686848428,2
5332.211418965051,699,0.0200150893871415,0.0096861638037091,1
20605.719662914227,820,0.0044436714524252,1.6028228292655586e-05,0
716.8374528638641,866,0.138230665107959,1.4125516710855624e-06,3
201.98789990967188,270,0.0060996726393862,0.0022849551207406,1
73604.93387230816,836,0.1604798923349908,1.5515372598542878e-06,3
38665.34627581773,34,0.266934083219469,0.0020438089825158,2
1017.884413061034,329,0.0019600063922122,0.0006287868132138,0
37392.09320430794,458,0.0212551771914667,0.0016607791611546,1
24627.79976668957,388,0.0648430345557761,0.0031480751264539,3
1032.5010491688963,481,0.0159892887091989,5.605726558532703e-06,1
2614.4058012805244,855,0.2577353525513347,1.72321273407848e-06,3
55705.8051079791,485,0.00555993680274,0.0036549359007842,0
1713.8143304544838,588,0.0039030268800653,1.0775317171851225e-05,0
51033.269243627066,4,0.0014486183727978,0.0010754399525349,2
193.6119689684804,115,0.2116893025130566,0.0001937051739123,0
446.8387039840044,397,0.1196638300064978,0.0012967052536999,2
426.16452715037786,870,0.0882431041270282,0.0003095206991708,3
158.26592918727877,874,0.0017880706592604,1.508864869233072e-05,0
246.1947157815005,354,0.0031135969115998,0.0027480014929362,0
24960.726086521616,98,0.0134152164593915,2.709107147907864e-05,3
210.96090713781533,725,0.1063303075412097,0.0001464291927422,3
583.9478554472774,549,0.0116130039137545,7.206149810203216e-06,0
314.8340156226038,462,0.0052491680704316,4.15006522603834e-06,2
38409.41198008945,173,0.0078211119680209,6.141486820275451e-05,1
657.6810245322313,926,0.0091896785517857,0.0003129697823905,1
5614.379880251117,113,0.0013424341585205,1.4041713859220173e-06,0
147.98648043860086,798,0.2797785882422633,0.0012190171285219,2
2898.753113816871,1021,0.0141995497538623,0.0002509707632509,3
12720.70106502408,343,0.0733472307438127,6.924861290408118e-06,0
496.4358908223588,298,0.0138421295532748,3.732845292149226e-05,0
790.5282468014559,509,0.0334833196253316,1.5598786104144634e-05,2
415.1010609288265,662,0.0014210624374891,2.5923246705567654e-06,0
209.3221102774735,25,0.0478206580714629,0.00022223464214,3
244.36173472525533,78,0.0140167696088383,0.0009376769725499,2
451.67437497345526,282,0.0034538682100331,1.068514882169114e-05,2
1779.6668654794173,276,0.0395075857154724,7.274310401714093e-06,0
4192.872615674976,521,0.0155572770457352,1.1673790761318718e-05,1
22952.66515157085,512,0.0312761081517501,1.692824730481044e-05,2
36935.8789688456,146,0.003604779739238,0.0048633965496475,0
30546.57104010822,516,0.0682217818358723,1.4282592591991576e-06,3
1178.8601464157302,736,0.061304401352576,0.0043409876127835,2
535.7975763900268,728,0.0027278342348332,0.0022642385790743,2
2749.446777830669,269,0.0020588095491733,0.0056474910050964,3
429.97846664978056,519,0.0371706366543325,0.0042374315849226,0
22361.837281220767,1008,0.0628406775521881,0.0002126250934437,2
1118.0024945644254,625,0.0189216173999753,0.0001710427244123,1
93514.43662244064,10,0.0550411115813895,4.555148666740151e-05,0
558.1311889616304,639,0.0089861136604924,2.2545295395695736e-06,2
383.2324990677329,893,0.0672892722716003,1.3198558119581984e-06,0
100.34919979624628,517,0.0381012054985339,2.0022455390626205e-06,3
45801.750814116094,91,0.0280984738547116,0.0031863458321548,1
3326.581942373264,122,0.1272189064083372,1.5524390534111507e-06,1
2124.8343891642407,180,0.0019988357419461,6.558711052257364e-06,3
15016.2743010781,572,0.0372336380962933,0.0005700873374946,0
37705.00804372181,600,0.00617320809833,0.002965448826522,3
184.2084596534883,51,0.0100010405193456,4.59139846972368e-05,1
1006.6523705111424,448,0.0059556136089231,0.000315618427574,0
371.4118889622845,1,0.272040545623206,0.0009334211532417,3
6064.168985778978,54,0.001051566541192,0.0001936956885933,2
111.92402950163088,460,0.007955445393339,0.0069280980169559,3
95130.42987051404,802,0.0365032536140714,5.542121735967575e-05,1
1320.0898729058486,410,0.0491584491089635,0.0001860891911928,2
17266.334492546757,572,0.059536370780274,2.088978226805132e-06,2
33153.757325054736,734,0.0172741558766842,3.5011704094492387e-05,0
15043.23878279069,722,0.1191451069054024,0.0006888944877288,2
12449.97502589208,277,0.2347313607856307,0.0051344418961447,1
1914.9611695153403,671,0.0017004688575216,0.0063693898842155,2
35215.38118413925,513,0.0010495075196235,1.9773964634898915e-05,1
64078.59506941382,750,0.0528400506748861,0.0025653089927314,0
8404.464485285649,418,0.0045914760952567,0.0008928876305088,1
3523.9433389934266,918,0.0571148352696474,0.0001886492718437,3
2232.8197272346065,891,0.2102246438827783,6.414173392002296e-06,3
10018.460390244269,425,0.0089886750305171,3.3654396717359086e-06,1
