w,p,d,c,speedup_model
14351.896187965673,42,0.0089203395131975,7.262486264804181e-05,0
59062.80641251653,335,0.0210647991110716,3.6948813941633702e-06,0
264.1744650171225,314,0.1799770343982449,0.0086838100117906,3
2830.0734067848625,983,0.0276291185246831,0.0003555123876088,3
5341.949576548084,82,0.0032264576617421,0.0003424332290049,2
9017.089804168145,473,0.0021664615588113,0.0074637418017246,3
2852.567941825668,603,0.0127894115802272,7.371118915052161e-05,1
147.21500502853016,274,0.0162296219056052,0.0022456215974907,2
1796.4031030721655,509,0.0044801029074049,0.0014942847121636,1
326.9342782031645,350,0.0227024170143918,5.717151575481161e-05,2
1844.3077949457656,914,0.052232741807433,5.368175417187373e-06,3
3324.150758987397,267,0.0034760191174864,0.0009480662671308,1
767.5986709739078,751,0.0055593694240237,0.0001764522201468,3
7414.72173234305,357,0.0367208494976235,6.122359058698593e-06,3
85346.55990264751,843,0.0153185069886989,0.0003887677591467,0
3973.978561687668,60,0.0033402911478836,0.000206149690743,1
1313.9698960055828,660,0.013289085797993,0.0049533413355162,0
697.1460050906718,749,0.0075794325608354,0.0002613463662373,3
18983.203194062666,701,0.0962691808455088,7.358573516856163e-06,1
447.2653286094366,65,0.1082148288908974,8.073862528486686e-05,0
96267.68871271332,829,0.001703127490091,1.949634279732645e-05,3
10736.609193450153,962,0.0997633334642017,6.191287467688726e-05,3
778.3411625616201,957,0.0510049284104388,1.9490480547121133e-05,1
53026.43905602115,790,0.0379783484316145,0.003232679600154,1
105.01535711162124,645,0.0667827965426482,0.0001076019568185,2
11575.751026239204,81,0.0600598166221634,4.905721254136529e-05,3
4308.155860915249,412,0.0027007633322934,2.541236177169321e-05,3
855.451267139512,334,0.0046402757490005,2.5073213057370464e-05,0
171.8283288240482,225,0.0818629246103361,2.91858412560741e-06,0
87105.84764767952,187,0.1150783672260156,0.0019340655554764,3
10248.724381538366,393,0.0016457994071829,0.0001154470401974,1
4102.792266758216,462,0.0061735467485657,0.0059438150616747,0
32765.75791311033,808,0.0076543366571178,0.0001901437081331,3
