w,p,d,c,speedup_model
33234.948813248244,977,0.0083597534722937,1.2509800271837566e-05,0
969.6244993544216,30,0.2183889298139356,4.79652959269121e-05,1
35066.77366099543,738,0.1321509711729312,1.1205121806961595e-05,0
230.79986874990632,302,0.2784532998607824,0.0055357242023007,2
19999.34756192025,343,0.0033985283589593,0.0005976053908411,2
6289.345658790765,92,0.0074653646386583,8.460339113239106e-05,3
25924.53949185368,76,0.0030613295749417,0.0019309041412547,0
17938.044853159397,644,0.0011851393627327,0.0002375214828082,2
1619.0133774339515,509,0.228375286524447,0.0031195771119201,3
30740.65965257648,708,0.0647699365579081,8.531912776255794e-05,1
5765.354606773993,382,0.0054198391839068,0.0002395510240211,0
79304.58052096212,471,0.0180883242657183,7.241552686851115e-06,1
3547.7850987491,1014,0.0012621197222944,0.0002154439249052,1
1321.6455924007398,680,0.1928803370142573,0.0005415850559459,3
40210.59831275244,478,0.0060860594348951,1.5047884086220808e-05,0
81568.36630944193,970,0.0035447588820488,0.0006524994039168,3
95877.88577575832,719,0.0121057928624974,0.0010798602344482,3
67137.77703693112,835,0.218487077800981,0.0001392128257943,2
2418.9531542069303,533,0.2385083278506017,0.0003163407040833,2
16609.55051544343,3,0.1926303751275151,0.000654670060483,2
48186.60580131163,934,0.1713947183267849,5.521627411729826e-05,2
7232.269991584358,999,0.0740298075883057,7.632559051247995e-06,0
538.8486561749482,674,0.0027419816120974,2.2499271489348363e-05,0
571.846438570362,353,0.0538858216200872,6.84939339300865e-06,0
913.3356207503298,299,0.0014791364339003,1.2112846131443257e-06,3
7528.492094958391,384,0.006649240332153,6.61120902049899e-06,3
1245.9096341637146,562,0.0101657901966574,0.0018411277988267,0
446.0633261881175,487,0.1044227071243527,0.0012370363389036,1
506.85540236106687,365,0.2064606423390995,0.0071644936317162,0
1853.116608411204,569,0.0094513399503367,1.9807902715623843e-06,2
17541.5818711122,631,0.151429267609182,4.478218202978208e-05,2
220.60148368240695,148,0.002941157551566,0.0003687368376662,1
2780.9987697668826,890,0.0080389462045882,1.643900552049672e-06,1
3200.858153815352,513,0.0752668736937283,3.7171429021118663e-06,2
2627.6376912915225,215,0.0019573862487667,8.673455482101378e-05,1
392.0018969073009,912,0.1310120222605102,0.0001344226421253,1
157.9876916239634,231,0.0130785869513984,0.0021731327142514,0
241.46680808619425,825,0.0025849653296785,0.0040835730441114,0
1784.0323933138527,163,0.0635286013111225,3.239585100430021e-05,2
125.2068574569225,158,0.0041019670040158,0.0004869854806163,0
27504.19878379218,526,0.0027929422752275,0.000341983214551,1
