w,p,d,c,speedup_model
132.39827724337297,332,0.0136767885181783,0.0021382570106938,0
14816.315777325812,674,0.1518414179948012,5.1261301846909713e-05,2
13794.424768342484,388,0.1219644099935731,9.077308353890254e-05,3
34697.33425034989,673,0.2719337772299925,0.0019106622486026,2
6820.410792406495,846,0.0414482728935664,0.0058024269344368,1
118.40188878762912,1020,0.1047823441211771,0.0005386002329509,3
26070.755020290893,852,0.117595218763801,7.371951582396417e-06,3
30565.420420783856,236,0.0856374300296856,0.002184962026168,1
115.03337146390308,893,0.0250344961830215,0.0064168237246077,2
5586.675165788527,442,0.3117941010762307,7.843167999370716e-05,1
6065.764706628566,627,0.0741267717813832,0.0031574360628492,3
45389.04590369316,125,0.1395598028873427,4.056615253787922e-06,0
34993.05214630027,1001,0.006866082378279,0.0034051050833534,0
21617.111383455947,247,0.0046641793454575,1.3427988351559064e-06,2
4875.471470243401,101,0.0337277565499711,1.3428483391541844e-05,1
43099.74229520789,319,0.0263406783161637,1.104081430315324e-05,3
1439.848729836313,807,0.0078377838720933,0.0018858740783432,1
35405.68692863258,68,0.0243606646182056,0.0001487767052256,0
323.55796380826223,155,0.0011118313811449,0.0008895193858585,1
277.75507221899625,934,0.0015894703414641,0.0046152244918247,3
86821.03021641166,971,0.0628616789959,0.0011106020798488,3
135.28351989272525,664,0.0635982321615647,0.0004186982406772,2
77097.4773633602,421,0.0334343605004436,0.0009591694287322,3
31389.383407600544,523,0.1031079716267853,0.0030341730300396,1
73750.60837107206,467,0.0106036109079159,1.7814463518270475e-06,2
1820.303332647984,19,0.0485923154299152,1.2026463960383891e-06,2
327.50084270437134,882,0.0114409381086472,1.8448280757332269e-06,0
12473.925506121395,1020,0.0014237284496796,0.0041295522768134,2
2700.5181303065074,593,0.0027773021983511,0.001408623552912,1
234.7495355627124,338,0.042063134083049,0.004257881673897,3
33353.94712172263,284,0.0070159775051146,0.0079925984000427,3
17073.32154950718,391,0.0011906137208867,2.362117848101005e-06,1
430.7200728438563,166,0.195231445011874,0.0015277458408095,1
8773.522915279313,575,0.0246619621570081,7.848694592608107e-05,2
4635.089590757993,625,0.2142894875593408,1.2777814851369932e-05,2
26977.38324926135,614,0.0105698031893256,2.044013078996583e-06,3
415.0399360785093,623,0.0563195127787717,5.521195811954452e-05,0
248.7193453281729,667,0.011998387893243,0.0090319984598826,2
318.6918539784661,975,0.0032954031568486,3.232661310890724e-06,2
3609.71091903016,35,0.1431909498518223,5.978072842630486e-06,2
39827.8689771174,408,0.0154085117559934,0.000167832245934,2
13294.563159054303,347,0.0162212308221948,0.0003003900873642,2
666.5183782615754,111,0.0079384721441698,4.514265945281941e-06,3
17010.4550224005,767,0.0992084618736866,0.0003027978379217,2
2094.654200550307,553,0.0392254236365889,2.7989211962601133e-05,3
6200.570879145474,996,0.1242360962774807,0.0071627806786175,3
889.5164032417428,665,0.0017938216301814,0.0081832620149953,1
28702.743441004022,892,0.2986191666798212,0.0042674425091948,1
62414.00003920701,443,0.0020398408456037,0.0091944325517376,3
2599.894023229291,204,0.0043090178618333,0.0003669444879283,1
696.6404026626232,920,0.00130855251965,4.805422407840533e-05,0
7148.802897629738,833,0.1284244372791883,3.2621002818889e-06,2
1488.6698491803263,531,0.1425265832104883,1.680366270181234e-05,3
53546.501857046045,553,0.0066061145287021,1.7379133041077196e-05,2
79573.247821479,156,0.0012962642399841,2.4330807496794174e-06,0
107.24387919339075,10,0.0066010902378588,2.7160590986510056e-05,0
36189.70628592855,226,0.0582261632775669,3.761451336149818e-05,3
94991.56330350692,189,0.0402314456219076,0.0020746905960079,2
15689.934891696075,415,0.0396043227273388,1.7658921248058247e-06,3
2445.560904006026,553,0.0018702914790083,0.0004125854993797,0
8476.444552009234,636,0.0014991966908571,4.3573112223800414e-05,0
1520.337442457283,802,0.0054087597395466,2.607792988922308e-06,2
76962.67770374361,185,0.0066600244898925,5.432067584724855e-06,3
58591.83258682957,372,0.0738155611625873,0.0057571004660164,0
78361.39437127612,288,0.0898026390063806,4.569431558405031e-06,3
9498.39431033864,530,0.0012909424871329,1.1178812644017322e-06,3
178.24193552933608,996,0.1487882156572175,0.0004123850887516,0
26523.62520071032,62,0.0020034152336605,0.0044415406059814,2
61421.71742203968,963,0.0046998021847857,0.0041432780097946,0
935.5835382166634,706,0.0278056102547837,0.0026104216842343,2
127.01902711790856,396,0.0061196686467857,4.375622535568883e-06,2
2560.016916231475,308,0.0064104876668472,2.845188643750465e-06,2
240.10472447541537,664,0.0084187832061336,2.8422979018945533e-05,3
1821.5076995135569,641,0.2900267424862283,0.0013380264496399,2
1464.6803266563777,560,0.0025304155070328,0.0001498236891043,2
49464.39293840426,625,0.1079122745114761,3.993807202137134e-05,2
14263.463712992869,129,0.1111768350736544,2.3829819275075168e-05,3
4816.44042280399,232,0.0920168051968326,5.682388650751924e-05,2
80388.00097596408,677,0.0054838217978811,3.622055414148811e-05,3
5429.5976766253625,279,0.0099282942737532,7.676289003333687e-06,0
10507.120028129057,678,0.001305355396727,1.856576085969008e-05,1
9496.165299766208,551,0.0055484498964675,1.8960080380715585e-06,2
279.0714326148222,584,0.001599882144344,4.231483513220141e-05,0
7303.429669600637,732,0.0031089003803804,0.0003605420370291,3
1732.1738587526097,34,0.005928517981861,9.86342805000396e-05,3
120.03363860358316,584,0.0198523647823653,7.708015380843032e-06,0
521.5778748652841,448,0.0338646299696478,1.101959133607972e-06,1
69673.3858131793,311,0.0031257224177922,7.828712144486204e-06,2
572.0785072865777,398,0.0182408857960089,0.0038452268565651,0
594.7572034790139,277,0.0190455477469322,0.0001773343017534,0
4202.257044163171,528,0.0396699137549427,0.0022724714287147,2
770.2713895058754,315,0.0010611795542827,8.460646062679402e-06,1
558.2509963894141,721,0.0271974012201764,6.109616848283021e-06,0
232.70529781277065,149,0.1006099978490777,0.0019502264682059,0
37473.65105867725,395,0.0348205872180393,0.0001838306166772,3
12158.082617340402,59,0.0208622063827215,0.0008397105480204,1
283.20064583617307,155,0.0655764749558477,6.561940294162154e-05,2
3829.6984305518895,288,0.0055961366367998,0.0001434860789069,1
4957.259278236079,945,0.0086025356985633,0.0021267069473263,0
