w,p,d,c,speedup_model
867.0781556359345,315,0.0893058835482484,0.0011343605383821,2
3487.8948772992176,160,0.082623912246875,0.0061768358582376,1
3790.444318063237,800,0.0013771322891658,0.0002930385374025,1
233.06801564443745,573,0.0090130526812916,0.0005655662677536,2
151.2881977400128,405,0.0038994993786318,0.0029368860741446,3
19021.37879857892,214,0.0026686421095448,0.0030218011981173,0
97942.25272292896,922,0.0236471858337757,1.3045331855855824e-06,0
17076.76923688882,778,0.0256320266581491,0.0005476492193641,2
307.9541627180547,281,0.1755136646737904,0.0015578536781166,3
85241.44993665056,43,0.0010967789392364,1.0405596421107447e-05,1
4766.406668112035,971,0.0114262610728053,2.9563309585150484e-06,3
28353.089010069736,216,0.0571396979157802,1.6688862877483333e-05,1
6877.26304202876,573,0.1614082863604554,2.2323712024182542e-06,0
43743.91258734707,713,0.0022789934051304,2.401509053926074e-06,3
126.23366981200064,746,0.0472850714604171,0.0004422016510369,3
238.45203284722416,417,0.0437829499487935,2.588058769784195e-06,2
385.6471090966143,277,0.0029868995326162,0.0007637223715938,3
1332.2984164192003,481,0.0125064620923704,2.7777285947838577e-06,1
11870.930397330494,900,0.0475567536547839,0.0021049406595371,2
1490.894592331885,884,0.1106645477410053,2.816303839241569e-05,2
1498.7656092454506,1020,0.014256303427384,2.113840215931477e-06,1
3355.6215547208803,506,0.0217997439243105,0.0006986611888705,3
202.52706725286643,959,0.1152188557238768,0.0059051675524835,0
26825.218619105537,141,0.0987704525043696,3.957819866707318e-06,0
497.2810035882478,404,0.0950288242463522,1.4393485652890408e-05,1
35152.14104422015,334,0.1816402932241667,5.556733183206706e-06,0
1060.815771060956,230,0.0025893526743885,1.7276738692372735e-05,3
133.6381171002858,429,0.0013917487568721,5.4807250339301e-06,1
1063.466029515348,637,0.1453079478318315,7.385365928123517e-05,0
4728.649330809731,290,0.0222954930780207,1.502808548486948e-05,3
75729.97155933816,725,0.003187084605714,1.814632711543037e-06,0
59441.61424796619,590,0.0690669215317599,7.949227731519693e-05,0
44603.73707024825,413,0.023675726608248,0.0001361198024407,0
1236.69172580735,795,0.0548935460985537,9.55837115627758e-06,1
329.1961254203857,575,0.0032427321648345,0.000751301981993,1
133.95831739352963,758,0.1536157716173801,3.684897719480634e-06,0
452.6849427246743,646,0.006892104580358,0.0001902074697434,0
1626.238870780301,1001,0.0697345188617711,1.2672595030083904e-05,0
294.5809733364092,348,0.0619709726508747,0.0020653727625917,0
122.6577420328858,389,0.0344125619349234,1.78770950967817e-06,2
22150.19790663289,521,0.0095170368874842,0.0089455829922346,1
1355.9590663619315,600,0.0126007975534815,1.968226929382497e-06,2
14598.902709414991,43,0.0900349651457242,3.204386714665868e-06,2
1731.586157609346,264,0.085373834979084,1.5269784821436928e-06,2
12530.97742127756,178,0.0025115806348393,0.0064203466438785,2
305.1574769607527,486,0.0016251513016723,0.0015224033527455,0
3237.0480172243288,162,0.0054091141551778,1.5925569181186816e-06,3
126.76582515637192,251,0.0345420386696854,1.4423000561488778e-05,0
139.62411780228857,55,0.2551899434193478,0.0010982148750174,1
21963.571646399505,189,0.0612079074479528,7.300426464482821e-05,3
10365.932593828122,129,0.0312208449767578,0.0001157046579001,3
370.1315281915617,784,0.0027195661779938,1.035523188357599e-06,0
2840.6949833452427,1001,0.0033762739023798,0.0007520985804144,0
1732.453360135068,981,0.1421675740922871,0.0018045409340747,0
38635.87645135933,299,0.0031751395478228,5.76599936625595e-05,2
154.05647917187838,721,0.1754210776469116,0.0003639252929098,2
1407.567181784323,753,0.0388768767733032,0.0032457369123753,3
26306.32636271559,109,0.0011433037427568,0.0030936333802595,2
1217.7104011299634,656,0.0256495523796734,1.1192583484594592e-06,2
457.9470996740885,712,0.0053496060309836,1.658778694524012e-05,0
301.9628084947679,783,0.0013765253760576,4.514996364975425e-05,3
102.78459727721489,114,0.0196097486799326,1.43221973075803e-05,2
436.8357499422822,221,0.1817251048699888,0.0006445332036645,0
1850.2631235798244,2,0.0323758837550848,2.713178075851796e-05,2
132.58391439065616,985,0.0023973415093593,0.0035646213022575,2
7623.075737393277,756,0.0524280923753486,0.0003177853958534,0
22313.69474644914,284,0.0163620026641746,2.7893230159436085e-06,2
22190.94810108522,382,0.1237484319031805,0.0018567787203788,1
922.5526838231136,335,0.0203651369407299,3.896917890329286e-06,3
5000.9778861917175,784,0.0093399031888792,5.88175518443878e-06,1
264.1592765615417,565,0.1161267817000329,2.7972168596808975e-05,0
115.93865185102074,274,0.055703935185543,7.58842056890712e-05,0
114.95381370691145,438,0.0010642346644009,0.0005841407775043,2
49265.6344093923,144,0.2065263196213315,0.0025778114785125,3
126.80559183741812,620,0.2279395687426872,4.938998495880309e-06,1
390.5767154094155,413,0.0019969000856559,0.0010633244467128,3
102.23601877124982,86,0.0294569602459741,0.005631739019781,3
2426.9340582055497,784,0.0219526105834349,4.230062757352264e-05,1
3507.914264305409,332,0.0011280150957594,0.0023672622697724,2
977.2001016057096,767,0.0038988004238966,0.0096408416033171,2
191.50819433746216,425,0.2576062642932156,0.0003874527391106,2
15484.669885496342,935,0.0012188459713992,0.0014960038684584,0
755.9326009991549,361,0.0019165340344039,8.544762673788983e-05,1
1207.3205366723566,331,0.096173480012992,0.0015275185950513,2
1222.2711581068504,192,0.0029823682379652,6.378301123979912e-06,3
38385.67288232788,903,0.0060430956540197,1.1609626923311092e-06,3
5026.614194308526,874,0.0122963453326383,0.0001482055931773,3
1178.4836625212483,802,0.1315261853910223,1.0003439957566064e-05,1
32420.572322127387,300,0.0513400010762267,3.861263901790509e-06,2
4156.451815738975,150,0.0012483324460354,1.639725438420398e-05,0
371.3964501819895,747,0.0072463370385759,0.0074872694037426,3
2612.37963480436,548,0.043490131093153,2.9871456291128684e-06,0
33038.09730690311,763,0.0118234945467129,0.0007678729807021,0
383.80554090904513,155,0.139876942093732,0.0003176680548665,0
