w,p,d,c,speedup_model
2953.22607172371,780,0.0289044922577126,0.0017915085014894,3
39608.32339308644,55,0.0015166879296296,2.0733893063064755e-06,1
59628.44118678269,75,0.002402907770823,3.3291271767185185e-06,3
1482.8578350468038,522,0.1241913290691333,4.5998502237086686e-05,2
125.19107752441585,135,0.1565606213216084,0.0022200925982115,3
1906.5638644309777,328,0.0021983090929819,0.0008081395481772,2
224.0627700363516,117,0.0485107437356922,0.0021127225829629,2
38786.49213138511,561,0.0072016959895404,0.0013117476522356,2
56203.026165375006,824,0.1147409567215799,0.000604560704846,1
1194.8774322856996,91,0.0062914518983286,3.898847332123726e-05,2
21502.55869472225,374,0.0019292512660136,0.0001926291839185,2
9771.814745526828,752,0.0100347902053837,6.023614927579051e-06,1
476.2112530239257,61,0.0400275516744167,5.439420881267016e-06,1
485.995095886986,648,0.0184637244445492,0.006692996382217,0
7437.721492986883,239,0.0078719352211082,2.627270298825552e-06,0
100.98120109370294,438,0.0140211649500158,0.0070851063857599,3
16983.19495361383,568,0.0128432425718262,0.0009024070101957,0
603.3953609305763,483,0.1573788213502706,0.0011327871780209,3
5342.00586291875,306,0.0272466746491755,6.734995390015454e-05,1
1292.250870368073,784,0.0571952760491102,0.0083618121979584,3
990.5493975766502,324,0.0026095876371422,7.946257596463791e-05,3
458.4903206532513,542,0.0018029064784838,0.0016994661756911,0
148.2337047332846,482,0.0019081693002216,2.6803486927581773e-05,1
67405.2596725023,749,0.0018417004670238,4.222128980711671e-06,1
3528.14410675264,939,0.2089946567150322,0.0003718274662495,2
29699.316055333737,234,0.0471270186847319,1.7892695447164715e-06,0
77205.75729577756,493,0.0022145157901986,7.342353747652506e-05,3
915.643929891616,451,0.1827492477671376,0.0003437528524365,1
790.0589522376098,944,0.0909448972701695,0.000299674688643,0
10084.669615881934,115,0.0067219054561144,3.2164726484998934e-06,0
28009.817303402877,605,0.0011633907896671,8.003134441229531e-06,3
100.15724133042129,619,0.0014751677429538,5.600173202958568e-05,1
36825.851667860254,953,0.1765072418684701,4.0592013377112605e-06,2
3410.713521709666,696,0.0018117475376278,4.908988585939563e-05,0
1579.6882438554137,911,0.0057792260090084,3.525393133803576e-06,3
429.1800586727396,317,0.0084121673771942,0.0003053960945018,0
28337.498093659196,70,0.0014469867670598,0.0001099357953037,1
2994.056614590915,381,0.286774789555505,2.525700124542994e-05,3
10817.671244888372,881,0.0041267999646541,0.0002734185804553,0
314.83875512745647,332,0.1839786008369916,0.0022362382038913,2
16675.907164100816,880,0.0010244787505169,0.0005764408430336,1
1213.8939925106422,234,0.0291683232321381,0.0014325887202354,0
1126.2977987662111,869,0.0808454544696136,2.8469082336232905e-05,2
24118.99763485442,902,0.0029929495813564,0.0001575053958772,2
3657.4883564688826,108,0.0139182925374336,1.286966720139258e-05,0
2714.71014908037,651,0.0044349051215826,0.0010737683408491,2
722.5739706759574,518,0.0726234525934393,0.0010774660369226,3
43860.944854809226,313,0.0011448042337482,4.686087004100652e-05,2
513.8716394257104,583,0.0568737589853624,3.797979321858079e-06,2
5190.590126437232,433,0.006298677909451,8.017455378328656e-05,1
41400.530802873975,665,0.2214650850317521,3.087847278233194e-05,3
8525.015239697883,824,0.0017446369287225,1.1103336363031326e-05,2
