w,p,d,c,speedup_model
260.65552336365846,27,0.0017709269621464,1.5337154825660453e-05,1
240.9274337849157,192,0.0019795847819351,0.0004347133641945,1
13233.274491474278,146,0.0259115257223516,0.0001259326108812,0
38715.66452059548,631,0.0214259626521574,0.0007232439560418,2
5465.425180314535,205,0.0254649548847863,3.366787447715544e-05,3
11877.551793478618,319,0.0039200833507516,2.1149888668139188e-06,2
192.9269210310469,194,0.1571354687025782,3.287728918013257e-05,0
359.6534853584463,413,0.1015918227026459,0.00013973423588,3
715.6051529646252,836,0.2265208554293183,7.033708324350172e-05,1
1457.2450550663978,533,0.1565452911791436,2.8339352732942656e-06,1
14929.373503138711,1022,0.0036695942804308,0.0030428373631019,3
23238.99187022436,980,0.1193144538385319,1.3249959878492951e-06,1
27729.125172062664,643,0.0105668806617745,0.0087350190526866,3
38416.37797723891,719,0.007852062880759,1.916839900163618e-06,2
20720.156738087,687,0.1045869553953271,7.528155400941645e-06,1
103.91561658844208,16,0.1094965313071595,2.3548871905716257e-06,3
324.86293146171744,138,0.0229165161577315,0.0012226827896524,1
2767.2081816051323,813,0.0060402551547782,4.21580658045375e-05,2
5974.493291639781,300,0.0657353519621212,0.0031587154829065,0
78622.71219253886,892,0.1540289828217048,0.0020711985661571,3
66305.00705970867,551,0.1499034242697124,1.6007724460662267e-06,3
10942.081424921733,163,0.0341615852007235,0.0071470912535016,2
8766.539817937404,739,0.0206808637010936,1.12086482620663e-06,1
7927.04382640955,883,0.0087230995490449,5.471203902135261e-05,2
43153.52285557815,936,0.0164652541478971,3.965944260626635e-05,0
6242.033804143115,663,0.0212463002365081,0.001409902160303,1
23792.51932947721,490,0.014999918706167,0.0001097613464542,1
4451.0027368031,144,0.1299365906867962,9.1779362147495e-06,2
148.96756865157136,637,0.0532930059594825,1.9608288521232207e-05,3
43897.33348729726,741,0.0025775237538257,0.000961620435856,2
1625.818948681176,325,0.0014536864013284,0.0001997048556113,3
7623.556910908253,706,0.0018721387184339,0.0003426353010238,2
11507.646107239894,206,0.0744006910074227,0.0004271635677126,3
6804.5144612330105,557,0.0388287890027751,3.841474611468812e-06,2
42516.399204627225,979,0.0153294458453598,0.0010019984766093,0
111.04741104042158,593,0.0015642122392204,0.0093670248320626,1
10683.011157357463,48,0.0115142580263995,3.23801977838764e-05,2
150.01581849305626,1006,0.0260268515463324,9.694057441512583e-05,0
72770.25239187504,372,0.0029584438310459,0.0001580299529973,2
9105.122869194503,759,0.0635388057496382,0.0003113736325918,0
2303.89009161475,708,0.0080187183131955,3.6640797752378366e-05,3
60017.09082232836,214,0.0025798485259278,0.0005992955289866,0
538.7373840898208,242,0.0451123413439682,3.01168692991099e-05,2
1558.3789333201264,387,0.0021682636131704,0.0032985237590346,1
119.70400948182932,269,0.0273798590233224,3.35079370395097e-05,0
3093.9501709029178,729,0.0912861418009473,0.0087929287542048,1
1572.257025766516,323,0.1236088569790711,0.0002941799129206,0
26738.75403683251,254,0.0036204202186229,0.0001332508194992,2
124.86928813096053,868,0.0518800437478148,1.620062224529556e-06,3
504.9411242434186,556,0.005802395963639,0.0004320875983972,1
17640.467320579002,467,0.1032084761090417,7.488182324796863e-05,0
33583.28975261289,146,0.0605712273505895,9.258472855309414e-05,1
3782.6358321134817,829,0.0362428976613446,1.364271015227341e-05,2
3658.1867605593015,647,0.0048244255658078,1.0025191054718053e-05,2
42809.67604876115,1016,0.006629366808751,0.0001042603383374,1
8749.827345128675,557,0.0012367655301776,0.0001067704028486,0
15026.369317995774,538,0.0248343081464173,0.0068330557683501,2
235.97864868851585,396,0.0390388447296031,0.0004634859017902,1
55573.74307002991,1018,0.1804123732921332,0.0001074662098988,2
4288.072819340854,609,0.0356198328810342,0.0043718276579285,0
2383.911065859585,793,0.0016022512856127,2.322213265967881e-05,2
142.3441374695712,310,0.2713824073913705,0.0001186109043192,0
145.68221437711352,884,0.0126146543386056,9.240054154142369e-06,3
27207.04031704593,901,0.015793240561012,1.939583734652602e-05,3
567.4690556081634,676,0.1266977535312754,0.0009038899041262,0
13874.636352634789,640,0.0015061506344046,0.0009113570250509,2
159.8853641588892,712,0.0012544430391018,0.0003966623863037,2
11388.442542201274,1004,0.1813935798347051,1.8869729362423037e-06,0
5582.216165099067,700,0.047786935965601,0.0002476670952432,0
3398.582924521602,322,0.1227940945139239,1.164988132791111e-06,2
16795.209288069284,236,0.0643559689220069,1.0437115169059946e-06,1
6977.922422446108,276,0.0908644817476053,2.237747495211168e-05,1
501.6390661347585,819,0.0069404560508499,0.0002504548604592,2
383.58356544501504,526,0.0801396362575682,5.575200998952149e-06,3
317.41124580852136,566,0.0127131166452886,0.0052164777935707,1
4686.208863917904,60,0.0839599815160277,0.004921155379532,0
60933.89597645049,250,0.109310469164337,5.390969772398841e-05,2
5394.834328358709,468,0.1157228664919398,0.0001160239809971,1
2808.7212568162,742,0.001003756866001,0.0001054984905606,1
225.02507321947317,949,0.0031110772360029,8.050112042670234e-06,0
148.27621971572657,990,0.0373781062298673,5.308907709213091e-06,2
995.4582537242576,503,0.0745094018407304,2.5910440101832003e-05,2
755.2277057315413,207,0.0590158382484465,0.0031768985670365,0
15908.849111775024,863,0.3129938122160852,1.13495987645967e-06,2
730.8176633689377,770,0.0206721968780538,2.3624288074306583e-05,3
724.6827903051044,395,0.1769753986635974,0.0027028869281595,3
82489.05870156255,699,0.0018969385884474,0.0032062763773262,0
65722.22932861692,39,0.0021673654648488,7.309580203335817e-05,2
44806.82742339624,479,0.0235838869191441,2.8774193390436228e-06,0
11740.828200918091,756,0.0551802672879525,0.0005255300968507,0
7362.433915607093,595,0.0017052397771527,0.0002120765807993,2
31891.09489526552,205,0.1821708285107373,6.0296866837884736e-05,0
1354.7592572047463,621,0.0668436849119804,6.866610128453308e-05,1
913.0769156494454,614,0.0036246578647258,1.433168225017608e-05,3
997.9476014030638,812,0.0084321065099368,0.0046470475289063,3
397.645115177304,527,0.0349034975268068,0.0002015493365158,2
15062.59816462105,18,0.0041952196278771,1.463344360754029e-05,3
368.8006532387953,15,0.0157718299668661,0.008291185446304,2
8387.408379720751,695,0.0484653981546049,9.528431587191954e-05,1
1579.3124254084144,363,0.00334493378873,0.0003751607977638,3
37733.61334342972,500,0.002136522965797,1.644568087584041e-06,2
3555.9782301058017,744,0.0131634406835991,0.0011874948284062,1
126.6642305569664,243,0.0011545085141278,1.1117386105562756e-05,2
987.36033110246,405,0.0218017200387977,2.5106035876069234e-06,0
368.72529528893057,797,0.1099013128430998,0.0006450049904666,3
202.795859973703,196,0.0078630569846138,1.6107835703883536e-05,1
119.96827062098482,804,0.043667179990626,0.0001760520582684,2
42484.95197785532,768,0.0149650028674334,0.0098270171819042,2
24158.931257138207,541,0.0114771759125446,1.7525153952881532e-06,3
102.9506072537844,785,0.1936103782610637,0.0003464823083504,3
792.0689952593779,178,0.2716111759476358,1.5058623073155444e-05,0
198.68848152338296,147,0.0788429013010628,0.0026015036491097,0
3141.14110263479,1008,0.0071816528394026,0.0046124839279748,2
3282.0030770240264,673,0.0019732074438611,0.0092365814755899,1
96957.97273280748,443,0.0404792892137971,4.2691717264158e-05,1
1231.936896542088,823,0.0418302847324851,0.0002648277848916,3
997.208185206926,38,0.0883187593818447,2.111898953559692e-06,3
2718.7842431291856,425,0.2391986098347281,1.632249097470118e-05,0
6132.417938963247,86,0.1642517264318772,0.0055665303588383,0
500.5061413446112,262,0.0090538966230928,1.975594192633302e-06,3
1614.1814793058536,31,0.0018648053088858,0.0052048981728619,1
3366.853595983139,360,0.182868433623829,0.0003745503231256,2
47204.45510244853,48,0.0099577491280842,4.1360763361495485e-05,1
11076.122937258591,1014,0.1199925602761447,3.463139233219993e-05,3
44253.7730302384,825,0.1343329286188053,0.003981900585299,1
