w,p,d,c,speedup_model
1137.2335906869534,314,0.0262299958223298,0.0010159567292192,0
65695.86042923832,695,0.0279744490483455,3.5416733193855294e-05,1
2021.03516565226,490,0.0069069772671171,1.3868260881884351e-05,2
112.4551368203276,404,0.2636751739228516,6.879457392404837e-06,3
6045.7689059784425,3,0.0108358509895065,2.595952719056821e-05,3
20086.495634909414,245,0.0205936258186654,1.459909971108606e-05,1
77131.07949999339,887,0.0534053802989249,9.56447372906492e-05,0
239.4094561537612,690,0.0036668224286355,0.0001058289515765,1
114.88698378303584,207,0.0012591020693766,0.0030091428103103,2
1484.2639956160829,227,0.0618514791789298,0.0002689353246175,0
2770.288073882665,114,0.2014174068383596,2.482497837943372e-05,3
48177.11582551063,143,0.0011707915636718,0.0023907791038913,0
108.55601422824851,430,0.185439441953561,4.375503476224217e-06,2
158.49442897661285,392,0.001285290344246,6.228937059675876e-06,1
152.08459365993954,86,0.176877304938092,2.3965292675569573e-05,1
834.6450144540189,33,0.0014068858265593,1.3070935964919142e-06,0
115.88248542121954,211,0.2052331708018851,0.0052162451487775,1
317.1978002134152,957,0.0030102211284162,5.989280155696017e-05,3
728.4947975354555,357,0.09431420742634,7.954152001765151e-05,2
30550.891168283026,576,0.1461516333535996,0.0023267437039754,1
466.2412019105608,46,0.0314713962026039,2.1856228308999826e-06,2
1411.5715244938433,506,0.0038415019637946,4.360197224741141e-06,0
20605.854341776638,91,0.2825958768817261,1.066037209751237e-06,3
148.74094636480416,498,0.0901338560422114,1.2099863299102853e-05,1
15318.36295064441,49,0.023300866706263,0.0003458863490962,3
1283.4146963446954,592,0.018349986067928,5.852975097643147e-05,0
186.2649963537476,874,0.0031121249583423,0.0008945844560062,3
6079.827350103427,866,0.0027879744662602,5.578458458350358e-05,2
1362.928147473359,210,0.0983800848231525,0.0056927296574914,2
2960.782581076389,323,0.0320895931928868,0.0026857129189176,0
482.8546960948405,56,0.0485000088651958,0.0014482516629783,0
173.90270606056637,64,0.2408665901963016,0.0005937619148695,0
4624.741863793929,396,0.1750618954372996,1.0362791629818148e-05,2
79622.58796606264,735,0.2437862989999805,0.0001006244402529,2
114.23842365737076,529,0.0069577233625492,0.0037024118263144,2
7603.951970392402,313,0.1760925567213047,0.0001494383565321,1
1056.0951587870086,656,0.0283401874509534,3.670967857599998e-06,1
535.563344643367,82,0.30714987640328,3.200272438565725e-05,1
414.5875422294605,734,0.1622905333674701,0.0012201622412259,2
166.92617372194812,640,0.0302253571262929,0.0007169458910773,1
422.9297598352239,514,0.0020206418789186,0.0002392490620138,2
1497.6036699972158,100,0.0112253278149435,4.530384078343528e-05,2
23895.37608057584,1020,0.2781833714444239,8.738555723421618e-06,2
730.7058922303066,339,0.0359883210647647,1.1521020282144231e-06,3
1437.475249086711,3,0.0365559206677563,1.4273045094280623e-06,2
213.73212277737207,33,0.0011431296481169,0.0079398713561649,1
1754.3982049496149,545,0.004387558301007,0.0067310173310697,1
292.01760023207555,613,0.0255735218801371,0.0002143657901655,0
10310.815034688898,179,0.0952476178617293,1.3116613925350675e-06,0
975.3105864264844,788,0.0132291938916586,2.975935810791503e-06,3
4990.085292157873,855,0.0132836464064431,1.114315334792181e-05,3
8329.267312331365,446,0.0011341101555928,0.0001017061073575,0
719.1308253113879,372,0.0214889516423099,2.386683372557221e-06,2
6023.544784532751,783,0.1946427527702364,3.427366694855648e-05,1
3966.18809184742,154,0.0306278158885196,3.665027938649505e-05,3
8045.643705397798,1003,0.013216508314198,1.0914150420531878e-05,0
943.1520342528852,752,0.1135053770840992,0.004773036884725,0
1384.5672538396936,685,0.12518049180874,0.0001185426371175,3
45182.18976736426,316,0.0233612056756262,4.725062808356053e-05,2
103.57998099403324,442,0.0386900056596192,0.0017355201455593,2
5909.144077823706,261,0.1727757383221755,0.0001205382034716,3
21574.742011598,463,0.0436754876492035,0.0068031707046061,2
34192.78514156773,267,0.1048079881226903,0.0006217278784148,3
35078.026207462375,592,0.0096192197419415,0.0087952046682412,2
15481.086076703636,38,0.2187054745028478,0.0043098564395676,2
753.1976107165367,17,0.1258602506437649,1.3724805155511353e-06,0
1332.7435588072913,758,0.0043746995776265,0.0030262162734911,0
884.7281443261104,888,0.002926481755521,4.60149642335342e-06,1
122.8333066706686,621,0.0066376943853122,0.0010242913589079,2
252.8415722027204,841,0.0120253096673687,1.7268830274029089e-06,1
219.65894565105236,764,0.0039346959823336,1.1270422343061506e-05,2
41245.97798826988,745,0.0010656188795683,0.0011245028913375,2
1221.7833718868244,927,0.0547183916627599,3.64091817837376e-05,3
97247.39787794524,518,0.1688580114261731,4.595735447212866e-06,2
122.75597738044836,1005,0.0014318509803991,0.0028596896599711,2
410.509432758454,184,0.0073117397176743,4.301816469703338e-06,2
480.6896575324493,267,0.010420942713988,3.3726056237563342e-06,0
6456.215973958693,359,0.0581202631621357,1.3109007118241944e-05,3
242.08926621819816,881,0.0020059958315814,0.0020703418740319,3
1388.2129211586405,397,0.0135715690987541,0.0001007821987499,3
6430.779930627442,772,0.0770488579053551,6.573076493007109e-06,0
1388.9030260449736,145,0.004242941164294,0.0020629174161113,0
69374.77250549803,582,0.0010659753696821,3.3116279291019973e-06,2
10987.28876064234,490,0.0220984100176619,6.9176832573000805e-06,2
85373.01790902897,377,0.0827257871657298,6.54496843821176e-06,1
881.853870550522,1008,0.0281589078454662,0.0001663791547492,3
33320.856622294734,853,0.0597236626005571,0.002382443516035,3
1031.9345164907356,977,0.0059284227227269,2.6935764320188706e-06,3
29813.28728897852,151,0.2852245519060323,2.852057383029835e-05,3
152.41999978078215,435,0.0884063858471842,0.0004841799970042,2
521.0371157009803,175,0.0097840159147144,0.0029590735627726,3
615.8144960491086,238,0.0033916796186421,1.825264472701971e-05,2
9609.40019561392,61,0.0192027478072685,0.0080527331057256,2
1415.3645805622186,895,0.0205312741269635,0.0001685405141162,3
19492.726359480977,135,0.0519349442078215,2.5577047511404627e-06,2
127.40767104087446,901,0.056037199441674,4.168558384336972e-05,2
5937.841575802763,446,0.1438289022773696,0.0007784529797043,1
244.1732410492777,770,0.0045096186730151,4.654798374841789e-05,1
1086.3888832246448,662,0.1301185763427191,0.0016158089672298,2
1758.5807794225484,512,0.0571309376397405,2.3074563132194588e-06,1
31551.51857269741,37,0.3031772037773831,1.5046363793875712e-05,0
319.7092680861839,352,0.0087890812142954,2.113073550597482e-06,3
37824.46520803487,462,0.0044023839724712,6.400034300611974e-06,2
35414.053059621845,328,0.0015888538558993,4.132114949964133e-05,3
34976.07002644222,799,0.1905843970673884,2.46835286219542e-06,3
334.87335315636653,375,0.0462822653656877,0.0019722928100936,1
2403.706450840685,777,0.0010348340384442,9.927130948221768e-05,3
4234.067058998868,943,0.0335156245599853,0.0001345856158664,1
97380.78635391028,202,0.0063885472541822,2.522882205421973e-05,0
18281.59360282444,914,0.2131507880966745,1.890455617672564e-05,2
138.93206085371727,65,0.0042497700296385,8.239264444876999e-06,3
13383.050665728411,802,0.015525551459325,0.0018113778943964,3
852.405067339479,1023,0.0135444267816803,7.609842571836578e-05,1
8842.9253158488,539,0.0180566662604653,2.692605676760201e-05,2
9034.57514355606,424,0.2451113880574368,0.0015597003009998,0
3248.241780126016,85,0.0010243672329376,0.0003033367502834,3
123.84558718166902,852,0.0910550147959957,0.0021917242254977,3
16793.690121824926,666,0.1608570299207658,0.004295730341306,2
41069.650957835336,939,0.0162052457131755,0.0001926060105668,2
4761.377176577697,826,0.0088455344043339,0.0014978071502695,3
105.84251277355574,813,0.0184288105051508,0.0011124166713888,2
1534.3603464145165,52,0.0032521132235372,1.3791515511737216e-05,0
3967.900365803188,311,0.2197245132814763,5.904590749692456e-05,3
177.02891318100026,269,0.0143941964502852,1.0493474446900735e-06,3
421.1520570371251,491,0.0062854666802474,5.856426645237361e-05,1
12044.7472060548,314,0.0018696355934844,0.0004554623145978,0
89526.49639607187,592,0.0338900417651821,0.0026052771126987,0
1289.416276612558,69,0.0184052209108428,0.0069834788593856,2
388.60792305635874,464,0.1641130368215041,8.403125617236127e-05,2
6292.918241876479,950,0.0579152589169126,8.206676467197924e-06,1
905.5374962496518,1008,0.0567571223631949,0.0001650620513125,3
185.1138129321528,676,0.0477305221554813,7.799434333149393e-05,2
13338.639562028407,119,0.0286690349476981,0.0001277984928696,0
5093.562788613499,61,0.0052561344549443,2.958445291408512e-05,0
381.3724715076552,541,0.0706527641247232,3.905118281879642e-06,1
26043.06081497928,130,0.0107861200571348,0.0037199321468482,1
107.3117307319585,385,0.2272669661350573,0.0002244210257018,1
58284.43527785139,783,0.0036525868659155,1.3866440444170224e-05,2
11084.454772428611,326,0.0018027737563775,0.0001650581878373,2
5620.89218799723,314,0.0215406025213458,1.0684457836256938e-05,3
2400.259077780983,539,0.0294386602991309,0.0031706474640939,2
39833.74964639278,440,0.0017379388818038,0.0075017055181448,0
1544.412442556266,485,0.0013924669680241,1.284313173280545e-06,3
1125.1945408895424,929,0.015507268088982,0.000302947855782,1
1076.469954791988,446,0.0046436416201875,0.0003679455923815,0
118.23014578323516,810,0.033931761296536,3.7404373831414473e-06,1
