w,p,d,c,speedup_model
1427.4230974438562,446,0.0477628102170376,0.000479944803806,3
10781.096794369789,215,0.0084389123999367,8.674525825720541e-06,2
90370.07587050257,742,0.099788083803493,3.806078512520814e-06,0
4718.340976834878,202,0.0970426532621352,0.0040361687807357,2
2282.661325945364,247,0.0992676864112783,0.0005111120476477,0
822.3010152737127,484,0.0011003441364672,2.5120535852322142e-06,3
46824.91747919577,58,0.2168412595779462,0.0009357919743981,0
2509.526727655064,598,0.0012439214024631,0.0001222860111098,0
451.1458650002735,242,0.0270251220533044,6.260587600548892e-05,0
61593.695412227,599,0.0025894814596905,0.0037041375339572,3
48100.38601429643,513,0.002363180026895,1.0222310443644307e-06,3
459.2581112629791,939,0.0205758490810525,0.0017655169781626,3
852.1226163503219,894,0.2324486168022816,0.0005918227469447,1
227.30372844493556,272,0.0596571061916829,0.0001458563256231,0
59368.37189564358,429,0.0601725390563992,0.0008084915006913,1
3970.213208674281,934,0.0010676732707579,0.0021817533384961,1
968.0214161496884,858,0.0328075733652921,0.000155109975516,0
142.46921467232065,235,0.138109129277465,5.380525333422039e-05,1
2536.242479522636,89,0.0019977098124467,0.0006065052740802,3
906.8315518174876,338,0.0025612615567708,4.527770354883535e-05,1
18378.86292873,1001,0.0381568373516017,1.5800044977208933e-05,0
142.79431292550908,209,0.0293362274766514,3.980108899009453e-05,3
4358.845428753563,312,0.1209195786243739,0.0019185024956341,2
3976.751724531741,487,0.0016669151082665,0.0001485730063525,0
103.45742145097326,857,0.0511614942758405,5.4084130762666746e-05,1
175.26779215402038,69,0.0364177654140204,1.0185789801661956e-06,3
547.8878780762554,433,0.0034198281369967,1.6234101153379622e-05,3
144.17046121167635,487,0.0047378190418505,0.0003116608568042,1
4093.46586612554,384,0.1489453540284825,0.0062071056795224,1
1457.1840122439191,267,0.0019314248676483,1.0346292682030388e-06,0
25922.500072852454,636,0.0015744208980359,0.0001567330724789,2
2178.86005695913,490,0.2028258484793156,4.8340619833043285e-05,2
10544.169863767327,552,0.0180610402115903,0.0002495573472542,3
2028.6651770074973,105,0.1065680391846853,7.051631170695532e-05,3
5562.979010759098,335,0.0767796745042224,9.963061071604528e-06,2
30848.47539725912,726,0.0011650131134825,0.0055890382614121,3
962.7195980872352,464,0.032406338790759,0.0005095173254723,3
539.0665590857369,445,0.0030997358774004,0.000143267746322,1
8290.807972322516,461,0.0050926014581819,0.0012756506638069,0
3990.296934742853,685,0.3012957576385849,9.115295476962976e-06,2
152.1274502066049,298,0.0022473427407526,1.403261840876625e-05,1
282.33974449282914,648,0.0021893083691466,0.0008998343982931,1
9222.477317489347,997,0.0013475006221679,1.0327571935343375e-06,1
79586.64616211221,530,0.051087041411916,2.9460075583476306e-05,3
3807.9185067348367,400,0.039709467458037,0.0013023750246639,1
123.6682556352696,365,0.0151599334157631,2.5257087030924184e-05,3
4754.527875285708,120,0.0105942213561247,1.8860168524222264e-06,0
10500.796068664362,596,0.0359278652077294,0.0003605479267395,0
254.4624847297951,667,0.1329226375187113,0.0005825650261957,0
95441.48052279752,452,0.0018779436725456,2.943621624346951e-06,3
151.11457816901213,270,0.1860837947621376,0.003638257608832,0
291.3970005445819,344,0.0851186482863955,3.4472560157132947e-06,0
31361.79675842958,575,0.0909553188118428,0.000322713960152,0
202.06578436812788,703,0.2030805488443078,0.0016839427025276,1
53819.77109278584,675,0.0331015087257061,4.2144060204021925e-05,3
13631.386588109724,330,0.0016106570295034,0.0032891753076258,1
48469.82844607004,787,0.1109487963065047,0.0055823075242859,1
8793.787717267143,757,0.0013619793912071,0.000147487589272,0
71678.51665391446,54,0.0367910476929982,0.0005009151314368,3
21254.802039400067,543,0.028091334891007,1.162562357528748e-05,0
24318.66971279634,301,0.0010318044692542,0.0002519289452004,2
6277.671885652828,903,0.0166412586881747,0.0010552873817857,1
115.9121838309466,599,0.0283869874980741,0.0012624727216871,0
247.11759423613316,63,0.0032230108585766,0.0053544636127029,2
115.693771944493,175,0.1170516473749735,7.406590626136668e-05,0
20631.62840797496,875,0.0014985928982394,3.792105437836304e-05,0
543.7240444802142,698,0.0038357681088431,1.3455176330178552e-06,3
76966.13832659689,929,0.002222685093903,0.0015825461718335,2
897.1149115080988,969,0.2595394871321657,3.5782228175346954e-06,2
208.0856668869226,93,0.0039545106706604,5.667703465751063e-06,3
1073.5392587924591,947,0.131686609323849,0.0001831464210426,1
9542.619713741691,445,0.0897844022225059,0.0093431712890472,2
73025.10669484342,940,0.0016047487146176,3.4534771761268223e-06,2
39092.50664459413,75,0.0038180214501434,8.877474446137097e-05,0
40257.29570895009,624,0.1985434225727826,4.495582749712119e-05,1
7705.068576756642,934,0.0036551808595264,9.434636468048754e-05,0
1067.6046323362089,107,0.0113044229228773,0.0015705349218894,3
32820.86933307249,48,0.0032958004981863,3.1421356977065853e-06,1
