w,p,d,c,speedup_model
24651.51170039292,625,0.0030774527503554,0.0099309632712076,1
39352.03974066549,102,0.0010431977929633,6.832506042395801e-06,2
103.45267446423722,643,0.0026717662283514,0.0064604170978003,3
123.18513900413336,923,0.0024128262055049,0.0002667119142516,1
11732.390150533723,973,0.0045494497304725,0.0045285691897826,1
100.4554088778346,657,0.061078284582028,0.0010160066659605,3
11187.296653815523,158,0.1872177966322056,0.0034109818382551,0
360.0121041171275,214,0.106500846636664,0.0004448373777347,2
1284.043373889914,520,0.1519185126970657,6.737981445580748e-05,0
15948.385530287946,355,0.0022890048317089,0.0001554387820133,2
1467.770429907496,871,0.0013070673623367,1.3060043761412432e-05,3
29366.235129702924,247,0.0128136064589751,9.237769448147146e-05,3
2636.1006740164594,265,0.0013625462972033,2.267663507350496e-05,1
84314.62891706961,551,0.1429960244522866,2.475811338108652e-05,3
1291.8921657245062,662,0.0013086173194036,3.894481178170691e-06,2
2291.2767923776823,629,0.0014294228783957,0.0007376499340942,3
333.2530509614794,645,0.003499602439928,0.0073858539252259,3
92914.1255297542,503,0.0597511067759504,1.5486625115279697e-05,3
1506.248897030273,220,0.0022830575533388,5.486662984522023e-06,1
6742.590933308394,986,0.0283080671790215,0.0013470938067916,3
498.3447291369021,576,0.0442290143041995,0.0001250386711546,2
2409.196951942116,483,0.0136847353165228,1.6232696741497972e-05,3
730.8058868156565,417,0.206157737392461,0.0017576538193928,3
19496.8334780344,489,0.0124927285779304,0.0036614425879391,2
645.2740226809728,583,0.0357284923067332,0.0020409537832598,3
7477.584896175145,574,0.0908087321146805,0.0034552404998053,1
2102.253713415917,892,0.0048756568065824,0.000129534040511,2
38023.12328048892,439,0.0023577129377487,1.8771029327877733e-06,2
45297.93738269284,321,0.0070344473368856,0.0040571815201712,1
1925.153560534136,375,0.1228408681153999,5.693086561219572e-06,3
6166.2628900748405,207,0.0014391285121845,0.000548631810693,3
12285.855473525458,75,0.0491668154631492,0.000509416618163,3
575.3634902893671,633,0.0016486605928496,7.918092295607078e-06,2
19666.778837562186,814,0.0098982071423155,1.3457829353840956e-05,2
9125.004553460683,543,0.0245864104570642,0.0022101542185545,2
69602.90651736598,634,0.0143973442208548,0.0008504795734751,0
181.30460150182216,11,0.0021221121981802,1.1533528886093456e-06,1
1254.269449105575,685,0.0202170204892359,0.005356333467104,2
1944.7812794049448,247,0.0717723902833306,0.0014000434870665,1
120.73479501887834,15,0.0778824434743907,4.9226993371791216e-05,2
1202.5801249355147,476,0.0092820278655266,0.0015538974015086,2
3320.376448320523,102,0.0106295036189688,7.944064730335946e-05,0
73410.8328302286,503,0.0167867550481985,0.0006977147733386,2
266.3230850938345,606,0.0046772762510141,1.424757607871128e-05,1
316.80112193663297,493,0.0029066249604517,0.0045898671053101,3
269.1176288919106,620,0.0027362731981184,0.00907668123383,0
24460.153040568377,35,0.001032893674749,5.719196967004165e-05,1
18581.545939505217,706,0.0654216509813426,0.0050805499058055,1
5340.679481502588,839,0.0284649014595466,1.633735906575721e-06,0
29292.6921914728,372,0.3046425827436126,8.564711811312885e-06,1
181.81424873627708,459,0.0701898034557512,3.8257125927706695e-05,0
41624.70263872253,117,0.1000549262383454,0.0014716706994799,1
6838.734085082268,894,0.0489678672713155,1.0398504294282017e-06,2
4171.795862613799,513,0.0449579869144999,6.128870916300367e-06,2
505.2953812075912,374,0.1374226000813411,0.0003105781712869,2
