w,p,d,c
4107.649242016361,293,0.16276574396038923,0.008696302558359917
6970.93005613628,368,0.07077753401592242,5.364976818369033e-06
155.06947904522218,850,0.004980287372796056,0.0005024573168519283
188.35664489899779,494,0.0034208267518342707,0.0003969021969108815
84414.76462290001,339,0.07128375563731133,5.355361769572432e-05
833.0365228364669,858,0.019468807661340404,1.0428653815981631e-05
205.7877702272603,537,0.05133123197138003,0.00010566279284329047
2999.343293375829,23,0.0066289179299673165,0.00023160196099441464
267.7572605513982,599,0.00223686592192226,1.7675550192046144e-05
1375.2864182962144,868,0.2672160457482177,0.0008457870865348554
12353.978944161168,307,0.055046458317407974,5.5548623163836975e-06
1256.7052714691692,891,0.0022642027682409885,0.0001249287546864421
1410.5762818481783,216,0.17254338406113906,0.009019126362792378
1788.4445024768513,360,0.10205534485282342,3.8816795034007665e-05
98080.68403752983,223,0.02497851369877326,1.0115801100591428e-06
2249.310071709644,372,0.09375639725176424,0.00045001747185016683
1214.193098001771,533,0.08127475770166329,0.0012447832196118057
5480.719426130676,192,0.17313095546568807,0.009720826732482047
131.74661383995308,477,0.012772711670917872,0.00016192802017144466
1033.6961657302465,804,0.026655666151389847,0.00023137194849862344
17789.731385525796,225,0.10928382322232928,0.0008465620147535803
311.88094928392496,266,0.12380818467357596,0.006724528991000888
1091.5774037409114,877,0.08428855945418592,3.482398496759839e-05
3412.6749283300232,482,0.16713980052508226,0.001442295531272121
107.26737052517318,856,0.020840076832626748,0.00488247087718161
4260.671505193447,786,0.004135650836795751,1.738916461112909e-05
21431.090499823993,149,0.00810723904564925,0.005646156356699994
5367.274928321222,244,0.011902288220635942,2.0058206997927147e-05
217.95744278935445,132,0.001349150980833722,0.0011906685056000594
27454.65729991305,937,0.2899714493485346,5.321759764845423e-06
62214.898416849755,42,0.22066856406998345,3.286727569563629e-06
12869.433004960838,45,0.021877507085666766,0.0005918555677591235
18467.404409530493,434,0.011014294116489444,2.282032113449935e-06
5920.074824540537,436,0.040646353322747034,0.0001594376403834334
13188.022453121735,62,0.0020171286883826013,0.0006316985069796117
1935.076556365389,416,0.0016485432159956143,0.00031565117933271775
1640.4880466904924,693,0.015122822238011265,0.002550470032436308
198.6916808295989,588,0.27495949863426694,0.00023070579654338913
2315.0605478060193,707,0.12818600181079848,1.2175103663028417e-06
4263.03054962549,82,0.0015287864469978626,2.3586427138809603e-05
192.41718212536006,402,0.3119638357139799,0.0017969153176617709
103.3134113305691,131,0.002416350918532049,0.004250830145162593
