w,p,d,c
2601.863095644636,898,0.009544771351570636,1.710990194986604e-06
621.7455558693665,290,0.004710160176670101,0.006643853633555843
669.9101123101731,12,0.0031814497258316546,0.002856024304311664
15448.370913457664,379,0.014887677978626303,2.6322747213121333e-05
3864.4240647561255,861,0.0012608891607217322,0.0017080366537627067
98177.48969492102,382,0.033722004984106865,0.0054906206440692865
6830.923869674496,336,0.15281619041367175,3.81859232894886e-06
62079.45929614808,156,0.041554047724683775,1.7986740885079517e-05
19699.063611586535,955,0.007659564158824642,0.005599857305624213
362.38639178760843,295,0.009599608210387718,5.568765948719078e-06
63951.89579316225,91,0.0023292324027849617,3.055784752884486e-05
30683.78155977358,41,0.05871214713919442,6.268469762065359e-06
732.6484779987644,855,0.0536591917998404,0.0005147233640648146
22191.263777997025,187,0.05101396393728761,0.0006214513814561136
80785.8996141041,168,0.05667029306866244,5.684813681941706e-06
173.94988646869027,570,0.0037021669780779192,0.00021704881955706155
99431.25143404589,410,0.2462480587803983,0.0012316903094239456
78291.30875187973,587,0.08070626352877919,6.331608445514189e-06
2582.492269723639,554,0.007752229749325605,0.0025616173892055254
2000.8066201884246,898,0.009299696552590312,0.0006945461966831897
81112.4678526166,553,0.09713898272559197,2.3960879813917004e-06
506.5499139885093,837,0.0014292466209870065,0.0054208076042171335
791.9637952287984,160,0.0015011116434316416,1.6350481782400848e-06
1266.2451289997853,980,0.0026841669218425155,1.020599806305273e-06
546.5146985453762,1015,0.08997644343348678,0.0009665882626070405
22883.419497109055,199,0.041357603950915395,2.941782925673736e-06
293.83539981027144,554,0.0043494107393327736,1.4289301753180396e-05
3021.3083950860396,148,0.00525097124967993,0.0003810182296130552
49934.70612993817,774,0.015614222504563471,0.0018372195562309324
297.8114618598329,788,0.2011491197482527,0.0006563219449359503
93809.4522618537,363,0.3038661458294706,0.0001548411340911617
11864.653405260668,26,0.13958421736452292,0.0002252825714366063
2413.2746148344163,308,0.0862259075347406,2.5161046443888e-06
15351.44945414508,754,0.015881614232111565,1.0473365815114679e-05
86499.41897779968,752,0.0019006007199765577,5.070687494822393e-06
1511.0766243075773,585,0.046904256155158794,9.27361833709117e-06
240.7033741147819,199,0.003374480011958348,0.0006336692684670237
1132.6832842959611,118,0.005157214771216058,0.00037214806155983556
301.4541558518109,714,0.0019955619476108534,7.182648893752802e-05
1661.0047922428096,12,0.17477533840456436,0.0006930093390645266
8366.44806144061,600,0.09522783357806683,0.0003854842918616776
62991.82350352929,472,0.0021795094413537544,1.3973986085910424e-06
24611.036644681037,880,0.0746682481011541,5.1972001572395056e-05
3664.4597205176788,104,0.014830213760761601,0.008525967113616608
49309.95827590888,919,0.0011718654579493167,3.620568213526988e-06
154.56367310176006,1000,0.03590285351440623,0.00016694168902767412
2391.0488743368714,390,0.009808371298536062,0.0004341376555925875
5716.056928066231,584,0.03232848020441513,0.00034566123270705267
8699.411412096611,891,0.004801082319926255,0.0014199594415712298
406.7440977009111,177,0.05127456095975404,1.2113969952976713e-05
4673.803823060106,879,0.00828975660445817,5.575193863901118e-06
591.6560852354864,486,0.09446195150153548,0.00020276577183674042
11875.318500329719,728,0.014390763897581604,0.00010660971492494549
427.76236771233255,633,0.006472188498661334,0.0017397955044230076
17172.305321102805,38,0.13029763993150198,0.0019934437682487
1249.1513433560901,908,0.0013359462822404421,2.3448467663492563e-06
154.63266149622,1019,0.28732328960892334,0.003677308461443613
42091.98909997178,809,0.04223455000782049,0.0005898531004625151
24368.822965574545,783,0.01611252028970853,3.081163838423553e-06
13828.756622628607,721,0.001354959339787729,6.66674936060569e-06
394.7592557673245,730,0.008887713959668364,0.0007696968913351234
394.7616097662133,605,0.22803669206784097,0.0001455037107687402
1315.3633574451799,43,0.29410748080274596,0.00045541682246561237
2677.4952371462314,388,0.22899491588429213,0.005261111303647259
340.8051042605167,851,0.01393344831588054,6.963815568443304e-06
4978.464183506378,1008,0.013267858377211545,1.7130725410600197e-05
2771.3898109543725,868,0.0015559929600756546,2.08363961888736e-06
77475.90444537277,308,0.0012325718921518856,0.0008865523841297372
652.6088392319805,161,0.0023841624288339484,0.0023484126081745
2363.2211778746687,455,0.15521795473869957,1.1329305541401012e-05
1158.6235207018178,31,0.019873398236614905,0.004252380408821553
32798.46647166878,396,0.01582795584338267,0.00017185927802340254
11511.533061153037,405,0.00407760422726446,5.410767457244505e-06
737.5506387098168,710,0.12514448320662208,2.999551227919114e-06
564.5115547774604,541,0.004799575509490338,1.664570230232684e-05
1183.1366916228314,364,0.028851893474929398,0.0003255504615604139
2637.635253720741,86,0.01410925184890456,1.7557180461940993e-06
4991.926663344,141,0.0014639182237912124,0.0033065384710534653
223.92736834842466,654,0.1228387591800871,6.663845533781501e-05
224.68940386072873,923,0.11880374036137374,3.162522087368276e-05
79256.99277988619,831,0.0018747323711027352,0.0017017932656856545
4014.4277089982065,401,0.10266866205817589,4.1539119303600924e-05
52625.48731355539,2,0.03859325973211963,0.0002617096517384831
96897.60790864051,10,0.04835830070976376,2.2595467667313004e-05
5507.699760583217,593,0.01953585201765147,0.0005258718727793002
30051.27034723085,719,0.090860585561455,0.00010660499210159625
18360.550579774805,155,0.24032028127634628,0.0010229360272488999
12308.191347419252,88,0.04224901686145836,5.6613729186858755e-06
10108.579318027349,446,0.0041008508992527,0.00019864309719547563
648.0657342995887,60,0.0014340126063379266,0.0036357936350697216
674.1777133899134,500,0.003848348148685615,2.723173629711509e-06
10187.526831538338,214,0.006339001324479097,1.0994548485880878e-05
769.5382939548235,240,0.016652179443036808,0.0015176027117200614
100.53175045974491,284,0.004006209510441318,7.055360588149499e-05
1804.1809071943053,782,0.21331516372134957,0.0008138043332973918
2343.131571280599,603,0.0016319934452129106,0.0002639712716408958
2591.0697790583085,428,0.0355682002622302,0.0013749436303746839
16365.207942150646,213,0.15938329620872946,9.95164481994985e-05
97090.96748309399,672,0.02049271647693138,0.00019903533127660293
119.63607458962304,430,0.00174150447917353,0.0006612932768364916
108.18330376010991,890,0.2561813638802167,0.0021481271948654576
8451.896050458266,369,0.22777802803995648,0.0012143693412285206
2124.079111403389,47,0.0033936250700504246,0.000782066654920769
558.1702076490335,61,0.00811502418478736,3.4705528702685067e-06
782.0704568952542,762,0.02930200152332193,0.00042755362600514497
316.00699984651743,365,0.013490275130524091,0.0028649313028403095
17532.544770118966,169,0.09613905269143044,0.0024104035800586285
13365.936710127613,470,0.1859061869804139,8.666044741404151e-06
486.1569228732098,856,0.00653275422521608,6.792791799124754e-05
217.8813863179497,939,0.2670632818438886,0.0011273727263054305
787.873323941177,325,0.21435577671382586,0.00044781339722767646
23271.345947807527,450,0.016187000545483495,0.0005210359557369984
46385.36713128092,843,0.006428645744414367,0.002808587905752101
144.27749314355938,612,0.15612538332283746,2.909474358149678e-06
2361.699451185218,241,0.013524967360245346,0.0017637571747085748
7602.114907681662,966,0.031012702876217792,2.1144591480189175e-06
875.3122189135413,110,0.00793921244743755,0.009527436291421637
2690.91140522616,596,0.07399814432934997,1.138286820559085e-05
19782.809871553334,905,0.011837541139071052,1.5843624155397147e-05
2443.9603044661058,334,0.0025009432556280767,5.90199588125054e-06
1904.5450754865556,172,0.12401095582087605,0.00010894746338079815
53095.19622723842,386,0.0015052142007501016,0.00019423698368336244
3535.6417678058365,979,0.07111656514140846,2.0088987660961623e-05
958.1862186103308,952,0.001656022191706157,0.007305988311265469
4753.691860940744,664,0.01808432999690608,0.0006440801548956432
2574.5069489263765,485,0.0027219237507081556,3.358783814621377e-05
97769.99613312064,918,0.005975655062468538,4.443415536826448e-06
1505.3044121726764,608,0.01938885235068065,4.605145940177493e-06
257.15018410324836,865,0.0015598226631120542,0.00017972210383308853
876.1585173447736,4,0.005314476521491113,7.806229104938376e-06
23579.74158520801,339,0.001112337706290858,6.4270546827382845e-06
811.5536557072093,984,0.03916262091284197,0.00017969859823551798
1037.1526335911283,417,0.006925596104681787,0.0014264064024089168
256.3301004729547,317,0.004011029132754535,0.0008892484349193396
242.82973974044359,336,0.003734489119515708,1.251212382308759e-06
219.79649795967302,528,0.18313697094493295,1.176195823485169e-05
29874.06836821964,288,0.07243466338584285,0.00020068184982861354
4156.921451277152,41,0.1932532251535103,1.2284520469477032e-05
1338.433246700991,382,0.07857430477720588,9.292413058699844e-05
1214.3785117062155,635,0.005547082493717714,2.249442579812994e-06
351.21124934695973,688,0.042347573065371985,0.0002222171539671744
951.6165004005206,95,0.09475318937113404,5.2347150509173327e-05
72168.26346565004,999,0.02430853576661252,0.0001414721285293054
89685.95947598988,146,0.01250575803184085,1.2155649114285984e-06
506.7358808203229,564,0.0015849797991310884,2.9551118554877624e-06
23218.158069116642,224,0.09838800384038246,1.3519106699307415e-05
34427.330035865176,212,0.002647462412257526,0.00027761412062031796
669.8689248567113,190,0.24703115848013762,0.001166925106907764
15796.758571882398,678,0.14612811660257694,1.5232265555930177e-05
683.1221653734185,880,0.002854176864514927,4.702109143754e-06
374.2175567724674,420,0.16644474049405128,2.530992450402624e-05
201.9328946865225,747,0.2033235347084917,1.649788560277743e-06
5687.328606506564,321,0.006864973018490638,1.3776244415462197e-05
5096.202519289422,171,0.006214669834611784,0.0011434002043303833
5621.42394066583,806,0.017011671139821157,3.9251129976860676e-05
4470.795690065719,29,0.00409041946445304,8.004695448503516e-05
117.47879325247567,363,0.012015210373995094,8.408316137613635e-05
26146.189664265537,611,0.05076092604395353,0.0002142402598531925
53314.556638699796,285,0.039289172926729184,0.0007208222858557375
2037.9757719835368,840,0.06239095085038993,2.594790608543383e-06
48270.75974350406,106,0.028158585456206357,2.8742690525063213e-05
1549.6455648197416,979,0.0027773074273972583,1.3424062473844835e-06
26245.223139396414,436,0.005302499772885677,0.0009459064699649495
211.53071360412244,413,0.07203248603113666,1.4680036538202085e-05
59666.2773590199,632,0.0015715669346122465,8.576484538819345e-05
434.903382564929,273,0.3148965193482792,0.001355825883904457
61204.176309200855,914,0.005042564569839156,8.583835200935343e-05
1311.6512910436381,630,0.009101066536396443,0.0006608126803439573
1062.973820337127,257,0.09281760408146417,0.00018646841416981896
781.5893410201695,978,0.03151154134697539,0.008078585656857732
9280.398625521939,743,0.2834921657047559,0.00029694950564798737
26767.048137553338,954,0.0031953086712087036,0.006266516229895433
262.45688544275555,2,0.002064392992162144,0.0009991505081112162
