w,p,d,c
401.7993574404725,186,0.0011772525790727593,0.005661092538227396
6513.913715283283,252,0.10687187226572407,0.008449843808321226
144.53767259985332,831,0.25867797925571245,0.002288866660644265
6031.894624927575,779,0.09134961167138061,0.00028703339393473934
6693.541638956313,443,0.06244357487076689,1.619927708694253e-06
2745.429392239032,159,0.0334631007789351,0.00020707858386335754
13810.400420080487,794,0.004240185695933829,0.0022418981265353126
2034.3261834965122,79,0.007602592192891023,0.0004771282284394065
854.0306775164917,627,0.0026879838365100072,0.0021891648845394408
364.18229890690236,777,0.008231232060578242,7.467734350465213e-06
320.69940186662546,765,0.0042335446150870626,0.0024500948104272313
27282.819328373283,820,0.23278102545456736,0.002239624264017777
51143.956156887594,351,0.0063037209835293765,0.0002661324610512313
189.7922985788005,657,0.10967052046708294,2.0201131624530458e-06
1008.555100779449,954,0.009028165127723227,1.9324655749469475e-05
1222.8223977002215,801,0.01810095615642315,0.00011764577639429474
1671.6952334020107,10,0.015924107272072746,0.00015646420510728295
19225.12447081211,927,0.02591101995613912,3.595732542655294e-06
26556.16342437827,495,0.0011820794205220798,0.0002958489280468037
165.13315522803168,262,0.0275367140571138,8.520426292284262e-06
33450.5225050751,564,0.0024834223871535777,7.967138730667421e-06
6555.287298439072,249,0.020942501001398522,8.495642532130874e-06
286.01618388052214,107,0.14328885801583763,0.0038126334114994545
88987.97546053142,292,0.018027878930655584,0.00018607306324683884
1355.9849748318336,253,0.2110636257652145,5.6892208167642505e-06
46144.59413277422,237,0.12080230166769405,5.9284275002751396e-05
5912.836204378172,652,0.035040810311109956,2.2689416834974705e-05
2175.227533851314,19,0.07003327449696414,0.00019858455452528848
1465.954946928584,381,0.006110262489052267,0.0015962750521107635
9527.509752274542,191,0.003078913557941373,0.004508808275663791
461.2893520457147,77,0.23619065570500442,0.006220489426289898
135.81295079823997,586,0.018339678173023077,1.1262183442065242e-05
2555.4911336475893,1013,0.08402811543189496,3.421528406258325e-05
486.1001878861302,998,0.31617394135950655,0.0006572604070504854
31828.497408121835,865,0.10930428525822308,0.0010281155728396416
200.90969329883654,70,0.012985014422916722,0.00036573770952311933
12346.095440411573,565,0.008403307805826654,6.4727320207712874e-06
37975.86402979919,616,0.04569213950838536,0.0009202085017325827
74112.12504102393,786,0.00450913872221874,0.0005880264924319648
986.8614568784499,44,0.0020735512830142365,1.769021987752606e-05
83323.32572486415,543,0.013398089357290454,1.1674651546889255e-05
2591.1155647570454,432,0.119121729573345,1.4429730224499258e-05
1095.3653697115187,246,0.09213952782852065,2.0296920007037396e-06
3652.202450787628,738,0.005072414455921296,0.007898065672413765
15715.231122378958,767,0.26444367965010535,2.4605416925324627e-06
69814.06573158363,749,0.023049119208871326,4.75826112265658e-06
403.2023881628363,933,0.056199475183224636,7.085148417447957e-05
1944.299506060285,436,0.003639444693195891,4.2761929368529355e-06
1116.173432269155,152,0.019347056240155678,5.043609809032152e-06
1152.5232601237628,628,0.019116697149124458,1.3387858457671573e-06
21572.18383949132,337,0.1824695265532077,3.4109243104959163e-06
1910.3459067394685,104,0.0022415801729207116,0.0009773410431060526
5037.956436260268,192,0.16016795041173287,0.0010904722261336664
502.4428001221685,857,0.006370625731873974,0.0008276539559996994
3307.922257240961,53,0.013846977060695062,1.5946429966350372e-05
108.00794664343022,213,0.0013748783777098642,3.06820379550578e-05
127.69522001338099,589,0.04245280194501768,2.5359565332997093e-05
12560.372834067044,216,0.0030962496575325,0.00010819272005063867
844.9512701001956,519,0.07676560947425401,0.008500581090501894
6765.782370895384,385,0.2392240502812466,0.0001941357111129291
5511.750809801371,1022,0.005211124997108111,1.3241227939934184e-05
3067.875563531756,697,0.0019155708313893158,3.14188037242485e-05
9874.79765644653,277,0.02528637562732597,0.00015420306914224504
2454.6389243339027,39,0.008401837334079381,0.0007891739400355931
2775.537513866323,84,0.13071156985896726,3.1304799085337674e-06
7460.040201297476,838,0.004769857044637879,0.007762324398739514
181.26011541053506,487,0.13300112182696192,0.0005993496338175658
8323.22680206543,108,0.0014943210399562918,0.00043179735208382644
71237.71965649618,860,0.022089072586726727,6.850664378355726e-05
12028.327280115656,353,0.09928089705205198,4.6477925331536826e-05
164.23475898064035,443,0.028257417071829265,3.856177865447024e-05
1647.208597142808,398,0.08871603755118866,2.4719516470413922e-06
2176.717794449503,360,0.018230891291561163,1.1852023944414826e-06
18133.1426425871,111,0.00782172701842203,0.00782086277894523
52475.45349521345,29,0.0071502759248067895,7.203879318618056e-06
328.2590812003457,686,0.09312804146127449,0.0029468501059528363
5145.0503363293055,996,0.0052576339620583265,0.00022594971674012897
1303.8287345061156,955,0.11255112099462251,1.149357295496053e-06
3181.0987441518128,760,0.02206228384439534,0.00016801690135277163
30203.81451095825,178,0.2961213540034418,1.997924993530442e-06
11452.0048910298,740,0.03553354851085315,0.007531764922832598
3322.064076894736,548,0.15952643685206327,0.00041112322800427984
186.1275043832996,205,0.10395662086059052,7.996688608664823e-06
5521.139214076335,591,0.15077844889247075,0.0006290253422953556
968.208871756935,948,0.17591294921319126,3.205724394869663e-06
194.48327845324184,484,0.10150453913405,0.00046418700374195913
3104.160734173435,888,0.021853854986980406,1.5022777961219924e-05
2901.284699121302,269,0.06753305460624684,0.000494272339825235
5055.477364086464,428,0.016186197609013964,3.0849367274449187e-06
39162.53554879191,499,0.04475101537881328,0.00029950555890440994
133.95368887167885,412,0.09706075312227308,6.509415044808184e-06
397.70963705598166,138,0.23432191742638425,0.00026487196023538493
54361.197593592035,736,0.002798191829822779,0.00029848949098488896
36155.24653342609,995,0.015620483610386704,1.4746080262248608e-05
154.3340179055213,693,0.02723068019850063,6.76057649294797e-05
47061.5291366221,712,0.0017009666602577217,1.4749815812378187e-05
2398.963432555225,807,0.0035287905752637207,5.32982134554678e-05
21602.957840790088,688,0.0013318813107484645,2.8347623076037388e-05
448.2875195216195,21,0.042528097884694936,1.8657833204315565e-05
1426.3424027001424,633,0.061823169399672966,2.2825281110834327e-05
1732.056008102652,466,0.30368848556763645,8.213531867379704e-06
96829.43509153901,137,0.007732457811836297,0.00010517802498948372
113.75127633822123,177,0.13227611430607447,0.0028716487924091787
5734.472565956951,53,0.011761901311756778,0.0002159816879143813
375.2093701919404,465,0.01617730918957408,9.702258867784362e-05
349.4185971921251,391,0.0030438344668781985,0.0019215286259779538
31552.75038420151,230,0.006516266012162967,1.444524452557921e-05
4193.131267221953,711,0.0015452994692013093,2.37603125549995e-06
215.2009359962926,16,0.2699790876582563,8.901946493280358e-05
40177.13150050215,421,0.001771946037804387,7.501658603763695e-06
167.23532129243378,259,0.039704794319721126,0.0010885970039219495
2177.7006741231585,710,0.0033724955187321008,4.793474544612049e-06
48009.984930448714,938,0.005292924964741882,2.814764433420553e-06
4241.023624237664,391,0.1788622651782868,0.0005009485007959256
5406.278394741726,15,0.0040138067703134,0.00017133838535508738
12432.582576490224,52,0.05208576983733403,5.131070538295714e-05
3947.550985134582,360,0.04019580987441217,0.000603467240637711
