w,p,d,c
9550.59466653198,257,0.08369242803247846,1.0420948550509607e-06
63237.4756508897,869,0.04184610550923328,0.00022426535034507564
760.3321989107519,309,0.2412718829167253,9.073662808357986e-06
39891.43795899629,913,0.020759510526265415,1.25484246515708e-06
289.0836406446734,787,0.010256778605034558,0.002036911349865404
31044.266123846377,158,0.0022808108736051564,0.0006191835991248144
634.8958973496078,397,0.30722678561754674,0.0001271073544303144
114.58343142189904,1001,0.2964608449341873,2.0646478029017373e-05
2495.7664656223114,119,0.022974931881738495,3.202922136595471e-05
9841.933656172945,931,0.00927224466524919,0.00031177999005376264
6169.9301670431205,905,0.007594991482353863,1.7889367803965233e-05
3681.44759122389,655,0.1400083208882319,3.1295444456734584e-05
11245.678351223127,960,0.13544377909347194,1.3001533133350024e-06
650.7143028489245,939,0.041819388997179914,0.00015367783297399985
3577.75374118603,456,0.13964191764171124,0.008398968669774631
17002.062890583882,420,0.0031118332395635227,8.800195291123246e-06
322.70470377543694,392,0.018999038758169575,5.7696248957518064e-05
2252.826279147321,394,0.010680733972618808,0.00018958697594365694
8517.324081558307,134,0.15739179943103926,0.00020532481484644184
41371.574643532054,46,0.16235191923382802,1.0441613909925114e-05
26301.380311504177,42,0.023320798327227412,0.0004342742673524604
116.38235714495843,129,0.00952874533880536,4.700914250993092e-05
126.81523952011398,267,0.012052768818076659,3.16606887541163e-05
3076.6652358606907,33,0.13404551593944847,0.002550108122964773
624.3445683322716,215,0.02930176202552517,1.2119685317458185e-05
2478.0115794049066,754,0.016351525087488956,2.9590930395400636e-06
238.9513343659492,495,0.0049016248735202364,0.0018974929601897486
3849.7519360770275,66,0.004587289678949975,6.89808647055413e-06
1412.4499245971551,252,0.04823603022034925,0.004749774357461337
79424.04014776532,783,0.0020955181226554155,0.00115419182293802
98732.08495414232,470,0.0024560893339881065,4.6477257039147185e-05
16968.151555244323,134,0.25058372572706766,0.0064109332993000185
40064.77023358574,551,0.17781121681620776,5.15623924963328e-06
20510.345666295005,803,0.0012013875810270491,2.966259671564606e-06
682.2699802581999,675,0.01259239683130448,0.00047873245507606087
6650.790765183086,634,0.3125776893716507,1.6514145166842005e-06
56518.466403382605,476,0.010985969143080008,0.0037794917754182577
154.09653813422577,540,0.1966841512511727,4.8473405415298155e-06
112.13980967636473,327,0.0305445213673668,6.617047652346916e-06
1069.834127403521,759,0.0017504923521624075,0.0001544553987769797
42433.66345489235,519,0.31184275800713024,7.478964241967478e-06
457.2535439497846,68,0.08045152418019684,0.00901752947727418
9328.782806581472,625,0.0028282694329082635,5.154506584016201e-05
36175.01515918512,252,0.005277556090092218,3.3004459196331813e-06
1209.4589874056055,768,0.0169489122529981,0.001694661994829264
25374.033049663092,246,0.10361937309828424,0.001617074246691205
