w,p,d,c
120.93770830994538,71,0.0011891243183276368,0.0009316332698303206
2975.2020857534803,209,0.0017521485830866012,0.0006476885998120373
739.8415696533872,607,0.0027095891196159305,5.0351289253091964e-05
69421.51321239893,94,0.031629685101863134,0.006575537204164274
9330.873769297927,10,0.020485031078509745,0.0029040959933860585
4372.856406868368,885,0.06366286788476483,1.6883207971634354e-05
17833.58050654135,520,0.04788121584221871,2.3699936542409154e-05
3379.3751369445204,359,0.16121082893080255,5.617964775111077e-05
63862.72598153868,97,0.030498000554274467,1.275229294895388e-06
172.8008407799767,213,0.09862957764148088,3.861465580750787e-05
1713.5773617535272,907,0.037007892879952944,0.00011572422885759498
8727.361756227416,504,0.1323977828701412,0.005464936994394342
249.95776740388152,515,0.033980237722640395,0.0020644275454608126
87726.58629817433,157,0.015397938433165219,3.853612308821352e-05
354.4887228255769,491,0.028677747506382738,1.021806462425621e-06
112.56397943164103,201,0.01806556576947623,1.8807441852724798e-06
3571.158779503088,452,0.019756702332751182,0.004202186498743275
131.90464610982607,875,0.005540553683003185,5.646887685452877e-06
8257.197592425264,454,0.03258441080310151,0.0037881058403875724
10606.326451151275,1019,0.001422029107439137,0.0014062365177217098
92003.44384270738,929,0.14173953682028856,0.0005271469093258946
14407.477844725536,719,0.005662549023104809,0.00023516248055536622
630.4460808940379,632,0.2838361426208277,5.137433182932551e-06
11965.45807600829,954,0.00920605641763631,2.0625403234844234e-05
207.39281417044856,482,0.09674665033853998,2.254004578610184e-05
820.7238809822978,553,0.2282328282466305,5.364417631565123e-06
227.30182101462125,727,0.014554230508446609,0.0037257166039493706
8230.436929699075,687,0.07020454205016786,0.0015290403743687176
70569.86443249056,955,0.05045811044676978,0.00015413997964292328
1238.0095608355443,649,0.026542375536966926,2.617699142733673e-06
35530.220229216044,339,0.14886567481971136,0.0001151309465398971
44304.571712233854,611,0.012565286218967587,0.0003589757828977956
102.44447814626811,979,0.0076349203988918014,0.004490626056418428
346.3346028575966,374,0.05064987504713812,1.0010213258453749e-05
82025.27063782647,313,0.002803692649511665,0.002104325229695346
9128.22126253235,489,0.17204004079841068,0.0035037819836082652
5102.02181473058,160,0.0024115140102283256,1.9365772630775366e-06
8287.738187165083,668,0.009859936409788385,0.004476613591658931
14541.902942072134,86,0.003115955835612216,0.00021890449045868662
1497.0150629528512,756,0.16950101208931123,3.336435121376896e-05
144.96566429725098,241,0.11656805516420994,1.1860432894714463e-05
533.9583492849684,252,0.01991540675433688,3.2905741139983637e-06
123.34771813447917,421,0.038793925176607104,0.0002412694620304893
102.96879567230775,492,0.02113750002511063,0.0029331486014801474
750.6580711299481,28,0.030507468005011765,1.2497578610031552e-05
1225.8547619633832,93,0.22135166590796676,0.00010273301692850845
10434.999004685476,184,0.015181192841276413,0.00015735711829333049
45016.77416788769,813,0.01240819462874296,0.00013782853260590022
76979.38141299174,386,0.003301118803033633,0.0012449623961750674
177.2615267168422,95,0.015332482476811909,4.5357482991821794e-06
4747.682960903232,268,0.0035191279397305,0.002442740003441854
23345.234025580914,280,0.02912202646943609,1.2275534533078989e-05
3962.625071615214,1019,0.005234647826472496,1.2906913786350203e-05
409.3077644720397,75,0.11761578945756164,1.8909269371010237e-05
49815.15356352045,187,0.0017819119097727731,0.0025741681612234846
3049.225560639388,43,0.0019238098829984585,2.1788104026072655e-06
686.5007883661109,158,0.20031968573786954,1.5628398338870888e-06
320.90724800881213,472,0.0010472238322286288,0.003762225893891108
76759.57456361459,673,0.003057535417719687,0.0001559736426346167
77891.51171603934,735,0.0014779635671676847,5.330550482810746e-06
37282.68153670935,923,0.02008385484420021,0.0014695003006204193
71526.50003394282,175,0.012102265694430975,1.6163458713861013e-06
487.1551144351968,103,0.0018106496651841492,0.009167129103227282
406.40529260847916,472,0.002365669888533909,0.0005080356784919837
704.911649741994,456,0.23069154117445642,0.0018767299640009242
455.71316995507084,320,0.02812165773461627,5.625722161704613e-05
56430.85999117359,899,0.001952077654338389,4.860489086329201e-05
2222.992202218473,822,0.00437446071445218,1.310477146372576e-06
2644.2297675303835,814,0.04805855408030519,8.251667699391056e-06
1058.7881197408353,251,0.06744988647255468,0.00024375499528730342
51323.2508624664,13,0.0017036878411042207,0.0007781262590258465
595.7817930521591,983,0.002666644440072161,0.0003969806758285208
117.51149009494603,206,0.29426259833168544,1.4143614104951991e-05
