w,p,d,c
126.8545455163892,63,0.019844326441662844,4.14075303309782e-06
431.1802039517577,273,0.03238452526193215,3.903914497193608e-05
2208.388928510035,829,0.030564114935019593,0.006715752314834856
1276.0602878504105,812,0.04970152192334857,1.1725150751891871e-05
8815.501975511099,1010,0.008716168768050423,3.2448605704459395e-06
9630.446149163505,312,0.02995009661151323,1.3601405297286913e-05
18563.897160272474,745,0.0010703905303376736,4.148192659944357e-06
149.4448457573097,953,0.22643153611866426,1.3648740581279276e-06
1113.1294056363424,31,0.054603183340658966,0.004911615512293902
10809.588486678625,581,0.10239972195440042,0.0040515511993550945
69960.93227631424,752,0.009042880628037946,5.9500979276877406e-06
8664.373291164951,322,0.008803574991670188,3.383351038917094e-06
2019.3723403159643,184,0.08732125665246605,0.004510690603336898
266.16249248166656,168,0.16752353544932627,0.004111558728142853
885.4231728481739,589,0.01674760293633038,0.0001563348562899383
65061.22261346757,690,0.0014336808536814121,0.007945650707598662
23431.317985981663,630,0.2835423666407741,0.0018913419502662658
401.334080039161,167,0.2753013958557518,0.0009658679613204064
1209.294180907113,607,0.0010795753160527698,2.8511058327367315e-05
59785.68131691197,155,0.06750388158464649,4.7218420742239e-06
678.3721463477493,302,0.23147058208916413,7.06732864446615e-05
668.2171619049303,372,0.03125040610025469,1.0913129842986182e-06
147.61095412584717,477,0.05272001445382844,6.22143391937414e-05
3446.516596342857,992,0.12050161189679832,3.4712578329972488e-06
514.9533239411261,326,0.02910757855011348,0.007100305047204559
279.319928934279,592,0.0019250329325666523,8.650779221198305e-06
378.36319979795354,951,0.008048155452139806,0.0028052686727611078
38407.25906815988,396,0.11803404151476163,2.9583201341876124e-06
2220.4248456035266,549,0.07290521799154842,0.0005335247427448593
212.55547850617566,614,0.00871646264515821,0.00042683822067574
1058.2002416398543,436,0.0026962197676322222,0.0007230494736459753
157.50192108176762,199,0.0013776616924659258,2.9655257843750687e-05
607.1656082906665,599,0.0011420054651424074,4.5256298083495265e-06
752.9497208076048,523,0.004050299589429437,0.0018355253691502492
31789.70310381295,592,0.2831207103963649,0.006400678066606783
1007.3126522536257,174,0.0014401174556692164,3.78649507270929e-05
184.93493355622522,924,0.050383008558405155,0.009240509619354546
80845.32629332058,775,0.0023369689071823666,0.000531976051885757
4420.713804180878,475,0.15009501400499273,8.436624357780337e-05
19288.532671663997,449,0.2964192888650665,2.1455442919740693e-05
368.41916345776883,396,0.003926153452569923,0.0007981626315557779
19775.522218903112,222,0.12672638907674208,9.46478249650036e-05
1160.6018321638446,737,0.01987024456292991,0.0035970163361700265
79147.61593846483,839,0.01326960608997484,0.0012654337685385406
79634.38900002756,164,0.01165255595634132,5.81173652867363e-05
4759.749304264381,238,0.0012407518519997622,0.007516873367212775
45323.237532598614,704,0.004512886481215009,0.0004040252494450717
33500.83303301231,65,0.011088286368669452,7.604162184305366e-06
2553.987697453379,808,0.12914689165602666,0.004848192782595058
10927.620978944136,269,0.006866559218256573,0.0009129963363413154
39839.39831917484,348,0.00193906474027577,3.042312128028e-05
44020.37685870132,752,0.0010613377059551295,0.0006172773465124878
378.81505143986465,768,0.05392153614683649,6.429354679966978e-06
2730.490359967329,47,0.0010537175965254723,0.0006904671544398441
3594.230072726441,715,0.02361041737067149,1.2262298921690358e-06
270.7191487941166,359,0.010444475270965625,0.00969394768263958
588.8410521530737,874,0.1058791646898028,9.093305387066271e-06
1473.0351093716322,333,0.0016163597350088359,1.5224755542621385e-05
83836.41604858001,954,0.026211859230897,0.0013435118700179456
146.659285451385,439,0.044630330413967946,6.889524757038773e-06
30662.22272992905,943,0.0023422846238863,0.00017680434524964186
52418.781218116535,434,0.032266981079118365,0.00010769847076224194
24689.826682793217,1024,0.04940137856773076,0.0002979738437490919
63489.4103516244,573,0.2540885680546282,0.00022397613974131994
1116.0119123678712,859,0.0013619839138134353,0.004173827175179238
220.35333670668237,734,0.012930950794983189,0.000643354405150375
80515.58345355389,379,0.14818739490480376,0.0007725770465031243
5382.642779316504,677,0.004711377090910103,0.0009027428080338308
3973.3279447194636,168,0.028024326353333174,3.85866096302613e-06
110.31585920371758,140,0.00402251937052946,0.0012357067697090888
426.0802252553724,328,0.09057040802212611,3.106430183897859e-05
270.5714423323709,451,0.00112790418069928,1.4074058565189258e-06
47198.94314832697,255,0.1361399032505813,6.653427277825079e-06
2852.919490147185,908,0.0020061195449190814,1.9497559091873465e-05
896.6717146107577,1015,0.019904015704368113,0.0031692588890432755
537.4019158918351,864,0.031944403457019405,0.0020068266209421113
536.3860316777549,760,0.23837599511252222,1.0933543011187542e-05
306.8960219495816,623,0.009097522613737153,4.065126563044539e-06
7632.681385853086,738,0.22818875556983012,8.109564664582363e-05
14598.00824471768,477,0.0318929991130892,0.0002374342587473356
306.0396341258176,773,0.01032667917426089,8.008645775796602e-06
13801.699181658269,52,0.009425292823600643,0.00044368759801275147
