w,p,d,c
20014.575842063143,279,0.03485581424888954,0.0004129371063890905
122.09289505011269,329,0.002077655798440847,1.520438099474806e-06
362.17732360515976,601,0.015627505163715336,0.009460624882818321
4408.351572990913,616,0.001306522828214729,1.6122494840392654e-06
987.6835690293947,937,0.005081793440993827,2.660920783058104e-05
167.2384266534875,37,0.09221249521374902,0.0014166889067425536
28007.61296386816,920,0.038104429716995694,5.801921664690877e-06
1778.2205693186656,962,0.21606947117549707,0.0006239044231774897
12243.152823451604,486,0.10264683488438553,0.003670098628416961
1210.8179567826585,725,0.0044222423120618415,1.3585823765682732e-06
12589.731081448645,209,0.0011793961564776482,1.4081772920543004e-05
368.74099802967726,509,0.0024879122966048215,1.99162041710866e-05
63921.161862874535,629,0.2612475622194424,5.722112755996214e-06
218.778153760294,44,0.12395604805309318,1.8029348548673877e-05
814.204762474507,557,0.015028507726008843,1.233426622867118e-06
578.4401071881585,80,0.035653476654512774,5.902385822996043e-06
17548.495361283414,911,0.00956160834818856,3.0124628617440628e-06
3414.0205153185616,355,0.011225245619692096,7.130116208733432e-05
2244.869162923585,490,0.17350520665194866,8.392610958804419e-05
62480.99720519481,100,0.016174977983842303,0.006196974309535163
1468.245377893424,542,0.11755608336355501,1.031293777966944e-06
227.65782397988053,796,0.018251837915457356,0.008705891121629606
296.5638259432415,367,0.0038357996034602397,4.261241915234221e-06
34243.707081321845,25,0.013767556107710745,0.00011265858503626693
498.64217174423186,446,0.0034214840082028974,0.0017480982315712477
1063.2141328450277,288,0.002409569471010522,0.007730106654800606
1264.143862119801,746,0.147168184944333,2.008035979694008e-05
261.48835205697407,748,0.0048226593363607,0.0005687485428647366
10466.841744086023,968,0.05943163815605432,1.615281927551282e-06
79538.28505980471,603,0.042305845896587764,2.879448093957541e-05
7205.850981599167,362,0.11676054342615207,0.00016812244574565053
124.71935417423431,49,0.01650034555272147,0.00011453609772594191
92879.422355776,929,0.022622168634078375,0.006160492306719843
3026.5371698782455,859,0.009798867790833405,0.00037874626583770375
1264.0121479772583,898,0.11645472287353502,2.6279280885923767e-05
38145.24920325922,777,0.023472296090607542,0.00899266287265421
