w,p,d,c
5234.706407436353,966,0.16929707520371456,0.0012898171135544256
34061.70301958,687,0.020101877395799182,0.00038547263087498847
2953.0616723145213,874,0.05652303520283421,0.009724023373757492
6373.468524405817,787,0.004431370403687351,1.4728644842951086e-06
68030.48942937359,134,0.0018933197063370094,4.409151594424066e-06
7924.708792731908,560,0.029820118820384742,0.0002621599695782878
76623.61511173607,288,0.013437741138212634,7.726170337647274e-06
420.4894564958935,847,0.021703745141815587,0.0003917307338208591
36778.02000112938,968,0.24160667007639766,2.5665702324547874e-06
17382.233704675815,230,0.10444744810628348,0.0004637030506108706
158.13430787528006,128,0.027001087198416675,4.629191348015864e-06
670.6221238988567,971,0.007081939504602374,0.0007818774320147766
12203.779381807866,506,0.016633646269532825,3.334316342421089e-05
1412.8713572741808,586,0.001416920149476847,1.4013712955290626e-05
205.5151794628606,330,0.2623755222787973,0.002354442823995994
53981.057262341325,952,0.0026891354012901487,7.756806307648657e-05
468.49137576306737,325,0.012908292543180731,0.005676732600057607
2250.371558963267,185,0.06876264753716298,7.829187834591325e-05
71988.61269115786,146,0.0021571803107020703,0.00550778482755097
14069.00347703356,344,0.1848602145080433,0.004545306478341143
335.5543761493053,316,0.03207867134936298,0.0025949707891012867
1160.14969884265,283,0.013697393303207602,1.1526538530653947e-06
7401.642308151065,321,0.14471803017519264,1.0369317500196361e-05
9052.506192997103,396,0.049649591296864956,0.0010229807498905114
594.0373236698607,403,0.05583389406730653,0.00035407538638706267
1121.4281825662836,660,0.008342302180586233,0.0006532585885814688
1563.5699369587974,363,0.008240683189507303,4.419346188414967e-06
10407.872193071893,835,0.0043546502099299465,0.00010117518676036299
7576.371551013921,746,0.23103892078925933,4.349103697903364e-05
1372.3242635780575,27,0.08225422983779267,5.4305737868225e-06
503.772397213976,282,0.02727538000131736,2.4200261582406894e-06
8016.190906679769,226,0.00533671843524465,1.7146680244706275e-06
1649.6104513309278,996,0.034923450105872084,0.0006331087526446751
872.8512368304804,731,0.0019148336817411719,2.6801589503118595e-06
147.96362318800826,247,0.020905924653140184,0.003901910414031961
2070.1303176169545,470,0.0033047426300882817,0.0016380705465399408
32315.330023566195,107,0.13512234037862186,2.9272434653264182e-06
21219.62676389453,405,0.008918415792960373,0.0013361665717110233
22919.947598505005,949,0.005930918380590323,0.001433477062526299
2876.8253911138304,1024,0.005039964341586652,0.0001663413430163159
157.37923236786213,462,0.06722170190867958,0.001077878691140633
40824.12294690192,677,0.12475470487847139,0.0001449705805175362
263.9022736750351,50,0.12088785359194418,2.327969563766549e-05
21031.358522048726,822,0.0037499325606169314,0.0016190206579620831
917.3477830845342,184,0.0020011041106590874,8.98087910288487e-05
241.2997010332317,551,0.06136739354745216,0.0005772311100664616
4005.7728711827626,642,0.0013978836038074402,0.003373738790785806
34586.56357421703,119,0.06297413555881393,0.00047918062064882926
22583.992529434792,264,0.005693190176534391,0.0032783014311087654
13813.919789951151,337,0.013293077574110327,0.00010511620222658147
8615.87133351273,819,0.007722848523924331,6.12892226343042e-06
43689.95187058109,847,0.3030716083072106,4.009632615558305e-06
90224.82403220635,884,0.009595648588040556,0.0008314189286600114
1306.0093144421796,980,0.2082071118676991,1.7394577529846923e-05
3545.7210482665587,691,0.004652365420019036,0.002102653737137514
67256.35387024586,906,0.17863377263776056,3.6600599759830115e-06
550.4617964722771,106,0.06866517161916497,1.1692008903669532e-05
13548.726042446171,207,0.06771178550357097,1.1266201281727347e-06
58199.568851852804,574,0.17356850878524427,0.0031844335336092227
167.91790384712337,145,0.16804930734020715,0.0007795282619452841
20289.49853381826,170,0.05394694284397167,0.0012013550115586708
687.8292172753468,406,0.2485841961541033,0.001544061946410946
5606.826982468104,152,0.1593339778707128,8.881240037150257e-06
483.05228436271625,1010,0.02757884712245191,2.9443504972132313e-06
1519.2343753290859,853,0.02190954701421804,0.0002810024530659708
10037.516835181377,66,0.004249695753458096,2.3784213121540484e-05
977.5435148093428,884,0.005674931476610658,0.00016856466487095442
504.8308132682344,824,0.0039048895000870407,3.1689377418029507e-06
838.4051297465489,787,0.06488069145739166,3.0271087645218644e-06
227.3100277749946,952,0.045509208368999104,7.085333841339397e-06
2187.268555510169,518,0.017933368923398592,8.331610087187381e-05
4270.089434552078,833,0.00464019528574997,5.373070838646954e-05
66600.90594076201,838,0.14659034473453314,0.00021392558711400174
14743.267192007706,307,0.017020371593900428,0.0004179153327428506
55612.25304080948,270,0.006420660887345089,0.00018901337531976534
1308.9460575107403,718,0.0015537522706269478,0.0001871475434854898
186.89452194278496,66,0.08685034372223248,0.0003387993636662523
7933.841481471605,208,0.2828384075036109,1.5798470324324934e-06
4866.962516409155,343,0.16855432695108302,0.00013198941791286447
149.98904218703552,229,0.012665461854622986,0.005623548685730044
409.6480598902038,689,0.0015358752136116912,0.008205415196854604
7366.761929519055,158,0.001831857981449345,8.440366045703721e-06
1329.1599354993277,284,0.2304282355427572,1.4113787842579722e-05
335.7826055486553,224,0.01586361991306067,3.937590011832713e-06
2761.7553398289892,34,0.0029369988546088786,0.0023762635106152276
296.7951165770036,239,0.013355599923157461,0.0004769315819135143
7613.889821888082,502,0.0033858306779834153,6.146724642496646e-05
49244.574132647525,273,0.006311349066937963,0.0004536433916426772
13520.186746631565,131,0.12034707027516475,0.008061530762838354
2663.209461396741,10,0.017855718768693334,0.0013882395407648117
99268.60111002234,120,0.05490322910879925,0.000451214903157423
6044.395982100028,234,0.003985473210603091,2.320270466899422e-06
40679.11274951445,826,0.014794239373079153,0.0001322636207897281
151.0580995927168,260,0.20340780946638298,0.006598484561552866
25013.442359386423,702,0.0020072574844705086,2.0497507097196143e-06
139.8990166232876,63,0.246464588255167,1.2484254006157417e-06
13215.15695809894,1013,0.007715103822167723,0.0011409845315486437
2108.108236502573,165,0.044151598385739274,0.003978330164684323
24806.17502141987,509,0.06788924676408697,0.005729408385536945
526.1336881348104,933,0.27009556083016084,5.56006663264104e-05
9743.286486588284,1017,0.005406570042371977,9.435868544446895e-06
3089.5032329504074,230,0.08256679624963559,3.61499117145757e-06
212.98097047317296,167,0.008983905136764354,0.0048855869691889296
19746.063684576424,440,0.001212272120829937,0.00016446437131075766
49508.59662734322,58,0.00925301529979225,0.0007640467083464154
2932.4655532487272,853,0.021746753954909888,0.00011592596133946826
3042.71016883938,931,0.015543898970574505,0.00046437426177215407
231.88472001962168,265,0.01819283241899375,1.561907464310948e-05
331.6251032994106,58,0.004508446108192903,0.0013656942699394221
4522.943998130079,720,0.006847064385700166,0.0014824632850935074
80239.51889900828,133,0.0053147970087331,5.18578213359825e-06
10602.583257662996,451,0.008711871388135494,1.6484157110314466e-06
18359.82594829075,498,0.002147349147623275,0.0007249791347288823
22768.230340959988,507,0.030147896273859717,0.0009114674981557305
5315.933226340633,886,0.0038572090836290146,7.816654035994948e-05
1240.8125852299704,428,0.15187931038419838,1.7873996126272457e-05
35802.30155684294,80,0.0024400722657998385,1.4679917149634856e-05
74755.34786776168,374,0.07476688772706246,3.2241287317776706e-06
3182.943680250122,704,0.008088211312789305,0.003085634026582498
6199.677329418742,583,0.021398571104802148,1.4193674859980022e-06
803.4360944796242,342,0.27258685656957754,7.329315662416747e-06
29273.722520735344,110,0.01876410314611612,4.086733930779655e-05
101.2158003380928,72,0.03512851874911034,2.0225930237026483e-06
3229.5968436911953,946,0.009713756139006666,6.316602370409817e-05
1851.0592726040754,80,0.005241338248398787,2.430824748076337e-06
6278.637417011926,305,0.006299160443047052,0.002533860580344173
372.094300925685,368,0.00962842933701419,4.069377055459482e-06
336.796538987778,956,0.27207690663640094,2.2943636766545695e-05
118.02145496722514,842,0.10517299116463819,8.94770013994544e-06
8974.899108201642,843,0.03648265511976414,2.611823416789131e-05
311.8572222740467,98,0.007494399743208707,6.206711689669094e-05
3468.5199221777143,984,0.07849782955846521,0.009629378736661776
1164.584220805865,236,0.007549355967841241,1.2507574142957035e-06
3308.403520471123,594,0.26323139363597337,3.455287650302043e-06
1743.3099378059273,831,0.007116857245842172,0.005349282347419424
58712.60448479451,814,0.017300398166220525,2.2693332198173356e-05
341.244667152261,750,0.28317908030207145,1.3811156329498703e-06
1556.905648159826,376,0.1269906894500955,0.00023837074931285253
3425.9702139578526,873,0.05547730700082149,5.63110663092347e-05
4308.476810182592,596,0.25284257578675096,0.001127817061269841
883.1379511696789,260,0.008108820793284661,2.7813236717662073e-05
5498.581032026394,135,0.015517244444561689,0.001568366666695247
470.697201017044,509,0.010622817060205483,2.397103531154236e-05
1006.5460974396706,251,0.10329802250699914,0.009538978820880391
20593.640257112263,339,0.024770989960151042,0.009908165949346915
2140.5438193319883,773,0.06816820803056742,4.8465559650640335e-05
2213.17962196856,343,0.04998045406570903,0.0011398379756937993
21059.91881503526,570,0.10143690797060038,0.0026924924719464397
31836.276706639892,729,0.199673277626827,5.684732190599676e-05
1864.8287201853657,716,0.008060795480359848,0.00017869324697751535
33041.895970025005,489,0.0050743989512798664,6.002494145926985e-05
336.1190223793224,998,0.0018138314372902844,0.0009127499624221736
15068.947688305634,110,0.03799273378822694,0.004917551434165771
1416.1364894406536,832,0.04335757085716125,0.008775808564415018
139.09970128396796,521,0.24201699956738523,0.0001263649122249048
41168.4134102767,650,0.1630561406340677,1.361285736471361e-06
5573.899542457146,377,0.22139374827840988,0.00017236965478503017
3139.7174630722616,376,0.09458728052676901,0.00011905915404765961
81838.91500167653,410,0.22657280430210985,0.0010259396409568243
1638.512463827098,924,0.05351176129821268,0.003889893650882586
270.32865039542395,993,0.04062506310213991,2.5327275106534392e-05
910.717523697807,709,0.08778797989477345,0.0004294794128233691
150.39731225049402,740,0.24196045146611675,0.0019147859372928178
203.68578533450463,810,0.061811842724007485,1.956934561367716e-05
171.62052002494352,231,0.015804997395855586,9.340004873717644e-06
5395.435466653711,423,0.26476691211740117,0.0005027582727043206
2634.925622962836,254,0.024867402852799553,1.814963612095685e-06
1246.8866947147412,45,0.02500220562226547,0.001998258411907169
3945.174197015182,589,0.11620556475154394,1.2705889915824868e-05
67524.18201145287,443,0.0022206028149159454,9.379218062442651e-05
1835.0133968259515,39,0.22547892935432273,8.387316411891384e-06
92643.37881999882,67,0.13287759221331769,0.00018558065509095655
4612.499649250353,562,0.0011327886157014395,0.0001304501788154128
26961.50271874536,267,0.030076957628480578,0.0007536930050493628
253.39507913607602,399,0.003252358503190942,0.00024308550763411856
28688.366887675966,925,0.0036652843910212314,0.00040114950016797074
10252.106063869633,600,0.008880318676119865,4.2881722993591196e-05
4076.539550427078,750,0.03412892183183572,0.0005206075908759689
1143.1680562235604,949,0.0031517057399665965,8.517534208992007e-05
441.7515359645696,589,0.003361315873406025,0.00017342072699838746
1968.6388139971034,54,0.018719372288868014,5.2987704926854044e-05
222.24668949775503,36,0.23218548595141306,0.00040009292387638013
236.5070646991623,185,0.06180376595518283,4.496721828511818e-06
668.3302088091598,707,0.038988650942625706,9.151551764913732e-05
1037.7402321872623,997,0.015432581077005231,0.0017484431733110568
163.76259985687545,749,0.0029026562368350385,1.2840853019731488e-06
38727.247606101984,112,0.07814014588283234,0.004340323017207768
389.2120399760723,894,0.005890772107036058,0.0004739960435425647
90045.67195359652,252,0.003970835185574861,0.0001384045792598538
2049.3488695064198,7,0.06431720894994211,1.0494872538372942e-05
2163.6196167446838,473,0.03941960822883043,3.378917315385804e-05
27288.195309574887,412,0.007162455725719331,3.4103107978330995e-06
43587.91767786548,529,0.2747285095827885,0.0003914790599022955
4685.907203322018,332,0.005104060257188709,0.0009695803105830103
63702.49781673567,677,0.0022624927175802765,6.045032080684784e-05
