w,p,d,c
80555.07879857931,257,0.005584055974301237,0.0008807986126907854
122.717181477831,112,0.14019363904696436,0.0013421652806377348
226.99200955498284,204,0.001716256256887685,4.648114872707104e-05
59527.78338830561,718,0.003299234933779516,0.0003362922705485024
3272.4773065495665,310,0.001503930119005277,0.00011530222503676825
2062.4481301014766,831,0.08019226259274315,0.0018366933909034792
7826.593104570527,124,0.009495086806598456,4.281288293025147e-05
198.421896694112,883,0.2074282651660042,1.1625071611243825e-06
807.1726316023011,492,0.007064374261148751,0.009531227659924134
2476.9383339984656,378,0.012528919047817725,7.13327680308204e-05
49411.56624579501,380,0.011046132173189017,0.0001863948641207178
8724.258960831548,780,0.02263943739332741,3.6092716853989377e-06
198.00783233478188,68,0.013097465444578085,0.0015274491950593412
388.6457543335269,715,0.00661753824768828,0.00037356576255377085
670.5165896116754,947,0.0023499230343528763,0.0026375647748090062
22973.63018610317,242,0.1238323573349757,1.2132822944768906e-06
3379.775627274915,612,0.050480831273304876,5.4244280921034255e-05
27758.54010724413,945,0.0074211554962082486,0.008407346508806219
1844.347852359329,581,0.004950320391158414,0.0001917335604370856
803.230836131032,785,0.002048197145862129,1.4442004443144977e-05
69457.4099859617,199,0.24303104836817474,0.0022285290772882226
4800.002700327676,848,0.14120447147092025,2.62122030035047e-06
2699.946616755386,805,0.010264508566293386,2.184396675608582e-05
67633.94915143421,706,0.0036690476258249716,1.0234477022012225e-05
3347.0686441606736,783,0.05552705600165482,0.002119814938630344
37005.50064056463,626,0.3001851356062191,1.140992666897423e-05
6016.44583796981,24,0.0014092118323523288,0.00023700771459592986
125.05106381628245,469,0.09947158398518914,6.870849253631214e-06
168.18048450332208,1007,0.06812772787974647,0.0007764072572758174
3034.89666420649,545,0.00765555458124116,4.084594399770102e-06
168.3135527892997,360,0.03595494422755867,0.0008317313212761731
2891.070290007207,355,0.07823635220620391,5.60428735496162e-05
3402.6719963603673,313,0.1740164541422383,3.982828009399793e-06
553.0802661900505,935,0.007052014519078353,0.00031116280923215755
14939.5870038515,339,0.01971145734240014,0.0006167934089682111
420.0340599066128,404,0.001094716107975236,0.0021498458179439166
269.3788718419792,58,0.01602380331600913,8.38734524802401e-05
490.77168732178376,260,0.3127339741100279,0.0003300569626703399
53962.31519980413,306,0.0012782040092944183,0.009693642155961153
22196.37839731209,554,0.09805788505715861,0.009282629410476377
758.8476508960695,887,0.011116584648128118,2.247116482661903e-06
18402.731598217168,24,0.0013591121475944965,2.888193487370193e-05
2921.3790097488204,334,0.0023952573314504903,5.304546119400541e-06
1737.2746312390645,506,0.0010095147185959995,0.0003279044064385344
1597.1720238670835,899,0.019387899663760783,9.05315030817202e-06
237.5533352273756,20,0.005576230081475034,0.00044236435170812415
479.48013525234296,788,0.019410927948986124,7.15856497800015e-05
1716.9111714659102,897,0.005209134045308665,7.664410553384416e-05
74137.47055048861,679,0.0030614761414415785,1.0763327244849667e-06
21698.43052304462,848,0.006568799367926444,1.6857157803196872e-05
5944.351393874564,883,0.04712291597099226,1.679686260881212e-05
1791.577641757633,390,0.0022513620154784486,3.510846236837393e-05
2223.3569529365222,550,0.04572569312882125,1.2082379826346715e-06
1653.8651777865834,678,0.047379838642633905,3.0362657120343292e-05
30829.638862205284,350,0.011217466532640224,0.009241724504112349
3131.8911747498487,239,0.0032189433256788564,0.007951987048562096
65826.00976172877,109,0.0016922863838760235,6.419729106529937e-05
81526.99844905159,313,0.25563948275323733,0.00993744709883563
73550.82437189584,719,0.01678788905972167,6.134270670885522e-05
678.0173781572961,709,0.0029134274146756377,4.7955350524355226e-05
145.96001276755058,195,0.01281411818358568,0.00010843220895957829
17361.554792160656,691,0.0020564543127401806,1.0428421479559833e-06
17115.916061641128,691,0.00672780901068636,0.005515410374882171
1412.2321532740173,920,0.010906987888237558,0.0005771001092940948
76471.76738644401,555,0.04958088063208568,0.0004077318849353858
304.01179405076215,311,0.1847433238479129,5.572616860124678e-06
5166.73450102106,386,0.01087256275991765,0.0007975468939285182
76331.29500262333,233,0.038072565555802844,7.956209767977665e-06
244.67460748728644,979,0.007358423196129632,0.0030131659391032747
50378.68246882296,332,0.11208967903303241,2.1558863282784247e-06
4059.6428842281,604,0.09121372162411565,6.901330214421085e-05
189.8836452947887,882,0.01138683615317259,0.003321085674075572
1654.8225713423733,505,0.1302729675981966,0.00439921535117217
305.672597898052,335,0.05642772283945597,0.000525866685481851
10299.852361630767,784,0.0020250077010690475,6.332427291509828e-05
5659.806605280775,681,0.2471331388210738,1.1653107312662295e-05
8590.084121027314,444,0.1938820763725729,9.737979428350865e-06
301.5118749812773,379,0.002455518903113272,7.030613794629148e-06
7048.176407020609,234,0.004607313812120896,0.004050590070956393
66757.43234930908,555,0.0032341511515550274,0.0014166025356303175
352.3615431190851,906,0.005131771705259252,0.0002422093683981115
5963.849990228742,1007,0.2739784419065467,3.4579753298263674e-06
588.3488993919349,191,0.18438991437448715,1.5244345414928538e-05
11611.210403897372,585,0.004975235886989071,0.002122425292902796
1200.6662209945302,982,0.0035920436253058787,1.8997098143179197e-06
3547.0690862672736,750,0.010382046006657389,0.0015661259104887693
6699.892337634109,407,0.007786125032133554,0.0006336417381462177
77105.4510671129,107,0.004428177321999401,0.006222544172881501
33585.62872469203,941,0.0043820847227226565,9.171878363498771e-06
7736.213302619342,45,0.044490189925263886,0.004781043240817883
1236.8108400871965,445,0.04987038342720738,1.902659094089172e-06
129.913166216588,36,0.00155293811769876,5.7619509318240935e-05
33461.82498451633,176,0.007272125450276312,2.699695305421178e-05
30397.937739539197,434,0.02012682991110702,0.0032997951437177407
44507.15812172641,478,0.22785794712401025,1.5957483565002846e-05
59270.47450646473,197,0.004819951881460421,1.560425288999985e-05
87975.09792096094,868,0.002112500192807876,5.131659567241205e-06
586.6308035078466,60,0.0698997797542083,1.0448811022340547e-06
89286.88549041966,791,0.13503911290907186,0.0002853768310639498
450.47869424251724,678,0.0012176106310821822,1.4227896074978713e-05
2280.4897394987997,362,0.023095644832385787,1.0903718677216328e-06
25137.706331539564,456,0.05685588164523047,1.9932970935398682e-05
36453.58143017184,579,0.06767205625347232,2.4913650999652136e-06
25102.376548620607,753,0.0026127020976181425,2.3083898294091445e-06
275.94245909344653,349,0.15011820003489246,0.0005622625244402135
4738.611682107373,755,0.25493113140827917,1.4407417291113525e-05
6452.074828736652,108,0.007416680163355354,0.00048292001670054504
1190.0930055145313,923,0.001671396453621807,2.5623661462162104e-05
34690.64112186758,1020,0.011748800274281967,1.5513106459702894e-06
184.17246470739641,317,0.007710997816873004,0.0010197539981763773
87296.33394370513,8,0.13470700348635595,2.210423336661693e-05
78073.54413862662,546,0.1569755496169667,2.7296449980393884e-06
