w,p,d,c
7941.026793122216,12,0.04567495949269811,2.3253007898450542e-05
139.92048114708285,916,0.3065270291358907,0.0024672152917726256
13717.513559730756,816,0.004085767638004675,0.00023964101016063884
79952.67876406491,653,0.0013040010991193281,0.0003994725578755998
888.6441814590326,33,0.26997578126983923,0.0005805733081149736
406.2365424509568,659,0.28327184166848035,0.006561239120281504
974.3445278547957,84,0.016251324250006027,0.004210308757145252
372.1005809734489,442,0.05984067808257382,3.294441050708926e-05
63477.44507325183,337,0.005826505108773198,0.0012031547011255679
812.743620292716,640,0.023679468196038424,0.0029519688720350255
4183.937403234417,950,0.001022672746829577,2.150289409888057e-05
7896.092208144017,298,0.027453406793473797,2.723736788384944e-06
68568.97394420391,428,0.17682294798077458,0.0016684450848577863
3905.578784587762,126,0.002850482189483926,6.346712073740169e-05
2212.7035247123417,331,0.07922967885988758,2.4079829366058094e-06
55911.79452329589,903,0.002556909244246158,0.0001044960548127157
2391.6646400435234,670,0.0026657040065576386,0.0060278546127050655
1080.767063303781,926,0.007956366882666452,4.545325894606229e-06
28770.026459174987,830,0.16807065158842782,2.2599807880859167e-05
1208.1075314505922,914,0.0252988160056192,1.1759450598073636e-06
785.4190971944554,33,0.0011285044220219098,0.0009666415370179112
4408.019882115616,59,0.17273904514315155,0.0048766410444783005
968.1688443014725,598,0.0014657724017608207,2.8011694342808345e-06
3517.935925349199,637,0.2604734191626051,0.006598551612383279
13811.068350785743,953,0.0029515518325729006,0.0008237450535993859
22168.49195657681,602,0.0011791650169497726,0.00845105785353854
318.79186448938583,786,0.03472947006791253,0.00026393448478177
151.83424240850593,1017,0.017171446916277557,1.0284636021917311e-05
3245.8040843521217,814,0.026301144988882346,0.00233818268715415
943.800176734754,969,0.1842318499080893,0.0001575537343448453
1214.456425974353,753,0.0013290302429117486,0.00017981687583176536
1663.2266735139176,446,0.13341470608981557,9.158736539425076e-06
8436.500692361242,939,0.002598114031982989,0.0005058087917445244
4048.5715531863234,834,0.026620888056345597,7.218094191844274e-06
21544.29324968902,897,0.031485128045750474,8.512692233899258e-06
2786.842313528135,807,0.001604669299712548,5.2561171548033275e-06
2986.712238554372,299,0.047909309018783174,0.003563643220537835
9547.181359167009,201,0.012138639504593115,3.8300981944737625e-06
525.8265071113785,136,0.20824872086885382,9.638582629115536e-06
618.5240154037768,493,0.11998778113153151,0.00034733243758923037
143.92226084315368,382,0.001522551434994825,1.4517031403645165e-05
383.5282141818044,120,0.08896918086289314,0.00014869004484227926
59979.0700481211,1019,0.0013032813429043608,4.8215346385766185e-06
2429.4579358665037,518,0.001413091325146548,1.2371341378170971e-05
384.5804696250869,668,0.13606440876560197,2.9940976231015324e-06
10040.172981843312,591,0.057426985014858475,0.00040359179108148896
40364.8462105235,457,0.20900879889044235,1.4167843013078876e-05
5092.939396824989,503,0.004383855751867382,0.007424596850941499
1222.3745665630006,154,0.16924578061205273,2.3231588328840112e-06
37901.83670334783,718,0.03649408168743429,2.9470312811709502e-05
39917.362379161554,404,0.008894318045482946,1.3942010109783912e-06
36583.33164212987,881,0.028777602870668387,0.0002575266267875845
2856.3870170207283,543,0.08086418494244405,0.003821967748645631
10253.410025956517,340,0.006038320945199381,1.817974484626653e-06
527.0909156542313,194,0.06427497762115396,0.0005653673177880107
48804.41567757117,737,0.019243513330096277,5.1489272205788686e-05
108.52358219927959,610,0.005991642244350817,9.4010303073541e-06
15585.100088714578,615,0.022355215653147995,0.009240837486746697
16314.476651067955,411,0.004167817065267171,0.0029372135231941665
303.7333537686566,23,0.00212110954299008,1.2494763519311556e-05
37262.70483909721,866,0.1641382112233898,2.0395917368174985e-05
7894.577952261112,520,0.012528535714609603,3.4319986964243125e-06
2149.3532627532395,87,0.015652910299945456,1.463035212858446e-06
31969.598968531303,670,0.0018605847754607687,0.00236844526564116
894.7821739304237,436,0.02856830609598269,1.1469079406990265e-05
22470.906574367105,98,0.24742148280504128,0.00026396451134323235
174.32689962638602,990,0.0028076330938990508,3.8031972557562083e-06
8719.618280476538,970,0.005012159492049878,5.6715824580839085e-06
6525.217007822178,683,0.038073228423877795,6.058878143392366e-06
292.56536500798813,680,0.01829197533641913,1.1980174530918553e-06
150.08614085600416,600,0.011978080277526075,1.1908932035198823e-06
26790.663039349605,462,0.004148015446246183,0.0005039251145169187
1652.8034371809397,973,0.22564845632418878,5.3507305893959135e-06
2290.385309934326,58,0.17379686497659028,1.1110521506684836e-06
2122.6436834129377,326,0.06794336865671505,3.860936176212597e-06
293.76229375842513,90,0.06882534027439033,0.0022626076988316777
46044.63189408738,570,0.004992165406456976,0.005907282126016384
18745.876794190226,680,0.24704854151541003,0.0008939619336821459
1401.1291938708894,1010,0.009766631414095615,7.694372744440995e-06
90299.11819540203,636,0.0073911982246532126,5.276090925151019e-06
32129.999991838307,327,0.0022368715259320836,3.507615757746323e-06
668.3431605792682,385,0.025136416363003993,0.00015084498733861583
7900.2629642908105,986,0.005071132433708201,8.875483055414456e-06
93797.5689717958,536,0.20232346229469758,0.00013717327444516102
49865.607569873515,507,0.06776126216358062,8.522264544622086e-05
904.165401360594,459,0.02769641439393088,0.0018419734329477452
11218.087455874496,232,0.0021525932427713976,0.0006013747302135503
521.7027269460613,262,0.008817677841160703,0.00017866599835962438
12397.799824606236,503,0.0018004582742964866,1.4749073078703034e-05
4852.233285806073,165,0.001488763771603593,1.9079123588105663e-05
380.28028211122944,263,0.2362009209276506,2.7091844148760466e-06
1459.6756468891858,918,0.015028014420078683,2.8955510117942223e-06
25713.657293655553,548,0.0016286040839729626,0.0007949027658803865
18911.282550902295,786,0.0056278092026905814,0.0006492347525399444
557.5255515597146,583,0.0021951277626245623,1.903289243603406e-05
96064.75744702728,138,0.00405542713831888,0.00020515817405305242
1006.2578748761407,322,0.0019311745974789796,0.001578713761152547
296.93840981670616,156,0.0013522006099809837,0.0017042414852312747
36913.363008109336,94,0.010762984919758765,1.3228066042360355e-05
21083.045877272067,217,0.0061237445418537186,9.228175132522712e-05
56934.77229801658,590,0.004164790075767222,2.1348331702636468e-05
15579.95404147856,105,0.09573746646830886,1.8759471043638238e-06
912.8193287790816,557,0.1738297246949653,0.0019086473627138798
67167.14443845607,889,0.03034440475901111,6.295422761650315e-06
240.98363603288448,388,0.17804277764192164,2.3115969326107226e-05
887.3138408347722,298,0.003998684327062059,8.082602697156935e-06
7413.580888111317,124,0.10598494570623286,2.6148509153995906e-05
754.6656745456725,1023,0.01587641763243367,0.0005063734182610908
5822.995058057438,210,0.0012624791421822505,0.0004658861476946629
656.0904903201962,702,0.003393953572526968,0.005629772684294459
117.4006788749968,689,0.02153804992850338,0.00795421833357588
1742.1158991039104,715,0.03817471907678789,2.005123046970205e-05
3142.9132953615663,424,0.0013343703938242545,6.3593046793504e-05
18321.61792461927,91,0.033903215532076134,8.029380314543214e-05
817.974784722298,792,0.012877134420654942,2.6654102147359818e-06
30039.70130915085,441,0.00316781071661868,5.263851513513787e-06
471.5414674325686,70,0.16506727991211062,0.0007292277295609744
1968.8019634162285,160,0.025176108936909712,0.008426000158167066
1432.4506646854265,847,0.001678580687337939,0.0007539395651723338
9491.238240845498,705,0.02449532912213488,0.00022438692170584313
746.2850854632387,813,0.008560602435645204,0.004798071415086049
72557.2905927706,601,0.001027307315928557,0.00040703231004389614
103.90408420231739,999,0.012461851472591209,0.0027188556574651297
20103.612921824275,208,0.004113951319387477,4.607652678987005e-06
392.8971669630692,941,0.0013841592850188135,2.6640828492569677e-06
5170.105074784728,531,0.10178823225096018,0.0003170957145336128
452.77736537730084,945,0.042914812868889166,1.2632889594782665e-05
5110.4821581721835,994,0.12083644882717912,0.000919063154289299
1403.1471551760812,156,0.13361554914931967,8.31257043768074e-05
95765.08275492916,956,0.16702816123518427,8.543068354673753e-06
5673.7959974451205,92,0.0052326979460864615,0.004594376661246304
1055.4835428093222,54,0.04437814563040639,2.760482248890462e-05
59685.19593691133,745,0.16513507783272685,9.251817411862208e-05
8112.442501856983,1007,0.06988011649640967,1.132614945941072e-05
436.36839333665984,116,0.0025919226881908675,0.0010859009056618408
9844.808598332691,320,0.18629725197821184,3.8800424046086894e-05
1208.5944438176527,6,0.005200705054729863,5.291081603664637e-06
50173.374620824754,1008,0.0014337715353932945,0.008433453582707435
98446.19087477503,766,0.030946702271581444,1.2136421202629809e-06
61037.69528774221,719,0.16066994501379891,2.7367377206014217e-05
278.75370215722677,199,0.25842020950312894,0.0012794666080771157
675.7282053764368,716,0.01784374201095482,0.0003010982646790794
31135.95203277239,784,0.020259789452509114,6.961658420784957e-05
78710.68974823986,814,0.04920164165103444,0.0013187638949934397
84346.74382836754,816,0.07036583092789599,0.0007144787939830431
1254.3713784187546,33,0.009540886895411825,0.0006628658656437313
175.8921783052237,244,0.1325386052637057,0.0003514803156111122
3332.2979058521732,854,0.0035879736716130195,3.6508121947142866e-06
187.3571729821353,406,0.2492953790939745,0.00011113597373751625
11880.140844250578,378,0.00166524079500951,5.7244541522300135e-05
11436.16280449319,530,0.017997631989188374,2.8966781034887583e-05
1781.474001930703,456,0.05481576191504861,0.0004391958520565105
95775.68919121311,1009,0.001982837763859497,0.006878868668747109
521.1614792697369,45,0.04388392356577505,0.00032511957183789796
3484.416968625787,850,0.10638334847354454,4.329587873981821e-05
39681.02671907335,676,0.0013264937856725446,2.5590494838201198e-06
230.17440903737344,808,0.010667420310628561,0.0009250889039016326
4208.546423720547,97,0.005052277973269531,0.008777825770014687
23411.28828021246,50,0.004719154197833565,1.1906340879110496e-05
398.07173579755516,1004,0.012594228379594266,1.2809173045216e-05
21315.39789635392,227,0.01703066975718098,0.0003969167742347552
1250.102507493696,631,0.226937609033043,0.0003728476455469662
16035.16865205248,996,0.0027400218592934142,0.0012393094106849687
37163.056967412085,882,0.006998313977402148,0.0012828000924546346
37081.010887635995,739,0.003135032303522548,0.0008029751182470862
722.2727437542388,384,0.021188197208917344,1.2576866870793475e-05
4784.800039796532,623,0.029336331729248023,1.8080570575555952e-05
394.94792644861184,130,0.2121687380078917,2.4806788751579596e-05
62381.767516547516,579,0.0013825598262320964,3.060092287714811e-05
10348.06015498304,291,0.15273829105604605,0.005851499304318161
3066.364771604772,685,0.002821952940805359,0.0053419679867807044
5157.394406084714,215,0.004797611150734276,0.00033247043710967026
836.4012133552267,531,0.004082928512214978,0.00992343146498891
1552.6195917660116,483,0.007267475847713987,0.002577744854318327
52272.941594372234,587,0.061874901663136306,3.669030631434938e-05
2512.970358733475,309,0.022421109866552495,0.0005346954956602731
4910.680992429489,847,0.0029323798468951973,0.004177109874508552
428.06674245076886,462,0.0012756151126628087,0.0008619962970252562
