w,p,d,c
537.9327762061489,488,0.0077846325036910686,0.0030827251990418036
4288.658470214463,359,0.012480797529923164,0.0001495990494136713
288.05934713301826,891,0.007353441587897155,0.0038755160899995645
4810.936045916072,293,0.2078656622174009,4.493266357725721e-06
31962.404377892897,842,0.09006311802948644,3.033121439786908e-05
78042.26836545291,869,0.07453520284493634,0.0005994467454846598
574.4805045941212,584,0.04982425806175934,4.0299777231536816e-05
1281.2183329965933,563,0.0029088101547898857,1.2593914718136984e-06
369.3765198414441,836,0.005699935119777531,0.0004954797356734539
158.64003901705945,398,0.003712087504565589,0.0001461427987611385
2787.3985584675484,742,0.0032708845196808257,0.0005607815477171716
167.0495911512411,510,0.01600555412748059,0.00657794705598164
7280.37608588591,484,0.26441834158421773,0.0007709686316867505
207.05703145892812,598,0.009302642316690198,3.6949454511482826e-06
145.6442065762895,132,0.0015799753973857603,1.3091520450277588e-05
536.0055407461157,822,0.18472325347243165,2.4795045387899977e-05
2050.1978599759377,194,0.035846847153492185,3.7047917560971426e-06
630.2003160946081,453,0.010075795054935603,0.0003928226071051923
143.48407401101272,506,0.013886590431940056,0.008240033335660155
1949.9500233723445,526,0.001473320793892787,0.002221714386681615
122.87578390529617,748,0.0033590082059498216,0.004112852980437258
56214.587283066016,863,0.005593626388945915,3.372138657263818e-06
1850.7671820606852,708,0.19338986488544607,1.766875048691817e-05
7752.929701117825,979,0.0023682348823851713,0.0008688825431013
170.75926329970585,983,0.006934189822884348,0.0033673334460714937
2237.940615503611,570,0.0012398194296712605,0.0021167708889672046
10160.564445439652,617,0.03982044196833572,8.199665918573668e-06
35576.804686747484,835,0.006996369356404836,2.280771773840879e-05
2862.9166907925437,388,0.0015160852059543418,7.84172576108315e-06
10548.761992326072,159,0.001303697670882654,4.55296028040708e-05
106.11162740136338,498,0.10562484752275678,3.3465063847749843e-06
1478.4742790899622,65,0.23492022689243924,0.008801142575548418
6464.046337339763,570,0.09436402940379666,0.0004262996014309664
124.37990699018502,735,0.004133345815837875,2.3444507545796543e-06
44662.56286252021,735,0.024305893352656777,0.00014977513883960653
72278.83438651457,914,0.003226330128146962,2.2637639698088036e-05
107.46625225993121,845,0.026382021883320374,0.004441705595809797
471.99655849381855,589,0.14932062512330588,0.000376158193199192
183.78213777266865,491,0.002572499280843245,0.002264100287861007
6111.984967252844,148,0.04921251260045364,0.0006143166910163656
26161.578417332323,367,0.011076081826118567,1.3330981289950062e-05
27101.55986413406,120,0.0014494034250945396,0.00015556624603519902
119.60461797066276,12,0.022790140692776305,5.0723407060316907e-05
9378.267502173012,388,0.009034574127435725,0.0006604287171863167
268.87577013898385,715,0.024143233495011504,6.720293533229002e-05
20867.787147945495,487,0.04394294346686103,9.10644117879578e-05
1554.5771308057067,583,0.0050029260500987485,1.8051321100444801e-06
2051.01088689921,141,0.16384367462721638,5.250353731867809e-06
5099.686643881189,519,0.0018750415266629852,3.0826016046526108e-06
59335.007635187474,164,0.020225895592114736,2.195369223331658e-06
370.4345764769278,848,0.15454264414891497,9.657934972125435e-05
212.1594410196384,678,0.03146373315081026,7.362631466235452e-05
690.6854730973383,600,0.0012266544177881233,0.001241112655078279
631.4409458981519,940,0.0011402416741140022,5.206915510153663e-05
285.8796481737327,855,0.0010487816828694734,0.00035180284464734546
2136.511443316188,229,0.005135342186468742,1.99317070918689e-05
3974.90779917451,844,0.28231959576782506,0.0013128644239362604
12268.483899670058,64,0.06995629755031305,0.00011603814537677783
4164.138853536843,597,0.007542837111533011,5.300547948422584e-06
362.5974858889997,1021,0.003416928487731694,1.363878069769957e-06
15429.246586802046,403,0.033326503977501074,1.4029675695522904e-06
526.8478276243935,644,0.036348975569461935,9.97870697457096e-06
5394.207993550725,48,0.06425423499191717,0.008853620608213843
72206.97652911083,901,0.22805203888358302,1.1223645037312358e-06
45227.62881459487,164,0.0012991484342665786,0.002397888312133896
55060.33794827272,339,0.018230639035143117,7.321663319960703e-05
156.1095227338593,1021,0.13848888814587987,0.0006334115105188643
283.2863499665203,854,0.151052908876035,4.559910253529764e-06
