w,p,d,c
98869.66893911501,910,0.001268777055771534,0.0031355166690713258
4968.389209707593,323,0.01519729930450082,1.7555109929892161e-06
12246.02414973852,177,0.0969131855477914,0.005613765524807566
8469.317269734505,678,0.03712307283264415,8.692577244228337e-05
1083.6331216335957,457,0.14612260645377673,0.0002194283548829032
300.85059881421085,505,0.002918826829570719,0.00010004092156169037
651.8648821878488,413,0.06502380618951602,0.0001291713235963396
7403.567064101371,386,0.0010898164636510392,1.8610101525651762e-06
38722.34011022059,514,0.013684235207481842,0.0011242787980475229
533.6905068857882,735,0.0034189803547108205,1.849315260698385e-06
367.4146650114635,372,0.16144766447475417,6.557824224562636e-05
15730.812640582542,704,0.0048872123364415805,0.0012401509546987556
44784.44415343133,727,0.0031749240262283467,5.604997351130076e-06
12768.135338792223,489,0.00930310348439091,0.0010222506546921648
7403.897400598239,683,0.011595318645048014,9.166859464402686e-06
75164.06244587444,346,0.09092910816053798,3.359175746147278e-05
119.187485761788,997,0.05253802864470783,0.0031567781174785107
8035.6983211191655,362,0.0022364552015582515,1.2997349169844457e-05
73340.63963094294,402,0.0016718788105391713,0.0002816370569081419
82417.73361891705,709,0.07694514674573265,0.00022952364629422097
1444.5183661264389,514,0.0021968112816457682,1.3665072522521287e-05
1188.9688519385643,655,0.02958253101316773,1.4250119058941944e-05
32998.21568348535,1,0.0014596767091281484,0.0005162976316191483
93857.96164027833,748,0.0013909554720466096,4.9105432473205746e-06
256.37995509423536,336,0.001928284032317016,8.201377478574103e-06
177.9193959977552,65,0.004039139429540488,0.0001502836745597847
328.1145472320861,18,0.013817818900609301,6.673715444333974e-05
3862.9188202373084,606,0.1519038414663655,0.00012170645947028078
29472.98827374405,145,0.004915555436140217,2.4755474352884656e-06
702.7099674462212,272,0.022331273605282427,1.3433880722480772e-06
875.5295797640646,331,0.2659983553621469,4.782030320224574e-05
7296.211147824467,950,0.03467719246462792,0.0004995595771477945
39842.61134870702,679,0.03129388855995512,2.265400280474548e-06
7557.608207088642,527,0.0013570220883516546,0.0003027282963178883
2600.527939609808,304,0.09578985337637885,0.005907421410981578
