w,p,d,c
2390.8075167731986,305,0.013795872599066398,0.008352722938213411
282.1486640422048,822,0.029570174316665837,0.0012227181154883106
45451.18892398961,915,0.1713469295229399,1.221822756463402e-06
9627.49441788921,745,0.0010760975517512125,3.157963750467103e-05
1098.1242451366068,369,0.021833459819995217,3.222537746781057e-05
5190.978426051697,965,0.010881228993939859,2.4497714485186946e-05
3190.1208623783095,16,0.004035364990775542,0.004370045634939555
409.4926137008902,73,0.1004791210072268,0.0010884700607844407
248.86004003458075,98,0.018873388366975892,9.5465726215082e-06
913.5222928614378,339,0.1474822036055949,0.00022550715841193313
28411.085109551943,359,0.031356408616112386,2.897474658879938e-06
78058.585069129,359,0.01099264894488293,3.69244425489398e-05
47535.98411909079,311,0.0629086424824934,0.0024459412523674343
1975.3553193860669,613,0.034777623129559315,0.0025240692449711136
2761.6557741357433,409,0.0034063486784737056,2.414682887364943e-06
1276.446305923995,934,0.18089566983584063,0.005450818734996207
38251.82407684917,255,0.1650544449748278,0.009134263085039472
452.05821246160065,916,0.0015357186614045543,0.001083055833426302
87256.9912640166,355,0.004191069060832472,0.004905382024782792
6551.991489260886,295,0.0026136532344711787,4.7886990770299206e-05
30422.933589919718,354,0.04162865500986978,0.0008269307497990424
3122.0534148296056,308,0.05418684998415129,5.9388282057307294e-05
336.6649641617022,699,0.05554579577075963,0.0015840122876475203
1193.288808194334,897,0.03652823997488331,1.8726697488015498e-05
11069.006165471805,294,0.001055876523348857,0.00014991639610430001
23263.998701167773,514,0.001997566630722082,7.844510236858428e-06
11914.171833979388,557,0.008015858606247966,2.0782784930329384e-05
986.580709318912,761,0.0020344744790604234,0.0012389424126417997
2080.664782012277,52,0.003443137765938694,1.0407062263988972e-05
57892.16431422622,528,0.012591408289646465,0.00028107712583127446
215.16285579261705,757,0.033243546094352476,0.0005279170818641032
407.17541773766624,818,0.03345287262602308,6.359770601016001e-06
202.87683494070137,797,0.010752406862988626,1.2069916420154127e-05
4398.416780097781,508,0.006502596497809171,0.0001904667351220474
6434.7185830701155,714,0.004975171841095394,0.0011757257667399563
45447.823418978376,510,0.11475393592396656,0.00010694095067003739
11768.96278627203,159,0.010477350915264775,7.845600610623734e-05
195.48880544656012,332,0.0015145611039444537,0.00038839760072638684
16204.972324831208,681,0.14199616734653478,0.00031247574815900994
13830.524773986843,672,0.05875349429751109,1.4441298616780222e-05
1671.4909479790501,451,0.0013580387952278768,0.0004039704496564361
397.54020938063746,940,0.0021975481266653324,2.1597294022408695e-05
3493.006350626687,87,0.0037220139258797623,7.587618291646519e-06
2997.3743417143196,1016,0.07470847964033558,2.6094721138498575e-06
86143.53717770106,285,0.020215256443599307,0.0002173999748102318
239.15880657274624,619,0.005516386236074788,0.0008454727423741267
2400.0510357075623,64,0.16779125246031357,0.002366312722513351
74891.22537758613,837,0.23337805350514548,9.958342729511293e-05
197.9162055158008,807,0.04593824984404257,1.8874708565407345e-06
10969.035053044028,177,0.00827407702270379,3.4928557788657498e-06
385.032648447644,707,0.29724206157412797,0.00021260228532732218
650.653537280524,912,0.0041327311752434644,2.034637450401203e-06
26129.63400481233,663,0.007583705849438875,0.0053877708073977485
93008.67268612588,583,0.021506379662106754,0.000136578471843987
109.51155069325223,49,0.0020846362002951853,0.0026166591858893134
383.00832871764595,708,0.03151801574455172,3.678172318417782e-05
6086.85395868981,57,0.001332191207588954,0.00045146112761984444
76050.0369559602,574,0.012173615453995583,0.006217885495786719
58493.83670043014,1007,0.20059130994047872,2.233750909656847e-06
17010.19178611746,670,0.08631607135284303,5.6682521764342056e-05
2495.7701232328814,346,0.01160784648207368,0.0002274027879973534
116.02341848916613,321,0.007518320189374742,1.912921713196494e-06
2506.287874104723,573,0.005346210855943155,3.0145285827489383e-06
16730.500206538123,106,0.0028286354550132683,1.924297864991825e-05
1203.5863229400395,557,0.009040919184884103,0.0006169123260533268
21253.208752256152,345,0.014922454272913695,1.151291402730946e-05
3443.555328555022,647,0.0011737366686558378,4.851824626315951e-06
22540.25583129282,570,0.07587413373768907,0.004631867167537124
908.6451677469979,16,0.023158879681836123,0.0006273241374405993
1457.5561518018094,35,0.12280849796434228,1.1966823561397474e-06
11307.55142744461,964,0.09147997288537217,3.859008644966786e-06
1151.6597267301888,93,0.0012649842549212165,1.6560490481284125e-05
12879.835279722567,181,0.0024609041832473347,0.008979829179169263
27379.869943733436,360,0.004680401730702643,0.00018889188129096135
5016.661668423819,13,0.01873223684364747,0.005065723359457407
3708.177500511146,494,0.0015576065602830697,4.102319212664341e-06
1332.107646939544,368,0.025597312160055525,0.00024191183712032898
131.28047836515134,608,0.027538208041810834,2.411306898018201e-06
1743.1419607843986,234,0.003449938439970303,2.9909013567100844e-05
126.12504544865484,342,0.2694648870210956,1.1471685164016419e-05
44488.77775232002,43,0.012997892801724446,2.4348037256442615e-06
8062.539351539649,786,0.05193078097766744,2.04872374159059e-05
86927.57674757841,861,0.012880343494077143,3.747786312960696e-05
2839.2299177268997,991,0.001381907872475225,0.004730875958395009
116.79732027764751,920,0.016336262819103445,2.257104321095382e-05
77145.53204695228,797,0.0011345739994172988,0.0001137753734865867
6891.4537126921105,632,0.008266562237053642,0.0003705008259816725
175.20438223413237,976,0.058954690114259765,5.277570996011875e-05
279.83860754076335,85,0.03533216110126844,0.00011536800497788948
215.13239799485697,601,0.001186953144802528,0.0013687462619177693
38887.39285805034,64,0.2336860772592214,0.0003798644267363944
38559.37457780545,528,0.0908071980134914,0.0017400296343933498
349.01837917823144,480,0.16593711696665028,0.0016435177782183905
519.2724311833591,903,0.003547897282784247,0.0009574679646822444
