w,p,d,c
20838.480415299913,5,0.25951287112499494,2.9262598944214506e-05
7604.667928802798,169,0.038563142253185884,3.8040997512496966e-06
14565.84906938979,7,0.004517235084688993,0.001987988251177954
709.1304713777117,808,0.05962740727637194,0.00953761502139897
303.3619150745315,406,0.003925130141390306,0.006472623720939814
1080.0206770962,213,0.07318570571789718,0.0019589751366627414
20432.54825091959,979,0.014907906235372496,0.006989306277908563
32550.173863399694,865,0.03710756663639306,2.599405511960662e-06
257.19932258174396,976,0.007423677378129527,0.0010686415436287758
105.12058793929374,683,0.019109144252534307,2.7268245725199233e-06
824.6686851440558,672,0.0032216253048701266,0.002664566256408423
126.14536237036167,898,0.010201728273061783,7.814007351439349e-05
422.99107227456483,900,0.11100740133259097,3.6639832331595796e-05
643.8656965335601,181,0.03170883355498531,6.127511273705828e-06
67827.06215034796,931,0.0032528110208344383,0.00861920624663381
446.1379968802225,930,0.003280975559995835,0.0014705406434263148
84725.3944249455,888,0.08945980456246422,5.465416689442e-06
759.3510515244305,121,0.26717473954179555,0.0019494501554133726
92342.4604730872,886,0.013411528304265096,1.6020676105966324e-05
9361.285515971518,340,0.02201600338772532,3.4677228232597005e-06
5595.242824417739,308,0.24337980506689413,7.472521908633948e-05
11363.679392470764,537,0.01109012663623389,3.8322271850989667e-05
290.802217275198,3,0.10946247388275977,1.3115537457766283e-05
14954.569880385643,991,0.03613196345773382,1.9369169038767295e-05
1183.1381051681833,798,0.005876092842488954,6.19234529198734e-05
235.32092393083653,968,0.0035401239706917206,8.932298887695078e-06
144.21784505699688,137,0.0689500121888612,0.00014400706282851011
55005.98564321815,876,0.08864958754894768,3.305437733367357e-06
42913.81836303421,880,0.0141996468839299,0.0001717911852282074
152.1768182266544,298,0.21270489296001993,1.1492667567304292e-06
1200.536907786037,927,0.004439026551110386,0.006175817032833385
14189.349722502397,846,0.23752873412244374,0.00024151111580786715
15565.394129386623,538,0.23743496744482162,0.00815797532368858
2861.3257441781207,262,0.0016427034796267664,3.947931063769589e-06
435.2728865897756,984,0.0010802766497229773,0.0012235887104688748
248.0353686045327,885,0.0015875473228082416,2.17433663321209e-05
238.84658096439532,298,0.008981341993683535,1.8794913233963355e-05
4363.082474262873,49,0.0016899653998658955,0.0006098696484181502
7353.901769215184,635,0.002135478454197663,0.0001231198922070968
2322.717745396246,382,0.009207091035936862,4.991663196946072e-05
334.1351216767714,51,0.17589560362879555,5.638913425925686e-05
1133.9473132193134,768,0.06892360847779105,5.326893530099816e-05
51945.088771591734,904,0.0039754721424527465,8.74600778914063e-06
17382.596278706693,870,0.003979066867094775,1.26795236104796e-06
449.9568174069841,54,0.0029655651256982143,8.718072707541231e-06
1436.7733139988472,380,0.007325319861470045,0.002375046128772196
41291.23460021306,305,0.0011944509893582378,0.0021622752492311275
34549.013093882626,330,0.020068933688513063,5.13854688163084e-06
735.7098718561116,510,0.08123152675923052,1.0171051189006098e-06
31639.819406969218,943,0.04137830857517382,0.0006473229004326933
122.36312966223062,376,0.18315694822251838,6.831664185656788e-06
1222.845653306662,652,0.0021399101569074576,2.894777355498167e-05
904.6313227442906,47,0.035022768435307716,2.891257368611871e-05
8113.37828691588,286,0.015417001635742993,3.0361975665893733e-06
1610.6679820062336,728,0.01974967387126796,3.8188493377350835e-06
113.16160816095268,540,0.012721466948030396,3.8299705328274995e-06
45491.31518096923,13,0.0702745499613076,6.1706757678167125e-06
1965.9269067746397,204,0.15507641311814735,0.0005471279395681283
1319.9565598240226,140,0.12089631350605842,0.0009721055362224188
112.24306805112407,45,0.013549422388662061,0.0012333515196853307
14182.055539776362,641,0.018961746495377782,0.0014855215091783048
2815.641866360973,56,0.12856679397009874,0.000623115695210012
14477.945289529749,835,0.28807340098934386,1.649521051054197e-05
6560.670890167988,579,0.0011845345453958861,0.004679542602276768
82044.1437050738,653,0.0011353283712945436,5.029800000008524e-05
16899.502045263205,737,0.00344076197202793,3.205480643162873e-06
2408.336882679216,400,0.002111885061685585,0.0008286679743572349
178.5370571784952,248,0.2843108447217305,0.00019030556441627353
17001.238960658535,739,0.03898287069985819,0.0013054150361318988
2818.612649390744,88,0.044031515958112735,0.009434875801793596
155.67185448837617,1010,0.029284336294947866,0.00024736381139035167
117.74596939066737,992,0.00710351952670491,7.19288501166153e-06
423.1982310486298,686,0.31371515326337157,0.009929591217545747
46364.690129654045,134,0.036180833643725076,0.00046669145480070326
11501.807384629801,21,0.031261951803808266,0.007789167839073735
96832.04744944577,738,0.006012956126214992,0.0012612871953467677
4667.892716312379,239,0.1092869946358033,2.632367331049125e-05
897.7225081772284,590,0.07691503014555875,0.002545057404027076
482.6844701197773,403,0.006111219911352226,5.123102589869259e-06
13478.77403511117,843,0.004769641107028909,4.683144768784116e-06
5502.721807133641,835,0.053964799649527787,7.331647760337635e-06
25829.07892260593,335,0.0021092887039862148,3.1778622458167204e-06
120.25472813197796,742,0.0027258814053079056,0.00017868117366074212
17966.57190162725,350,0.05526922894736315,3.312738379944595e-05
8968.161488393462,838,0.14017465517902153,9.876795614986527e-05
100.98897651430501,415,0.002472116236122291,0.003030559832230728
318.5831530796831,470,0.0885226808866592,0.0005879085710819592
669.6139226073599,812,0.02563427826769876,0.0004916281641411813
309.51846313062407,872,0.02537314073142209,3.892026700660095e-05
441.9940061316537,334,0.0013423851611288962,0.0015761701279366697
121.96555146486668,809,0.07610149830214939,5.302246664475581e-06
4098.8566129006995,862,0.02152170538957954,0.0018477181497680132
1018.3204003321025,597,0.021539396407082374,1.3329484392421816e-06
15262.505889047783,892,0.0017886632270288254,0.0008666684693482546
1730.9127352562944,966,0.16368142028501836,2.6382701072726134e-05
2186.128782054371,80,0.22378334265323216,6.313223709686908e-05
7115.0852708364755,674,0.005072358298761369,1.1633018732208219e-05
588.012313187369,184,0.0013065914257917965,4.7041377485367865e-06
257.8781115599101,44,0.0057308494425413175,0.0036250028684497743
7816.923704695093,123,0.006131995804695104,0.00010812536363045864
23733.19874469545,586,0.0014107009938352758,0.00013238732942542656
122.11736933574257,256,0.12025868504095465,5.377695135839274e-06
253.87036145264702,66,0.001063120752809009,3.302697215349298e-06
89719.6148627571,536,0.012722856192555676,1.3694844841719414e-06
3654.588186850769,572,0.005426175773810945,0.0021898120439023585
5163.735206539329,929,0.005023908927727433,0.0009701941892558697
355.8715293977547,528,0.004938112463039085,0.006743458722503429
2956.3492762997184,175,0.26884709211401425,0.0001499469696652924
707.5649669036873,105,0.0010842121556116915,1.7442889726027584e-06
228.96448096517634,535,0.027897943217666164,0.0030740153282749674
4471.805865522537,795,0.012540196517734182,2.1895457361926316e-05
3060.0889400280344,13,0.006585459107027388,4.377688710837768e-05
97140.21651875539,305,0.002083419215658354,0.0003465303786262417
8784.919668919896,413,0.04012076931854676,0.005331348236056044
35885.19000376038,44,0.02861371938594099,0.001441982780347385
1232.3588229535487,172,0.029649076400703894,4.821445047382483e-06
5888.790674273902,299,0.039829821915146,2.6523268776413716e-06
211.61637861828606,534,0.01321567967935393,0.00011734717733116883
1410.0223014553742,906,0.09504795206923183,6.373220326572185e-06
976.9149187134171,576,0.060531163486352506,0.00758815173791359
11848.504925474717,551,0.0015786028607439873,0.0002142068752371892
47139.80072114296,573,0.011485051078809762,0.0003036185146070827
17190.457648228068,334,0.09030280700328598,0.0008932780057720144
34220.053492313746,805,0.005046100055029118,0.00032772268966862876
3659.6890967135932,803,0.0333780829657709,0.002974620273903546
3513.7729285207447,411,0.27772505760912736,0.0005974993689553874
315.96854133680546,316,0.050433014336509076,1.2220566601786104e-05
209.56465862333627,431,0.05083242814507123,5.8508836448242934e-05
4759.5365136129985,741,0.1311154068689364,8.680117557228315e-05
14594.312505778422,692,0.05448334948022088,0.0003517248720209624
121.81794743386075,975,0.015303615422880263,6.473427639141957e-06
368.93184683931935,482,0.07267971230193618,7.878200881504763e-06
81181.05660270607,353,0.0021619283365727163,0.0001864694015916285
1755.906819032813,892,0.14338153968080306,0.0031780989013996948
256.13548946145926,674,0.12587109299421415,6.056798366363943e-05
5643.759074909499,602,0.0022730783846494603,0.0001866018211394956
188.60569366103928,732,0.01901567569738796,8.744835502485498e-06
842.4248588566988,114,0.001285439330681898,0.00012747969287193095
143.45631032609705,182,0.1833048167659993,0.0035043764603464194
12479.73343698291,610,0.2353175290127168,2.090030137795419e-06
119.51319706044549,910,0.013835344096108832,2.8083063590118948e-05
1136.847687735847,457,0.12695583407972708,1.2855437875765028e-06
5245.575832023685,734,0.03149933091233767,8.448640507502572e-06
257.8245073077341,213,0.0020573746567031613,0.0012204935632598734
135.01168197767285,880,0.014835674399240497,6.1476585538115e-05
1650.2038494306023,718,0.003240916860162283,1.677076764871931e-06
10824.932656402587,818,0.2735650290177505,0.0003237546262145218
10695.134728900166,885,0.13071250851724078,0.0009163336879031918
3383.674606034449,553,0.008079266659891005,0.00877586460450993
699.5700059039373,164,0.010256778943549845,0.005347140451944502
7050.707839216573,936,0.011614089037868782,3.0251259710139827e-05
35367.583547518356,816,0.13247291063839553,4.0577101571142914e-06
24197.572571386536,441,0.010961918062668425,0.0007983525808143907
591.3568232765463,172,0.008900196072540927,0.0030466277371745854
63684.74167106848,248,0.043975006205277424,0.0009222516617483321
8759.093901005992,698,0.014432359185945477,0.00048781303749374826
468.8404570202659,886,0.016880100111215327,0.00011079225330921728
91829.40624657842,122,0.0074015893316370426,0.0034856505134959457
31296.074410815145,174,0.04951610471557664,1.104055432815381e-05
85034.00475779423,678,0.011043188315113339,0.0006029342219086413
132.6177598520924,855,0.006695063416397919,0.0005279029262902819
500.1421952524398,111,0.012257909903570221,6.484742403722673e-05
9599.297619202627,28,0.27515589593193185,0.0001620013148360477
2595.2746877929135,259,0.012954658290163009,5.009506320888142e-06
2988.1077691852115,595,0.00902799461526688,0.0027322244496553755
6154.405783332437,613,0.09162487611265822,4.398798272961622e-05
884.4856077284438,107,0.014716711884314712,7.021082859181488e-05
838.9564928602225,213,0.008448226769113616,0.0017233373600515271
481.38653787438454,99,0.002370374250463896,4.86592491833808e-05
246.2311233837046,723,0.00494300468824498,0.0029295167935404153
466.491255271271,830,0.1782484376474181,0.003792955114524246
1945.5454359678045,656,0.029047998810971587,0.0042687870636843135
410.10455624805,405,0.003209938413736568,0.0007752709392113851
1475.086129310132,949,0.03816595077589709,3.9404979054952815e-06
75380.09102837206,161,0.0010997372063302308,0.003984130529198929
123.13267497420482,524,0.04644933207001444,1.4464176047034701e-06
779.3297451838331,517,0.0026332647674509554,0.004732892461291699
41279.99168889003,648,0.12423193923306287,0.0015263277651332671
93024.18401278135,688,0.008531622734040685,0.0008409853700668234
1187.707674827586,787,0.006128647394333909,3.9170892756907345e-06
2070.4988552887385,400,0.01845917819506473,9.558165921792986e-05
50305.41459910172,490,0.0913326991840054,0.0012160217137048247
24246.66563372063,82,0.00834436684670998,0.0012547661552961666
6640.565331268295,472,0.03183744848833999,8.486440669961358e-05
16385.093580401284,433,0.005014263127239569,1.164611318714515e-06
232.82648041132288,628,0.014804535207045041,2.601874217796608e-05
79173.75824886376,300,0.006016973472823484,0.0007804650182250091
452.0295271753755,288,0.09729235246580159,1.918207951543133e-05
11308.598581075494,448,0.24095373071092832,0.0033165916953560182
124.93398877393832,330,0.004052338758654909,0.008464993704346897
10972.327562625998,290,0.0031234898085312586,7.159498173887591e-06
3252.732096530736,703,0.0016716196711405783,0.0035798682754815377
1200.7058932279779,667,0.022046860894140177,2.7537629627181305e-06
40828.1398452832,250,0.009274819795647187,8.226383487403671e-06
20014.93377162827,807,0.004604833876009028,0.00015454679753999583
3895.8537675023063,303,0.005070800186644945,0.0003174104375625476
127.22863169684113,197,0.004888649164038199,0.0023370232777174594
1655.647360442683,67,0.1971313683945058,3.5876003646725717e-05
2851.928196293551,267,0.04725731364528829,0.0010178317180033277
39525.889145725734,624,0.1853818266931431,0.0031639665630258133
11983.69897782534,118,0.1717567336553286,0.0003717532676868417
598.2781182837585,310,0.014211150289764642,3.5799704886946834e-05
96752.8983761199,290,0.26879285529389924,3.948269339487155e-06
95148.02637972412,992,0.10988373704850649,0.00048789010825020437
2583.1559089088883,893,0.30185481685583654,0.0005555265005253217
1650.1739906273735,624,0.007095755375823402,0.0001238480941734805
12219.375749110419,504,0.018667072667705918,4.1070708025130705e-06
616.3300514980058,169,0.05997158156613901,0.0010071096427543627
710.5712503524112,331,0.18362531183162245,3.5384871382265866e-06
29089.36029163248,1004,0.03515244717477186,0.00024708403466202716
3117.939376854372,169,0.026399685587100485,3.0281532362390465e-06
92618.85839131304,759,0.23932929436299305,2.5379049107717674e-06
318.20635475525177,275,0.24905291454385298,0.000583997760385621
666.5103732934381,146,0.00472041589435604,6.679960139552315e-06
11074.920208744847,739,0.17239586958355518,3.581473370917479e-05
22767.913254885232,457,0.0014034023554644834,2.167695340635431e-06
1226.7066142782533,406,0.16118613764575043,2.9378007078431304e-06
197.61585193180096,331,0.003518670176935289,0.0004302761987544696
940.8290327684845,974,0.017634323605220936,2.6500528851818e-06
3727.3458056058657,212,0.012930525900317257,0.0016369933072677505
201.06807182389844,926,0.003732695049132942,0.000614739845803728
682.8378482440089,152,0.04287525747206189,7.222929908926602e-05
99199.21025277911,17,0.002021616004473269,2.9657233071139737e-05
24464.55935907815,687,0.001089466454735959,0.00040403856823321814
15651.815367649873,938,0.016448746755527394,1.2374009936538743e-05
72134.51431433705,526,0.001175793999475591,4.633989758744384e-05
120.80346378075537,873,0.01551564344118371,0.0008066084757876342
1107.5020043372779,407,0.004430507923225134,3.963390245973477e-06
2944.29168118292,749,0.005504505326243948,5.86679559179801e-06
74068.81668820408,773,0.04074712185185869,0.0002200200436382686
121.67079571000878,934,0.05038506519806082,4.242825467135474e-06
90258.28202826425,572,0.005742206420080595,1.0083053815502581e-05
2566.019151999332,186,0.011982615791554118,1.8223328381023696e-05
34843.35599539909,905,0.0037122882936813963,0.0007980742180111847
116.99239746051408,1020,0.003494286404700283,0.0003596049460422655
25665.152196744635,272,0.03870620925878777,0.0011816463047671759
491.59300046724957,391,0.16489132222684239,0.0014239402276190471
159.24839208054274,519,0.005427531326595281,0.0010363533831147013
4038.704479228886,794,0.04249393548113742,3.5235074782921315e-06
1628.0451661489267,633,0.092869994004669,8.869698374411595e-05
33776.28886069453,460,0.0405715586831428,0.00042987547485916536
102.9956319444843,877,0.0037710713006365347,0.0002759826169290541
2359.251468119756,70,0.04330371274363581,8.934649907913149e-05
1918.3666148063237,484,0.002940168472378049,0.0022236401466286565
390.75080379095823,8,0.028466186057601862,3.7830266434127463e-06
4894.88876056212,475,0.0794673345600168,0.00029819351364469176
1585.429302225819,324,0.05945403634445526,4.101147083985507e-05
556.3483648396403,913,0.0022941795455114784,0.0016573744016344753
1789.4413063552493,451,0.0029232624622826703,3.448022716983831e-06
269.81987806667934,674,0.2700032020609234,0.0001927343752232591
79846.68771755719,454,0.002362697335935537,1.3102660442176731e-06
2190.1207487292036,519,0.006561073966705067,6.146112152536654e-05
1862.8754093151385,336,0.0030644353005553023,0.0036779302354373695
88906.30272480598,876,0.0029509061360469624,1.2984868224033628e-06
38619.00997960309,704,0.11424693093225113,1.782068610049048e-05
394.7358371981602,404,0.21236996578179332,9.551249411673123e-05
3669.5434795017172,381,0.005347172525879406,1.09545628307978e-06
288.3099809103,981,0.0011566301934577128,0.0010581053778232511
261.76054489228545,77,0.0663848858403996,1.7309829994951626e-06
36956.80263246638,212,0.008116642301301965,1.8072247869634735e-06
10594.174969983926,451,0.0014061467532092416,8.46495719920097e-06
7857.212243364558,386,0.004861581510581511,8.469233350995202e-06
6092.570213355635,934,0.005857922263184786,1.7494321338008986e-06
81546.023535141,289,0.0897550442161011,0.0024030384776026494
1628.3313186144544,1018,0.00742210711572476,2.36643555839422e-06
350.34728147714077,641,0.005129831409302151,0.00013641452742774017
303.4514127949569,11,0.1784217134691335,1.093766066074859e-06
107.10998710887738,455,0.006618922863542983,2.428904741939117e-05
1919.8349352272623,467,0.012635533382745706,0.007294809473628618
205.55067784583508,163,0.01537244167658828,0.0002668279977938994
5008.463101366239,950,0.005140626635624917,1.4954617542716654e-05
4827.515613087849,710,0.005045120368414439,7.464325663553408e-06
394.29957145671904,976,0.005179748870054268,6.43498991740911e-05
226.81485892653413,763,0.015436383338630622,0.00035513244780878287
520.5612058532404,480,0.2360345943232223,1.107165383496105e-05
