w,p,d,c
96861.2365157521,516,0.051545854634010554,4.645243318889494e-05
3102.508128330068,292,0.0022556629048364986,7.4348587511505226e-06
29745.929828311935,61,0.1250021596582356,6.092300468965464e-06
3495.0661070040564,559,0.008863415043576307,0.0006704356185704291
938.3638703969079,727,0.02911363979304687,0.0014305757948645957
4486.369704160791,428,0.0012422406830595691,1.2530235331933548e-06
296.9355752192295,929,0.031279409060142614,1.3488788534857661e-05
1218.4207370591405,501,0.23202986233084447,1.2831574142069522e-05
127.27934619089297,696,0.0024705092363095623,0.004758032760254405
195.30355743889666,837,0.06967003490675647,0.0007624777370862888
11478.86030941547,204,0.0013056152932895862,2.490832580802707e-06
89262.21775800802,489,0.16359352617911121,1.212091293379691e-05
73158.19237209205,417,0.02033195556014775,4.831020726294032e-05
2327.2563884682695,642,0.11402769478223096,1.3542333620440224e-06
3097.0256121455213,741,0.035280214093884876,2.204413944657488e-05
7824.485919331079,727,0.10727839525373792,3.702029896409517e-05
3048.971994572455,111,0.02784488961634974,0.003066860893820891
77974.19094704973,121,0.011293283018532234,1.0319240114837216e-05
30589.638477888726,789,0.00887230997906762,2.90966785932535e-06
222.80611533962156,587,0.05134116544587605,1.645252166168299e-05
17729.9902685749,651,0.004608671131653742,0.008800838002346266
2765.2860369794043,290,0.0027846009790565354,6.553573485193305e-05
38774.77254414044,770,0.002913961713081816,0.001015635762628159
3866.227679732043,12,0.05284926207073634,0.0003304104063009434
5638.739082359551,656,0.049700141893314315,0.0012473488497484067
32682.120333293096,228,0.0020320675429621867,0.0021914584860275974
1163.463227182873,460,0.03896496830746498,0.0009199665864970595
58555.9621410804,156,0.0035101022200771945,0.0023133641767144595
210.4834607666482,773,0.04260721160796144,1.1588463210101367e-06
16199.28401569749,388,0.006396659808287081,0.00820115641175142
2349.0343849527612,675,0.20767176025975542,7.5022206436979225e-06
1390.9181936344796,391,0.0019039733102626545,0.00024767052499608406
2504.195882361395,675,0.0025388818048005645,0.0036159971252153144
32528.042122531187,643,0.07521812299394738,0.0015460434655984166
118.52435702824653,134,0.002031961019489711,0.00018499290964705541
4654.832235510826,429,0.016430932434571523,7.265425285169017e-05
70870.33830490531,947,0.0022463887205080315,2.0438074525533212e-05
42902.5980467954,500,0.004569286922135874,1.54666250290378e-05
22558.235518967733,116,0.022856680244054368,0.0001775991865657554
810.7564188722174,542,0.02177403213908762,1.5181954081432843e-05
2532.1305799540987,788,0.021451307322845895,0.000334707103491577
554.4919691661236,728,0.003129993991401874,0.00035221112250444805
161.15611046926713,950,0.019926779813812166,0.00036102951308828146
1492.3546071577596,32,0.0729716931098106,0.0006376246527070561
448.6275482653594,477,0.17712077997838632,0.0004064016632467991
1566.7699229219832,309,0.12500080477275566,0.002000451173365182
441.75212988024316,56,0.09699223782273886,3.823426963184767e-06
741.0009894856942,981,0.0028260309488549297,4.1792519992020257e-05
520.8722959356194,350,0.022794308085274904,7.502477687263098e-05
543.165508448534,814,0.16537885987552117,9.291468942788048e-06
45303.94684303788,743,0.0017723110976017751,8.334975093581673e-06
114.7068161767756,787,0.21957422875166793,0.000590868711859364
2111.9804179423472,96,0.00252932971056006,3.7473675187988177e-06
1434.4014095894324,575,0.007031202035238123,0.0005837277054744069
14297.781653015556,936,0.11164942784117361,0.0016755714761495415
64581.85221180742,543,0.005113364630196106,6.549064888185235e-05
837.6252048653541,852,0.002618357075717251,4.082643226054176e-06
36229.425448950795,870,0.0031257060972189753,1.18124967246348e-05
944.2878300911244,302,0.005472600881951887,8.171234701814036e-06
3003.851646238608,1016,0.015318169594982457,7.797867908626932e-05
6976.321347960645,937,0.01399231656486941,0.005975826888945519
18206.576275597672,27,0.010598113986824729,0.005022632172517051
1612.2892120976455,540,0.004363391885945761,0.0006094556454168585
197.56526553029084,165,0.09500914388313912,1.3178740728081238e-05
37399.3547517504,407,0.07588826932301744,6.222618735565783e-05
1175.8107210912137,346,0.005986161572189318,0.0015253982723438012
821.258452690544,172,0.012515269168324263,3.5605195482881126e-06
91037.39945788868,433,0.029148249187420275,0.001332046907962879
1759.71716117052,784,0.0014016146525454116,1.5999516679057327e-05
4574.223512282941,439,0.004890330357111561,4.629108743351293e-05
10364.241335804774,922,0.10736212036841629,1.0176427670229152e-06
752.9430552073558,530,0.10572791908968844,0.009239176311530557
82968.70526516414,919,0.0011889454394634284,0.0059696029907877896
29725.368711636875,1004,0.18126926971707055,4.527906622810109e-05
11040.354978444459,824,0.08015683354089098,7.313989703693306e-06
112.04401779657185,417,0.3072473245851149,0.0001980094868121232
85954.08603438037,890,0.011910642007120654,7.36863912808504e-05
2151.6675955177852,49,0.008280721332622119,5.969387630475277e-05
16788.24899534322,737,0.21084233985268566,0.0002302674261479389
2951.68110125884,953,0.037777334695804736,2.6638513878718588e-05
4587.05805892266,68,0.0775961138704081,4.4882440261036615e-06
1489.9105899073065,382,0.010208327347924545,0.000972082899547899
4157.662840346944,156,0.02511625655132619,0.0037274475388328126
845.7600858824773,659,0.014732581789863962,0.005961452391979445
40428.67394814618,353,0.16692774772739316,1.3634669785479954e-06
3425.3995741352296,233,0.007780265644914872,1.3614636298430008e-05
570.5166706950331,329,0.23951395288446028,0.0002431826727286423
12017.231536125988,268,0.25925023060698005,0.000248406725057265
134.60511856222504,116,0.007391720936320914,0.00014746927867589416
176.032847889839,644,0.0025629520632820344,0.0012488755068895336
441.61539842744116,13,0.05291994512175354,0.0001713282968446181
6890.628827187527,837,0.001491205723342981,7.037100006529099e-06
2020.092759643801,963,0.1181286224660002,0.0011092590440124883
17074.316470085312,770,0.006264021188378412,8.054432516283571e-05
143.15732534340802,585,0.1149212685304429,2.172590326795493e-05
53089.58609018282,313,0.004255428038756917,1.04471992758762e-06
871.2166767470283,4,0.003408225214498425,4.2377900735456685e-05
42010.53621056661,950,0.004264572398286902,2.058022651206429e-06
3870.668455605202,913,0.0034124119954652313,0.002397555204819126
46493.64110655679,420,0.24953986042811707,1.187434271889664e-06
286.72652718429026,21,0.06421481858455341,0.0018333519077401645
304.1991320703826,712,0.004395583339224433,0.00010234550185884167
7998.899714477532,911,0.00849549202449157,2.3823967325150886e-06
121.63083336563453,538,0.07394562527035689,0.0002123265427062224
219.59050797175533,145,0.08644460003682844,2.4078620784718733e-06
934.4254483920238,542,0.022758595094019594,0.001372425857604829
5107.621359297406,996,0.002982590118144854,9.96931119141372e-06
12755.777975772615,296,0.015433592842354063,0.00015902869088564697
2971.417055489566,559,0.2281364213046689,7.019498207641066e-05
