w,p,d,c
10638.814711937792,918,0.010529116294194884,1.044234446425018e-06
29210.2419068326,970,0.12971546996495473,5.577982755869371e-05
6405.757797412711,602,0.10179774167528739,6.091267686713081e-06
40435.06472484867,272,0.026448966957755442,8.45662648576924e-05
444.2802770303115,359,0.004488733288591374,0.00023021297633132133
3465.777100513908,374,0.04773833835923898,0.00013535618088802995
103.83175963437021,60,0.01243369876422692,2.6571426367841518e-06
1558.6351447309016,949,0.015443859872990765,0.00027733154578732567
6522.0203186446415,758,0.1530702753562527,0.002380595456643647
314.20106847289264,371,0.030824733371874004,5.3586048701679684e-05
732.5830251522644,184,0.043146709138913684,4.575863260536477e-06
8303.48802802916,965,0.002046761594408377,0.0028741148155761367
121.49091095523144,1002,0.109881621091443,2.176548461616359e-06
1706.9455189453274,1010,0.2831478671554326,1.2661919331194961e-06
443.00401781313536,696,0.037823849149504325,0.0016969426197339936
491.5797736397082,385,0.21451056164613333,5.693257000171525e-05
77734.09870929919,200,0.017433449170882968,3.324460771429388e-06
705.1305492586764,185,0.0355334581429199,4.221334471618496e-05
131.921056637995,340,0.006171283613752911,0.0038916985465901085
125.87783907255219,1004,0.001203444868624643,0.0034384504712362137
147.7137981842782,341,0.053002129044630905,0.0002121311641668779
79072.58939822658,891,0.25137243767382667,0.0009075733891292604
3548.740625875213,855,0.012184363622267175,1.794393048156267e-06
226.56198298086682,189,0.0051776749999169775,0.0013290018417123157
6933.364875990254,938,0.024228389873733706,5.259484863630538e-06
20482.31343230678,986,0.016051122861874764,1.6127406708325273e-06
239.26536880146492,453,0.023679498526484096,0.006264817603002584
194.95288496269677,1007,0.01769642233111131,0.0002841493776309795
2205.4312480688664,410,0.006440698317410642,1.938461564365125e-06
397.3561862311739,208,0.049791021030835984,0.00713370415102248
606.7574377121769,268,0.034247721011933,1.714611426759829e-06
12896.348022864686,446,0.046244758011318186,0.006379734172123988
11795.084376972449,511,0.0013507872967994804,0.0007842520855031683
42507.427109273645,557,0.01644922016766335,5.1664553076360716e-05
15463.080453435474,150,0.011329187731634442,3.995730864839309e-06
11976.692602122426,622,0.02290426626206491,0.008232170157803207
140.10568429469188,879,0.0025633888779620453,0.0020102232423330163
1250.96363793316,33,0.007977537732806633,0.0059450053303574755
4533.272951924345,1011,0.27154911426272366,0.007364860859911719
23008.585810825305,355,0.0011303661150594232,0.001792182832675807
54968.966300027576,635,0.016335168039804306,0.006448460272814732
380.6298977058913,962,0.009701910741044761,0.0021551697051535174
15948.098280895942,285,0.2789035036643573,0.0004473133291835881
41595.64011403006,517,0.09264960342919626,2.3579197034155437e-06
18367.239462258847,851,0.003955305491994896,1.2414605212086833e-05
5816.165683330902,251,0.016130771580082262,0.00015378387642316023
28374.263656584855,796,0.010973578326289327,1.9069173405392835e-05
22447.293200033586,47,0.17407877525756885,2.880253385994994e-06
9742.796049610388,15,0.0057009815006205935,5.560687835996072e-05
208.65649474455222,394,0.020120210228062742,1.5243833560548303e-05
944.998023066441,37,0.03025133298526821,1.4469271679912556e-06
1119.7711743279474,538,0.022270486071054786,7.077436170822141e-05
9304.14944463718,370,0.03105938838835915,1.4096975492496544e-05
342.7085444122734,231,0.0011708944686615822,1.1338941115013196e-06
80001.52180401231,475,0.0016277507860630652,0.0003786078340039306
1850.077494068674,467,0.015531740954025831,1.2410525771468695e-06
20217.402010536876,832,0.07402097751555728,0.0026155461378560164
6911.466429101428,1013,0.0047302158235956356,0.00013065053022938357
47106.77441873478,86,0.008892778439432801,1.7788060131883462e-06
39234.2822073678,300,0.02989563981400785,2.852272191867751e-05
60308.051637376586,270,0.0030994800288118617,0.0005498037087232296
143.21149589498458,398,0.0036995521218846084,0.0028672174079492057
2288.9518944055644,572,0.07824295264819597,2.4793600208744286e-05
9865.554192680285,788,0.03316870060434324,5.163631042919934e-05
199.23349741831896,763,0.0017199891999368697,0.00023060563730884927
242.0618858687438,107,0.003803790768901064,0.0021729494458191433
3598.3995206687086,235,0.004464221181430579,0.0002448915741753281
438.56925477407907,42,0.0017820613504320954,0.0013130821958227533
298.6880752480946,313,0.009379741757824326,0.007330874588311211
341.144661775181,640,0.06541006024298443,0.0007195504017591172
157.7700219111647,417,0.023923311154003105,0.004911390430038709
23350.055177953203,273,0.0018145356124468193,3.6112215733069716e-06
33524.323021787175,22,0.04138161770947105,0.00017825956813776684
265.7518335478813,912,0.004694726226882454,0.0005501356955786793
13766.497294996867,945,0.007576526725926376,5.312930976510833e-05
669.2982885709006,25,0.27493521416918926,1.0127511044994801e-05
41789.34504221507,959,0.22176819155088376,0.00012981201388403925
24682.903879591162,662,0.01026929022990621,1.8066223605076315e-06
12373.002182352635,163,0.021831020313536443,0.006323713956846393
21853.636073469366,865,0.010443559363313109,0.00024352257580268313
4745.535500944824,714,0.15111594042103377,0.003772759887902987
187.36771539896645,235,0.3015771257147094,0.001750453075295243
11875.564401785437,202,0.002048877115911823,0.0039856085897668975
262.8764758830014,492,0.008088740585561142,1.5797076021767686e-05
4849.659040196519,856,0.017928044626420992,0.00010873191173871605
427.1336199300708,898,0.11248993045410406,0.0077198925836205025
209.7827313216834,757,0.0010252253966656342,1.0765022415029342e-05
10726.153313168985,208,0.00647415292183337,5.341497988715776e-05
118.87154413162992,634,0.009816910051272495,0.002495749752242951
4525.8886363736665,501,0.005468052104962513,0.00011375730752481472
258.43113144986154,24,0.14491617682489974,0.00010567383500526966
3433.8988139321573,190,0.006804678410622618,0.0017092506935842105
18153.583847694266,17,0.18690528432138317,6.457724162820513e-05
282.0211837878596,853,0.0013401765323753918,0.005865659150270505
626.4589065966693,127,0.20891087293104096,0.0007215570072581464
4924.524165385647,820,0.007549500194659507,2.7585336413958964e-05
3025.509260159774,509,0.07506088042609876,5.9335540279636466e-05
28354.797205578117,556,0.012634413187974591,1.6834680591207135e-06
166.48191196988589,16,0.0011774313216587253,1.9664641205733593e-05
5348.882239705311,124,0.004520315766449904,0.00014173723964027932
240.29002996414687,663,0.13697056043271003,0.005026008996985632
41328.925741337356,368,0.0031222406674537204,1.622194734097297e-05
2103.9395434915923,772,0.011890692960613602,0.0050078443197081315
11427.340527150123,613,0.02802050789804029,0.0012465272996130502
5136.596463274735,91,0.006206029712331685,0.0001837255535493145
666.352666663224,921,0.003973441669006308,4.833273162734192e-06
136.07283631152168,206,0.0929120735794549,5.4027843292556075e-05
12529.790464384001,594,0.1967945893610084,0.003747254945785808
2918.5889428553496,498,0.001236597484031623,6.57833627102664e-05
386.78797931729116,54,0.1550076605818336,5.851514054507313e-05
49425.65346422611,842,0.028303525534658362,1.3908496880676906e-06
510.50733061617416,373,0.05196248079953247,1.3082899309208465e-06
79259.39561901518,3,0.001437169310496683,0.004019042383676212
3242.40048609199,407,0.02574237046626615,1.5067431247940153e-06
633.774701906401,204,0.020298059024842958,5.497530649004176e-05
282.6720473064826,285,0.004831984888809848,1.1335734759183349e-05
270.28736987921206,306,0.05420118996415159,0.0004512355378815876
2186.2634679166513,182,0.12027961615528507,6.186646156571816e-05
2076.2135013656202,895,0.022282436074728913,3.5701172241226486e-05
531.5422804358147,289,0.07496097659336431,0.00028420662381991186
237.51626807548863,461,0.0013467679108944742,1.5743340425626926e-05
41419.40774983897,184,0.035546452688707444,0.0009524420303721414
6713.244859603507,807,0.002552776702028728,1.1122882428621716e-05
95276.69072922069,649,0.23076690973564143,0.009593809602246591
187.77096806463987,253,0.003170335991543204,0.00015014008594649308
353.83199883990244,576,0.02704532678342684,6.0452038986724246e-05
20830.48753940445,601,0.004003720975831419,3.343943518704196e-05
125.47972552250198,556,0.001878330427454356,6.629026474750389e-06
525.0399046973394,328,0.00647848441970329,6.931619518410744e-05
227.3015745402576,151,0.03724104549902386,1.3533117494574926e-06
158.5719165494809,1000,0.002312469964809858,0.0007794379628054623
20732.175703955814,517,0.016035947012269056,1.6313994285006628e-05
65436.73622777057,519,0.02205942505157598,1.3479336238018516e-05
647.8805374628448,656,0.09099790259767991,1.305915385616943e-05
10627.832011877663,209,0.06791977216719723,0.00020107839154414017
1199.951076614514,972,0.03111078805056736,0.0005910082805772516
1080.4920328819987,679,0.005122784136188332,4.427201870152781e-06
4848.54686939267,547,0.0025438021575605574,0.0038479987758964747
2470.7501789736352,980,0.24717205496515138,0.005369162261400763
2100.364248238545,292,0.03425127667491454,0.00020300224614300724
207.12005800963726,93,0.0011518601771445518,0.003085287505577011
66516.70555407893,756,0.033414045803236085,0.00042190549099776613
13093.018704919168,92,0.13744670083726698,3.5546565135672134e-05
593.9460096188445,83,0.26453864423708157,0.00015810227297102453
376.2956402525233,436,0.26920784284734883,0.0001688207251459459
2229.3858952797045,466,0.018352697814152295,5.851510303590617e-05
107.23499447101045,327,0.0718791646337523,0.0005130968549937857
185.80757296479018,993,0.0037361925104904435,0.00011210827828565069
15437.682768953251,711,0.1855290797460529,1.2835964295145322e-06
31439.247288850445,459,0.2445317504721868,0.0014818350025884786
33423.6499670251,944,0.00123467571307865,6.05826221862778e-06
1424.2044719363607,440,0.0024115882328043284,1.5483987404329236e-06
77035.43558314751,682,0.007091562947873263,0.0013474881878463721
41894.45245952679,712,0.03361968484304752,1.206369117424843e-06
1999.7766350526651,475,0.007980610755947694,0.0002177123058340111
2764.5338412028113,126,0.1654348275816227,0.0006976727143964552
703.8365115473615,602,0.2330830193070526,0.0007808815302779028
296.66552563603443,699,0.0014134685671646548,1.896368170003737e-06
258.0267400697979,69,0.20690074286078317,1.4959680025712131e-05
18790.04059189061,477,0.09682997198983072,6.284376875243239e-05
13753.202367815977,820,0.0038769660714029746,2.1384182758306573e-05
