w,p,d,c
1493.8569065839586,135,0.00934615785052048,9.067059620534312e-05
69988.55496391552,993,0.2133681618405138,0.0015978403866850983
20333.575788941278,246,0.25065796672566315,0.0005508724515166835
133.77779179461055,1006,0.1156728450273096,9.638381982641493e-05
425.3626383697502,657,0.012674575947070959,0.0002010675172613595
12738.632604982991,723,0.019719356664757794,2.8364447065727416e-05
72415.1531344405,469,0.0011481395128250184,0.0007144844968378726
136.4035500994343,493,0.2007641648981132,1.7177432245406776e-06
2645.468892525686,608,0.046783526730586805,1.6190813005772465e-05
3874.333166387152,544,0.0015084800182925784,0.000154304637314055
393.66494134286893,144,0.001955287509635775,2.655542354135168e-05
106.1087978060404,269,0.0011020547198307676,0.004042190637822556
125.86539073417852,17,0.020453796593247496,0.0008709817803486528
18063.812746459396,643,0.024882622562814143,5.388147967768052e-06
13807.498554476642,744,0.10597449580166364,0.0012934758191513703
34655.44248162787,63,0.03367001346797245,0.000709007258165063
5543.102562840768,742,0.13831649525467474,1.838665540719951e-06
35245.05090629366,685,0.0038004787475443376,3.759606895302393e-05
20499.609155640093,769,0.02658819587402227,3.5885129871247314e-05
56534.48110089483,83,0.002440376598933868,0.00047871753722216154
4964.0015572392185,305,0.04569849786351908,0.00014464231998211302
12277.187957208154,3,0.007902462085508908,0.00014470789301768627
51129.15735817343,548,0.10631723752303263,1.3987424341424146e-06
10265.737915727523,74,0.13690884661359362,0.00621565775715668
15422.298281748415,116,0.22897757258546597,0.006605948034094291
40148.01369411674,601,0.00938579241987564,0.0044283973717242665
9833.891492752802,220,0.001976652058913197,0.0005516172208258496
5741.788823786709,629,0.003985082747962179,0.009368537299912763
136.58133054848662,479,0.0014347259730225245,1.1669530388856983e-05
94530.9709509416,51,0.0160560100471449,2.521410606985612e-06
6871.416393133284,813,0.0018761325470175246,0.00039362689963118633
895.2170020715843,162,0.014343511443819283,4.635857755717621e-05
448.1531331872338,829,0.07033084447181287,0.0006617423499443727
219.51574247945084,28,0.00405792470982419,0.002329478653039606
354.23643603342384,322,0.10454813590501051,0.0002567334303730155
176.6462025240681,744,0.1114367185593552,0.00022518471407786706
539.8974912191102,361,0.00628811120866613,0.001081355153904487
1384.770187389842,731,0.0077200603690271855,0.0015429573539874036
590.4878511285301,215,0.006955877535306206,0.0009396950369908451
66517.74159440758,519,0.1299329762883748,0.0007824966379452412
964.6572177650507,245,0.008978676446742063,0.00013951678680001285
12693.006121523591,469,0.006591542754234264,0.00011291347325079155
558.8129417576331,448,0.051037416450176135,0.002475890307239921
301.7964630770704,119,0.109378714809256,2.476383419390549e-05
1134.7693554766404,328,0.0817156755887816,4.512864202355465e-05
8159.5357060742035,178,0.00130081326465475,3.6225642095133053e-06
28954.734637323512,547,0.163827899842854,8.650563557137293e-05
339.5559643756799,660,0.015983475282736137,0.00011358834540171223
498.862838884757,327,0.09291813880881296,4.502125574972258e-06
261.228069721134,1,0.07633803801953774,0.004682621401446092
117.96450119697695,891,0.22236363693803154,5.4821460368251654e-05
38710.88123109373,588,0.001069980575465693,2.8792670720191787e-05
187.45336622847427,458,0.0346841747987201,3.508787374685777e-05
9381.049319519,411,0.003734723281136503,1.432723518294398e-05
1348.376183934161,1007,0.07585410257844255,0.0011756117120330695
2504.9705071258927,588,0.23219734740701475,0.0014491918028623702
10898.373251337287,251,0.1767183116514447,0.00652332660963527
298.9559417428262,887,0.018513938459995192,2.353399459685364e-05
5844.445591654042,592,0.04700459676429165,0.0030199421909776745
866.259100545906,827,0.07782107145292734,3.222043703156241e-05
17794.635042240086,685,0.013327662377422203,2.0524147788851817e-05
13785.575554111809,452,0.1205891970320059,0.005455735270239705
1013.3620779288135,747,0.049726886394656444,0.0010403984623928617
356.05827325537007,651,0.0037137732653213544,3.5978340137005616e-06
15640.64122773822,934,0.011117646985840664,4.365153122793558e-05
42031.492457192326,35,0.001025382314189709,6.743171221686102e-06
118.52512506729452,181,0.13551380515036351,2.295611559846099e-05
3528.407597415745,153,0.2251589102727535,0.0005819485331568116
1634.0171780674484,549,0.027183760730480514,0.00038567093497866313
1942.4194523792796,162,0.032935750003843425,1.4125440873191652e-06
12428.41602432076,892,0.003524411043672487,1.8328369651111345e-06
48271.11072700977,243,0.0019358528298627565,2.6756818186525722e-05
85507.01448993057,624,0.003884134938638944,1.3993090940625864e-05
6631.417303070926,577,0.02090104688539578,0.003103289735391077
470.32966643396907,200,0.012508121957123346,0.005906607760292656
4274.906252860385,346,0.03514516321974146,1.4319690226803518e-06
325.2493023433182,953,0.0030043334300845536,0.0012613768907763327
832.2110863157384,794,0.008220648148507873,2.1618844934998527e-06
2350.0126404211974,310,0.09153033643982764,0.0034219137566506527
20179.555571363555,35,0.04359475261481306,0.0009457106257828263
42323.602709738625,760,0.05906357427104239,2.1633866127433742e-05
23836.676494441155,497,0.07860745173020545,0.0002982907462632929
1027.3272455762703,3,0.09762195935545398,2.4580145444938118e-05
1144.6503533423604,265,0.005969685382353992,0.007478050602405175
12920.116084834586,491,0.10747213141789415,8.51629306639277e-06
12076.825879656542,944,0.04318276553350418,1.3923868296351845e-06
14352.955913442496,507,0.010795427276293774,0.007759221414860588
54851.48563465417,992,0.008459764725194678,2.1633311406313124e-05
400.2128254553144,351,0.022998807762596326,0.0007021741502876577
25942.716766604186,587,0.0012156616000257993,2.2815470478407854e-05
65217.19009381286,122,0.05090489285031447,0.008530991635773179
1012.1536819066372,986,0.0030978852963058105,3.6420269918939067e-06
2648.8533406206134,598,0.095153519785321,0.0009140862742964966
25768.7479519207,544,0.11252702385390408,7.600043589820099e-05
29660.906004249664,541,0.14481488826588879,0.0040103789976886454
354.394917228884,566,0.02137372858872493,0.0025207084971856485
796.9114466897486,506,0.14228477813891907,0.005571537739923081
905.2971088351528,811,0.001344779811730283,1.4147815150337772e-05
4485.605865113081,50,0.18205333383101574,5.062196307820137e-06
34828.15456113747,656,0.0536218297815603,0.00790862310472906
722.5103126170872,260,0.015029112160914878,0.004720247142637473
4401.84130964927,232,0.0034127143110059413,0.002185587561176631
47705.249479561084,940,0.2964586311465873,7.187136493572416e-06
755.3455824987194,987,0.018835050130710625,5.724350552624678e-06
1256.6420564238622,340,0.021769487826449052,1.5689604116680606e-06
112.57191747515441,710,0.2381107047522703,0.0007646371883468506
1861.441097954636,942,0.21919066683134958,1.4880531753618574e-06
455.058911546,973,0.0252306141901868,0.004372644951091427
20898.996917933593,423,0.047817252413222405,6.471733359251128e-05
53305.92841585414,940,0.1670377392138801,1.1600732582548986e-05
319.3942909692317,1001,0.0538108395422967,1.5872627623835217e-06
369.78571784378045,531,0.002324254152129902,1.283197619173444e-05
27597.28468113105,567,0.010387461570988661,3.9065679565344695e-06
40607.784336475794,796,0.061321074778675454,1.7762949180333426e-06
49225.67553411542,946,0.0011187707384752578,0.0027422214891069645
191.1059636042133,794,0.04590036083300211,0.0001606671950371257
4379.536597344199,108,0.016014181154374293,1.9203584498413072e-06
1775.1430650999412,634,0.0018289872742630329,1.522286868081665e-05
1011.9721059187284,933,0.0011650523941835965,0.0001672467998849286
1166.0981128737665,278,0.011640599033618176,0.0029057264213850995
14826.364575247122,394,0.12315646135801868,0.0016738247610233383
1532.286207751999,130,0.0029986255592389347,0.002823318298295258
4000.591609683638,727,0.1866517215910631,4.9346843447084206e-06
9812.106953140821,422,0.00436582271643434,9.909769308621369e-06
115.10169500708476,990,0.004574355818516539,0.00019380748259041207
7032.878852659562,186,0.004283779646787945,0.00023502217945889218
92932.17880861193,56,0.004247117304374709,0.009587276246821267
27076.23148902037,484,0.008303497741688504,0.005988596888229468
418.3716770458909,759,0.0014140251030745554,1.1935563947752726e-06
333.13730372454063,51,0.007949159977362919,0.0001364080866703572
10059.133871846469,708,0.013212972627821893,0.00047472234740357283
8818.401178135247,1004,0.003998601602462279,0.006083212767352367
5593.63656316672,246,0.023616416603569258,0.0012489047641080395
163.33252441692716,367,0.0010526037970937582,0.0023914286305467686
72321.7513600838,674,0.014216562992993585,0.005215164007272894
5554.720617934009,3,0.013114575421279877,0.0006439009740877091
7371.169195625105,461,0.03424578782796729,0.005840546166077833
5615.625791102738,339,0.06596911799093072,0.0009691595626628003
70008.98167539973,473,0.0014997571376795106,0.0011488957390152134
63268.362952007265,233,0.10061894960346722,0.000710179193846454
77733.15302830316,998,0.04471626022197164,3.231463968504538e-05
3375.058984002486,831,0.0018826320962473503,0.0004688139684167013
