w,p,d,c
276.1946101197047,721,0.005111367615113936,0.002516096571501809
47415.24598359822,173,0.0011596765182691623,1.685089458061433e-05
502.24158867043883,132,0.03375659951916044,0.005486137141575399
52390.85948171414,366,0.0025141727334046576,7.325150042233796e-06
18819.182820648173,226,0.1665795996704378,2.0274662822076895e-06
17642.000297865095,585,0.06580132082680173,0.00018721403143889828
1357.2464108062848,563,0.06177601060409366,2.898693552854062e-06
649.8827762461018,1020,0.001357664799081535,0.0017513812562425072
1003.482671108524,123,0.021689389208254566,0.0038737027814087013
146.35609105501868,916,0.07200714387698763,0.002239216822905997
30782.49731703255,728,0.0030456736784361107,2.1120761600378355e-05
39911.71423491469,271,0.001264537662207898,4.02081016379974e-05
7894.506459053996,235,0.03345563303645383,2.672822642266152e-05
16123.171863646803,682,0.007069240302859495,4.9624656531066624e-05
360.1037587417134,632,0.006388638532783565,1.5492554358285648e-06
152.97986510010395,811,0.009600519888968604,2.3658910372822895e-06
9972.86517576292,918,0.002889958424301576,8.799187166528504e-05
2457.2850065700964,122,0.025704416761405245,5.565871753705019e-06
7105.289535949199,891,0.005622527447005377,0.00318258582595893
1209.8663955379482,231,0.006047396149903185,3.1027042072710388e-06
30633.983176075206,547,0.18520263618941504,0.0005262247417248243
4502.5533583946235,197,0.02179283280964446,4.545254804371347e-06
685.9482562420766,3,0.001417740650690429,6.368897263281874e-06
1356.636423609852,31,0.007421895193824486,0.00048774426665631825
739.8558336146518,673,0.2670645345404401,0.0016824934235376771
34918.43699587029,49,0.08610639114344014,0.002247712399930116
2159.7539606902396,1012,0.0029352906259036433,0.0008524313510479227
12791.027725690512,972,0.024671168324331007,0.0013600248467095153
23395.262104472054,724,0.01100352891339243,0.0027311705479531596
660.1581139622526,610,0.022416414882179464,0.00014869774065102127
22717.951652292086,350,0.037216529445170995,0.0072213915254764486
6107.332056723118,696,0.16066789055614103,0.0020702924748270454
863.6812026548911,895,0.1077155053025188,0.002145830536016395
9637.507553561503,785,0.01058944539884282,9.611732110390188e-06
155.45141018421927,540,0.002139876235404705,0.0019231468449109276
474.0216663805419,513,0.23852676878383725,2.0944846307875984e-05
12744.970899383567,642,0.08026128842669548,9.259363905716415e-05
56899.77042053879,395,0.0022020982419784668,1.5140119756915961e-05
79724.4069946474,726,0.002043729596838659,0.006659124321012705
15296.373568160254,354,0.0011215126891495296,0.003507518201100178
1299.8993211211414,1014,0.03921871113016245,1.842270918150764e-05
81914.29946517828,693,0.01538956262394837,0.0007755584291452641
416.698911988047,738,0.036642304459954304,0.00014992456951687272
1704.489924200071,818,0.09970508524607215,8.473403297420784e-05
306.7465202894428,938,0.02767035233938113,4.662043795934628e-06
34309.954877561824,829,0.012880254391702206,1.936093175399495e-05
18216.26031753677,51,0.027651821671374536,1.1962992467352717e-06
3098.6055145914147,138,0.036118688351379644,4.954261131945285e-05
48791.25173976609,798,0.01270592354337856,0.0005012742336658841
1587.6391114939852,784,0.017185960309175533,1.1221687871456306e-06
29523.494760181642,881,0.001393914090074428,8.728757372723107e-05
18109.538960558504,893,0.23641943201329355,7.951457008250239e-06
4395.852630844794,988,0.021866095080160484,7.802864700025381e-06
1671.6279851775735,1007,0.0019788844387075375,0.0010818816752663958
7083.155863698001,803,0.004097282967577527,0.002194914023341934
1153.0996802426657,232,0.040819089211165824,2.2119256252948963e-06
132.1550975869957,550,0.25740317635554194,9.565535993348554e-05
2149.907743894762,282,0.003100827310764891,8.871264223707236e-05
84875.24043256848,856,0.049376690276391,3.823327100759692e-05
182.30609019764373,722,0.004237373270321977,9.003315208117843e-05
1681.0315354783297,945,0.0354172596708296,4.292436107922936e-05
737.7373292481947,416,0.05413378569117721,1.225351907612581e-05
193.45407719506943,910,0.02341436084557505,0.00018085904240861867
4053.3209665846853,561,0.023247314604951597,0.0016126487945990905
253.31762269541218,538,0.0021207853110175394,6.220080474352076e-05
11926.660536662273,362,0.013470409143027455,0.0032169915132018857
61655.146569073484,684,0.0025861018293859574,0.004158076496803584
140.3857153625472,347,0.16166478122545316,3.1525126668186373e-06
1498.6442596542647,270,0.0023397713477591813,0.003362580456694705
29605.39748476908,582,0.13423673810894898,2.5680749435420544e-06
1768.4775375570277,713,0.0055273648315400025,0.00032306047030303915
15111.048879595142,348,0.054551911397021355,2.7035342506351532e-05
1013.5059318578686,976,0.0017615021737489545,3.276171417997344e-06
10913.658321828689,709,0.017401198235015992,0.006672941820734325
80136.44565620106,827,0.16802886644095916,0.0014260772622643138
6982.741971687835,606,0.17492834497387502,1.0855138129840172e-05
761.1490684358045,15,0.0010430219737173126,2.4981804199031856e-06
1283.6155121684208,283,0.026410752304437183,5.3013629402721804e-05
41135.657615776705,61,0.16088470861889803,9.2152776436915e-06
3136.6113488141646,487,0.21295101420499546,0.0001842291924586107
6047.723543233258,680,0.006959504366239675,1.5010299174583817e-06
219.90442870994013,152,0.03829157536493712,0.0015833953705168729
56137.478513114016,351,0.009633698179692762,0.0028236271788207
4658.851431718255,77,0.036594485974422365,0.0002417734073131277
178.58115471095456,500,0.061530141237803086,8.330767740169404e-05
23779.611861896796,244,0.008730179575101285,0.001052150410174001
1868.3004900817339,46,0.013365276068582368,3.5398136150168355e-06
3594.5923196415883,255,0.0056059790600520255,2.2475871837713087e-06
1871.2287600653278,528,0.24767801037303794,0.00048264763201427534
322.296445886295,933,0.03938740762409476,0.0015985857582613118
916.7925266747596,248,0.12671014168533637,0.0033861663630585454
76431.42909192675,366,0.055250023979822364,0.0006440417550448808
6542.035195335672,38,0.0013451539233331024,0.00532717452112532
1445.7732707164284,248,0.010477407618147763,0.00021325127347492402
1264.6562592709508,202,0.0010705324530329828,1.4438326750996275e-05
24982.337097886964,670,0.21384857191400386,7.281154937004524e-05
27892.27987801267,57,0.23802225828159682,1.8852597569733756e-06
394.94483218615295,64,0.11594349918741126,0.0013076391847110435
170.3059266896725,275,0.10743891073540981,0.003457598352702285
102.3061587376334,275,0.03132971723281728,0.00013276747145558597
2902.6714840736004,936,0.06332130975123948,0.0002134654936409078
158.42833601377825,760,0.04322233321926943,1.8019275505960884e-05
7756.240413621564,227,0.25846273484872123,3.175523311826227e-05
38679.34739000293,706,0.15763231894281726,0.0012686989728715953
35680.26651391758,286,0.006812114778915749,0.00034689953098245615
86087.50717508594,450,0.0017656414030645681,0.0010608434226927392
154.3358177675483,814,0.0010681990721792417,3.42458122838799e-06
25662.047939107524,380,0.050916000510170305,0.009749385824812636
1773.4022599563048,61,0.08457309622967417,0.00021009851834648326
144.08594026998685,784,0.01336426857593604,1.4344233121248015e-06
1848.065879063122,785,0.0018118224175302261,5.353164532917314e-06
424.61482024053964,142,0.04373486180516549,2.6409225928780303e-06
645.8216847314801,800,0.056385111951023144,0.0030597193838407706
1773.8431279279896,445,0.004803172945586257,0.008138219838818891
322.3273695889621,357,0.014925294289801294,0.00017742543007056007
258.8520974701814,152,0.18564567425336082,1.0066625828467463e-06
444.0394612332556,822,0.21085500571789934,0.0001146154977176079
