w,p,d,c
3524.068756001714,414,0.011700749032294176,0.001204109157418693
157.316017529314,135,0.009711126354618412,0.00027003943020969157
22184.58424051154,665,0.002270935434794575,4.581123132511771e-05
4642.209133194221,573,0.2001836741951206,0.006553709290752061
108.34772933217526,713,0.005658539458281129,0.0001838088044495247
845.0618927839952,889,0.002195678508800918,0.007373951048090897
4831.6431136060555,336,0.06793789614208623,0.001438949402564314
121.65150010511938,845,0.001176834947906427,8.687380046897917e-06
1937.2983639426004,198,0.011008419074502056,3.3376228730093466e-05
61899.10417085886,769,0.0034928049711081166,2.769999968189487e-06
3186.4565511604947,279,0.004584784435671589,1.5443833856138304e-05
23171.10743170361,788,0.010636912659486965,4.4723721271339074e-05
258.0009516121501,160,0.0029234466433858365,0.00016979812611818082
362.1066166833205,98,0.0021697784843796343,0.0001372355855377308
2616.4271584531666,274,0.0033425029233835396,1.5376631754841237e-05
45619.4084211831,100,0.040415902389437104,0.0005507539243679965
416.7889167357377,13,0.0014542065611083278,2.7004131415178135e-05
2894.697101600799,711,0.10371051429272958,8.88517480259226e-06
2840.904346227648,66,0.04883294157696149,6.524400042155872e-05
698.0613386516359,536,0.019762851530777736,0.00034828147243412625
1508.9220978960575,167,0.16934796302193986,1.0613217918634657e-05
464.26836215612695,672,0.003103879170674973,0.0019130213943835761
712.1488165636315,444,0.07347128352893806,1.5720786272919037e-06
10338.735319053814,288,0.0037661779697905464,0.0036413365557708146
1103.2615401340477,1000,0.06013054448117927,0.007820678743468904
5622.557683968751,1004,0.0022536379632335413,1.2370939569603294e-06
3234.403742899449,791,0.056476364478100595,2.3497075338524097e-06
1995.5110567335091,298,0.003913693675875428,0.0005726473455581478
162.12462057986735,198,0.20508069519111213,5.6404586007611025e-06
5499.4106223856725,699,0.0010829222292842134,0.0001574582645649221
5010.713334874813,229,0.0036796796343893474,0.00033167263456075944
27437.6663622637,883,0.005428859636449367,2.110932229443922e-06
41870.37546774921,91,0.15799895702157463,0.00012028438282884904
5272.845263774627,176,0.003265439231295792,0.001966382448327505
62688.43678561407,201,0.015994285841314928,0.0027546829733707803
1446.8656103527715,776,0.05684153197424396,5.9813358641940284e-06
25052.70420215475,408,0.0017383283282506237,7.391900459427873e-05
9132.95004210666,382,0.005528221361605681,0.002211614604290219
69903.8129073539,809,0.0037757460220022385,4.239028768266156e-06
5965.146624945725,956,0.0032148640585935597,1.7232899405382776e-06
78789.19596770132,605,0.006588003117698384,1.3932097343585298e-06
678.8757391765181,986,0.027699781236085356,3.7352020096351027e-05
49763.55436365321,724,0.03771392920056406,2.2029571932184974e-05
610.3280533991206,420,0.012592376094229,2.3204772340085113e-05
1522.8198873998308,548,0.09042198949361287,1.3408613239519515e-06
21558.509404368768,41,0.003344138364725775,0.006518634985052804
49882.588520264326,468,0.2518864046711398,5.6019952349698986e-05
10657.402287839033,358,0.0655530630114248,8.27070037088975e-05
10169.503070651932,350,0.0028264097638363286,6.308342072200324e-05
1173.149326762321,732,0.0010101590936086576,0.005405825751149819
1422.096731705683,559,0.19303620152256198,0.0005059292560135091
2950.919482580481,619,0.1554001674011124,1.287983837780496e-05
904.1214092465112,12,0.001841374623392463,0.0026911387533269508
95964.2621317889,457,0.198214356428161,5.391873676350623e-05
5994.001376055492,341,0.05437178632354794,0.0024821128440392724
2235.0709806075215,652,0.005043208404315308,0.0002935838709449887
2407.772166736582,267,0.008259817162151468,1.8339851206602069e-06
153.95703220492217,766,0.015859058280550564,4.9228086240928194e-05
13993.534424297573,278,0.003942515273501896,5.471170499036852e-06
99519.92013044372,393,0.11720238684597743,0.001803356728831157
4905.5975368565105,741,0.10717592707763625,0.000581617413163333
125.28038867430764,544,0.1130676492845527,2.463183433318725e-06
5011.462367419429,272,0.08029179220120276,0.004072627917436157
2277.3174815626326,922,0.002654618225147624,3.0975119513380977e-06
73284.77606767973,898,0.29050570615290394,0.0010860412478873966
11810.065102027687,787,0.017401598468671738,0.002609296137584035
1222.5999625543025,1003,0.009991838885276548,0.0008839351322399801
42112.507619925644,813,0.008588877034106171,6.457314564070095e-06
92262.57313269367,859,0.24669702990439568,1.2529768170573295e-05
33297.27706471388,794,0.033206836548527546,9.38845519861376e-05
199.7267842598961,959,0.011912567157319824,0.0024018717468983373
1475.5668165002876,863,0.010230542563284586,1.8457120689355385e-06
34559.83974354011,415,0.019297237821057307,2.0592496208213664e-05
992.1258209747457,48,0.0597207732982005,0.008851948343111843
686.5556821611018,246,0.23910487157080315,0.005108942861485426
200.90870938238822,1018,0.024940932920215122,3.3267403133598207e-06
521.2810416726728,850,0.013283848715394151,2.141973285751792e-06
1440.9356174211598,353,0.007217892256566352,4.044597989801749e-06
65557.2283384268,85,0.08363871817227111,0.00126648809129735
1133.3337766437498,382,0.0015842176098284126,0.0008871006293172907
117.64729990683861,273,0.004246347588243571,0.0035627189070812013
1999.052068006202,828,0.003803957710170961,6.009321368931018e-06
1371.2357043756042,350,0.003930132767320628,7.160693790877652e-06
5073.785328349471,491,0.002997410384520525,0.0003486671887033533
177.5127419694859,857,0.22584993991061197,2.273685888482757e-06
4102.509371669001,216,0.12099659624175427,0.003625965501093235
6587.884413930734,668,0.09977784444181191,5.8670649472002565e-05
908.4419284513367,813,0.0013996443351742141,2.244531417877071e-06
38112.8411077575,820,0.03124863156251517,0.0038317174126707627
600.7377619100279,690,0.01010792808689822,1.1390012050391976e-06
27827.815078821972,23,0.0017580220599543485,0.00020645869623446097
1123.9000832697986,770,0.03664124679430342,1.5959990880497768e-05
93737.80849804575,802,0.01734703766324151,0.002615439674927458
1099.3613697073163,302,0.04523410893376107,1.1816649467546519e-05
17748.513623968618,303,0.057562947879826125,0.0023159006835185626
87352.96655126027,472,0.007763306565505828,3.933420673277863e-05
41299.218351716125,826,0.0555509755123237,0.000113740590215139
1654.3978381954748,636,0.0044021261661719244,1.3295207125890412e-06
3093.5544999699673,502,0.011915829946267763,2.9925735671354278e-05
419.8866193856614,467,0.004237379231423476,0.00681708006559974
1273.7744388357405,586,0.03426037033138517,0.0007107098547799029
389.44475221358033,888,0.24085548381425906,3.613649197226493e-05
248.0699822590817,444,0.02937230940850348,0.0006814219762053098
1916.098498939062,138,0.004486039165515041,1.0130471763594684e-05
191.355275584277,598,0.20891114557397197,1.1485645439410407e-05
4409.594865145184,493,0.1611734166849196,0.00019268084660727832
170.6364329356851,690,0.06078119950448017,6.689623640509222e-05
4157.42662015613,748,0.0014898648151059756,1.1778925013373442e-06
1145.212689733589,382,0.02693818924812412,0.0014738986283945826
93811.43824693476,373,0.016052452749898655,3.3051057444457095e-05
2184.50593920872,574,0.015405904420796914,1.5544632893868194e-06
20455.17923991396,868,0.0017758499203821825,1.7739572469289862e-05
390.67598470992687,266,0.009634768951320512,0.0004711953712106
21149.922836641603,152,0.001161786287819728,7.195485488392106e-06
498.2793539050225,887,0.13885140856376957,0.0015594947711155222
520.798277431097,760,0.007824170262321158,0.0014611124746651456
9598.079987286184,743,0.0012053042939180096,0.0023972743650884304
28669.415327189483,535,0.27481278711761287,0.005115825001686149
334.7729954923905,628,0.1887514615048965,0.00011083804760005362
27959.840763208857,348,0.049600657461541395,5.8579083592878824e-05
782.6682711080393,164,0.0041207105606589295,2.0671757219025676e-06
119.59055122394393,898,0.04431022428676342,2.5766136305935004e-05
1562.165099373391,704,0.0042171725031817054,0.001916377137946967
160.31033046519877,478,0.044647762928435156,1.0333008022969448e-06
9272.306473632567,321,0.0017708318395346387,0.00034534149884425484
9387.212227356576,1009,0.0300340212097058,0.0060769603634220695
395.64556992321246,475,0.0065086785131307934,0.0011014118208585906
5042.54970249401,611,0.029300163938797877,0.00018817101404707077
2886.183205141627,31,0.18057740006274767,0.0004627213830365563
20124.818967018145,960,0.2974842776116906,5.5409359164925514e-05
1924.5474158336704,418,0.0034001690925770426,0.0009706565548125345
1998.303254770171,733,0.004100593434359093,0.0006049973410315046
2045.599353892786,160,0.010687942616230163,0.0001013626318737663
162.4929400007221,317,0.22740585770371263,1.3839527804331697e-06
279.8693353651326,727,0.01907308109277698,0.007467046492690655
114.81345095782727,544,0.001638058313184867,2.038726660162624e-06
71118.18777168004,126,0.010716496430429384,1.9575869248769985e-06
207.34978636262147,420,0.013326326946876705,4.360853227549997e-05
7919.8366988760945,469,0.01988264956448879,2.4149809754621123e-05
2027.23507236581,916,0.09529419406903866,0.00073601729999044
174.72858412736366,216,0.0010885873387631146,0.00015858204193062178
273.3366135332099,427,0.09500685068954028,6.540129750957282e-05
85231.20978124508,900,0.0010765383139392556,2.006337417069892e-05
3998.0122993166788,970,0.003090986970378864,0.0007791230874838609
16418.4401296151,753,0.1965053860983723,7.54958710538428e-05
350.15271445411355,629,0.010746525645742517,5.978989986027656e-05
313.8091159791535,719,0.17436318413363822,0.0026266440437484363
2682.0820908453825,77,0.06293069121898083,1.6845612435468746e-06
2141.0316903903595,740,0.004448124459123677,2.542011506893762e-05
1758.918295881708,805,0.0017708606048094586,0.0009779583948262625
152.7991483621232,315,0.008834415202406453,0.00010979631334288447
1178.6478655756744,89,0.0026711436713916553,2.4001910213119712e-05
140.73621370083967,480,0.16780226523664546,0.0054155767243136855
20503.158718434926,871,0.0029426671378003713,0.00010645962228242316
2084.9614803309796,598,0.22088676068469687,1.6790106929635916e-05
56363.70708867437,706,0.09083116222961708,0.0006570799241304871
287.2846915189509,556,0.23249239557100398,2.1551045881951573e-05
8237.946978630698,499,0.005358317541161925,7.197069465616597e-05
6859.576559382412,627,0.0022231546367615165,0.0009848154859825769
168.3410507906855,1019,0.10886040319529784,0.004304290486275646
897.1076986169812,421,0.02488954191407333,1.6549113200352138e-05
16577.28549078866,758,0.002326182985669172,1.0583793374429508e-05
189.34392721041533,917,0.1607564445782281,0.0033031203260099596
35469.04873086445,874,0.0035037015130215763,3.334947174247289e-05
4656.0310429707015,715,0.001035100161522065,0.001902723378128507
10734.320695597076,539,0.0018318172226132238,1.3640660478991674e-06
156.4744372497767,709,0.0438601297242574,0.0041152606943208455
56027.43813249655,339,0.0057578697415330915,0.0005241236527629204
16264.72698685157,509,0.0038423088105212977,0.00040395432364964554
11325.814749140016,269,0.0012142577344739602,5.835609195565207e-06
12561.522108513655,617,0.043432497713742524,0.003963983873143883
5481.770590303234,88,0.004654118446339682,0.0018876298483530495
26420.463172706888,860,0.06326190975308214,0.00043620861348805804
2064.380222157164,63,0.2583601076840946,1.4878796636916397e-06
11570.496777547365,516,0.005995276032837316,1.9885778965590974e-06
19274.597698564656,379,0.0011809383817325723,0.0017158795259052907
5830.902919657852,430,0.005309194251546312,6.228201186142864e-05
4494.132421574227,730,0.001693393416980868,0.0006286724296220851
8818.255014537111,750,0.003360411721980206,0.00020585288902634207
2139.776335889589,838,0.04660640677048773,4.495108899972426e-05
6072.139725430838,672,0.007320424604155691,1.7210340718438777e-05
25509.90302474019,707,0.003624825304359131,0.00010544825118099526
6390.846524628564,141,0.022374315566750264,2.372372749482436e-06
