w,p,d,c
12909.524902373305,824,0.030367256273013597,0.0039104542119888465
163.94946072489975,306,0.08026875801828337,1.551456898340375e-05
11978.66222684264,752,0.020647874744797783,0.009725150504969346
25283.689123830154,113,0.004482242193089496,0.008880713410598255
588.9208164915151,144,0.0010501146290867163,1.1723917951681976e-06
481.9553893254131,376,0.0019123833763568777,5.4065613385475785e-05
215.77503518734963,638,0.00939370766226083,0.00012089913907486962
2420.088691675088,51,0.0017023670314057432,7.528401262557937e-05
26770.97447284605,202,0.008845781806237548,2.821513322273087e-05
44664.008180039156,262,0.009921534129962202,0.0003369064434178486
59020.89194843407,402,0.03458241357733743,2.413294926116762e-06
133.65357423770348,680,0.020853420677993353,5.930625260405895e-06
363.1281780903869,964,0.012728905430489316,0.007959461472247423
679.7541650749359,477,0.039354368513569576,2.690983577425926e-06
4852.2047851520565,583,0.0012008764763413468,2.0800606484966696e-05
872.1555687295711,1011,0.003502464814000466,0.0019670988385270764
14189.603531316201,967,0.007496466136060201,0.000650808555712277
1505.3602973642953,248,0.0017434271729449536,6.944538148066585e-05
2582.834039783261,654,0.005804746892784305,4.861303075461674e-06
346.0185241481196,779,0.01162674291399463,0.004550136448190236
173.16798657374216,363,0.0418507471734045,0.0001808412490104499
2192.0997387487964,1005,0.004754162424211241,5.270777377134256e-05
488.7479293697854,873,0.01830407567358131,5.21359848748634e-06
15318.122216124772,993,0.13413677320758752,7.789756548647878e-06
44348.49228085013,947,0.04844819432059038,2.363143499319236e-06
1342.7153092950018,703,0.00840163346496725,1.1170169850757145e-05
430.2000148170838,705,0.008712993614071771,1.4484549274070398e-06
250.89598235108497,632,0.00448337015830157,0.007493256176081056
311.99623348461887,367,0.009785489662214346,0.0027262346237960657
382.2435186089234,487,0.037528535332821175,1.538764793580032e-06
2043.609350949327,712,0.1133358724664589,5.95063898739108e-06
392.3441736606344,330,0.10678571920898831,4.3114786475585565e-05
10773.017845182185,974,0.06668204294039108,0.007046221323744218
10653.098568530708,302,0.0021293679964387835,0.002198321231126997
4581.482708445641,601,0.153522547722812,1.6843687471235247e-05
550.4997723472152,152,0.0010660313096038647,0.008398662359807614
904.3394763934352,915,0.06421428624790768,7.033666912983483e-05
11882.802456218633,494,0.004064128894218284,0.0006456538236760889
3312.055538476906,680,0.0017129572706725367,0.0005283018384000557
1676.8454965672024,179,0.004850771159517054,1.4387287996891897e-06
12210.445549445789,544,0.13607018436874047,0.0001941400868861911
845.0669633611948,442,0.03228416872163712,1.973199364806411e-06
562.9422782431919,801,0.2137996898757011,4.277985867760487e-06
198.91810831106625,597,0.19175846480454803,2.667888890091367e-06
49611.26389583811,513,0.004330497247960448,1.814602489205146e-05
830.701736537591,877,0.014514053258693736,6.215494960186966e-05
