w,p,d,c
8226.587635146278,145,0.1152609539223352,8.55543733840796e-05
1108.5395086294736,242,0.0039251332513204765,4.3771754168844337e-05
13539.720061937853,762,0.01762960234572595,0.0007664265482582032
2678.6632152385405,404,0.1349984696372024,0.00027842982305330434
220.7781113412253,721,0.016332005281255665,0.0005143825636595
239.8918256338432,64,0.00864787914580495,0.00039303773161341064
936.6864005701063,257,0.010661261538712927,0.0009133255737295724
4296.40010565321,42,0.027183956622109998,0.0008807331498606335
14293.641216230491,219,0.10157200200503153,4.791536566913539e-06
643.1753918870759,32,0.03976570168220071,1.2513753773617646e-05
14423.074367268506,569,0.003745334866672031,0.0008537872658516553
428.61483638256175,684,0.3125380235729654,1.2423389197132513e-06
2757.606414273016,157,0.02361012579541304,0.0028513503793936128
63056.55181827344,271,0.059923718243806684,2.4339830010871836e-05
54418.58930979258,653,0.0016600437700296916,0.00010882495670110207
113.91459434463604,876,0.10626177980640501,1.0120891181983511e-06
1712.3966410721644,498,0.01861297767538214,0.00011614869191021276
17077.009488716387,751,0.005539960612355654,0.0005148668022533132
690.184105592748,139,0.0017227759541234998,1.3323582822294549e-06
31994.16316139787,443,0.18700295972172923,1.948142258674537e-06
419.3966051461292,564,0.008240972775843411,0.0004569084427901949
6961.974953753972,992,0.20435232068397818,0.00040182064923495903
4690.024441885771,686,0.008899508842067064,0.000550066840229988
856.6025253062829,897,0.060008155132899754,0.005813016752704695
217.10700205205376,807,0.005437206156786828,5.268747255866892e-06
5081.277744363882,208,0.021594157311863003,0.0027880987265187906
6786.889258474125,62,0.0013311430196657533,0.0015425366033288898
4969.415501326985,320,0.051631701981950356,1.1642306806368618e-05
9169.480024023456,64,0.004097848121349211,7.963462637188306e-06
13265.960857972248,779,0.005620783324090552,6.47820203178671e-05
65106.76717941683,248,0.01970418952868052,0.00013822899134408853
1091.3273187608652,478,0.25005431612274354,0.0016973602746994288
410.34969024137683,600,0.019193380573589852,0.00872757466340894
2302.724572888723,35,0.23663929223305527,1.8652745424113583e-05
10301.121305744304,534,0.003944660940520286,0.005318523105399025
100.9776704901339,588,0.12482378820968025,0.0062519087977966755
106.88276708304188,21,0.16541239643873087,9.01006803601003e-06
12579.039411094918,826,0.010666173259502117,1.9029588563297127e-06
196.9143465744322,981,0.0019354762668180644,0.0005917011510350737
6094.264297261916,686,0.07918135617727008,4.420936496055176e-06
290.1524357153802,739,0.027736591208866564,0.00030385921658280087
184.04403563820594,952,0.005456726064964623,1.4421733816337331e-06
7077.590126638363,636,0.01765560433137824,0.00901279377468252
3068.803424528758,854,0.0036322853334175694,2.225839931907316e-05
92505.80750338815,983,0.011090273466604168,0.0004939125458233877
581.6280406258838,375,0.0014242612563633119,0.0013902770655102022
108.44059342772162,967,0.252202048392202,6.906219600672415e-05
70678.81780868272,336,0.29754323874429284,0.0011118060441335875
1589.9895795054395,144,0.03195836386520755,0.0023839546630882126
28633.29964355837,91,0.2577703330792129,0.009650780035777655
854.0108387646641,560,0.0010336495628215714,0.0004056409784321795
14817.864678647557,970,0.006823790095438122,0.001329799018281622
7657.762939829919,814,0.07471889350911938,0.000813619993218248
16051.428869051317,538,0.038812328323681373,0.0014006398206901725
9949.457635282706,173,0.011018252948345054,5.941712746930345e-06
71817.49597173544,590,0.0037961264773891984,0.0009305046683270584
6476.250781495682,689,0.0034733144673131404,3.513091496237799e-05
8752.113868930051,420,0.004005635176525938,0.00020085491456029247
4366.98955238568,421,0.0019272588070728804,0.001662905819050171
248.54713237906574,316,0.0391201780380694,1.1556755927426409e-05
86948.84452277112,1013,0.00994728276421714,3.6524724375012636e-06
620.6584326954622,82,0.049133881056836234,0.004042266020559271
245.7593257033809,8,0.001967385102927437,0.00020390005083297286
199.70122214049192,374,0.006460651783477501,0.006372755115974442
13924.70570377139,240,0.08216645613917695,9.584162040379677e-05
8024.8650214286745,532,0.0020994078011005936,0.0011497842384677072
1179.6272866663396,93,0.002982733091898638,1.4205195638687794e-06
11902.355662955151,448,0.01087083641517456,7.811943638034629e-05
208.53378570462306,186,0.001806955011803775,0.00048132505920086746
29093.57023943938,272,0.08563690289479155,8.339152394868194e-05
69153.64319808304,890,0.007213773199358617,1.3204230288854438e-06
123.2598395411838,977,0.0013187705744066394,0.00020613416282575683
8413.15909459499,541,0.0037006434314149263,1.0086810098802033e-05
6057.609352906392,882,0.03429088198920102,1.3741536686864293e-06
325.2542736345818,946,0.0034777194156183607,5.029348078795402e-05
51240.08211451841,928,0.02651783673468421,0.0020542378902852917
5801.377789272275,24,0.17530074993500333,3.3074455673148894e-05
3597.6765216589056,855,0.09864767601610203,1.0038699892596742e-06
384.7106610022197,812,0.012795558592969294,0.00014501702176431713
8065.835387684486,624,0.17424482900210234,1.4362104692834748e-05
18447.219369962557,637,0.03175909936433533,1.923679241585282e-06
3618.201852730793,973,0.00864868946137015,2.5156447337352952e-05
12922.143278466263,557,0.10688620874515552,2.2901130409909505e-05
25469.762580983108,476,0.0477747945156734,0.00043678303552207936
6464.864606908949,878,0.08636375027500694,1.1476195938089544e-06
6196.631648872118,712,0.03444061229372299,1.7525745686010344e-05
10424.568911309514,1015,0.010097530816894846,0.0005111315084746021
65363.77868094291,286,0.039196999799948735,5.9999892391711016e-05
285.62847764923174,57,0.03511434622641892,1.5263026385332012e-05
117.27351035087256,81,0.0016195254712333452,1.652748987329004e-05
506.50595652288047,120,0.1305003081286268,1.6193781077193337e-05
34359.00882645524,131,0.15313109204243108,0.0010919355576124359
55354.84649891338,527,0.021399026675485565,0.0013692650420975769
4427.522653332821,251,0.0227592794626806,2.2598481108354984e-05
4291.107142441267,393,0.01238606824832015,3.7174319500978664e-06
167.56025749638317,284,0.24468219988940335,0.002728325992536046
5801.408638277335,75,0.007195717118196298,0.0032318203853359483
33417.38928600178,977,0.0029217230646958817,2.9237202806721993e-05
644.5877363914749,801,0.0018333529608576744,0.0025058989775203076
1757.9679330431736,829,0.03825747299074889,0.007401639972392076
2525.7047110554636,694,0.0017828717979453425,3.0433173472843195e-05
1271.5246276788248,53,0.019441672618609,1.4080270452215447e-06
24094.553303614503,947,0.003530488725333931,6.181052612405188e-05
11494.321870019214,332,0.0016899098127497877,2.697656687676093e-05
156.29093142354762,157,0.0011578689750358787,2.0672509600221182e-06
24031.87209038258,868,0.24214206444381364,3.93929538793915e-05
1384.2288791525161,148,0.0023832279128140964,2.633707312360866e-06
51467.661389100795,320,0.00666697340318235,1.2279319839725457e-06
462.2228425847777,33,0.26946658468308216,1.1205432321311627e-05
58807.67145135432,342,0.13599210625552782,0.0005111854845492735
74009.82366804857,350,0.0010463554805836056,0.0009422709034719589
