w,p,d,c
2647.32401706542,394,0.1783351702030184,4.180009412793379e-06
60665.79195444432,95,0.004037072855594815,4.858441492585591e-06
14696.56212521174,724,0.030709113901430204,0.006372864154993933
1033.1176399436645,949,0.027578722602726383,0.003580211448654694
70223.00845427744,711,0.255673174013775,2.6453189380630914e-05
3002.419903269865,165,0.018681766725320872,1.7434862566912806e-06
1894.369022225265,694,0.13538068734905692,0.003934982716498535
5229.042459460232,639,0.0022511073400622965,0.003541477349750255
571.3021309575935,308,0.026738659711408982,2.7107115714150914e-05
873.4631600304667,576,0.005252677771815395,0.0009930678874742107
32911.12082987463,970,0.008037891440924391,0.0010275162668308955
24540.011883677987,71,0.12711340202779628,0.0033012304556458085
175.90429374093102,522,0.0071180756660444745,0.0010587325106769154
477.7549090822793,695,0.0127463346739535,0.00026445255067864156
32425.48777895007,619,0.09743087663051249,0.009756161734865876
5447.387943457816,717,0.006880352845036532,0.0006118175257084056
9946.490569026048,1018,0.11930648214701962,0.002708323126190702
126.79294862221514,580,0.1192376219358726,8.002429125976626e-06
474.4032358516721,891,0.1989254492406483,8.226645744487535e-06
105.97326711197685,699,0.017719612573203876,0.0006996282517415809
273.1756651073455,555,0.004211464437411411,2.6582198052012924e-05
43060.436420558144,559,0.0668814728675682,0.00011788007702138087
17171.354164222674,714,0.004998257968302628,2.4061839907363564e-05
29502.36911787011,170,0.0010976328233660993,0.008061767962141867
791.0670416114964,814,0.0013774225881991434,3.957686405850436e-06
27050.277981287745,959,0.002238294742842735,0.00018784872936406806
1266.0695549736795,985,0.01032343623381868,0.0030610528054760295
450.44884080279763,47,0.17277264433000503,3.2129013977004925e-06
464.2513070923655,479,0.0034725345137273374,6.829434100136471e-05
56410.08127297864,183,0.06448829891854507,1.1346410413699839e-05
10435.119202427539,526,0.0032635858537322167,2.7231533998372756e-06
76384.91721223717,283,0.0014659689817597484,0.0003286471902967793
255.37362458261322,358,0.10184020583885259,0.0036274802870888976
397.9472356003459,918,0.06130869516033468,0.009548838604607651
145.62310864502948,758,0.025062908898235783,0.00020449330313540353
180.19930452005548,657,0.0031444301098754197,1.174790828895992e-06
19743.208609363097,281,0.008095430191119394,4.38836318783016e-05
7902.462292437387,914,0.05015426042262688,0.0018128789709735036
723.6897099927228,622,0.0029912966466891433,5.4202841432081424e-06
488.7365882095728,69,0.004041822962815846,0.00010539731775561905
600.9390422521635,460,0.04468796013048263,1.1387681065824973e-06
7296.5339585967895,180,0.2539537757617701,1.1600635749287267e-05
261.2102462697753,288,0.00407689557617609,2.6043280731104292e-06
19931.921512646528,485,0.10050265891373765,0.00019091665951559558
2192.798838012068,236,0.002098385070157628,1.3092455567107163e-06
685.0116282285065,222,0.07481399161441504,3.065805919962647e-06
6264.581368032572,82,0.00156368363402997,4.893940534307657e-06
713.4212032667986,442,0.0865558009396892,0.00015830829525379918
36571.54546074649,130,0.003700477565828618,0.002338498946655963
3498.596141262198,511,0.006405625563755889,0.0007711604910442298
879.9569279202655,725,0.005059879405526881,0.003048648542426038
14330.38853526349,549,0.009765998308186781,0.00013456647515771105
219.18137896436662,326,0.08956340294723063,8.869702045773241e-05
