w,p,d,c
56168.30223033066,897,0.13312823912094598,0.0016305693772169553
17447.191984870915,934,0.062410162924617846,7.468978979346201e-05
24665.2934085133,873,0.004451441517736553,0.005772924932461229
8451.099409918057,760,0.0082050253544211,2.107478749457931e-06
8882.066514580016,238,0.001912822163574825,0.0016614017074601895
67546.98781042607,871,0.24090595381671295,2.69622023868803e-06
108.14252841574807,98,0.0023101161391912498,0.0005074562468299187
21913.46125842906,773,0.024744037820111878,2.5365773340646978e-05
3565.3403309937376,436,0.009043232315451014,2.1125313513132413e-06
5983.373278442609,287,0.07314316070167458,2.247357522858885e-06
18339.23113359839,917,0.018048183600112386,0.0004843970047546267
705.3640847694163,95,0.0021916352162205588,0.006222312165030361
2509.7759201141866,515,0.0483483778077766,1.2714244425492339e-05
42014.68495962682,749,0.07353122417369427,0.0031204002083043835
3638.0759440654556,428,0.212129942422737,2.059140425115997e-05
765.360823290638,428,0.17942133556631176,0.0008941353237414492
87495.31057519882,526,0.18379036067762483,0.00015623592116457147
60360.95109247386,716,0.024054851208403505,5.837766203544906e-05
3290.804204002657,43,0.0047092898690521,3.769040845544535e-05
23801.522306649516,423,0.2143510510892284,1.881561533027123e-05
1186.5335720395262,794,0.001604334174295536,0.0020185526240666957
412.1706156573356,687,0.008177991174832235,5.701057643819075e-05
1407.2685597018037,172,0.23549019053697254,2.0254516788580327e-06
210.55403390592735,677,0.10998037221830936,3.5773185707160226e-06
7494.123817913718,728,0.002849631224144164,0.0031295733351723487
2457.567220315984,458,0.18415908577211473,2.9322670001742937e-05
7211.478123175597,967,0.05271950571075266,8.572312122484393e-05
53693.264089707365,680,0.0027038758746472506,0.003170577079514841
344.715659566347,932,0.0015209557646650926,6.341005623161097e-05
3152.5076729819148,736,0.0016813633412901432,5.065345357186184e-06
41468.549643561164,585,0.04331151926431934,0.0034583486434192835
272.09842026846394,149,0.0028639737507540767,6.172076334014375e-06
4295.113868419992,835,0.06142584226505184,0.0002506534072351022
172.3103830073847,826,0.16935907807087724,0.00036906254812216286
1730.846658136168,221,0.01477844513133684,0.00022747482472644442
590.4162596431083,874,0.010956700807250037,1.45547562327042e-05
121.137604419634,786,0.17963377343875286,0.00010879897942448188
24702.34626359006,126,0.005484414567039168,0.0002900546023487963
136.91588813609906,766,0.2716270098191784,2.7041740498962456e-05
20657.497340148097,1021,0.019074542565801454,0.00048178921454888527
282.32742005545487,675,0.004202144244677554,1.2627954062501044e-05
1845.1374221670944,18,0.009743980389608515,1.0664421286013623e-06
512.0668283049129,841,0.024695278748789996,0.00036386110639192884
169.883951394832,194,0.003949380307840242,1.9324309763118293e-06
527.7279478091061,848,0.010969295730026484,1.9977929062163966e-06
45431.63825410128,62,0.029854280353437724,0.0008130811664433741
188.41757087603042,1018,0.14327114836796562,0.00013949844257803138
64632.48412313955,883,0.00797417641357883,0.004749878769153885
1468.8344952290752,366,0.0036158976460236025,0.0007721303517853335
43815.0449046056,490,0.1475471507132822,0.00018357190343941114
285.21142393034705,18,0.007014063405216292,0.004197464034948247
3720.224347127171,708,0.0017677419865873287,0.0010765422675445583
652.22682940505,904,0.012165734435814708,0.0018507502025367154
15475.378410966292,783,0.005068632913719554,0.007334670525473452
15217.621912631957,266,0.09596023386935816,4.391158134741294e-06
5202.122698443923,450,0.022179353434801874,2.7777929936903685e-06
181.09429021617018,598,0.024236203507833284,0.0026558894512534125
483.55177232453457,82,0.023970839739966852,0.002446521213418418
769.8037191347302,732,0.006067204069065047,0.005036031212186401
40629.27855398396,714,0.2953772314223564,2.948591245244676e-05
66521.0798485508,433,0.15402186150437536,3.08659121028617e-06
12989.82407310461,714,0.09050895433970062,0.008370818554104226
6936.936362208702,656,0.024019338645317283,0.00035125333757348993
1922.0616129842272,754,0.003064788144724758,1.9670389772934072e-05
479.61090420857477,44,0.0038012598098329524,0.00021325627073377106
64388.731557463005,424,0.13225388520037112,0.0016452134233679776
108.4167281116335,216,0.07409955775335,0.0026778150134445194
787.630423375928,3,0.1612082572377302,1.1862985759491174e-05
136.68830680069493,206,0.0066251703430802765,5.825006191913887e-05
161.27034573575855,708,0.01854118137363907,1.4437269140297658e-06
171.88086330040582,689,0.0121594236761325,8.688954980668556e-06
243.7489570949166,833,0.09385502858163838,0.0012325894045786931
5617.9185670316965,945,0.0025003132222811038,8.935702662360406e-05
714.4888739480483,263,0.07217053341273257,0.0011028465928801913
45413.23202712888,736,0.01998927422600337,0.004142302420717755
7046.931122655362,469,0.005171275475967862,1.8898577169846402e-05
984.277066035336,606,0.30051985929629454,0.0019043847399568574
46346.00279554298,318,0.02633293755351711,2.4235090104675084e-06
72407.40611935187,71,0.0738416299741224,3.419045548676431e-06
270.23862653974345,944,0.07984484624276611,1.176054111231722e-06
8928.99766163469,548,0.004468952288995274,9.422848729587897e-06
51786.56854148161,954,0.08392095664357062,2.7882679998513877e-06
5029.75831630204,874,0.005639419939414501,0.00067156743275303
6683.446271456662,819,0.009037868962788236,3.141627824941581e-05
1417.3880958126317,701,0.024081749216500716,0.0001406176093250188
759.6709029539196,581,0.21183162762002886,8.321991820603508e-06
336.3228889350105,213,0.0020920411780048797,0.002914829069083199
562.1782634137236,219,0.31494646595018344,0.0011822368432025641
380.9570715375992,559,0.010524572956298705,2.2316577905523105e-06
855.6447604001801,504,0.13792327579881095,1.2186444906251844e-05
6421.279737391052,120,0.07570973799941462,9.51809991011464e-06
56625.83739137217,77,0.014196369121141255,0.0007668813226178822
1130.2771717588905,263,0.005699551972006963,4.7822800329602135e-05
7383.6817540845195,233,0.03677299340192753,1.556010758360278e-06
113.06665530383191,511,0.002590713632268135,0.00011502544654083358
10493.631681607925,86,0.07246644417234341,3.766801394011216e-05
16228.551212552897,74,0.023557888678745968,1.1450266265577555e-05
41173.047257781174,797,0.0025835911963302473,5.4677983929294565e-06
451.0646874630544,22,0.002239574172257192,9.404718419155451e-05
1251.940038121056,492,0.011416422661349216,0.00030772066906727266
40907.617724591866,62,0.0014115532351056694,0.00017614347749240022
210.40289217211046,946,0.0762592372682638,5.9998467997007484e-05
72293.52982303816,8,0.07711460381932556,8.240782066252193e-05
1043.4018321786657,504,0.001234190976091457,0.0018410544716532366
1709.6597355160181,469,0.00696341243328592,0.0005734548055674923
9697.255008195354,32,0.0035513925665731747,2.1678917005050302e-05
10713.015692951838,141,0.03354425975138531,1.2156209955483382e-05
260.02465279724106,662,0.02409859872656074,0.0006096439397447868
16351.446418830265,84,0.008867280849908305,0.00014845153291045707
2175.700457100291,721,0.06867290873337227,4.338632440821914e-05
470.70918084442013,484,0.012245432048501136,1.115193221322359e-06
323.2615013420104,195,0.0028994116962206148,1.774036252891946e-06
8473.3475488723,896,0.013051754106852427,0.007147512163769337
591.1556351186075,96,0.021364251342814198,9.43973234596763e-06
640.5133571396817,774,0.01708372725625978,1.702841681615827e-05
8322.639011231799,813,0.03193428113163645,3.5088544013654884e-05
11390.280722163372,412,0.05963111422004625,0.0003027902104116779
44215.37050894625,853,0.06140407412561965,1.6355261597889877e-05
37016.8001740906,116,0.16536822394052367,1.4522955831808896e-06
10436.911313563101,433,0.0051701996396526445,3.7950977259963157e-06
868.5983189880014,63,0.10694777214073899,0.0002986797962329023
243.5269562952652,400,0.2956911927618495,0.00030417068155115133
5952.56290202727,317,0.09121766213524388,0.00930910460501502
313.4743274143431,12,0.29908750837691445,0.004872107988435906
4376.426671401644,168,0.004182833630277438,0.00011433471035180284
906.6037368150427,221,0.05985568621943561,0.0004528324793437082
8964.565879179123,693,0.0047680023157298445,0.001684953959958543
67981.03983978268,911,0.04818528562991343,0.0009031415552262915
908.452724717853,480,0.0013218328903104525,0.0041693006886752235
44081.999590915395,336,0.054925507330051096,0.0031247485355870882
36282.857287734194,399,0.012319505541688945,0.00028584355344152826
1947.0686144866331,966,0.0249072151283507,1.3646463563796864e-05
64690.83160647639,695,0.018169983519745272,3.130826928961464e-05
8253.692543289473,355,0.0031899112619178695,0.00016096243237649735
2487.7197433036395,1009,0.0956325179634099,0.00020801314306779424
282.23242800370144,113,0.011124162605612385,1.3927446931353208e-05
13509.821323821776,1,0.0010625536428300335,0.001127645115010288
10291.01191137194,688,0.13607940574147478,3.702695251067634e-05
21450.52721900402,92,0.04462812761161352,0.000124211774037851
2944.752888947719,253,0.001025792997333254,7.808951516639977e-06
39873.494741588736,571,0.023215331707637725,0.00010658530327912146
410.2671119222019,809,0.14626983769536694,2.3248136169069084e-05
211.99487285853525,70,0.30373089381907814,0.003803158454162292
131.17723562657767,581,0.04902709599956283,0.008533059296948657
727.6472827354753,97,0.005073042643177353,0.0002085867107620963
277.67252275518507,432,0.0019001766050526754,2.9167193145799373e-05
32158.013633372986,762,0.0010749173003904203,1.0239929707984665e-05
106.24665090462884,919,0.020587254811158535,1.1321982111032728e-05
105.99932263160616,25,0.05284731250056021,1.4905471287136494e-05
737.9866875293922,217,0.20710120712637373,0.002885089056864125
1106.2094711339741,839,0.007936905729994065,7.348822752927999e-05
66992.98686308617,993,0.009909769153667211,1.904347926072709e-05
2073.8774882684447,992,0.034943167873483574,2.3043499269209456e-06
27225.887509300544,603,0.003914268569355101,0.0001111668316609947
101.12048409228757,93,0.0018914195004055988,2.098810708762562e-05
169.50463083218023,559,0.004951374894359636,3.666152229369677e-06
9854.223583644949,522,0.028942648344799295,0.00639666060104536
14248.554152246537,900,0.04366974959177572,6.181044723932574e-06
152.30090578297654,118,0.07132918677500914,0.009884440255266792
2489.882851296818,1003,0.2668384570364681,2.9805132323595323e-06
666.3889450640876,842,0.1288016792551498,4.074092781677439e-05
22076.728794739392,662,0.01818650055479115,2.395384365978694e-05
130.38032370773118,489,0.0065679659068833334,3.4353410932910713e-06
524.2975276007755,894,0.0023671446161273764,3.655327851499677e-05
558.2051672526829,971,0.004497854451152903,2.0390602054911746e-05
1205.1001413040403,956,0.004018507309600998,0.00016532136009727644
61653.11125144228,706,0.08164203874343827,0.000126922751269769
93607.35497897942,26,0.07544078658252736,0.0034215412647047787
3856.423108969746,416,0.0015488535504420873,0.0007619452901315292
2169.221820407279,291,0.013822716160962874,0.002545938556603159
22114.114371905176,824,0.031089377113996126,2.413295076941682e-06
7766.252018341761,723,0.036694703821654164,4.493052078235672e-06
843.4820820369947,209,0.204718841536402,1.079291916658719e-06
36236.36732358293,860,0.19884057941948474,9.135198770735189e-05
3476.4872296624226,551,0.004257144288164913,0.0010459885860512872
16449.806464900637,534,0.004694226936479794,0.0009234957047395749
12502.14391824222,772,0.0829046162412151,0.00031085806939779124
24775.726483259008,861,0.03717125018592712,0.0008374730297507361
1595.169023167988,463,0.006382532461519229,3.1298698974512435e-06
1483.6003027209995,950,0.14601254370012842,2.4430643280644128e-06
20311.9750346759,127,0.001069190432746769,0.00016272732519249255
1408.593270908794,12,0.04605641574171402,1.5754663543093973e-06
15846.036368909152,476,0.002882599134399688,0.006350252596729562
17765.593078114875,596,0.023534121573833285,3.96141311145054e-06
4908.104408030064,9,0.18823418452151044,8.847513602443685e-05
71885.46753864238,1010,0.06384411784954307,0.004641523997776039
32368.1971268723,351,0.05380497182709651,0.001784885474796248
23588.14959366773,286,0.04365722901243566,0.0011568151314209937
70441.35561379234,949,0.1399988489491667,1.375608637878879e-06
20169.857273607642,144,0.0184685460853447,7.072801291447241e-06
2062.3985854920297,319,0.0030395779167798776,0.0064200428393805025
3394.4569285008192,456,0.1091924603704588,0.0006024452215212464
81751.7826575274,467,0.0087475944051207,0.0004007907005611675
61070.71781566007,231,0.24316257564203972,3.095534114780607e-05
11265.459477065111,255,0.001928147683663363,0.0039973954288536106
8860.166201642898,370,0.0027021528111520485,2.2134710561096638e-05
100.31898729801856,202,0.058959200839952194,0.008510619193244029
981.4373318215632,151,0.0012271045852348488,0.008770279196108993
412.89333362548314,518,0.002163058583158233,1.1184962938389526e-05
87749.51377100234,61,0.015406226372056216,1.6488767055300123e-06
15104.762737612602,638,0.001282737440326114,1.5470653198088043e-06
374.99676182251176,867,0.0013433664788920392,0.0012851225107962513
1153.0078496844983,290,0.2655543089503397,1.1117974196455428e-05
