w,p,d,c
154.75909233464085,915,0.003343492714717103,0.0031167747502159563
20978.92943009509,364,0.07110543965402483,0.00023005151140786687
7196.194725317588,73,0.020395627562744403,1.951230479277488e-05
9001.610376672557,515,0.11452952387499904,0.0004388317131276298
95292.73012105738,300,0.02999174321149212,1.4916821874634653e-05
19499.061458031432,525,0.19434203772318812,0.0004898728831063655
4584.394151752715,466,0.08344457858542695,0.0029980168941267237
35184.26568268561,45,0.30497590195574376,6.030790518028002e-06
1048.864603199614,805,0.0018145862116988295,0.0014799065984529812
81992.37862543805,720,0.0012674924139362584,4.0200570269653664e-06
866.5548352194729,164,0.20920163477193862,8.57929351875463e-06
3404.230904172911,393,0.01620476349212772,0.0036812085165122124
60643.71336813553,894,0.20373467625600356,0.00017604263362654815
1967.8670733643785,1013,0.0012055786183694053,2.4375171602167246e-05
10765.556592668583,895,0.07116733762833827,0.0003958720914599708
39430.63067291073,590,0.01871333650140743,9.015839223941655e-06
260.56879851037644,1003,0.004081816449999957,2.915992242732081e-05
8214.616840162844,921,0.005352755628295687,0.005147272921465758
113.44143348854469,269,0.1499751123549997,0.00012865424671007535
18136.93655175553,760,0.10003466105799749,7.695183405990675e-05
16304.273890930655,376,0.0927986477076691,2.5850998414324572e-05
193.91972998846637,423,0.027862126471745567,0.0001797736677871317
4070.3287915346564,862,0.0315033191320076,2.2995368072095412e-05
82493.73043761573,1012,0.018261973676848103,1.0321097217802883e-05
22337.586506244246,1014,0.003047760497827322,1.4663193941519904e-05
418.4225556471249,1017,0.06934905963152346,0.0002989427937734549
44994.74952706951,410,0.012303286895820354,2.9944693314692153e-06
12444.848291574335,815,0.17066535956988976,0.0029367523823929658
4016.0844646034425,22,0.2405158143210026,0.0020803882154757005
115.52517438469533,612,0.005605967840708835,4.62681850753988e-05
67846.53988294768,83,0.001630440628735873,4.746019145532094e-06
79479.08945302505,155,0.08145845046444569,0.003251619738287957
23848.269093302297,101,0.01892074366417096,5.1849041546627064e-06
130.24385773650738,522,0.0015952474629746792,0.0005512007864288906
5680.5654055928,669,0.0031911041724410278,0.008258802125063275
190.52719862613554,938,0.1946017597209352,0.0004421616816264801
13328.49372352875,528,0.10484943431701216,4.45620723198561e-06
10631.869888045285,404,0.0012406047645954518,0.0018818693516094696
1317.627448538363,837,0.02988447571573279,0.004748796691945382
23275.318219836667,408,0.0012854089608720885,0.0006780415683791158
28274.22718038047,782,0.12506428137263592,0.0019266042480787066
2027.9257542830787,805,0.2790132800203052,0.00629591213107827
18825.18857407495,938,0.16482797744808445,4.3831820423363083e-05
13513.474600977905,35,0.07250920905027623,0.005649005207373888
5099.657139539987,842,0.08601788232094486,0.00030563294108043766
9800.750007168926,456,0.007859599372056535,0.0027629101671443994
10144.537223865018,584,0.016728529523906726,2.149449759565867e-06
187.01864024857034,605,0.004231445276498654,7.50119142825008e-05
54971.51852229421,141,0.0021930866088672686,0.0068516006752337676
266.1261088160659,906,0.01895534976878244,3.391849456149725e-05
356.29092098639853,364,0.1158959470279364,0.0019461805540058306
67866.19337218745,765,0.0031745373288407878,5.184148713954247e-06
227.75891269283457,65,0.007785516914455931,0.0008972881064400495
865.256833319514,167,0.0017440000938986609,0.0037646321591932267
260.84218434756906,930,0.15011833595099106,1.0781856664953468e-06
3740.739094429743,965,0.001332137761591915,0.00014129895975725914
49908.60749989497,675,0.005449680070363019,0.0001925836823968457
7080.463226301029,288,0.0042115183770021014,1.277905417719285e-06
191.7274027235927,208,0.0047569760697291855,0.0071208083168385625
41587.799546151684,37,0.0203596262517877,4.0142807665007265e-05
3297.3646812852407,530,0.017783560994212896,1.43573085799921e-05
4054.6433397557576,484,0.060120424069013564,0.0004635494640527127
4596.912786283416,95,0.0022983623939034675,0.0038896887410766893
15261.166777736533,220,0.01778428957784359,0.004528946471381028
16645.85929508216,584,0.0010038539573892485,4.0397298413052755e-06
20201.967549300225,152,0.0036589085676363266,0.0009525941544206115
3826.5155958967007,894,0.06176826662736976,8.539105817084708e-05
87461.274784962,415,0.005096091097256673,3.010325736532183e-06
444.21975102992997,375,0.21536872372608687,0.003366654329033085
426.8163662014202,207,0.09745218927853491,0.005382224429862829
330.1474524419457,285,0.002625430541178197,9.131031048276751e-05
22656.535023704524,64,0.048433826007564976,0.00015913285408868355
353.2028159571185,133,0.004799202502690911,4.402118806171641e-05
22952.396954086416,894,0.003780653755083352,0.0005367896390332641
13820.582695997373,736,0.18027815305213427,0.0011333224697072468
58489.34247525579,205,0.0011043954058131175,9.866166328843673e-05
212.99307406938613,571,0.001556018605816059,2.2783641658129657e-05
601.023001932266,300,0.10473992000969315,9.273536693674265e-05
71265.87886879325,595,0.0620380116161243,0.0006343576411414591
1771.2168294686242,1021,0.003771807687747056,0.0009820251382267283
4097.514902277587,900,0.0012921802517550604,8.249293636323785e-05
8467.505556885733,292,0.07778992134188616,3.040845404269843e-06
118.56419288251065,501,0.10313749586090463,9.590564743776481e-06
376.55120921517437,252,0.019556155374633705,0.001583066906136823
26540.106041004194,271,0.035605816489903255,9.055457554177593e-05
8784.116345879547,334,0.0011280839059397366,0.0032042891300588234
1514.099994430269,554,0.001632999580320189,2.0289796198032166e-06
10055.025750805013,181,0.13135918637252011,0.0004406316333123536
3708.4751009395677,785,0.0013537765412142701,0.001809049179747127
61993.54828836074,612,0.005699846739057295,0.003717537639702067
282.2950539563831,214,0.01478364707180291,0.0047712269254664985
7896.784061468023,746,0.027458977688098,0.00046059263075963117
80922.56141797116,877,0.21754349057832362,4.7476410687489385e-06
70940.14984941934,346,0.07717382352946488,0.0059064208738667835
18926.424395321923,680,0.020029452853835727,5.131674860482903e-05
80705.20823232063,77,0.13200010170070267,0.0005324215575948991
3779.268505546763,233,0.020473991763916934,2.9519464517576727e-05
355.1791691281538,803,0.2176058688774159,0.004941730408234701
777.4219541873932,609,0.010482509973052667,1.5634675470107083e-05
1715.1989452015482,896,0.03837100966100944,8.875791438764005e-06
26585.38365951879,282,0.0074025061138947214,1.5158992638030693e-06
7904.131536808367,525,0.3017169705181513,0.0007927280733428369
7336.843826873604,155,0.12862124761915625,4.7300585683953606e-06
47448.39162974915,682,0.0036051945415133493,0.004326759459228697
107.74414113829701,895,0.228941650249723,0.00034798711456878785
884.670393240795,345,0.09155390369350902,0.00028268940969272406
