w,p,d,c
1046.4266395331915,831,0.008010046137410697,4.412756526248697e-06
780.0414711992673,252,0.0019270854141297212,2.462371593831784e-06
899.6082303096439,157,0.28655286895409443,0.0017808268766815417
903.878082214553,451,0.006323268818231621,0.0004394201009565057
105.73386001772181,16,0.004977855739992706,3.4230636734109736e-05
69933.15687925312,524,0.0024695170807848875,0.00015582743010033651
5736.019164563175,204,0.03362384016376823,6.113748452963989e-06
104.40833207406688,879,0.0010116185240311765,0.0014077360410864976
220.2945764114912,659,0.03212256779088505,0.0008477949048113474
7010.220999686916,870,0.08628269521390554,3.2986439722703563e-06
180.6810367088403,905,0.0010065971007352105,1.020607470791067e-05
162.2517696590578,151,0.00909105170821617,1.3803230895859932e-05
1606.47533990733,473,0.0015940301581613971,6.188129179527115e-05
10718.201172038001,376,0.0031394703566128366,0.008167704472048853
45941.691491482336,966,0.02884467821649736,1.0915151240752445e-05
4177.09385247857,854,0.08110883411962935,0.00010277515933727096
1091.7001712361446,638,0.06244877433576648,0.0008582613503623056
3465.833036013825,958,0.005973389139438267,0.0007595301790742209
4752.728034760301,342,0.009675971581553991,0.0008939475460074695
366.67962624990946,875,0.04964354446655312,2.0822783123712045e-05
611.5567941076966,257,0.002112635142370092,0.007325571629746717
57454.88239826421,214,0.04623719545374911,9.240308319752372e-05
5235.052942622687,553,0.0014368230538989106,0.0001874009516327031
3118.0650820154715,668,0.07634202069675784,3.2179691443432345e-06
3204.848319182447,398,0.006119101451604991,0.004395219875541014
345.76090838666215,989,0.05563561389446319,0.0004428572033975977
425.43463491710514,653,0.010883188872223306,0.00012356006008088283
272.1041844917871,850,0.0029953650250340125,1.1867501859780258e-05
4204.557453253786,374,0.0013442427244564604,0.0003793700259788348
51004.81500813655,932,0.010910826979909987,0.000431425070156871
49584.20882549488,184,0.010834494061766405,1.834175535329954e-05
5081.306421657341,102,0.004630561790857218,7.959509434778881e-06
514.1448681700049,504,0.0024418749867875923,0.002965280898220602
96213.73354101206,34,0.0033549181671077353,0.0042521098828080285
15442.45789946665,310,0.08252153251437415,0.0005950451068452691
90471.0253563934,742,0.06097969171903433,2.0378744875736775e-05
1433.9177283117724,173,0.02387327097365308,8.111978524147767e-05
19418.60821565464,371,0.008430197751409019,0.009877400915242343
1630.8205461725836,498,0.003740227784078937,3.2071035590028135e-06
17280.267911007788,725,0.19416919843891317,3.159588933569604e-05
4453.831125347123,942,0.004315721565367072,4.505655653780952e-06
1283.3996974481513,449,0.0022128985560510993,0.0027020085242103445
34664.46972627042,348,0.007093691548856173,0.0033370229068937786
26782.121864113535,617,0.31180988824087386,9.204018287347066e-05
3734.7644866464207,700,0.0015357043343260306,1.7006985974544874e-06
314.10913054607886,992,0.006089276416697903,0.0022862593921834694
256.52651231964717,454,0.25452248937180316,1.8223488058028714e-06
274.5322132816712,13,0.0015524557230513125,1.0592159111504696e-05
482.6240365533291,620,0.1381460411910791,7.51828212742778e-05
209.29853039355478,82,0.004232639550327302,0.00023694428923411656
143.8343862281662,802,0.07724210854274953,3.94502812276001e-06
7721.557788696249,81,0.17627485278855307,0.0024133910875923036
164.32462358432429,502,0.0034129182797762204,0.003542115248634504
