w,p,d,c
340.81048023459687,601,0.003715370685295522,0.0013393888479422478
2756.0716649560304,142,0.08664980703712388,8.342122929765485e-06
158.20227671142806,174,0.021368040038884973,0.0011380709882462766
89878.39845705332,536,0.004007528940819321,1.63037431212726e-05
354.9075373894415,787,0.044517451529653425,2.303351621298205e-06
1062.1361215080153,15,0.15868222220024208,1.1404801372052006e-05
5409.855947618353,290,0.0016501843349077349,0.0011496102246900072
24054.22821305173,793,0.040656267441235766,0.007500175398917524
5716.429821285961,229,0.012007202199597685,0.0029038961708750003
86633.0413194629,990,0.014745216227920136,9.817152286451917e-05
4523.299496105761,840,0.015948212401158224,4.646631603414903e-06
545.4784079343625,428,0.008445853827837087,0.0002082541424365583
3404.8837538709377,776,0.22952902057324923,0.002532491696605056
10822.296505354861,314,0.0034440286526184554,1.4197204639668614e-06
5970.684523900985,690,0.0020924770559533168,5.443536382561918e-06
1382.7620984724967,793,0.22293085731336412,1.3435773664382548e-06
378.29770436528446,170,0.050917258558601006,0.004742441627192649
11391.759854469532,971,0.2957545264139047,0.0008625427524070072
36616.223539826904,801,0.0026853870190256335,0.009506065812825249
81369.02444404684,529,0.00940542469200814,5.912096941002418e-05
17252.273179079028,781,0.1444096950966006,4.208130190616964e-06
2681.767591772519,215,0.01965721220087292,0.0015676827818990394
4785.44929177995,128,0.12225292135897296,1.4567345131731519e-06
863.9145492802805,719,0.013546559690722456,6.935582684295586e-06
71264.7401320737,740,0.2708310544736174,0.008766983213959256
3490.2205974690423,839,0.0016854708938691405,1.545867892960724e-06
1021.5962980435511,866,0.16049416233195168,0.001788955438147769
42150.69148945042,392,0.01953319842520906,0.000614432520731251
6339.266987062212,719,0.0017995578274871765,1.864976944167323e-06
2027.6000292324609,878,0.0026528799082193295,0.006376396599762492
101.30774007940012,61,0.0013162844744015604,4.216353772472916e-05
513.8809143033477,646,0.21675920200600435,0.00024143524204513713
955.9860644781511,972,0.015529256529137045,1.2741720742792138e-05
1341.1980957361552,485,0.05848360801123522,1.995393184594565e-06
1015.1521988262265,638,0.03428875708273093,0.003788166606174413
4308.673145443976,827,0.16675124573782502,5.017032603915594e-05
787.5310368321243,552,0.01056260654046498,3.2169173097905214e-05
250.81752109775115,745,0.009335062451864043,0.00023536039963046272
615.5939790116797,698,0.22063677248608898,0.000611317249813807
4818.190396307639,276,0.029976856035242767,9.677739663551944e-06
20035.96594809668,216,0.0322717756846723,0.000131596036234696
410.47694694707855,99,0.31228517778410475,0.00010232877159677904
9774.205055469325,303,0.0010754371096827538,1.8394082607763404e-05
756.4576133145714,862,0.005322489546208453,0.0023228120501383553
1446.6244742021029,385,0.003982389962492505,8.089079926752117e-06
199.05015835216247,91,0.07138495642902136,7.21691858972784e-05
216.55139222765553,832,0.2894130857574246,0.0004835644524414544
9471.78734194536,375,0.023801548507134944,0.00015489564440575386
719.0978047108981,236,0.03685635741025474,1.0993229746106792e-05
461.7121292870492,369,0.08229695389493602,2.4907668762607362e-05
5766.319558765779,601,0.004845670520703137,0.005482435235152852
70131.5097663487,370,0.07433481464186827,0.0006247105338287418
9673.84327841545,278,0.03819293962600022,0.00010655627633051765
512.4080916547791,360,0.02367608174141481,0.0012810583778785228
156.32519477930782,522,0.03178473188960419,8.445308514930071e-05
9255.120335756292,129,0.18379599049845638,0.0020039345361868395
94941.67956097377,49,0.15033649145042172,0.00825486021143099
18210.31286017678,658,0.03761310248516746,1.0911642316171476e-05
414.7576520146907,22,0.07360186493843887,0.001396843927178061
4563.1647124155115,916,0.015393370661205075,2.182878792367038e-06
3491.457446227365,695,0.00214197230982841,0.0022905267614078987
20300.771368009442,748,0.16997523629919706,4.394927735933209e-06
16220.799720375024,1003,0.18033131525134335,1.817871052960635e-06
544.3051123848478,66,0.007182992270408114,4.851201254624466e-06
3730.0735474959965,37,0.053615603376376594,8.158932091899633e-05
1150.7232038449147,896,0.0010260063063871638,0.00027354911431487104
249.4268988387983,175,0.0030301795458599038,1.0292112164429602e-05
2997.578876221656,681,0.02144428366445273,0.002661439375255054
2731.725478462125,620,0.03751326653282617,0.0004914016442508579
734.9179808276974,643,0.002172285330309827,3.2308927529508654e-06
15534.185888760192,977,0.03358690782118756,0.0022908764145404734
42240.24375016366,872,0.29062436704774264,0.007430280625997548
44057.60462522483,101,0.003685078843831688,6.711511818634698e-06
10033.236799666221,823,0.06370465770598602,1.757208091062291e-05
5956.755191107146,308,0.29479707213615586,6.640544129444059e-06
421.1684081020894,463,0.004038478427799437,4.365530207523731e-05
1760.8008056712404,223,0.0011298749591502361,0.0009222066883682966
224.81848890295132,751,0.0793330104068981,5.718011673575499e-05
72380.47293703884,473,0.007446974570365076,2.3306200677449996e-06
1095.275378191338,104,0.0011510870360316448,1.3656436263876217e-06
3716.945502240847,176,0.0019465242968455924,2.061845478174052e-06
459.508646339388,963,0.003094078909260532,6.444723015604583e-06
321.38778958872024,7,0.15432742027693233,1.56033064610126e-05
2634.9162582038225,746,0.009515353091337282,2.100684856990769e-06
6208.413445938263,885,0.004786212247046303,0.00023984964639392535
13905.247058996663,707,0.22608704646845093,0.0007962981053509778
57915.53918217619,846,0.28567503477836415,0.004428335981501309
501.38818505638756,855,0.019478149621067052,0.0005326452865573338
27437.796204924474,929,0.0031655127192671776,1.055624233267083e-06
5604.324419393588,313,0.0027040873580606336,0.0003236878333434781
994.1032201278712,987,0.036042233557429394,0.0031464895834967073
46233.99847828776,592,0.006328956119978571,0.0001271842006947596
1025.6105402429607,134,0.003859974385563661,0.0003568346190211073
338.57193417270037,49,0.006373805865201338,8.31893283700771e-06
85733.35309304703,845,0.2169420993415217,8.659432561756648e-06
46043.55006182386,109,0.003383194635732907,6.850360218706221e-06
1744.6106775301216,587,0.0024599032609348083,0.0024313613487553813
1688.410579688758,74,0.004339570680831289,3.4738109352036014e-06
14899.988452901509,808,0.009474651567619773,0.0007729288045274681
5520.820752320116,814,0.003931915840210876,5.193682799877714e-05
61988.010413182994,285,0.0010865479229285257,0.009634242324303556
235.43129817774943,1019,0.008720081207049788,0.002027126853508357
1371.8169390271605,105,0.05983024439323709,0.0019238644694977028
121.50242712137366,208,0.050992313421406324,8.98898581983694e-06
979.7389759555799,961,0.02176846496690691,5.521974242549946e-06
1556.8800138556687,396,0.17640057724300587,1.474791770303754e-05
83317.13783798677,314,0.2472446628077579,0.0015128754813801726
104.44474858577446,476,0.007857948014784785,1.1160902617244066e-05
11156.652170745483,252,0.0029333881001888636,0.001846412460605349
7893.488118896508,595,0.0382306179340897,0.000624423094491313
364.0788547602803,963,0.022534392611689,0.000569137453991288
74246.78520074334,111,0.22808847601183316,0.00019107906818655092
14951.384376134856,593,0.2121052252832677,4.4975104843401006e-05
78469.69580100432,878,0.18690957663472868,0.000371327829624103
39003.22511397334,412,0.01194434131057069,1.238174588020705e-06
4239.419150341437,929,0.0029167564293296018,4.80543182247915e-06
136.36083137011352,399,0.06452259388966426,2.6951554557266922e-05
67589.26663475028,969,0.0010055502519892713,0.001037134406860517
13520.083467649027,255,0.24627604175437273,2.2787314360874244e-06
4153.9132660447485,13,0.040772933045830254,4.3581539235131206e-05
28228.27123153924,409,0.001484501130217916,0.001918223362082452
317.847482256156,162,0.016262347088423817,7.857359678319774e-05
4631.837458717991,651,0.011143650197245036,0.00017619778688006055
94147.54715037698,1002,0.17500676739647872,0.0007698304743424363
40914.99068067865,196,0.004951541554157835,0.0009326868184542263
44063.10779686462,533,0.009291700180641009,2.213203641412561e-06
174.85676873177093,835,0.044637222923022905,0.002981236421018999
2297.9594877179666,377,0.0033964002109038182,0.0003720888396286825
1355.491877505012,548,0.014263737522798855,0.0006029149442480806
59029.378826528235,934,0.14935828319733532,4.459752967689019e-05
422.86964768614934,794,0.0024204341632721553,0.0003457517215449727
38943.12280630894,951,0.27409393868437704,1.9806853514232635e-06
2299.139672404919,1018,0.30611321203138503,0.005487867431940932
4354.251101604402,281,0.0051088652132782846,3.2734079531314926e-05
502.1903004735599,407,0.09319413388636306,7.346952805232089e-06
56663.75585412209,215,0.005029427060205124,1.6161220779811635e-05
203.66917905715414,907,0.017820566641744882,4.867547689778968e-06
