w,p,d,c
83200.8841312019,340,0.01981261135020606,3.322609447975537e-06
30220.117449921832,241,0.013360467086278683,3.355412865074954e-05
176.6138195692429,796,0.06475201698857037,3.488444502552019e-05
16940.811005853433,527,0.0013567304852566263,0.0003711855914864191
15529.661222043822,874,0.0011858115888715333,1.3075884188013524e-06
310.216448024781,61,0.018956621333588695,0.004172349977487071
2673.8477516259622,86,0.0026905201551996423,0.0035133734621123507
3173.970282467856,621,0.004412430695311283,0.00024872320872133515
76489.96915585651,761,0.018571991032640373,0.006724617006187372
6311.8159526444715,600,0.11680312867122619,6.547563842419485e-05
155.49818275524646,866,0.0012201605425793537,1.3329111187526309e-05
3660.2834413065198,9,0.0018741814497829077,0.0011742483162820202
212.53966453158893,521,0.01366385871274428,0.0009282693843716662
5551.431667739003,995,0.05412931979556149,1.1500849454046765e-06
47802.58618711103,95,0.28531345964523364,7.7403891309737e-06
8518.973201063613,251,0.006649043622884623,3.516810325604568e-06
102.10830228163029,269,0.0021072326794468045,0.00017591781514203706
881.658402794106,381,0.006207450963126678,1.5814515994493133e-05
92109.04839394461,97,0.03558798432226076,0.0025563042917009344
5605.440919743551,576,0.0896026269050163,0.00013809788414604048
11423.242120926501,198,0.02960589923017934,2.2293728292104522e-05
16115.900335185952,616,0.0022803552892181646,3.628646201373672e-06
9928.206759459077,909,0.0010578443067244528,2.1495973417371617e-05
129.02232061210893,863,0.16680278682707908,9.648883143146585e-05
135.77372752262383,328,0.0054525453704906985,1.6840881397902224e-06
6982.522357314876,83,0.04928328104688958,0.00014796896238452204
716.6222780345112,982,0.006154525868695773,0.002308846683777502
1129.7863545776147,271,0.169412385851841,0.0015903969977153491
18133.51108946124,444,0.006138803085195635,2.350766844926202e-05
9994.595798138414,407,0.2953251205565709,2.114010460889216e-05
333.42589887725035,737,0.06117176319703018,0.0003017251219115088
52003.74021669714,561,0.27551203835041155,1.0214101994328069e-06
144.25260239889252,314,0.010724149468977803,2.774119845571083e-05
1617.406432428135,815,0.16172439097672914,0.0006980339035697128
108.79860675738021,882,0.045831553577529195,0.0008894927363826256
55819.36143865962,599,0.04205495859863899,1.3014140448759184e-05
1274.1655966441417,143,0.14810640788480572,0.0002727911293154965
1798.063874563274,265,0.20854316269535858,0.0002825942732164102
2551.5093825308663,809,0.008992597226365001,0.00026815295275610536
1291.3644411988525,556,0.001978134504017199,1.5244663862400868e-05
151.12867359683514,82,0.040969292290024766,3.0071905214223925e-06
278.87614394020767,949,0.011621818871581788,3.93340174627405e-06
17298.838630016166,151,0.03236872084374959,0.00026491748126696854
31510.55389186299,432,0.07194812157928682,4.678551328774729e-05
18343.967221358806,472,0.1683775002387335,1.9238981661946895e-05
86464.33431266881,707,0.0015809554238072085,4.958256330539175e-05
53015.30439013277,783,0.09815605500098433,1.3643896392714156e-06
9283.08905611031,739,0.0021952495906129555,0.00013079465496212592
5166.116448263374,4,0.055666676242299644,8.015309366236003e-06
233.1013475954139,1009,0.13578502771956152,2.59248020463712e-05
80244.32645759314,147,0.001981250043518365,1.1752644233017987e-05
6814.271293107906,362,0.0027902738051783556,0.000912500269513286
274.2448197501473,785,0.020013555401418092,0.0016188316692097643
17339.12422112056,364,0.004508650735074494,0.00012942919967615107
54209.51493458238,75,0.07704043810463339,1.2543234059107569e-05
669.2011970260784,64,0.08432513033311186,1.145816117668271e-06
2130.6058319514086,187,0.17622397372928442,0.0006062938899279431
42114.65701304797,691,0.2357420788548277,1.4814192036308405e-06
4599.6016831095885,268,0.003621716328629088,0.00038039455741627545
35133.283267950894,325,0.0012563043282939443,0.005823006976337752
16875.938709952883,482,0.006461648322522817,4.897006214295563e-05
15872.779920544961,1004,0.001494101693540195,0.004669237979600828
6827.69402832655,541,0.02481330076553406,2.480774258153224e-06
84695.14268008723,214,0.144493625714121,2.6261004615779446e-06
21887.675699580188,862,0.10393169457153179,8.423588293125435e-05
43654.60015848379,889,0.0012435744043052539,7.5819002996445435e-06
13442.600380937722,694,0.0033573721023569094,0.0005828888328514841
2247.2680509574457,213,0.03307234230551306,6.434599987241656e-06
13541.862302993066,197,0.10452887106414989,1.4235090689810472e-06
310.9358749350896,823,0.008666764963142658,1.2645115665519707e-06
8158.2063966013575,194,0.009745972585040766,0.0009821853269119318
266.62115719747607,974,0.009283669539753703,1.0803675131496056e-06
61252.4191447379,580,0.0025723933503178113,2.9669124656209985e-06
18605.154640580386,43,0.11396590383945764,5.601413080700109e-05
15856.21216041355,993,0.0018514618564449009,0.00014517812478575452
461.1996687613967,828,0.002788603128363828,9.818317619960926e-06
43576.11834293526,351,0.08243616683616649,0.000819003812577142
1795.5764175344973,458,0.10742193831554502,0.00012439313913497615
97645.85759259653,849,0.06397232092707246,8.563154923925367e-06
1633.388095301952,678,0.008524634579172415,2.739376425852888e-05
1101.1900074627556,847,0.2754962752400735,3.817649779747293e-05
77329.42589412582,378,0.05772492363819177,0.0002331594071856105
21091.07055839418,375,0.007729180619485823,7.168601825460527e-05
3317.476365262524,331,0.2540273437694621,3.758572387067413e-05
37792.784356536766,611,0.008077364060198326,4.185021332811717e-06
62070.08302315112,168,0.11294188779788242,0.0045457645546506924
76402.88058972312,386,0.022605696002613068,4.761419855354393e-06
57466.11557136441,738,0.00575966049310912,2.041011683994019e-06
71641.35425695423,939,0.22264479901817738,0.0004582985680573306
1278.573107311635,713,0.07807741183733605,0.0010127931740473775
4667.567130884313,504,0.01820070825819339,3.704596220374239e-05
325.84177391523343,336,0.005203424942189245,0.0019414310292989233
1114.0365191836372,766,0.001603359718447585,5.8031619557318305e-05
28580.297441860075,150,0.012430500774576516,0.0027590124180681356
7960.429375164006,964,0.30621365716301785,0.0007295785368645564
74161.18235962432,72,0.0027152148608364374,0.00012348844375794523
44567.92738450939,460,0.0058116093836623585,0.0013266346221560124
36665.14813966142,528,0.005507400434936612,1.2730669429901074e-05
48091.02077009437,58,0.006339941651236719,6.091872571001296e-06
430.9225759429032,233,0.012080963609230385,5.877406973016208e-06
18386.56031000365,119,0.0013612067607912577,3.308766431779249e-05
15408.134713908306,645,0.014849505751319571,0.0005738154810593012
20795.134730800295,673,0.0013436423350277925,1.445353895549998e-06
12779.072542344444,607,0.02262750251340958,5.182517751883272e-06
610.2353163241247,985,0.16966613935135605,1.0586538736204944e-05
4184.031526305381,801,0.13918513235622337,0.007664599371174849
2837.6923845289884,6,0.020508608549329475,3.7683473652215226e-06
38852.184120856204,319,0.0863029825001661,5.726818206751486e-06
3834.6353977277386,492,0.0070477200574518666,3.493191080124828e-05
226.2023041598094,181,0.07553734594342422,1.5176073351993936e-05
16981.676190916278,344,0.08068730710806671,1.91811380469626e-06
6817.816236053357,287,0.06162021013346439,0.0037270288147030106
22316.951517982827,677,0.0012920472691869066,2.059820274923036e-06
7651.530120886816,464,0.0017418745841067547,0.00021456237195240305
