w,p,d,c
3824.9301855984577,987,0.002388458483239636,8.70376918615249e-05
36246.95491042094,559,0.07204899416873643,7.673486545635179e-06
788.5201941929143,589,0.09575487932448536,0.0016479908063754903
278.96645148516257,536,0.11065033289440986,0.0010981949611084932
882.695094048174,266,0.030926860945050903,0.0004861958459545691
208.67322345777666,256,0.0013574888677306098,0.00036526034842658073
1202.1035430517304,719,0.025503785862274024,0.00015887707250955682
1207.924783556704,699,0.006518042179494254,3.2793085847247065e-05
192.39361965996216,969,0.11458186117950522,0.0005133069374015672
298.8390052200893,45,0.061386902952940095,1.725577431256278e-05
38885.35780680613,353,0.016982992218555426,6.0050927173997276e-05
74590.91034105278,535,0.0023777550868034217,0.001030308375471633
281.4116768609969,974,0.0019321833955603244,1.2465384214085894e-06
227.76521158724773,167,0.024731986219353345,1.811566333357572e-06
1338.729125247844,666,0.2525155665266422,0.00016704387058247603
41944.03942007014,36,0.008419630159840239,0.0020865735381373953
13598.012918923045,256,0.27488911476720246,0.0018441971093462349
2966.6825311906573,881,0.0026389841293788935,0.0012462083751172783
1470.099694467491,271,0.005729764351778937,0.005689445128859582
334.35238863100153,475,0.0025654124627128403,5.508230248931768e-06
56174.76638320745,134,0.08349793969022352,0.0026261396751110617
132.4308285951045,796,0.0140201825484046,1.6728194947883953e-05
7271.609588113726,155,0.147697175645159,0.0012601209868003148
66947.83503027272,798,0.011158022741294644,2.923308121118132e-06
4153.477471506354,709,0.15791994928198358,2.405687762059559e-06
1595.503460717421,717,0.019215926349421996,0.0027830355527644433
12307.648482704262,498,0.04192462929198587,1.0503130984795102e-05
71241.72232231221,309,0.0018845967210138132,2.223656149828538e-06
424.7553860763303,233,0.006020074344878138,2.8452843870141813e-05
1629.1296380282658,804,0.0015802882482372084,1.04288157118582e-06
4682.978193423209,216,0.020398270322842606,0.00013287575991304679
33669.86746580833,548,0.004503537149776124,0.000990530052801081
3776.9134122317714,973,0.17363758572737362,0.0002039474425158578
46301.518899029346,83,0.0026054690032364337,0.009112176244789267
2822.35059369994,800,0.003107351622430953,2.004739585871997e-06
17632.03834926351,237,0.0026781972225174426,4.955744572158365e-06
280.0551091922353,149,0.0988314089339971,0.0011245584862204765
164.25746764494508,343,0.21975200588948407,0.00018774188320374143
666.1009511201927,641,0.20615312787826506,1.3054698040383456e-06
9453.930133385385,468,0.002106401408312079,3.9271195532195985e-06
59014.181499937455,850,0.00349897267446666,8.811844096792459e-06
7557.877242150866,270,0.007066350138418231,2.024651529275537e-06
1908.649873579109,281,0.09754694680009489,4.693039923772459e-06
724.305898908895,929,0.21420014348584188,4.5072594571930174e-06
5892.266969248333,837,0.2361681745329006,4.500014811657297e-06
14057.747728382641,270,0.0029168074461362126,1.0362139963408874e-06
820.949508466526,148,0.0013536589390561395,0.0008297524177685303
144.1124949778763,370,0.06364514821057209,9.66450212877599e-06
428.64114494549074,504,0.11296837093902398,0.000834042769778022
2493.4735511858244,671,0.11652650804589136,4.264580836816956e-06
249.24550785529968,410,0.0012257572764301497,1.2372987141138419e-06
3373.021836610943,161,0.029542854694424196,6.357084844890535e-05
387.01245166599875,648,0.0348387577148145,6.997273160573289e-06
16037.632587410737,351,0.1501549402207317,0.00036987635336435746
3778.741564243585,725,0.04817967713193785,0.0045146815786877605
2088.781367825308,426,0.139052715762775,1.096551699414193e-05
25289.852387657425,780,0.07430117987346317,0.0012794373884422205
11198.534282590334,623,0.027893171323061183,2.2109960577754398e-05
70885.62388771803,589,0.0010575733047102321,1.9129524416536438e-06
81026.37135164088,337,0.004668614659684568,2.880303191863396e-06
1983.157704965413,107,0.036057232601039275,0.0001857438967398026
1976.5347167930383,987,0.01797928655854598,3.2450450437001615e-06
4985.097408122069,710,0.0027501750866166983,0.00010254870033376936
145.51308777791309,825,0.2586288469886951,9.657935305858969e-05
17033.555116878877,728,0.04664052075246955,0.00011486178736399834
3192.2582682927477,830,0.0010379887241506935,0.0008300028767186353
2810.792208162609,93,0.11126445709735797,0.0037391224523880473
5699.320605096105,523,0.0022735282038266746,6.106744825945881e-05
36341.303431186694,897,0.002090602773892251,0.000377454999518776
20416.615386408335,194,0.0045964849460423075,4.8824746666917096e-05
4611.642042561621,717,0.0026030214172289108,0.00029629444209691204
9947.43844461523,870,0.022551346484946253,0.0015801671902796342
16401.487077261234,482,0.039710330500586755,1.4945518291241246e-05
393.8583977741339,928,0.02222782300597895,1.491567099273317e-05
13759.45393681834,870,0.0030280675080278565,6.739281264301002e-05
714.3431017446858,147,0.0350036162362193,7.603303447899993e-05
451.77300509247635,833,0.14973716711468277,0.0009140370672523437
156.95063584206474,750,0.01591581620886925,1.3535223912531996e-06
363.3534808212765,701,0.011929677528398514,0.005320994438766251
151.17547502769662,61,0.0034244675206421106,1.7317600073784827e-06
27981.4245701446,973,0.0013136536139463672,1.3403423665010419e-06
