w,p,d,c
15433.117703678154,682,0.04219867922008595,5.5903460441785146e-05
3938.138321522964,495,0.10807149115918196,0.0030758200560714348
21445.066403604393,463,0.0019590088803934976,0.00020240119205719749
5090.915400343011,70,0.014354795275831311,1.8192752746535814e-05
504.2640046098548,931,0.21487798305984787,0.0007282112385090515
2080.667851426901,59,0.08031999757716486,8.482170369787184e-05
25722.580449712972,1016,0.0018782781977559138,0.005557014688682055
905.1508446484135,976,0.001419793559059335,0.0005034529923344142
629.8742813157033,149,0.021127713006475337,0.0005450859985644559
247.7939655325727,914,0.005266144642490939,0.0011072977950584387
124.98202184326628,884,0.11051707433223923,7.570142730008017e-05
118.01588685103022,19,0.002326215281824946,5.506866750947198e-06
7083.468345743512,404,0.20280339621846621,1.9104902516668323e-06
3089.5082575405627,344,0.03497507297286158,2.2333650169676152e-05
325.26713939299975,940,0.0012417985721117093,0.004398589161765672
502.905390723192,305,0.0015255659176993074,4.01197110686434e-06
10513.627613642353,669,0.19615395293577562,4.1854690768662615e-06
10620.00879894679,586,0.002372688246983653,0.002093043289376724
23799.967625626858,645,0.11859414448479806,4.219026093121863e-05
110.13675714406004,157,0.12397838909701524,3.464235114082215e-06
790.7543622814054,884,0.030549163294132268,4.279131861059423e-05
1035.6868185410958,149,0.021820130982739817,6.152220604764027e-05
922.3869473616979,975,0.044986894052231274,5.817495946564673e-05
1545.5046888584063,946,0.0530900324704435,0.0005565849749749569
143.97952233457366,906,0.17912187530893178,1.448494838783013e-06
22148.427890213305,45,0.08706174947081177,0.005131450891010452
19134.691027501798,904,0.008001524796481812,1.0574239411334921e-06
40795.60045040274,12,0.050909493585215584,2.8515523930911372e-05
28624.99314444148,507,0.17604373310770438,3.8838123201394944e-05
1037.6911477776468,264,0.0017062213226411048,1.0557470506880746e-06
36592.39644232426,471,0.006180981601945293,5.0873272839063746e-05
287.2150240630698,167,0.021575937834417122,2.095949157297151e-06
36034.05079848093,431,0.31589449273871467,2.522502893830817e-06
18523.88183774718,758,0.0029175752416840017,0.0035083130281802224
502.44898558626977,194,0.13172338822340166,3.146292396082301e-06
430.51273132695786,614,0.05685902300180822,0.003686649570476027
41665.6697590241,413,0.018677376566718463,6.610640322614451e-05
222.7815915407825,525,0.001950940462982195,3.3279057409345416e-05
6319.941006989951,421,0.13291342397046302,0.0012093703520117216
91577.502436158,47,0.2357170617661256,3.602142841671205e-05
20894.40444107585,796,0.05264716886132587,0.0011978811687816443
16481.840577294795,31,0.001777462504626456,1.0596000947395853e-05
4858.740616984856,585,0.02523993538192886,1.7273233572593239e-06
1227.5139853738174,256,0.07732096288357519,0.0019440187987938753
1928.2065805583559,443,0.058104851488223856,1.2532275267694218e-05
1250.2594015548016,248,0.03310675516104565,4.868615235383773e-06
10824.756981676652,727,0.007833059868953317,1.1821834634067523e-06
973.5572359075907,277,0.0014443042226050128,6.536317063371076e-05
1293.6380282293728,656,0.014862486635396693,0.00396232094387695
6900.380207371542,318,0.05513148028442949,1.7755661316047604e-06
103.25401724096766,791,0.010845653581138797,0.0005514709643070142
319.3790869276403,924,0.0013893598094009989,0.0015402901104578568
72324.95442702164,437,0.014992376193043958,0.0002151888689521266
743.8570315584896,166,0.02394085806963975,0.00020878392856359744
10199.183662163161,909,0.1457667146449994,0.00018423069571014064
210.46743663529597,219,0.0016626570146680143,2.628562012919796e-06
143.7145757278835,392,0.0034558615453690765,0.0007130320928984871
6031.515795687668,981,0.0019942113684559993,0.0006032796676943659
1320.4649241956006,559,0.07967595579014877,3.012996838110624e-06
3593.2347273857595,837,0.01092142759591662,1.3459128576538936e-06
3114.2384278655154,156,0.002607727456721884,0.0001479593273776759
524.4292234717591,88,0.011632061779252849,0.0017924506345063501
16521.02956068347,890,0.31526240687820645,8.841253518799351e-05
5167.104050386051,272,0.010128683727825277,2.0960260263933525e-06
19166.12523655128,611,0.0030577699584371917,0.00010588046341796765
267.5713960352219,350,0.0678193175830581,0.0002688957845170406
1687.4983262532037,692,0.00370527061570993,0.0038760398889662435
49150.7248133772,887,0.14293198833096343,9.034139154842661e-06
152.4471288083521,459,0.05819814168091349,1.4388454065508239e-06
10315.497836499648,898,0.017542140896356737,1.8560820895183882e-06
32557.367009894104,806,0.18051631297210938,5.351177784098984e-05
1534.9811298517611,307,0.17960688542439535,0.0001969630150470002
6287.889247370619,156,0.05617510736052694,0.0006345765290572789
550.7898542750719,199,0.00591461288728795,0.00023351133176595878
24040.02899511644,72,0.007110632448095125,2.3243213433840328e-05
2382.126383596483,210,0.020777430237307173,1.2673438586733946e-06
2823.1028933792472,328,0.001557950799519994,5.409301451247929e-05
1098.4802084535804,204,0.014528079972382778,0.001482050286575448
702.5885046992331,312,0.004234751651541772,5.371789086448813e-06
58674.31995703319,67,0.002300282077829988,0.0019971723494846268
511.6455788090541,284,0.010811675405589399,0.004647978292258254
2546.4761889587044,874,0.004578695191584982,0.001058614665085878
42885.262213932845,622,0.03227496031274915,8.783552252249893e-06
853.580403653749,209,0.0666778825216159,0.00016484103995576278
10302.02638615779,457,0.13962820992872513,0.009536949454871034
108.2114095524389,290,0.0013270545942174524,2.5570020665075378e-05
7204.597657252435,131,0.001152745451092787,1.771903752998651e-05
2436.140118940198,482,0.0037220602856278323,0.004628878188430199
24064.579736333977,707,0.0034879458050946707,9.946359902931138e-06
7119.857060595522,661,0.0011864985705318958,0.00035305944589826533
976.6503116884156,787,0.00211537761812995,0.0037093749863115577
13391.502078239619,834,0.07281353363344646,1.0624011156985223e-06
420.1431606549255,317,0.07280101130982698,4.477979331066604e-05
72119.80944420614,825,0.1473334982267018,7.705266793820824e-06
2575.9383921523795,48,0.07800906377606509,4.788515290492569e-05
58388.544661358384,254,0.0059518750329339044,0.00028579434993342373
1491.5922068995174,699,0.002374747640413567,4.324220116482693e-06
324.69247603483734,152,0.2889657028590479,9.023235803828974e-05
762.348952450878,435,0.0032512266496088835,0.005902333629455047
1064.271599641689,195,0.04090938144991009,0.00018328507547998505
1287.126283601838,982,0.04301742795647439,4.377644176673615e-05
4081.622769579515,757,0.03000950008151113,1.1787973492910344e-06
3274.4589261561605,956,0.01172514450389678,7.869582456711635e-06
10822.417484350264,675,0.00781404540478401,0.008459840272170492
72171.53684358754,773,0.04141259923958343,9.711579304351733e-06
29373.821603382323,107,0.0022127391109038742,0.00015477986012657399
16069.745543269224,890,0.26514832733780075,0.003915283248765679
3784.1809084943507,1001,0.0020500577158410723,3.244979717246902e-06
