w,p,d,c
38413.786577554434,312,0.1809489141798062,0.00022685806308225947
198.216474105114,244,0.017325333752114317,0.0018118026257883406
95317.21739577087,967,0.024838070748999366,8.193731098341007e-06
70123.25351468734,928,0.008607549360066231,6.076486528347702e-06
16085.420083661673,782,0.1998860191984226,0.0007341993506270786
3414.949276565887,131,0.07494083419809121,0.008828737166572724
1486.089330445983,490,0.2567375418618242,2.009132546019438e-06
35670.91143334699,243,0.059814221782657974,3.5805486344772127e-05
10727.467825813374,531,0.0034509872926417806,6.987029901513135e-05
2358.644097599628,505,0.2431209856685035,3.6753500541860874e-05
43530.05061613664,288,0.2613454274620718,6.016956230414749e-06
200.0888078834143,603,0.2767469726026936,1.653647275042314e-06
8696.463903623464,800,0.010194285438003388,1.7048393310845771e-06
2662.011803803055,64,0.001035197156751987,0.00307908720571848
2417.8905208049714,372,0.020360535907984686,0.0007448433870487914
26826.471780566288,916,0.0027934782702296692,0.0059484368046374275
6136.849052266714,940,0.30117776685041764,1.9668321915191364e-05
822.9777385504765,487,0.007949627098261202,0.0018057528706127554
16365.032798138645,40,0.20575918259918283,0.00010433383220723457
211.06352267275196,382,0.017974436132209323,2.0803077794681406e-05
5175.16863187224,157,0.11625132995298093,6.137310714552799e-06
8674.031865918674,484,0.01655586870417094,2.978226143680478e-05
763.8823683610248,718,0.03700336945664646,2.286868726644269e-05
5789.104598849536,256,0.008696711130966681,5.674279713236148e-06
243.28458944337345,171,0.012416139666634402,0.004472742274794061
97223.8440873783,663,0.02521670491636443,0.008092725120835162
36137.56238667703,555,0.20567093288623756,0.006412896582986854
2513.2843804147797,979,0.011029112861886776,6.808070580650204e-06
12515.405627903847,865,0.015230891066081534,6.0792156858631e-06
307.2434263384457,532,0.01857167263507727,0.0004929799998175252
273.73355649255666,859,0.25511068187372277,3.0471852441881047e-05
3528.3919238140174,310,0.008269680070456009,0.007207179841508911
547.9971033156052,751,0.005226620055691465,1.2499857486711817e-05
93585.01510029327,153,0.014170699629177731,3.485440706520208e-05
1004.1145080649732,30,0.2258233140703902,2.80494786822975e-05
896.9057827246999,771,0.2310393113883232,4.294918605314449e-06
30735.080080425963,364,0.012311465576101393,0.00267865014159625
145.28111468913968,983,0.004055276968722254,0.0029695986427613593
970.1359939783626,813,0.057879887003630656,0.0010970381256901088
12238.381579644458,80,0.004738308994411321,0.0075066208735775
9212.8544838478,324,0.019974228979293285,9.238882638337725e-05
477.1199384058641,953,0.14174895202757895,3.804315784997263e-05
4379.881110009096,491,0.02139106630919193,0.000833136172343488
9276.296824386416,760,0.06404634435079608,4.166715696812201e-05
153.10192016386952,26,0.0030744141738760083,0.000554679166345218
1899.2185722280663,414,0.002822277543820474,2.265990630213275e-05
7969.091453948595,762,0.001557468390198283,2.1518034408042227e-06
35586.42326198769,20,0.08193384969435026,1.4545245031675385e-06
310.51371639793723,964,0.0518946363402601,0.00019792135612215124
1632.059664261684,351,0.03496626365415669,1.5465724232400923e-05
221.86652567480039,221,0.18901235097695826,5.821031593797454e-05
96349.42448952408,94,0.037623698303472085,0.0006502244307760309
36374.17483158997,376,0.002765096863275688,9.237422406459436e-05
31180.013823749632,968,0.011890192804862197,1.5711940046728893e-06
230.26001174332845,503,0.0017466769295730446,5.7988120776389616e-05
7373.991241097534,639,0.01606910105544405,0.0007537838119413472
1646.0559018732806,660,0.0015063636111224854,0.00464898199392125
312.64596852682484,908,0.04567641874173373,0.0009257973010202334
518.4100809132361,285,0.025978803153892442,2.7710664209455867e-06
8952.141732840204,383,0.13554715777825427,9.942689389254438e-05
155.64880600003156,990,0.0016518563652243641,0.0032197435190902575
1978.8678719548607,178,0.040879106061199995,2.764496151203206e-06
1261.5829129077665,728,0.026698488365401448,0.008601530916041149
483.371092433053,894,0.172769860038088,0.0003839041215688938
6685.304149397214,523,0.011861702733844673,2.9526560707352058e-06
685.118773528949,453,0.16916160092430046,0.0010661967157131658
29830.2836755916,27,0.009385569265629744,7.64133572395674e-06
2179.3915067128614,558,0.0016614957044091818,0.00027798089817765274
42103.87546256194,360,0.0012202436946352588,0.007383204984976344
31592.363615410843,557,0.00272651363454356,6.170557172152831e-05
56003.930276265615,288,0.0010482353703294644,0.003934149716120057
1361.8895093094898,116,0.016225222041052933,1.2688289808557484e-06
79670.69911145016,534,0.09203762024683156,0.001192357629106919
650.1989907984711,281,0.0025386000416309238,1.3528872449349627e-05
1457.3847030574284,867,0.3105199643805328,0.0024899850727970038
109.11605987365976,502,0.1996778638977581,0.0010637055722362615
78908.35522496421,208,0.01464210810617207,0.006573916840747707
676.0036778833113,401,0.011245289821134295,0.00011944143941979092
7047.0934211042795,538,0.10529721425010632,0.00011223822331183324
394.60770725145045,44,0.01649024287033094,0.0003127143221373681
6974.598328567177,968,0.019415969031940032,0.003662852080807689
177.62404511495043,102,0.07071908581218334,9.413670569373304e-05
2564.3796298940374,360,0.03735328219832985,2.766716342966044e-05
32937.43274615346,716,0.015079980170341888,0.00025206924163239823
1251.7169136983205,524,0.2439436607958202,0.00015697887395360913
429.7960751330602,608,0.002066109265838719,1.2578262370537836e-05
1175.7676908208357,262,0.0010122672834375686,0.00013996477428334994
462.7694769837463,263,0.25756512008783133,0.00021748684085166043
2095.5738541711958,111,0.002018749508153888,0.00021383601106706425
177.95741642776355,493,0.04439146141793212,0.0004562569840314121
7238.679565186905,830,0.1802469170954645,3.386148083045498e-06
770.0568278171352,525,0.01850222219632909,1.3533127281778723e-06
31889.34051416324,914,0.0023169129505565176,0.00047050478882670855
1384.6420107414806,460,0.03662773284389457,9.651220761863025e-06
33115.863729866345,234,0.02906236720439044,0.0028534752642502175
6877.485756792196,853,0.04529952799192616,0.00038333940828202663
7929.9299202048915,801,0.053498958468623355,0.0027155136732248744
21442.736977416116,785,0.04171203218951908,0.0010493332842777085
625.6357563280496,48,0.19992329161536387,0.0009766439426773185
144.30079713781694,667,0.08692261094145995,0.00015049076635475218
349.83937259796915,346,0.04551655968638181,2.3804851240004928e-05
491.4422238820687,196,0.0024075657320858953,0.0034796615426969913
287.6820014641049,790,0.04682773514713468,0.0002601495285043407
297.8727954917818,777,0.006867237901187103,0.0006921369668479248
13036.85215230703,512,0.0013428017990563164,6.266343782571392e-05
1983.224839670428,1007,0.23490722825573854,0.00045041154075658107
38657.242430074286,866,0.0010942629383303775,0.000992906670953617
3122.5667521693367,298,0.009508385751161601,0.0025432197876088035
50248.15556934654,650,0.015580605171119139,0.00025687155140920247
225.48204453539296,836,0.058027196445923156,0.0034199664330941855
582.1824481066118,165,0.0028995652116902883,6.75765739911682e-06
1065.8959645968139,942,0.03223392885616427,8.664780594792108e-05
1137.0094324507052,499,0.06885358542359474,0.0009964313396414735
375.73635970482076,990,0.002310288575158678,2.831384308378845e-06
36567.01284812901,983,0.005293251317231703,1.1604025513151537e-05
4269.799077785103,716,0.1563936474672825,2.2859464060163625e-06
139.5896813174172,124,0.25786083870092436,4.37141504557529e-06
11226.835853889183,352,0.06880850745595234,2.0930379441433177e-05
1119.7356997424401,125,0.0019309490764537161,5.827621701678377e-05
1947.5258153405616,685,0.019124082348038435,0.00014333777911299065
17818.400504517136,283,0.20973908270563263,1.590244170577382e-06
118.02258973062433,286,0.006702006469164528,0.004756755547988225
1276.2858861366574,645,0.0013841305586186146,5.472417529124318e-05
144.71355079792016,147,0.031027162090022296,0.002130001987712097
1158.474240586421,871,0.03333156711604533,0.0044021499079825105
170.0789131854551,352,0.14216204858661985,9.227721278638383e-05
382.6439758163758,111,0.008649634560815049,0.007354608070333628
12464.436088087852,681,0.28117248503046666,0.0005485963890695015
62471.90209215081,649,0.16067804177008388,5.788598397705403e-05
23233.64354111396,159,0.0448950738860957,2.031294012536551e-06
315.10829587650596,131,0.18076810126494816,1.3206170235838314e-06
92921.71882065272,526,0.006234260459297436,3.983247380750748e-05
3751.7215005479557,563,0.002249118954914689,1.3337926377486146e-06
197.33577814862153,685,0.0310903097246801,0.0002705442722489918
8041.97869725635,431,0.2408004752824332,2.149845405738376e-05
420.4044593974262,750,0.07248063995522014,0.00015621739592834948
17350.0727187076,1001,0.00444238033953369,0.009845944496257383
865.4573498185264,520,0.009883934924863632,0.0008830719847629156
42374.28570245817,54,0.240273017025835,7.309166232075485e-05
1223.3365827160242,361,0.17013326054779085,0.008203025219437214
5393.346568277523,599,0.005467460015062284,0.0008472222359021286
350.13948495214083,452,0.04490375243293919,0.005257885097365244
4242.449047161561,621,0.0010925544026521381,0.00025976491618817155
257.8730381611681,859,0.10154308873315504,0.005886567443974753
1218.6965735964866,22,0.007765020473336185,0.00686706496652778
58364.580070140524,289,0.009581833505602029,6.853771184950337e-05
2353.4697385136656,163,0.054333441815715505,8.600138263480752e-05
1877.5588799045402,258,0.1288733891747373,4.925312157386032e-05
267.46103580893674,337,0.0054000906445572676,1.2819874775941967e-06
513.5971323156691,569,0.004709532935519986,1.893830985254977e-06
515.2100555106936,337,0.0020587314936902188,2.358275074399765e-05
75937.40322780456,605,0.03793452265195129,1.171435731614898e-05
2765.3514106205935,229,0.06065000844881328,0.0019304796182885902
27548.005553180792,129,0.02750078876660201,0.004171596830996176
910.305780886614,497,0.14001272500497494,4.212321514729223e-05
379.5741765433027,3,0.002701947437966925,0.0034511828303470664
642.5599379060154,903,0.001593144496535412,0.0014855317858432538
576.3348177386306,60,0.009664753094425629,0.0004507063491916542
27408.928366579756,812,0.011550535839895628,0.000987912295159218
14132.189519811202,990,0.034560627881371396,1.8051825884954443e-05
373.4737381721702,568,0.2539714869182038,6.189556024225972e-05
232.91183065719636,608,0.0942117427480305,3.6252805527853575e-06
27030.084432540465,617,0.0015705438601164533,0.004687517390367204
271.0771483511409,109,0.0014154184416202422,0.0007636332548361693
60800.39352301869,877,0.04106715669111643,2.228106785491974e-06
111.70222403763734,1021,0.03869344402273757,3.2403017782780517e-06
1086.4622619654408,193,0.007273154765449528,0.0003542165672170503
237.87791353430973,355,0.004289534422761736,0.004023870515320051
18203.54104365423,971,0.027070913780857915,9.746247024617861e-05
4527.7266599154045,356,0.00410096540257836,0.001797598651537788
8057.11960825348,986,0.08432502732698849,1.802014665363974e-06
987.6817289238866,721,0.20333387295291494,0.00048263703999330625
14701.186992218942,258,0.089184575839516,0.0002408205332686548
35808.68827481286,141,0.0029748418957825057,0.00238378864203102
985.6171059577381,129,0.003959430817775622,9.479153989223913e-05
27512.195230662885,699,0.005701403956422501,0.0030306315085057876
2118.179590790756,324,0.00890276028078255,0.0029718600637011123
14720.251707168323,272,0.008141818390091633,0.0020827596632109267
233.36545073026724,107,0.004120512313161386,0.00011405800645253895
