w,p,d,c
3857.634019356707,146,0.02031962898129287,0.0003819795539370629
100.7830044952337,709,0.02324131432722591,1.2190392922929514e-05
56579.848515069716,424,0.19159896292650708,1.1590251321692522e-06
1856.0967431658091,835,0.10643306601125518,0.0003154411329218683
39456.41686624684,207,0.02536581943353585,0.0035526216687333744
8367.054371094913,654,0.025903724172832345,2.804886209237404e-05
542.105463168109,906,0.0015748097213204376,0.0015620252676655441
30826.703502843327,115,0.0029673451299841416,0.00027211298170754514
446.94728023917173,579,0.04105264676914693,4.056968429137562e-05
194.71836565366735,261,0.10149640352503256,0.00044371982284505796
222.70391162371644,996,0.0858262780432484,4.813595692464317e-06
30096.86769594517,676,0.021928254035430264,3.9404904985747607e-05
25586.87754318698,900,0.196316049520151,9.683965290475096e-06
1824.7291572740342,409,0.0012201844008965926,9.305213965111491e-05
754.8733007940456,614,0.002558176459384647,0.002937103482826224
1695.4036068085668,96,0.19485118643168742,0.0002914730457426512
165.8926340053269,853,0.0010653844834964616,7.665806860182012e-06
1320.9730947400506,812,0.007509144728656634,0.00011765397072577825
20452.29473497357,223,0.015191774899772192,0.0005509663135727662
72012.58029051601,319,0.00964204807658698,0.0001456283232640495
13111.790051404043,874,0.0075954843973554086,1.4728543229739068e-05
41766.937865707754,143,0.008105795684311237,0.00493465094895543
24281.90825728964,987,0.04415109042741997,0.0007284294451879624
1080.1970631198703,803,0.05318139741052709,3.9468997213192954e-06
59750.82409560206,881,0.013396283180665557,0.00028219472730942123
79717.09759744149,460,0.021550833598294558,1.6262585929637381e-06
41793.9778998276,522,0.0017106170153150743,0.006921871398972416
96440.46520124828,771,0.00421463105096784,6.421430477913062e-05
26900.430299927655,129,0.05664453370738648,0.0006121580024354233
846.7815574025035,880,0.22613762926464245,8.908197056005294e-05
30525.95395548836,462,0.011883184171379282,0.00035316325069379535
3998.5784881397435,534,0.11710978831445946,7.102137801689346e-05
90251.9217991049,87,0.03790288428115204,0.004380377822291647
890.6932274677349,560,0.03615812244407524,0.007068782525644355
445.51888814202096,999,0.13689072451206577,3.6160084712672017e-05
36260.7296119502,872,0.2408339042538324,0.003495770203473395
141.20708596396867,382,0.0034524090313158614,0.0065282783771795
