w,p,d,c
2257.329959608148,757,0.002558528602684075,0.00044902745030590125
1679.6039878439508,363,0.009981683040862733,3.187776653042706e-06
2189.1301311275415,329,0.08220924091413294,3.080550889750155e-05
55088.715254332856,321,0.021384359162906562,1.529508582544226e-05
2917.5119131420333,783,0.04224341636845313,0.0001386337191166159
30853.04910490979,690,0.007300424987102299,1.5222683084168388e-05
1269.6320767080003,334,0.2256572939352016,2.043548125275818e-06
365.82737064614093,1004,0.0438706344705315,0.0004818886694676146
3594.34966678071,662,0.010194734060578612,1.587943475742115e-06
11975.86618743612,368,0.14416938923071335,2.019029144581776e-06
4326.084988241135,581,0.0018842952080186444,1.2010667494605505e-06
1970.7484523527564,258,0.007331184563693509,0.0003159647223141295
683.6638738009398,308,0.025044166310066462,3.0820023084762935e-05
5858.744295735974,411,0.25831094161842433,0.0005210132164562043
3191.897984714219,525,0.00599707608379585,0.00024545661726285955
386.20034938085996,951,0.1012850229797694,0.0038783904118926617
1820.8251496662483,313,0.0016822910977180776,0.00016655684876695006
1732.774940542214,134,0.026730630037340684,7.048069791873237e-06
2888.093104965889,254,0.18784397803782885,4.539499207029714e-06
111.64460352772907,384,0.1339747019820407,0.0030790455021593873
8381.564214934566,739,0.0013354009723571397,0.00013067287962583574
3136.827824072486,858,0.03670199355345964,0.004374074906469817
14536.161574688535,943,0.012554869142828903,4.731896850829511e-05
404.877936823049,180,0.11846207202958,2.860475630784105e-06
1271.266358003987,737,0.015584064180637361,1.853815847857442e-05
383.9257054699838,855,0.0030380463781880594,9.976713296559936e-05
9690.63973403577,876,0.0021212863761019695,2.3008779682405273e-06
172.9071191685495,112,0.039200870971919065,0.0011125296029760035
14992.35119231737,441,0.008094033309186404,0.00023471113230912454
50769.18340627616,574,0.052880468470576744,0.0026947695203128445
7779.40535332382,470,0.11340794811518509,2.1276021398309635e-06
75911.00670080863,57,0.23165168565266736,1.6203440876685823e-06
137.33474710119086,1002,0.010809874926619827,0.001067124220717605
127.42759401098003,151,0.012234416376042606,2.3998629249589923e-06
71788.01333848103,788,0.004210307940539808,0.00011909490033035226
52630.29955302986,95,0.12298821261172888,3.833448905609993e-06
1591.2689653313305,25,0.0014630187658256626,0.0028315432414983805
84724.34453462099,468,0.2149683068037826,2.3271474485155338e-06
12244.98808403062,354,0.012185391099270963,0.00019472687607245787
446.7704679555302,740,0.0014267843787881336,4.303185080433802e-06
2149.554857098371,460,0.10377333618869768,1.4009345011874219e-05
12126.70446352341,952,0.017661326898459992,0.0004396756530569808
56630.688845966964,1022,0.002281932291312477,1.5195442252001651e-05
242.46720615521343,293,0.08821146100376376,0.0052728121194178254
896.9601218082465,310,0.036925001849311696,1.4691309992713792e-05
